5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1525.0, {'J10': -15195.5, 'J11': -121802.5, 'J12': -25910.0, 'J13': -30740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183385.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1530.0, {'J10': -15285.0, 'J11': -122282.5, 'J12': -26394.5, 'J13': -31189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184107.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1535.0, {'J10': -15465.0, 'J11': -122762.5, 'J12': -26891.0, 'J13': -31662.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185039.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1540.0, {'J10': -15645.0, 'J11': -123242.5, 'J12': -27404.5, 'J13': -32142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184041.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1545.0, {'J10': -15825.0, 'J11': -123722.5, 'J12': -27590.0, 'J13': -32622.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184963.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1550.0, {'J10': -16005.0, 'J11': -124202.5, 'J12': -28110.5, 'J13': -33102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185903.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1555.0, {'J10': -16185.0, 'J11': -124686.5, 'J12': -28609.0, 'J13': -33582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186789.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1560.0, {'J10': -16365.0, 'J11': -125192.0, 'J12': -28853.5, 'J13': -34062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187729.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1565.0, {'J10': -16545.0, 'J11': -125716.0, 'J12': -29261.5, 'J13': -34542.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188669.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1570.0, {'J10': -16725.0, 'J11': -126218.5, 'J12': -28748.5, 'J13': -32034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189563.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1575.0, {'J10': -16905.0, 'J11': -126641.0, 'J12': -28805.0, 'J13': -30477.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190517.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1580.0, {'J10': -17085.0, 'J11': -127082.5, 'J12': -29172.5, 'J13': -30907.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191509.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1585.0, {'J10': -17265.0, 'J11': -127562.5, 'J12': -29633.0, 'J13': -31337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192515.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1590.0, {'J10': -17445.0, 'J11': -128042.5, 'J12': -29986.0, 'J13': -31771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1595.0, {'J10': -17626.5, 'J11': -128522.5, 'J12': -30378.0, 'J13': -32228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194581.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1600.0, {'J10': -17805.0, 'J11': -129002.5, 'J12': -30867.5, 'J13': -32708.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195621.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1605.0, {'J10': -17985.0, 'J11': -129484.0, 'J12': -30160.5, 'J13': -33188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194619.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1610.0, {'J10': -18165.0, 'J11': -129962.5, 'J12': -30378.5, 'J13': -33668.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195651.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1615.0, {'J10': -18345.0, 'J11': -130447.0, 'J12': -30744.0, 'J13': -34148.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196657.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1620.0, {'J10': -18525.0, 'J11': -130922.5, 'J12': -31207.5, 'J13': -34628.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197677.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1625.0, {'J10': -18706.0, 'J11': -131402.5, 'J12': -31592.0, 'J13': -35108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198697.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1630.0, {'J10': -18896.0, 'J11': -131882.5, 'J12': -31982.0, 'J13': -35590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199717.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1635.0, {'J10': -19086.0, 'J11': -132362.5, 'J12': -32453.0, 'J13': -33206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200737.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1640.0, {'J10': -19276.0, 'J11': -132842.5, 'J12': -27695.5, 'J13': -31659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201757.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1645.0, {'J10': -19466.0, 'J11': -133325.5, 'J12': -27672.5, 'J13': -32089.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202777.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1650.0, {'J10': -19656.0, 'J11': -133805.5, 'J12': -28124.0, 'J13': -32519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203797.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1655.0, {'J10': -19846.0, 'J11': -134282.5, 'J12': -28402.5, 'J13': -32953.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204817.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1660.0, {'J10': -19966.5, 'J11': -134765.0, 'J12': -28839.0, 'J13': -33407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205837.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1665.0, {'J10': -20145.0, 'J11': -135242.5, 'J12': -29254.5, 'J13': -33887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206623.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1670.0, {'J10': -20325.0, 'J11': -135722.5, 'J12': -28324.0, 'J13': -34367.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207633.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1675.0, {'J10': -20505.0, 'J11': -136206.5, 'J12': -20987.5, 'J13': -34847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208643.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1680.0, {'J10': -20685.0, 'J11': -136698.5, 'J12': -20917.0, 'J13': -35327.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209653.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1685.0, {'J10': -20865.0, 'J11': -137162.5, 'J12': -21331.5, 'J13': -35811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210119.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1690.0, {'J10': -21045.0, 'J11': -137642.5, 'J12': -21671.5, 'J13': -36301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211109.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1695.0, {'J10': -21225.0, 'J11': -138122.5, 'J12': -22155.0, 'J13': -36791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212102.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1700.0, {'J10': -21405.0, 'J11': -138602.5, 'J12': -22704.5, 'J13': -37247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213108.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1705.0, {'J10': -21585.0, 'J11': -139088.0, 'J12': -21851.5, 'J13': -36974.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214128.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1710.0, {'J10': -21765.0, 'J11': -139565.0, 'J12': -20939.5, 'J13': -37444.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214905.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1715.0, {'J10': -21945.0, 'J11': -140043.5, 'J12': -21043.5, 'J13': -37914.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215915.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1720.0, {'J10': -22130.0, 'J11': -140522.5, 'J12': -21376.0, 'J13': -38386.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216925.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1725.0, {'J10': -22305.0, 'J11': -141002.5, 'J12': -21828.5, 'J13': -38876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217937.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1730.0, {'J10': -22485.0, 'J11': -141482.5, 'J12': -20992.0, 'J13': -39366.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218957.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1735.0, {'J10': -22665.0, 'J11': -141964.5, 'J12': -19373.5, 'J13': -39856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219978.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1740.0, {'J10': -22845.0, 'J11': -142442.5, 'J12': -17503.5, 'J13': -40346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220997.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1745.0, {'J10': -23025.0, 'J11': -142922.5, 'J12': -15915.0, 'J13': -40836.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222017.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1750.0, {'J10': -23205.0, 'J11': -143402.5, 'J12': -16308.0, 'J13': -41326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223037.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1755.0, {'J10': -23385.0, 'J11': -143882.5, 'J12': -16753.5, 'J13': -41816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223933.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1760.0, {'J10': -23565.0, 'J11': -144367.5, 'J12': -17021.5, 'J13': -42306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224943.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1765.0, {'J10': -23745.0, 'J11': -144864.5, 'J12': -17351.5, 'J13': -39468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225960.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1770.0, {'J10': -23925.0, 'J11': -145322.5, 'J12': -17681.0, 'J13': -37654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -226846.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1775.0, {'J10': -24107.5, 'J11': -145802.5, 'J12': -17982.0, 'J13': -38084.0, 'cluster3106249630_3106249631_J60_J61_#5more': -227714.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1780.0, {'J10': -24297.5, 'J11': -146282.5, 'J12': -18409.0, 'J13': -38514.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228578.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1785.0, {'J10': -24490.5, 'J11': -146762.5, 'J12': -18901.5, 'J13': -38948.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229525.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1790.0, {'J10': -24659.0, 'J11': -147242.5, 'J12': -19418.0, 'J13': -39396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230505.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1795.0, {'J10': -24825.0, 'J11': -147722.5, 'J12': -19957.5, 'J13': -39863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231485.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1800.0, {'J10': -25005.0, 'J11': -148202.5, 'J12': -20372.5, 'J13': -40343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1805.0, {'J10': -25185.0, 'J11': -148682.5, 'J12': -20812.0, 'J13': -40823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233451.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1810.0, {'J10': -25365.5, 'J11': -149162.5, 'J12': -20973.0, 'J13': -41306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234451.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1815.0, {'J10': -25555.5, 'J11': -149642.5, 'J12': -21499.5, 'J13': -41796.5, 'cluster3106249630_3106249631_J60_J61_#5more': -235427.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1820.0, {'J10': -25745.5, 'J11': -150122.5, 'J12': -21969.5, 'J13': -42286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -236385.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1825.0, {'J10': -25935.5, 'J11': -150602.5, 'J12': -22129.0, 'J13': -42776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -237372.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1830.0, {'J10': -26125.5, 'J11': -151082.5, 'J12': -22466.0, 'J13': -39983.5, 'cluster3106249630_3106249631_J60_J61_#5more': -238387.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1835.0, {'J10': -26315.5, 'J11': -151562.5, 'J12': -22580.0, 'J13': -38539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239407.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1840.0, {'J10': -26505.5, 'J11': -152042.5, 'J12': -22494.5, 'J13': -38969.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240427.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1845.0, {'J10': -26695.5, 'J11': -152522.5, 'J12': -18843.5, 'J13': -39399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -241447.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1850.0, {'J10': -26885.5, 'J11': -153005.0, 'J12': -16136.0, 'J13': -39833.5, 'cluster3106249630_3106249631_J60_J61_#5more': -242360.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1855.0, {'J10': -26985.0, 'J11': -153508.0, 'J12': -16406.5, 'J13': -40291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -243245.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 42, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
