5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
850.0, {'J10': 0, 'J11': -56990.0, 'J12': -11526.5, 'J13': -22983.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89130.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
855.0, {'J10': -4.0, 'J11': -57470.0, 'J12': -12052.5, 'J13': -23393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90000.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
860.0, {'J10': 0, 'J11': -57950.0, 'J12': -11774.5, 'J13': -23805.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90870.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
865.0, {'J10': 0, 'J11': -58430.0, 'J12': -11559.5, 'J13': -20215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91339.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
870.0, {'J10': -0.5, 'J11': -58910.0, 'J12': -11719.0, 'J13': -18948.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92209.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
875.0, {'J10': 0, 'J11': -59390.0, 'J12': -11877.5, 'J13': -19298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92954.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
880.0, {'J10': 0, 'J11': -59870.0, 'J12': -11633.5, 'J13': -19648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93807.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
885.0, {'J10': -4.0, 'J11': -60350.0, 'J12': -11827.5, 'J13': -20002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94667.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
890.0, {'J10': 0, 'J11': -60830.0, 'J12': -12140.5, 'J13': -20386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95402.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
895.0, {'J10': 0, 'J11': -61310.0, 'J12': -12626.0, 'J13': -20796.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96272.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
900.0, {'J10': 0, 'J11': -61790.0, 'J12': -12454.5, 'J13': -21206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97145.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
905.0, {'J10': -1.5, 'J11': -62270.0, 'J12': -12367.0, 'J13': -21616.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98035.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
910.0, {'J10': -1.5, 'J11': -62750.0, 'J12': -12615.0, 'J13': -22026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98925.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
915.0, {'J10': 0, 'J11': -63230.0, 'J12': -12971.0, 'J13': -22436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99815.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
920.0, {'J10': -3.5, 'J11': -63710.0, 'J12': -13146.0, 'J13': -22846.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100705.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
925.0, {'J10': -1.0, 'J11': -64190.0, 'J12': -11270.0, 'J13': -23256.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101395.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
930.0, {'J10': 0, 'J11': -64670.0, 'J12': -11520.5, 'J13': -20687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102275.0}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
935.0, {'J10': 0, 'J11': -65152.0, 'J12': -11823.5, 'J13': -21067.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102868.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
940.0, {'J10': 0, 'J11': -65631.5, 'J12': -12210.5, 'J13': -21460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103648.0}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
945.0, {'J10': -6.5, 'J11': -66121.5, 'J12': -12461.5, 'J13': -21860.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104502.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
950.0, {'J10': -11.5, 'J11': -66614.0, 'J12': -12846.5, 'J13': -22265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105348.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
955.0, {'J10': 0, 'J11': -67070.0, 'J12': -13207.5, 'J13': -22690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106198.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
960.0, {'J10': -2.0, 'J11': -67550.0, 'J12': -13661.0, 'J13': -23120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107051.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
965.0, {'J10': -4.0, 'J11': -68030.0, 'J12': -14053.0, 'J13': -23550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107927.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
970.0, {'J10': -19.0, 'J11': -68510.0, 'J12': -14247.5, 'J13': -23980.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108817.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
975.0, {'J10': -39.0, 'J11': -68990.0, 'J12': -14705.5, 'J13': -24410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109707.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
980.0, {'J10': -59.0, 'J11': -69472.0, 'J12': -15083.5, 'J13': -24840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110597.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
985.0, {'J10': -79.0, 'J11': -69950.0, 'J12': -15272.0, 'J13': -25270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111487.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
990.0, {'J10': -104.0, 'J11': -70430.0, 'J12': -15740.0, 'J13': -25700.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112377.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
995.0, {'J10': -140.0, 'J11': -70910.0, 'J12': -16223.0, 'J13': -23026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113271.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1000.0, {'J10': -190.0, 'J11': -71390.0, 'J12': -16536.5, 'J13': -22688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114157.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1005.0, {'J10': -240.0, 'J11': -71870.0, 'J12': -16893.0, 'J13': -23058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115047.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1010.0, {'J10': -292.0, 'J11': -72355.0, 'J12': -17215.0, 'J13': -23430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115937.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 50, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1015.0, {'J10': -362.0, 'J11': -72830.0, 'J12': -17618.0, 'J13': -23815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116827.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1020.0, {'J10': -259.5, 'J11': -73310.0, 'J12': -18125.5, 'J13': -24230.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117595.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1025.0, {'J10': -216.0, 'J11': -73790.0, 'J12': -18428.0, 'J13': -24650.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118475.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1030.0, {'J10': -292.0, 'J11': -74270.0, 'J12': -18916.0, 'J13': -25070.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119355.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1035.0, {'J10': -380.5, 'J11': -74750.0, 'J12': -19434.0, 'J13': -25490.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120235.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1040.0, {'J10': -495.5, 'J11': -75230.0, 'J12': -19682.5, 'J13': -25910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121115.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1045.0, {'J10': -615.5, 'J11': -75710.0, 'J12': -20183.5, 'J13': -26330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121827.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -744.0, 'J11': -76190.0, 'J12': -20699.0, 'J13': -26750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122707.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1055.0, {'J10': -884.0, 'J11': -76672.0, 'J12': -21034.5, 'J13': -27170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123587.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1060.0, {'J10': -1024.0, 'J11': -77150.0, 'J12': -21382.0, 'J13': -22129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124468.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1065.0, {'J10': -1164.0, 'J11': -77630.0, 'J12': -21883.5, 'J13': -22487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125347.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1070.0, {'J10': -1311.5, 'J11': -78110.0, 'J12': -21516.0, 'J13': -22847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126237.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1075.0, {'J10': -1471.5, 'J11': -78597.0, 'J12': -21841.0, 'J13': -23210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127127.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1080.0, {'J10': -1631.5, 'J11': -79113.5, 'J12': -21988.0, 'J13': -23584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128017.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 54, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1085.0, {'J10': -1518.5, 'J11': -79593.5, 'J12': -21992.0, 'J13': -23980.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128907.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': -1576.5, 'J11': -80087.5, 'J12': -21724.5, 'J13': -24400.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129797.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1095.0, {'J10': -1716.5, 'J11': -80525.0, 'J12': -21737.0, 'J13': -24824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130423.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1100.0, {'J10': -1856.5, 'J11': -81017.0, 'J12': -22057.5, 'J13': -25254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131303.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 50, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1105.0, {'J10': -1996.5, 'J11': -81482.0, 'J12': -21967.0, 'J13': -25684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132188.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1110.0, {'J10': -2136.5, 'J11': -81950.0, 'J12': -21731.5, 'J13': -26114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132653.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1115.0, {'J10': -2279.0, 'J11': -82430.0, 'J12': -21753.5, 'J13': -26544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133524.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1120.0, {'J10': -2429.0, 'J11': -82910.0, 'J12': -21978.0, 'J13': -26974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134405.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1125.0, {'J10': -2579.0, 'J11': -83390.0, 'J12': -22381.5, 'J13': -24183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135297.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -2732.0, 'J11': -83870.0, 'J12': -22884.0, 'J13': -21487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136185.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1135.0, {'J10': -2892.0, 'J11': -84350.0, 'J12': -23412.0, 'J13': -21837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137075.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1140.0, {'J10': -3052.0, 'J11': -84830.0, 'J12': -22827.0, 'J13': -22187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137965.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1145.0, {'J10': -3214.0, 'J11': -85310.0, 'J12': -23266.0, 'J13': -22542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1150.0, {'J10': -3193.0, 'J11': -85790.0, 'J12': -23234.0, 'J13': -22925.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139409.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1155.0, {'J10': -3353.0, 'J11': -86270.0, 'J12': -22861.5, 'J13': -23351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140198.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1160.0, {'J10': -3514.5, 'J11': -86750.0, 'J12': -19161.5, 'J13': -23791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141048.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1165.0, {'J10': -3639.5, 'J11': -87230.0, 'J12': -18114.0, 'J13': -24231.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141902.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1170.0, {'J10': -3792.5, 'J11': -87710.0, 'J12': -18503.0, 'J13': -24671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142779.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1175.0, {'J10': -3952.5, 'J11': -88190.0, 'J12': -18434.5, 'J13': -25114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143669.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1180.0, {'J10': -4112.5, 'J11': -88670.0, 'J12': -18549.5, 'J13': -25564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144559.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
