5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
900.0, {'J10': 0, 'J11': -61874.5, 'J12': -10449.5, 'J13': -19543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89568.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
905.0, {'J10': -0.5, 'J11': -62355.5, 'J12': -10833.0, 'J13': -19923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90402.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
910.0, {'J10': -0.5, 'J11': -62834.5, 'J12': -11346.5, 'J13': -20309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90772.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
915.0, {'J10': 0, 'J11': -63314.5, 'J12': -11861.5, 'J13': -20731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91521.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
920.0, {'J10': -3.5, 'J11': -63794.5, 'J12': -11176.5, 'J13': -21161.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92329.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
925.0, {'J10': -2.5, 'J11': -64274.5, 'J12': -11430.0, 'J13': -21591.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93159.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
930.0, {'J10': 0, 'J11': -64756.0, 'J12': -11634.5, 'J13': -22021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93989.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
935.0, {'J10': 0, 'J11': -65247.5, 'J12': -12039.5, 'J13': -22451.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94819.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
940.0, {'J10': -0.5, 'J11': -65714.5, 'J12': -11740.5, 'J13': -22884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95514.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
945.0, {'J10': -12.5, 'J11': -66194.5, 'J12': -10192.5, 'J13': -23324.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96191.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
950.0, {'J10': -32.5, 'J11': -66681.5, 'J12': -10552.0, 'J13': -23774.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97002.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 51, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
955.0, {'J10': 0, 'J11': -67168.5, 'J12': -10807.0, 'J13': -19277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97825.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
960.0, {'J10': -2.0, 'J11': -67658.5, 'J12': -11118.5, 'J13': -18953.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98655.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
965.0, {'J10': -6.0, 'J11': -68116.0, 'J12': -11523.5, 'J13': -19323.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99485.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
970.0, {'J10': -31.0, 'J11': -68594.5, 'J12': -11997.5, 'J13': -19693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100315.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
975.0, {'J10': -61.0, 'J11': -69074.5, 'J12': -12480.5, 'J13': -20069.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101145.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
980.0, {'J10': -91.0, 'J11': -69554.5, 'J12': -12898.5, 'J13': -20485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101975.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
985.0, {'J10': -122.5, 'J11': -70034.5, 'J12': -13255.0, 'J13': -20925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102805.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
990.0, {'J10': -167.0, 'J11': -70514.5, 'J12': -13664.5, 'J13': -21365.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103635.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
995.0, {'J10': -231.0, 'J11': -70995.0, 'J12': -14115.0, 'J13': -21805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104465.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1000.0, {'J10': -311.0, 'J11': -71474.5, 'J12': -14265.5, 'J13': -22245.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105295.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1005.0, {'J10': -391.0, 'J11': -71959.0, 'J12': -14792.5, 'J13': -22685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106125.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 51, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1010.0, {'J10': -473.0, 'J11': -72434.5, 'J12': -15137.0, 'J13': -23127.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106955.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1015.0, {'J10': -573.0, 'J11': -72914.5, 'J12': -15551.0, 'J13': -23577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107785.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1020.0, {'J10': -495.0, 'J11': -73394.5, 'J12': -16059.0, 'J13': -18909.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108615.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1025.0, {'J10': -494.0, 'J11': -73874.5, 'J12': -16368.5, 'J13': -18677.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109445.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1030.0, {'J10': -598.5, 'J11': -74354.5, 'J12': -16692.0, 'J13': -19057.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110275.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1035.0, {'J10': -723.0, 'J11': -74834.5, 'J12': -17172.5, 'J13': -19437.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111105.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1040.0, {'J10': -873.0, 'J11': -75314.5, 'J12': -17687.0, 'J13': -19821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111936.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1045.0, {'J10': -1023.0, 'J11': -75794.5, 'J12': -14588.0, 'J13': -20229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112481.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1050.0, {'J10': -1177.0, 'J11': -76274.5, 'J12': -14901.5, 'J13': -20656.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113301.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -1340.5, 'J11': -76754.5, 'J12': -15345.5, 'J13': -21096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114121.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1060.0, {'J10': -1510.5, 'J11': -77234.5, 'J12': -15829.5, 'J13': -21536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114941.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1065.0, {'J10': -1680.5, 'J11': -77714.5, 'J12': -15237.5, 'J13': -21976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115761.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1070.0, {'J10': -1817.0, 'J11': -78194.5, 'J12': -15751.5, 'J13': -22416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116585.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1075.0, {'J10': -1977.0, 'J11': -78674.5, 'J12': -16216.5, 'J13': -22858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117415.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1080.0, {'J10': -2137.0, 'J11': -79154.5, 'J12': -16383.0, 'J13': -23308.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118245.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1085.0, {'J10': -2024.5, 'J11': -79634.5, 'J12': -16539.5, 'J13': -18771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119075.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1090.0, {'J10': -2082.5, 'J11': -80114.5, 'J12': -16905.5, 'J13': -19163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119905.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1095.0, {'J10': -2222.5, 'J11': -80594.5, 'J12': -16769.5, 'J13': -19563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120387.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1100.0, {'J10': -2362.5, 'J11': -81074.5, 'J12': -16303.0, 'J13': -19963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121217.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1105.0, {'J10': -2502.5, 'J11': -81554.5, 'J12': -16095.5, 'J13': -20367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121742.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -2642.5, 'J11': -82034.5, 'J12': -15762.0, 'J13': -20787.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1115.0, {'J10': -2785.0, 'J11': -82514.5, 'J12': -15966.5, 'J13': -21237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123416.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1120.0, {'J10': -2935.0, 'J11': -82994.5, 'J12': -16384.5, 'J13': -21687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124266.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1125.0, {'J10': -3085.0, 'J11': -83474.5, 'J12': -16309.5, 'J13': -22137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125116.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1130.0, {'J10': -3235.0, 'J11': -83957.5, 'J12': -15984.5, 'J13': -22587.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125966.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1135.0, {'J10': -3388.5, 'J11': -84447.5, 'J12': -16290.5, 'J13': -23037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126816.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1140.0, {'J10': -3548.5, 'J11': -84914.5, 'J12': -13085.0, 'J13': -23487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127293.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1145.0, {'J10': -3708.5, 'J11': -85394.5, 'J12': -11709.5, 'J13': -23937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128133.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1150.0, {'J10': -3674.0, 'J11': -85874.5, 'J12': -12123.0, 'J13': -21659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128978.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1155.0, {'J10': -3815.5, 'J11': -86354.5, 'J12': -11977.5, 'J13': -21195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129550.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1160.0, {'J10': -3965.5, 'J11': -86834.5, 'J12': -12318.0, 'J13': -21595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130289.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1165.0, {'J10': -4115.5, 'J11': -87314.5, 'J12': -12170.0, 'J13': -21995.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131110.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1170.0, {'J10': -4265.5, 'J11': -87794.5, 'J12': -10201.5, 'J13': -22399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131887.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1175.0, {'J10': -4415.5, 'J11': -88274.5, 'J12': -10629.0, 'J13': -22829.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132694.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1180.0, {'J10': -4565.5, 'J11': -88757.5, 'J12': -10982.0, 'J13': -23279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133504.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1185.0, {'J10': -4715.5, 'J11': -89235.5, 'J12': -11309.0, 'J13': -23729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134319.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1190.0, {'J10': -4865.5, 'J11': -89725.5, 'J12': -11521.0, 'J13': -24179.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135159.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1195.0, {'J10': -5015.5, 'J11': -90194.5, 'J12': -11408.0, 'J13': -24629.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135999.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1200.0, {'J10': -5165.5, 'J11': -90674.5, 'J12': -11692.5, 'J13': -25079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136812.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1205.0, {'J10': -5316.5, 'J11': -91154.5, 'J12': -11939.5, 'J13': -25529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137652.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1210.0, {'J10': -5479.5, 'J11': -91638.0, 'J12': -12399.5, 'J13': -25979.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138492.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1215.0, {'J10': -5487.5, 'J11': -92114.5, 'J12': -12733.0, 'J13': -24494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139270.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1220.0, {'J10': -5657.5, 'J11': -92595.0, 'J12': -13198.5, 'J13': -23153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140100.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1225.0, {'J10': -5806.0, 'J11': -93074.5, 'J12': -13531.5, 'J13': -23553.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140930.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1230.0, {'J10': -5966.0, 'J11': -93554.5, 'J12': -13867.0, 'J13': -23953.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141669.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
