5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1575.0, {'J10': -17035.5, 'J11': -126560.5, 'J12': -21839.5, 'J13': -38227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182629.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1580.0, {'J10': -17215.5, 'J11': -127042.0, 'J12': -22114.5, 'J13': -33403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1585.0, {'J10': -17395.5, 'J11': -127541.0, 'J12': -22224.0, 'J13': -33071.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183836.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1590.0, {'J10': -17575.5, 'J11': -128065.0, 'J12': -22607.0, 'J13': -33481.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184602.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1595.0, {'J10': -17755.5, 'J11': -128563.5, 'J12': -23027.5, 'J13': -33891.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185388.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1600.0, {'J10': -17935.5, 'J11': -129015.0, 'J12': -20036.0, 'J13': -34304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186120.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1605.0, {'J10': -18115.5, 'J11': -129474.5, 'J12': -18667.0, 'J13': -34745.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186832.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1610.0, {'J10': -18295.5, 'J11': -129920.5, 'J12': -19054.5, 'J13': -35205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187567.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1615.0, {'J10': -18475.5, 'J11': -130400.5, 'J12': -19462.0, 'J13': -35665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188327.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1620.0, {'J10': -18655.5, 'J11': -130880.5, 'J12': -19772.0, 'J13': -36125.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189087.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1625.0, {'J10': -18836.5, 'J11': -131360.5, 'J12': -20257.5, 'J13': -36585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189847.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1630.0, {'J10': -19026.5, 'J11': -131840.5, 'J12': -20640.5, 'J13': -37049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190607.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1635.0, {'J10': -19216.5, 'J11': -132320.5, 'J12': -21039.5, 'J13': -37519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191367.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1640.0, {'J10': -19406.5, 'J11': -132800.5, 'J12': -21527.0, 'J13': -37989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192127.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1645.0, {'J10': -19596.5, 'J11': -133280.5, 'J12': -18277.0, 'J13': -38425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192608.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1650.0, {'J10': -19786.5, 'J11': -133760.5, 'J12': -18135.0, 'J13': -38885.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193117.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1655.0, {'J10': -19976.5, 'J11': -134240.5, 'J12': -18478.0, 'J13': -39345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193877.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1660.0, {'J10': -20095.5, 'J11': -134720.5, 'J12': -18780.0, 'J13': -39805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194643.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1665.0, {'J10': -20275.5, 'J11': -135200.5, 'J12': -19162.0, 'J13': -40265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195350.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1670.0, {'J10': -20455.5, 'J11': -135680.5, 'J12': -19633.0, 'J13': -40725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196086.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1675.0, {'J10': -20635.5, 'J11': -136160.5, 'J12': -20079.0, 'J13': -41185.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196836.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1680.0, {'J10': -20815.5, 'J11': -136640.5, 'J12': -20580.0, 'J13': -41645.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197586.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1685.0, {'J10': -20995.5, 'J11': -137120.5, 'J12': -21018.5, 'J13': -42109.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1690.0, {'J10': -21175.5, 'J11': -137600.5, 'J12': -21311.0, 'J13': -42579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199086.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1695.0, {'J10': -21355.5, 'J11': -138080.5, 'J12': -21757.5, 'J13': -43049.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199836.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1700.0, {'J10': -21535.5, 'J11': -138560.5, 'J12': -22315.0, 'J13': -43519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200586.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1705.0, {'J10': -21715.5, 'J11': -139040.5, 'J12': -22464.0, 'J13': -43989.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1710.0, {'J10': -21895.5, 'J11': -139520.5, 'J12': -22816.0, 'J13': -37992.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201721.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1715.0, {'J10': -22075.5, 'J11': -140001.0, 'J12': -23306.5, 'J13': -36770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202087.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1720.0, {'J10': -22260.0, 'J11': -140480.5, 'J12': -23600.0, 'J13': -37182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202819.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1725.0, {'J10': -22438.5, 'J11': -140960.5, 'J12': -24015.5, 'J13': -37612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203568.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1730.0, {'J10': -22615.5, 'J11': -141440.5, 'J12': -24514.5, 'J13': -38043.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204304.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1735.0, {'J10': -22795.5, 'J11': -141920.5, 'J12': -24882.0, 'J13': -38494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205053.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1740.0, {'J10': -22975.5, 'J11': -142400.5, 'J12': -25196.5, 'J13': -38964.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205803.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1745.0, {'J10': -23155.5, 'J11': -142880.5, 'J12': -23814.5, 'J13': -39434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206553.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1750.0, {'J10': -23335.5, 'J11': -143361.5, 'J12': -24222.5, 'J13': -39904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207303.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1755.0, {'J10': -23515.5, 'J11': -143840.5, 'J12': -24561.5, 'J13': -40374.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208053.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1760.0, {'J10': -23695.5, 'J11': -144320.5, 'J12': -24909.0, 'J13': -40844.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208803.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1765.0, {'J10': -23875.5, 'J11': -144800.5, 'J12': -23597.0, 'J13': -41314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209553.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1770.0, {'J10': -24055.5, 'J11': -145280.5, 'J12': -23970.5, 'J13': -41784.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210303.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1775.0, {'J10': -24238.5, 'J11': -145764.0, 'J12': -21022.5, 'J13': -37984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210087.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1780.0, {'J10': -24428.5, 'J11': -146260.0, 'J12': -18434.0, 'J13': -34838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210817.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 37, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1785.0, {'J10': -24621.5, 'J11': -146771.5, 'J12': -17141.0, 'J13': -35238.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211548.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 52, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1790.0, {'J10': -24788.5, 'J11': -147294.5, 'J12': -15777.0, 'J13': -35640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -212290.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1795.0, {'J10': -24955.5, 'J11': -147693.5, 'J12': -15952.0, 'J13': -36062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213029.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1800.0, {'J10': -25135.5, 'J11': -148160.5, 'J12': -13697.0, 'J13': -36506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213763.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1805.0, {'J10': -25315.5, 'J11': -148640.5, 'J12': -13750.0, 'J13': -36981.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214513.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1810.0, {'J10': -25495.5, 'J11': -149120.5, 'J12': -14155.0, 'J13': -37464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215263.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1815.0, {'J10': -25680.5, 'J11': -149600.5, 'J12': -14447.0, 'J13': -37954.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1820.0, {'J10': -25870.5, 'J11': -150080.5, 'J12': -12362.0, 'J13': -38444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216780.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1825.0, {'J10': -26060.5, 'J11': -150560.5, 'J12': -12759.0, 'J13': -38934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217550.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1830.0, {'J10': -26250.5, 'J11': -151040.5, 'J12': -9499.5, 'J13': -39424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218320.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1835.0, {'J10': -26440.5, 'J11': -151520.5, 'J12': -7612.0, 'J13': -39914.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219090.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1840.0, {'J10': -26630.5, 'J11': -152000.5, 'J12': -7479.5, 'J13': -36436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219377.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1845.0, {'J10': -26820.5, 'J11': -152480.5, 'J12': -7665.5, 'J13': -33599.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219646.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 35, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1850.0, {'J10': -27010.5, 'J11': -152964.5, 'J12': -5691.5, 'J13': -34029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220396.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 34, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1855.0, {'J10': -27115.5, 'J11': -153440.5, 'J12': -5743.0, 'J13': -34459.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221146.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1860.0, {'J10': -27295.5, 'J11': -153920.5, 'J12': -6084.0, 'J13': -34890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221898.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1865.0, {'J10': -27480.5, 'J11': -154400.5, 'J12': -6082.0, 'J13': -35338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222662.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1870.0, {'J10': -27670.5, 'J11': -154880.5, 'J12': -4659.0, 'J13': -35812.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223396.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 32, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1875.0, {'J10': -27860.5, 'J11': -155360.5, 'J12': -3857.0, 'J13': -36292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224146.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1880.0, {'J10': -28050.5, 'J11': -155840.5, 'J12': -4155.5, 'J13': -36772.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224896.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1885.0, {'J10': -28240.5, 'J11': -156321.0, 'J12': -4507.0, 'J13': -37252.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225646.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1890.0, {'J10': -28430.5, 'J11': -156800.5, 'J12': -4706.5, 'J13': -37732.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226396.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1895.0, {'J10': -28620.5, 'J11': -157280.5, 'J12': -5142.5, 'J13': -38212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227146.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1900.0, {'J10': -28810.5, 'J11': -157760.5, 'J12': -5599.5, 'J13': -38692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227896.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1905.0, {'J10': -29000.5, 'J11': -158240.5, 'J12': -3735.0, 'J13': -34411.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228154.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
