5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
875.0, {'J10': -5.0, 'J11': -59351.0, 'J12': -20886.0, 'J13': -19935.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86648.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
880.0, {'J10': 0, 'J11': -59831.0, 'J12': -20835.5, 'J13': -20315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87277.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
885.0, {'J10': 0, 'J11': -60311.0, 'J12': -21070.0, 'J13': -20700.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87990.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
890.0, {'J10': -1.0, 'J11': -60791.0, 'J12': -20081.0, 'J13': -21104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88701.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
895.0, {'J10': -2.5, 'J11': -61271.0, 'J12': -20361.0, 'J13': -21514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89436.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
900.0, {'J10': 0, 'J11': -61751.0, 'J12': -20756.5, 'J13': -21924.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90176.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
905.0, {'J10': -2.5, 'J11': -62231.0, 'J12': -21075.0, 'J13': -22334.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90921.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
910.0, {'J10': -2.5, 'J11': -62711.0, 'J12': -21444.0, 'J13': -22744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91671.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
915.0, {'J10': -25.5, 'J11': -63191.0, 'J12': -21907.0, 'J13': -23154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92421.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
920.0, {'J10': -2.5, 'J11': -63671.0, 'J12': -21004.5, 'J13': -23564.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93006.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
925.0, {'J10': -3.5, 'J11': -64151.0, 'J12': -21320.0, 'J13': -23974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93674.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
930.0, {'J10': 0, 'J11': -64634.0, 'J12': -21582.5, 'J13': -20262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94247.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
935.0, {'J10': 0, 'J11': -65124.0, 'J12': -21994.5, 'J13': -19881.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94957.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
940.0, {'J10': -1.0, 'J11': -65592.0, 'J12': -22461.0, 'J13': -20243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95671.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
945.0, {'J10': -4.5, 'J11': -66086.0, 'J12': -22952.5, 'J13': -20614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96401.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 51, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
950.0, {'J10': -3.0, 'J11': -66578.5, 'J12': -23250.5, 'J13': -20999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97108.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 52, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
955.0, {'J10': 0, 'J11': -67062.5, 'J12': -22370.5, 'J13': -21419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97797.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
960.0, {'J10': -2.0, 'J11': -67562.5, 'J12': -22625.5, 'J13': -21849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98507.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
965.0, {'J10': -20.0, 'J11': -68021.5, 'J12': -23082.5, 'J13': -22279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99230.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
970.0, {'J10': -65.0, 'J11': -68471.0, 'J12': -23463.0, 'J13': -22709.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99980.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
975.0, {'J10': -115.0, 'J11': -68951.0, 'J12': -23710.5, 'J13': -23139.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100730.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
980.0, {'J10': -165.0, 'J11': -69431.0, 'J12': -24111.0, 'J13': -23569.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101480.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
985.0, {'J10': -216.0, 'J11': -69911.0, 'J12': -24581.0, 'J13': -23999.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102230.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
990.0, {'J10': -280.5, 'J11': -70393.5, 'J12': -24965.0, 'J13': -24429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102980.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
995.0, {'J10': -362.5, 'J11': -70871.0, 'J12': -25374.5, 'J13': -21871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103730.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1000.0, {'J10': -452.5, 'J11': -71351.0, 'J12': -25763.5, 'J13': -20387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104480.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1005.0, {'J10': -546.5, 'J11': -71831.0, 'J12': -26266.0, 'J13': -20757.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105230.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1010.0, {'J10': -650.0, 'J11': -72311.0, 'J12': -26686.5, 'J13': -21129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105980.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1015.0, {'J10': -770.5, 'J11': -72791.0, 'J12': -26979.0, 'J13': -21509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106730.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1020.0, {'J10': -719.0, 'J11': -73271.0, 'J12': -27307.0, 'J13': -21902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107251.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1025.0, {'J10': -727.0, 'J11': -73751.0, 'J12': -27741.0, 'J13': -22327.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107981.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1030.0, {'J10': -869.5, 'J11': -74231.0, 'J12': -28220.0, 'J13': -22757.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108711.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1035.0, {'J10': -1004.5, 'J11': -74711.0, 'J12': -28734.0, 'J13': -23187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109449.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1040.0, {'J10': -1154.5, 'J11': -75191.0, 'J12': -29034.5, 'J13': -23617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110199.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1045.0, {'J10': -1305.0, 'J11': -75671.0, 'J12': -29472.5, 'J13': -24047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110949.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1050.0, {'J10': -1469.0, 'J11': -76151.0, 'J12': -29904.5, 'J13': -24477.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111699.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1055.0, {'J10': -1649.0, 'J11': -76631.0, 'J12': -24062.5, 'J13': -24907.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112449.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1060.0, {'J10': -1829.0, 'J11': -77115.0, 'J12': -24476.5, 'J13': -22506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113199.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1065.0, {'J10': -1938.0, 'J11': -77610.5, 'J12': -23572.0, 'J13': -20394.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113949.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1070.0, {'J10': -2098.0, 'J11': -78086.0, 'J12': -23770.0, 'J13': -20754.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114699.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1075.0, {'J10': -2258.0, 'J11': -78564.5, 'J12': -20314.5, 'J13': -21117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115451.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1080.0, {'J10': -2418.0, 'J11': -79031.0, 'J12': -18263.0, 'J13': -21492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116211.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1085.0, {'J10': -2304.0, 'J11': -79511.0, 'J12': -17278.5, 'J13': -21910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116971.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1090.0, {'J10': -2362.0, 'J11': -79991.0, 'J12': -17502.5, 'J13': -22360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117731.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1095.0, {'J10': -2502.0, 'J11': -80471.0, 'J12': -17920.0, 'J13': -22815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118229.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -2642.0, 'J11': -80951.0, 'J12': -18343.0, 'J13': -23275.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118979.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1105.0, {'J10': -2782.0, 'J11': -81431.0, 'J12': -17698.0, 'J13': -23735.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119729.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1110.0, {'J10': -2922.0, 'J11': -81911.0, 'J12': -15020.5, 'J13': -24195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120479.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1115.0, {'J10': -3065.5, 'J11': -82391.0, 'J12': -15265.5, 'J13': -24655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121232.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1120.0, {'J10': -3215.5, 'J11': -82871.0, 'J12': -15573.5, 'J13': -25115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121685.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1125.0, {'J10': -3365.5, 'J11': -83351.0, 'J12': -15591.0, 'J13': -22719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122265.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1130.0, {'J10': -3518.0, 'J11': -83831.0, 'J12': -15917.5, 'J13': -20521.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123040.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1135.0, {'J10': -3678.0, 'J11': -84311.0, 'J12': -16252.0, 'J13': -20921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123550.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1140.0, {'J10': -3838.0, 'J11': -84791.0, 'J12': -16703.0, 'J13': -21321.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124223.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1145.0, {'J10': -3998.0, 'J11': -85271.0, 'J12': -17072.0, 'J13': -21725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123822.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1150.0, {'J10': -3965.5, 'J11': -85751.0, 'J12': -17425.0, 'J13': -22167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124531.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1155.0, {'J10': -4053.0, 'J11': -86231.0, 'J12': -17620.0, 'J13': -22627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125252.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1160.0, {'J10': -4193.0, 'J11': -86711.0, 'J12': -13581.0, 'J13': -23087.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125973.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1165.0, {'J10': -4333.0, 'J11': -87191.0, 'J12': -11936.0, 'J13': -23547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126703.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1170.0, {'J10': -4473.0, 'J11': -87671.0, 'J12': -11726.0, 'J13': -24007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127433.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1175.0, {'J10': -4613.0, 'J11': -88151.0, 'J12': -11373.0, 'J13': -24469.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128167.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1180.0, {'J10': -4753.0, 'J11': -88631.0, 'J12': -11483.5, 'J13': -24939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128909.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': -4893.0, 'J11': -89111.0, 'J12': -9106.5, 'J13': -25409.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129664.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1190.0, {'J10': -5033.0, 'J11': -89591.0, 'J12': -8285.0, 'J13': -21934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130448.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1195.0, {'J10': -5173.0, 'J11': -90071.0, 'J12': -8650.0, 'J13': -21525.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131239.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1200.0, {'J10': -5313.0, 'J11': -90551.0, 'J12': -9026.0, 'J13': -21925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132047.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1205.0, {'J10': -5453.0, 'J11': -91031.0, 'J12': -9305.5, 'J13': -22325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132884.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
