5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1440.0, {'J10': -13377.5, 'J11': -113495.5, 'J12': -37856.0, 'J13': -32555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180043.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1445.0, {'J10': -13557.5, 'J11': -113983.0, 'J12': -32021.5, 'J13': -33025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180963.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1450.0, {'J10': -13737.5, 'J11': -114477.0, 'J12': -26941.5, 'J13': -29262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181883.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1455.0, {'J10': -13917.5, 'J11': -114959.5, 'J12': -27084.0, 'J13': -28448.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182803.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1460.0, {'J10': -14097.5, 'J11': -115419.5, 'J12': -27309.0, 'J13': -28858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183723.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1465.0, {'J10': -14277.5, 'J11': -115909.5, 'J12': -27715.5, 'J13': -29268.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184643.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1470.0, {'J10': -14457.5, 'J11': -116399.5, 'J12': -27606.0, 'J13': -29683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185563.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1475.0, {'J10': -14637.5, 'J11': -116889.5, 'J12': -28083.0, 'J13': -30125.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186483.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1480.0, {'J10': -14818.0, 'J11': -117379.5, 'J12': -28546.0, 'J13': -30585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187403.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1485.0, {'J10': -14997.5, 'J11': -117869.5, 'J12': -28897.5, 'J13': -31045.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188323.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1490.0, {'J10': -15177.5, 'J11': -118359.5, 'J12': -29244.0, 'J13': -31505.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189247.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1495.0, {'J10': -15357.5, 'J11': -118849.5, 'J12': -29754.0, 'J13': -31965.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190178.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1500.0, {'J10': -15537.5, 'J11': -119339.5, 'J12': -30254.5, 'J13': -32425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190683.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1505.0, {'J10': -15717.5, 'J11': -119829.5, 'J12': -25877.0, 'J13': -32885.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191603.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1510.0, {'J10': -15897.5, 'J11': -120319.5, 'J12': -21703.0, 'J13': -33345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192528.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1515.0, {'J10': -16077.5, 'J11': -120695.5, 'J12': -22148.0, 'J13': -30565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192554.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1520.0, {'J10': -16257.5, 'J11': -121175.5, 'J12': -21394.5, 'J13': -30243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193263.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1525.0, {'J10': -16437.5, 'J11': -121655.5, 'J12': -21597.0, 'J13': -30663.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194139.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1530.0, {'J10': -16617.5, 'J11': -122138.0, 'J12': -17488.5, 'J13': -31083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195046.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1535.0, {'J10': -16797.5, 'J11': -122635.5, 'J12': -16537.0, 'J13': -31507.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195981.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1540.0, {'J10': -16977.5, 'J11': -123159.5, 'J12': -15839.5, 'J13': -31955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196921.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1545.0, {'J10': -17157.5, 'J11': -123632.5, 'J12': -12486.0, 'J13': -32415.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197863.5}, {'J10': 13, 'J11': 32, 'J12': 15, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1550.0, {'J10': -17337.5, 'J11': -124110.0, 'J12': -12827.0, 'J13': -32875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198769.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1555.0, {'J10': -17517.5, 'J11': -124569.5, 'J12': -13160.0, 'J13': -33335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199709.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1560.0, {'J10': -17697.5, 'J11': -125016.5, 'J12': -13592.5, 'J13': -33795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198123.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1565.0, {'J10': -17877.5, 'J11': -125495.5, 'J12': -12922.0, 'J13': -34255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198965.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1570.0, {'J10': -18057.5, 'J11': -125977.5, 'J12': -11902.0, 'J13': -34715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199892.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1575.0, {'J10': -18237.5, 'J11': -126455.5, 'J12': -10625.0, 'J13': -35175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200842.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1580.0, {'J10': -18417.5, 'J11': -126935.5, 'J12': -10942.5, 'J13': -29258.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201825.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1585.0, {'J10': -18597.5, 'J11': -127417.0, 'J12': -11357.0, 'J13': -29658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202835.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1590.0, {'J10': -18777.5, 'J11': -127895.5, 'J12': -9833.0, 'J13': -30058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203856.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1595.0, {'J10': -18957.5, 'J11': -128375.5, 'J12': -10090.0, 'J13': -30458.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204790.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1600.0, {'J10': -19137.5, 'J11': -128855.5, 'J12': -10587.5, 'J13': -30864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205810.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1605.0, {'J10': -19317.5, 'J11': -129335.5, 'J12': -10808.0, 'J13': -31303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206527.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1610.0, {'J10': -19497.5, 'J11': -129815.5, 'J12': -11051.0, 'J13': -31763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207157.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1615.0, {'J10': -19677.5, 'J11': -130297.0, 'J12': -11425.5, 'J13': -32223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207989.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1620.0, {'J10': -19857.5, 'J11': -130790.0, 'J12': -11897.0, 'J13': -32683.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208874.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1625.0, {'J10': -20038.0, 'J11': -131301.5, 'J12': -12428.0, 'J13': -33143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207353.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1630.0, {'J10': -20228.0, 'J11': -131777.5, 'J12': -12778.5, 'J13': -33606.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208315.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -20418.0, 'J11': -132236.0, 'J12': -13224.5, 'J13': -34076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1640.0, {'J10': -20608.0, 'J11': -132695.5, 'J12': -13734.5, 'J13': -34546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210159.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1645.0, {'J10': -20798.0, 'J11': -133175.5, 'J12': -14272.5, 'J13': -31856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211026.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1650.0, {'J10': -20988.0, 'J11': -133655.5, 'J12': -14439.0, 'J13': -31664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211956.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1655.0, {'J10': -21178.0, 'J11': -134135.5, 'J12': -8251.0, 'J13': -32084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -212887.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1660.0, {'J10': -21368.0, 'J11': -134615.5, 'J12': -8365.5, 'J13': -32504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213832.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1665.0, {'J10': -21558.0, 'J11': -135095.5, 'J12': -8759.0, 'J13': -32930.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214782.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1670.0, {'J10': -21748.0, 'J11': -135575.5, 'J12': -9038.0, 'J13': -33384.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215732.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1675.0, {'J10': -21837.5, 'J11': -136055.5, 'J12': -9489.5, 'J13': -33844.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1680.0, {'J10': -22017.5, 'J11': -136535.5, 'J12': -9976.0, 'J13': -34304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217492.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1685.0, {'J10': -22197.5, 'J11': -137015.5, 'J12': -10386.5, 'J13': -34768.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218432.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1690.0, {'J10': -22377.5, 'J11': -137496.0, 'J12': -10884.5, 'J13': -35238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219372.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1695.0, {'J10': -22557.5, 'J11': -137986.0, 'J12': -11416.5, 'J13': -35708.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220314.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1700.0, {'J10': -22737.5, 'J11': -138455.5, 'J12': -11995.0, 'J13': -36178.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221099.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1705.0, {'J10': -22917.5, 'J11': -138935.5, 'J12': -12464.0, 'J13': -36648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221938.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1710.0, {'J10': -23097.5, 'J11': -139415.5, 'J12': -12695.0, 'J13': -32565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -222868.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1715.0, {'J10': -23277.5, 'J11': -139896.0, 'J12': -13068.5, 'J13': -31099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -223801.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1720.0, {'J10': -23462.5, 'J11': -140375.5, 'J12': -13468.5, 'J13': -31511.0, 'cluster3106249630_3106249631_J60_J61_#5more': -224626.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1725.0, {'J10': -23652.5, 'J11': -140855.5, 'J12': -14007.5, 'J13': -31931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -225504.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1730.0, {'J10': -23842.5, 'J11': -141335.5, 'J12': -14572.0, 'J13': -32357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -226434.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1735.0, {'J10': -24032.5, 'J11': -141815.5, 'J12': -15150.0, 'J13': -32810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227369.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1740.0, {'J10': -24177.5, 'J11': -142295.5, 'J12': -15450.5, 'J13': -33295.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228319.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1745.0, {'J10': -24357.5, 'J11': -142776.5, 'J12': -15580.5, 'J13': -33785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229269.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1750.0, {'J10': -24537.5, 'J11': -143269.5, 'J12': -16010.0, 'J13': -34275.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230219.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1755.0, {'J10': -24717.5, 'J11': -143748.0, 'J12': -16556.5, 'J13': -34765.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231086.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1760.0, {'J10': -24897.5, 'J11': -144215.5, 'J12': -16539.5, 'J13': -35255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232026.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1765.0, {'J10': -25077.5, 'J11': -144695.5, 'J12': -16964.0, 'J13': -35745.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232967.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1770.0, {'J10': -25257.5, 'J11': -145175.5, 'J12': -17374.5, 'J13': -36235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233917.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
