5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1435.0, {'J10': -13592.0, 'J11': -113199.0, 'J12': -29012.5, 'J13': -30360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169046.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1440.0, {'J10': -13772.0, 'J11': -113681.5, 'J12': -29461.5, 'J13': -30830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169840.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1445.0, {'J10': -13952.0, 'J11': -114159.0, 'J12': -29323.0, 'J13': -31300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168342.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1450.0, {'J10': -14132.0, 'J11': -114639.0, 'J12': -29708.0, 'J13': -28692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169124.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1455.0, {'J10': -14312.0, 'J11': -115119.0, 'J12': -24689.0, 'J13': -29120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169925.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1460.0, {'J10': -14492.0, 'J11': -115603.0, 'J12': -24375.5, 'J13': -29560.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170673.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1465.0, {'J10': -14672.0, 'J11': -116093.0, 'J12': -24732.0, 'J13': -30000.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171192.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -14852.0, 'J11': -116583.0, 'J12': -25125.5, 'J13': -30440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171962.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -15032.0, 'J11': -117073.0, 'J12': -24884.5, 'J13': -30895.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172600.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1480.0, {'J10': -15212.0, 'J11': -117563.0, 'J12': -25446.0, 'J13': -31355.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173360.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1485.0, {'J10': -15397.0, 'J11': -118053.0, 'J12': -25699.5, 'J13': -31815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174126.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1490.0, {'J10': -15587.0, 'J11': -118479.0, 'J12': -25702.5, 'J13': -32275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174906.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1495.0, {'J10': -15777.0, 'J11': -118959.0, 'J12': -26037.0, 'J13': -32735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175488.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1500.0, {'J10': -15967.0, 'J11': -119439.0, 'J12': -26477.5, 'J13': -33195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176248.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1505.0, {'J10': -16157.0, 'J11': -119919.0, 'J12': -26818.5, 'J13': -33655.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177008.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': -16347.0, 'J11': -120399.0, 'J12': -27339.5, 'J13': -34115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176086.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1515.0, {'J10': -16537.0, 'J11': -120879.0, 'J12': -27882.0, 'J13': -30594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176846.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1520.0, {'J10': -16727.0, 'J11': -121359.0, 'J12': -28176.0, 'J13': -31018.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177538.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1525.0, {'J10': -16917.0, 'J11': -121840.0, 'J12': -28459.5, 'J13': -31434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178311.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1530.0, {'J10': -17107.0, 'J11': -122335.0, 'J12': -28942.5, 'J13': -31854.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179033.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1535.0, {'J10': -17192.0, 'J11': -122861.0, 'J12': -29454.0, 'J13': -32278.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179813.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1540.0, {'J10': -17372.0, 'J11': -123401.0, 'J12': -29807.0, 'J13': -32727.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180531.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -17552.0, 'J11': -123835.5, 'J12': -30248.5, 'J13': -33187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181301.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1550.0, {'J10': -17732.0, 'J11': -124305.0, 'J12': -30469.5, 'J13': -33647.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182071.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1555.0, {'J10': -17912.0, 'J11': -124806.5, 'J12': -30800.5, 'J13': -34107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182841.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1560.0, {'J10': -18092.0, 'J11': -125262.5, 'J12': -31268.0, 'J13': -34567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183615.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1565.0, {'J10': -18272.0, 'J11': -125679.0, 'J12': -29652.0, 'J13': -35027.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184392.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1570.0, {'J10': -18452.0, 'J11': -126163.5, 'J12': -27502.0, 'J13': -35487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185175.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1575.0, {'J10': -18632.0, 'J11': -126663.5, 'J12': -25842.0, 'J13': -35947.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185983.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 34, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1580.0, {'J10': -18812.0, 'J11': -127119.0, 'J12': -25964.0, 'J13': -31013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186803.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1585.0, {'J10': -18992.0, 'J11': -127604.5, 'J12': -26368.5, 'J13': -30288.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187633.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1590.0, {'J10': -19172.0, 'J11': -128090.5, 'J12': -26832.0, 'J13': -30688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188463.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1595.0, {'J10': -19352.0, 'J11': -128559.0, 'J12': -27371.0, 'J13': -31088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189293.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1600.0, {'J10': -19533.5, 'J11': -129039.0, 'J12': -27787.5, 'J13': -31493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190123.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1605.0, {'J10': -19712.0, 'J11': -129519.0, 'J12': -28088.5, 'J13': -31935.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190953.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1610.0, {'J10': -19892.0, 'J11': -129999.0, 'J12': -28468.0, 'J13': -32395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191783.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1615.0, {'J10': -20072.0, 'J11': -130479.0, 'J12': -28985.5, 'J13': -32855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192614.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1620.0, {'J10': -20252.0, 'J11': -130959.0, 'J12': -29525.5, 'J13': -33315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193454.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1625.0, {'J10': -20432.5, 'J11': -131439.0, 'J12': -29895.0, 'J13': -33775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194296.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1630.0, {'J10': -20623.5, 'J11': -131919.0, 'J12': -30133.5, 'J13': -34238.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195146.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1635.0, {'J10': -20823.5, 'J11': -132399.0, 'J12': -30550.0, 'J13': -34708.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196000.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1640.0, {'J10': -21023.5, 'J11': -132879.0, 'J12': -31039.0, 'J13': -35178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196860.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1645.0, {'J10': -21223.5, 'J11': -133359.0, 'J12': -30633.0, 'J13': -32368.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197720.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1650.0, {'J10': -21382.5, 'J11': -133839.0, 'J12': -26268.5, 'J13': -32175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198580.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1655.0, {'J10': -21572.5, 'J11': -134319.0, 'J12': -26697.5, 'J13': -32595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199440.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1660.0, {'J10': -21762.5, 'J11': -134799.0, 'J12': -25519.5, 'J13': -33015.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200305.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1665.0, {'J10': -21872.0, 'J11': -135279.0, 'J12': -25808.5, 'J13': -33436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200965.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1670.0, {'J10': -22052.0, 'J11': -135759.0, 'J12': -26077.0, 'J13': -33879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201836.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1675.0, {'J10': -22232.0, 'J11': -136239.0, 'J12': -18092.0, 'J13': -34339.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202720.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1680.0, {'J10': -22412.0, 'J11': -136719.0, 'J12': -18298.5, 'J13': -34799.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203615.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1685.0, {'J10': -22592.0, 'J11': -137199.0, 'J12': -18690.5, 'J13': -35263.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204299.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1690.0, {'J10': -22772.0, 'J11': -137679.0, 'J12': -19135.5, 'J13': -35733.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204692.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1695.0, {'J10': -22952.0, 'J11': -138159.0, 'J12': -18679.0, 'J13': -36203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205521.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1700.0, {'J10': -23132.0, 'J11': -138639.0, 'J12': -19126.5, 'J13': -36673.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206383.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1705.0, {'J10': -23312.0, 'J11': -139119.0, 'J12': -19126.0, 'J13': -37143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205359.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1710.0, {'J10': -23492.0, 'J11': -139599.0, 'J12': -18962.0, 'J13': -34181.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206224.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1715.0, {'J10': -23672.0, 'J11': -140079.5, 'J12': -19251.0, 'J13': -31561.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207087.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1720.0, {'J10': -23857.0, 'J11': -140569.5, 'J12': -19571.0, 'J13': -31963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207926.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1725.0, {'J10': -24047.0, 'J11': -141059.5, 'J12': -19464.0, 'J13': -32375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208796.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1730.0, {'J10': -24212.0, 'J11': -141549.5, 'J12': -19452.5, 'J13': -32800.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209666.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1735.0, {'J10': -24392.0, 'J11': -142041.5, 'J12': -16048.0, 'J13': -33264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210536.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 37, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1740.0, {'J10': -24572.0, 'J11': -142491.0, 'J12': -16278.0, 'J13': -33754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211407.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1745.0, {'J10': -24752.0, 'J11': -142959.0, 'J12': -16622.0, 'J13': -34244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212215.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1750.0, {'J10': -24932.0, 'J11': -143439.0, 'J12': -17014.0, 'J13': -34734.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213003.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1755.0, {'J10': -25112.0, 'J11': -143919.0, 'J12': -17171.0, 'J13': -35224.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213864.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1760.0, {'J10': -25292.0, 'J11': -144399.0, 'J12': -17190.0, 'J13': -35714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214734.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1765.0, {'J10': -25472.0, 'J11': -144879.0, 'J12': -17630.0, 'J13': -36204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215607.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
