5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1220.0, {'J10': -0.5, 'J11': -24.0, 'J12': -10447.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23924.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1225.0, {'J10': -13.5, 'J11': -7.5, 'J12': -9022.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24745.5}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1230.0, {'J10': 0, 'J11': -46.5, 'J12': -8160.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25604.0}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1235.0, {'J10': -2.0, 'J11': -50.5, 'J12': -8779.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26519.5}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1240.0, {'J10': -22.5, 'J11': 0, 'J12': -9430.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27349.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1245.0, {'J10': -10.5, 'J11': -8.0, 'J12': -8944.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25956.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1250.0, {'J10': -6.0, 'J11': -32.5, 'J12': -9313.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24666.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1255.0, {'J10': -0.5, 'J11': -23.0, 'J12': -9848.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24817.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1260.0, {'J10': -23.5, 'J11': -37.0, 'J12': -10096.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25713.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1265.0, {'J10': -26.0, 'J11': -17.0, 'J12': -9462.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26605.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1270.0, {'J10': -15.5, 'J11': -0.5, 'J12': -10119.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27514.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1275.0, {'J10': -13.0, 'J11': 0, 'J12': -10583.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28381.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1280.0, {'J10': -35.0, 'J11': 0, 'J12': -11301.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29347.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 0, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1285.0, {'J10': -87.0, 'J11': -1.0, 'J12': -11729.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28144.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 1, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1290.0, {'J10': -154.5, 'J11': -11.0, 'J12': -11241.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26001.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 8, 'J11': 1, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1295.0, {'J10': -117.5, 'J11': -3.0, 'J12': -11790.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26038.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1300.0, {'J10': -186.0, 'J11': -17.0, 'J12': -11983.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26938.0}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 9, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1305.0, {'J10': -280.0, 'J11': -42.0, 'J12': -10828.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27864.5}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 11, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1310.0, {'J10': -329.0, 'J11': -72.0, 'J12': -10329.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28844.5}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 12, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1315.0, {'J10': -246.5, 'J11': 0, 'J12': -10678.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29771.0}, {'J10': 7, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 12, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1320.0, {'J10': -345.0, 'J11': -4.5, 'J12': -11339.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30750.0}, {'J10': 9, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 16, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1325.0, {'J10': -418.0, 'J11': 0, 'J12': -11943.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29605.0}, {'J10': 9, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 16, 'J11': 0, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1330.0, {'J10': -254.5, 'J11': -1.0, 'J12': -11717.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26756.5}, {'J10': 7, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 10, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1335.0, {'J10': -181.5, 'J11': -11.0, 'J12': -11718.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26230.0}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 7, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1340.0, {'J10': -263.0, 'J11': -22.5, 'J12': -11659.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27098.5}, {'J10': 6, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 11, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1345.0, {'J10': -317.5, 'J11': -16.0, 'J12': -11293.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27984.0}, {'J10': 8, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 11, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1350.0, {'J10': -204.0, 'J11': -51.5, 'J12': -10788.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28908.0}, {'J10': 8, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 8, 'J11': 5, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1355.0, {'J10': -285.5, 'J11': -12.5, 'J12': -11256.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29809.0}, {'J10': 8, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 9, 'J11': 2, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1360.0, {'J10': -382.0, 'J11': -11.0, 'J12': -11872.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30797.5}, {'J10': 11, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 12, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1365.0, {'J10': -507.5, 'J11': -26.0, 'J12': -11630.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30101.5}, {'J10': 12, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 14, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1370.0, {'J10': -437.5, 'J11': -46.0, 'J12': -11886.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26920.5}, {'J10': 10, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 10, 'J11': 2, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1375.0, {'J10': -356.5, 'J11': -2.5, 'J12': -12332.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27016.5}, {'J10': 8, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 9, 'J11': 1, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1380.0, {'J10': -452.0, 'J11': -19.5, 'J12': -12606.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27886.5}, {'J10': 8, 'J11': 3, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 11, 'J11': 3, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1385.0, {'J10': -540.0, 'J11': -16.0, 'J12': -12376.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28762.0}, {'J10': 12, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 14, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1390.0, {'J10': -515.5, 'J11': -13.0, 'J12': -12584.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29678.0}, {'J10': 14, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 16, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1395.0, {'J10': -481.0, 'J11': -33.0, 'J12': -12530.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30604.0}, {'J10': 12, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 14, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1400.0, {'J10': -604.0, 'J11': -54.0, 'J12': -13151.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31574.0}, {'J10': 12, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 15, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1405.0, {'J10': -710.5, 'J11': 0, 'J12': -12589.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30365.0}, {'J10': 14, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 15, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1410.0, {'J10': -635.0, 'J11': -11.0, 'J12': -11062.5, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28188.5}, {'J10': 12, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 13, 'J11': 3, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1415.0, {'J10': -507.5, 'J11': -11.5, 'J12': -9923.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27643.5}, {'J10': 10, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 11, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1420.0, {'J10': -624.5, 'J11': -2.0, 'J12': -9896.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28505.0}, {'J10': 10, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 13, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1425.0, {'J10': -554.5, 'J11': -12.0, 'J12': -9862.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29388.5}, {'J10': 14, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 14, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1430.0, {'J10': -260.0, 'J11': -26.5, 'J12': -10102.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30334.5}, {'J10': 9, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 10, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1435.0, {'J10': -198.5, 'J11': -2.5, 'J12': -10239.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31259.5}, {'J10': 7, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 8, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1440.0, {'J10': -278.5, 'J11': -12.5, 'J12': -10852.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32237.5}, {'J10': 7, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 8, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1445.0, {'J10': -211.0, 'J11': 0, 'J12': -11511.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31671.5}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1450.0, {'J10': 0, 'J11': -1.0, 'J12': -11721.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28332.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1455.0, {'J10': -4.5, 'J11': -3.0, 'J12': -11676.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27841.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1460.0, {'J10': -28.0, 'J11': -0.5, 'J12': -12195.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28721.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1465.0, {'J10': -13.5, 'J11': -2.0, 'J12': -12586.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29603.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1470.0, {'J10': 0, 'J11': -30.0, 'J12': -12918.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30519.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 6, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1475.0, {'J10': -2.5, 'J11': -21.0, 'J12': -13616.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31423.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1480.0, {'J10': -18.0, 'J11': -2.5, 'J12': -14368.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32405.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1485.0, {'J10': -10.5, 'J11': -12.5, 'J12': -14509.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30926.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1490.0, {'J10': 0, 'J11': -26.0, 'J12': -12084.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28621.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1495.0, {'J10': -1.0, 'J11': -0.5, 'J12': -11512.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28164.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1500.0, {'J10': -17.5, 'J11': -15.0, 'J12': -11872.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28479.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1505.0, {'J10': 0, 'J11': 0, 'J12': -11729.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29354.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1510.0, {'J10': 0, 'J11': -1.0, 'J12': -11847.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30267.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1515.0, {'J10': -3.5, 'J11': -11.0, 'J12': -12525.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31161.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1520.0, {'J10': -28.5, 'J11': -21.0, 'J12': -13228.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32140.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 1, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1525.0, {'J10': -68.5, 'J11': 0, 'J12': -12168.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30077.5}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1530.0, {'J10': -45.0, 'J11': -9.0, 'J12': -10282.0, 'J13': -96.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29111.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1535.0, {'J10': -31.5, 'J11': 0, 'J12': -9961.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30021.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 51, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1540.0, {'J10': -41.5, 'J11': 0, 'J12': -9746.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30544.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 48, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -9816.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31381.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -10356.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32203.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1555.0, {'J10': -5.5, 'J11': 0, 'J12': -10968.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33202.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
