5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1395.0, {'J10': -12.0, 'J11': -33.5, 'J12': -11372.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34431.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1400.0, {'J10': -19.0, 'J11': -54.0, 'J12': -12051.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35400.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 3, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1405.0, {'J10': -44.5, 'J11': -0.5, 'J12': -12630.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34670.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1410.0, {'J10': -12.0, 'J11': -13.0, 'J12': -12389.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31449.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1415.0, {'J10': -6.5, 'J11': -15.5, 'J12': -12540.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30874.5}, {'J10': 2, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1420.0, {'J10': -41.5, 'J11': -12.5, 'J12': -12700.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30352.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1425.0, {'J10': 0, 'J11': -12.0, 'J12': -11565.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30542.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1430.0, {'J10': -3.5, 'J11': -26.0, 'J12': -11547.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31485.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1435.0, {'J10': -7.0, 'J11': 0, 'J12': -11658.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31756.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1440.0, {'J10': -45.0, 'J11': -8.0, 'J12': -11991.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32649.5}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1445.0, {'J10': 0, 'J11': -14.5, 'J12': -11944.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31235.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1450.0, {'J10': 0, 'J11': -24.5, 'J12': -11876.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28612.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1455.0, {'J10': -4.5, 'J11': -34.5, 'J12': -11543.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28658.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 1, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1460.0, {'J10': -24.5, 'J11': -44.5, 'J12': -11394.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29488.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 1, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1465.0, {'J10': 0, 'J11': -10.0, 'J12': -11705.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30324.0}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 5, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1470.0, {'J10': 0, 'J11': -73.5, 'J12': -11980.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31179.0}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 10, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1475.0, {'J10': -1.5, 'J11': -127.5, 'J12': -12579.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31681.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 8, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1480.0, {'J10': -16.0, 'J11': -126.5, 'J12': -13212.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32539.5}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 6, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1485.0, {'J10': 0, 'J11': -199.0, 'J12': -13749.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31082.5}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 9, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1490.0, {'J10': 0, 'J11': -194.0, 'J12': -12114.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28217.0}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 0, 'J11': 7, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1495.0, {'J10': -1.5, 'J11': -154.0, 'J12': -12177.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27528.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 5, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1500.0, {'J10': -15.5, 'J11': -151.0, 'J12': -12543.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27082.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 3, 'J11': 8, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': 0, 'J11': -78.5, 'J12': -11862.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27550.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 4, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1510.0, {'J10': 0, 'J11': -122.5, 'J12': -10657.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28109.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1515.0, {'J10': -3.0, 'J11': -114.0, 'J12': -11216.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28630.5}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 6, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1520.0, {'J10': -19.0, 'J11': -38.0, 'J12': -11799.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29480.0}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 4, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1525.0, {'J10': -49.0, 'J11': -21.0, 'J12': -11185.0, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28915.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1530.0, {'J10': -4.5, 'J11': -39.0, 'J12': -10431.5, 'J13': -88.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26833.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 52, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -10255.0, 'J13': -39.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26385.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 0, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1540.0, {'J10': -3.0, 'J11': 0, 'J12': -10610.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27197.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 0, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1545.0, {'J10': -15.5, 'J11': 0, 'J12': -11118.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28013.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1550.0, {'J10': -1.5, 'J11': 0, 'J12': -11513.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28860.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1555.0, {'J10': -3.0, 'J11': -1.5, 'J12': -11979.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29718.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1560.0, {'J10': -15.0, 'J11': -16.5, 'J12': -12618.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30679.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1565.0, {'J10': -1.0, 'J11': 0, 'J12': -12644.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30197.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -11932.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27637.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1575.0, {'J10': -0.5, 'J11': 0, 'J12': -11845.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27226.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1580.0, {'J10': -25.0, 'J11': 0, 'J12': -12355.0, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28098.5}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 0, 'J12': 53, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1585.0, {'J10': -12.0, 'J11': -0.5, 'J12': -11589.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28992.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1590.0, {'J10': 0, 'J11': -11.5, 'J12': -11926.0, 'J13': -77.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29959.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1595.0, {'J10': -1.5, 'J11': -2.0, 'J12': -11264.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30886.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1600.0, {'J10': -16.0, 'J11': -12.0, 'J12': -11827.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31839.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1605.0, {'J10': 0, 'J11': -27.0, 'J12': -12097.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31144.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1610.0, {'J10': 0, 'J11': -47.5, 'J12': -12198.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28182.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1615.0, {'J10': -3.0, 'J11': -4.0, 'J12': -12250.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27131.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1620.0, {'J10': -28.5, 'J11': -34.0, 'J12': -12797.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27995.5}, {'J10': 3, 'J11': 5, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 6, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1625.0, {'J10': 0, 'J11': -55.5, 'J12': -11510.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28889.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 7, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1630.0, {'J10': -3.0, 'J11': -25.0, 'J12': -10114.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29841.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1635.0, {'J10': -15.0, 'J11': -46.5, 'J12': -9843.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30752.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1640.0, {'J10': -41.5, 'J11': -77.5, 'J12': -10489.5, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31694.5}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 4, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1645.0, {'J10': -12.0, 'J11': -2.5, 'J12': -11192.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31255.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1650.0, {'J10': 0, 'J11': -20.5, 'J12': -11924.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28086.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 4, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1655.0, {'J10': 0, 'J11': -15.0, 'J12': -11999.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27700.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1660.0, {'J10': -6.0, 'J11': -49.0, 'J12': -12051.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28551.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 4, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1665.0, {'J10': 0, 'J11': -99.0, 'J12': -12010.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29426.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 6, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1670.0, {'J10': 0, 'J11': -87.5, 'J12': -9811.0, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30118.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1675.0, {'J10': -0.5, 'J11': -4.5, 'J12': -10012.5, 'J13': -102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31024.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1680.0, {'J10': -17.0, 'J11': -29.0, 'J12': -10610.5, 'J13': -172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31779.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 3, 'J12': 67, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1685.0, {'J10': 0, 'J11': 0, 'J12': -11274.5, 'J13': -108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32792.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1690.0, {'J10': 0, 'J11': -1.0, 'J12': -9798.0, 'J13': -81.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33591.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1695.0, {'J10': -0.5, 'J11': -16.0, 'J12': -9581.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34634.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1700.0, {'J10': -13.0, 'J11': -36.5, 'J12': -10095.5, 'J13': -147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35691.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1705.0, {'J10': 0, 'J11': -1.5, 'J12': -10398.0, 'J13': -207.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35101.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1710.0, {'J10': 0, 'J11': -11.5, 'J12': -10948.0, 'J13': -268.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36301.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 123}, 
1715.0, {'J10': -2.5, 'J11': 0, 'J12': -11557.0, 'J13': -193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37114.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
1720.0, {'J10': -18.5, 'J11': 0, 'J12': -12252.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37778.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1725.0, {'J10': 0, 'J11': -1.0, 'J12': -11274.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35700.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1730.0, {'J10': 0, 'J11': -13.0, 'J12': -9642.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33594.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
