5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
815.0, {'J10': -2.5, 'J11': 0, 'J12': -11762.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18727.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
820.0, {'J10': -30.5, 'J11': 0, 'J12': -11990.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19498.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 0, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
825.0, {'J10': -81.0, 'J11': -4.5, 'J12': -12288.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20282.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 1, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
830.0, {'J10': -35.0, 'J11': -14.5, 'J12': -12824.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21100.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
835.0, {'J10': -16.0, 'J11': 0, 'J12': -13335.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21790.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
840.0, {'J10': -28.0, 'J11': -3.0, 'J12': -13908.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22437.0}, {'J10': 4, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
845.0, {'J10': -63.0, 'J11': 0, 'J12': -13538.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21197.5}, {'J10': 4, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
850.0, {'J10': -1.0, 'J11': -1.0, 'J12': -12653.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20046.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
855.0, {'J10': -3.0, 'J11': 0, 'J12': -12669.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20098.0}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
860.0, {'J10': -23.0, 'J11': 0, 'J12': -13114.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20880.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 46, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
865.0, {'J10': 0, 'J11': 0, 'J12': -13565.5, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21633.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 47, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
870.0, {'J10': -2.0, 'J11': -6.5, 'J12': -14044.0, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22454.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
875.0, {'J10': -3.0, 'J11': -2.5, 'J12': -14556.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23348.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
880.0, {'J10': -16.5, 'J11': -12.5, 'J12': -15129.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24191.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
885.0, {'J10': -34.0, 'J11': -23.0, 'J12': -15533.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22709.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
890.0, {'J10': -3.5, 'J11': -44.5, 'J12': -15549.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20330.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
895.0, {'J10': -2.5, 'J11': -24.0, 'J12': -16068.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19305.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
900.0, {'J10': -16.5, 'J11': -28.0, 'J12': -16488.5, 'J13': -99.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20069.0}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 4, 'J12': 53, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
905.0, {'J10': -53.0, 'J11': -24.5, 'J12': -16787.0, 'J13': -83.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20819.5}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 2, 'J12': 51, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
910.0, {'J10': -39.0, 'J11': -3.0, 'J12': -17310.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21661.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
915.0, {'J10': -4.5, 'J11': -14.0, 'J12': -17879.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22431.5}, {'J10': 3, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
920.0, {'J10': -46.0, 'J11': -34.0, 'J12': -18481.5, 'J13': -79.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23305.5}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 7, 'J11': 2, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
925.0, {'J10': -87.5, 'J11': 0, 'J12': -18396.0, 'J13': -101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22771.0}, {'J10': 4, 'J11': 0, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 0, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
930.0, {'J10': 0, 'J11': -3.5, 'J12': -18172.0, 'J13': -167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19395.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
935.0, {'J10': -2.0, 'J11': -14.0, 'J12': -18505.0, 'J13': -256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19411.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
940.0, {'J10': -14.5, 'J11': -36.5, 'J12': -18928.0, 'J13': -204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20202.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 3, 'J12': 59, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
945.0, {'J10': -34.5, 'J11': -67.5, 'J12': -17994.5, 'J13': -158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20947.5}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 4, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
950.0, {'J10': 0, 'J11': -64.0, 'J12': -16889.5, 'J13': -172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21687.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
955.0, {'J10': 0, 'J11': -1.0, 'J12': -16471.5, 'J13': -194.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22321.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
960.0, {'J10': -6.0, 'J11': -11.5, 'J12': -17131.0, 'J13': -301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23130.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
965.0, {'J10': 0, 'J11': -1.0, 'J12': -17092.0, 'J13': -267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22479.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': 0, 'J11': -14.0, 'J12': -16972.5, 'J13': -197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20296.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
975.0, {'J10': -3.0, 'J11': -34.0, 'J12': -17059.5, 'J13': -145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20897.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
980.0, {'J10': -17.0, 'J11': -54.0, 'J12': -17364.0, 'J13': -165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21719.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
985.0, {'J10': -2.0, 'J11': 0, 'J12': -17729.5, 'J13': -204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22558.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -12.0, 'J11': 0, 'J12': -18377.5, 'J13': -278.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23451.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
995.0, {'J10': 0, 'J11': -1.0, 'J12': -18597.0, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24330.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1000.0, {'J10': 0, 'J11': -0.5, 'J12': -19288.5, 'J13': -65.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25217.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1005.0, {'J10': -1.0, 'J11': 0, 'J12': -19514.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23219.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1010.0, {'J10': -11.0, 'J11': -2.5, 'J12': -19399.0, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21661.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1015.0, {'J10': -1.5, 'J11': -1.5, 'J12': -19888.5, 'J13': -81.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21983.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1020.0, {'J10': -16.5, 'J11': -23.0, 'J12': -20120.0, 'J13': -126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22873.0}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 5, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1025.0, {'J10': 0, 'J11': -37.0, 'J12': -17828.5, 'J13': -132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23690.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1030.0, {'J10': 0, 'J11': -1.0, 'J12': -14371.5, 'J13': -68.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24659.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1035.0, {'J10': -1.5, 'J11': -11.0, 'J12': -14113.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25577.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1040.0, {'J10': -14.0, 'J11': -23.5, 'J12': -14744.5, 'J13': -52.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26554.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1045.0, {'J10': 0, 'J11': -1.0, 'J12': -14991.0, 'J13': -108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27585.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1050.0, {'J10': -3.0, 'J11': -16.0, 'J12': -15274.5, 'J13': -194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26913.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1055.0, {'J10': -14.0, 'J11': -1.5, 'J12': -15712.5, 'J13': -181.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25400.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1060.0, {'J10': -39.0, 'J11': -12.0, 'J12': -15980.5, 'J13': -123.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26008.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1065.0, {'J10': 0, 'J11': -41.5, 'J12': -16538.0, 'J13': -108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26694.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1070.0, {'J10': 0, 'J11': -52.0, 'J12': -16540.0, 'J13': -107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27676.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1075.0, {'J10': -1.5, 'J11': -31.5, 'J12': -17263.0, 'J13': -138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28727.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1080.0, {'J10': -15.0, 'J11': -16.0, 'J12': -18018.0, 'J13': -240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29796.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 3, 'J12': 79, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -17609.0, 'J13': -228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30910.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1090.0, {'J10': 0, 'J11': -2.0, 'J12': -17434.0, 'J13': -232.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30095.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1095.0, {'J10': 0, 'J11': -12.0, 'J12': -17914.5, 'J13': -218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28856.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1100.0, {'J10': -3.5, 'J11': -22.0, 'J12': -17687.0, 'J13': -290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29599.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -17776.5, 'J13': -385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30546.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1110.0, {'J10': 0, 'J11': -3.5, 'J12': -18466.0, 'J13': -491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31552.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1115.0, {'J10': -1.5, 'J11': -2.5, 'J12': -19202.0, 'J13': -426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32587.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1120.0, {'J10': -13.0, 'J11': -14.5, 'J12': -19967.0, 'J13': -91.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33610.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 2, 'J12': 79, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -19828.0, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31680.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -18516.5, 'J13': -102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27775.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1135.0, {'J10': -3.0, 'J11': -13.0, 'J12': -18865.5, 'J13': -135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28313.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1140.0, {'J10': -23.0, 'J11': -23.0, 'J12': -19283.5, 'J13': -190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29084.0}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 6, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1145.0, {'J10': -22.0, 'J11': -26.5, 'J12': -18534.0, 'J13': -58.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29934.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -19010.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30783.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
