5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
135.0, {'J10': -1.0, 'J11': -49.0, 'J12': -1110.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -468.0}, {'J10': 1, 'J11': 2, 'J12': 10, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
140.0, {'J10': -13.5, 'J11': -89.0, 'J12': -1173.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -548.0}, {'J10': 2, 'J11': 2, 'J12': 11, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 4, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
145.0, {'J10': 0, 'J11': -25.0, 'J12': -1240.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -641.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 2, 'J12': 25, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
150.0, {'J10': 0, 'J11': -18.0, 'J12': -1414.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -800.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 3, 'J12': 26, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
155.0, {'J10': -4.5, 'J11': -22.5, 'J12': -1695.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -760.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 2, 'J11': 1, 'J12': 34, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
160.0, {'J10': -29.5, 'J11': 0, 'J12': -2052.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -691.0}, {'J10': 2, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 4, 'J11': 0, 'J12': 38, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
165.0, {'J10': 0, 'J11': -1.5, 'J12': -2109.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -574.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 1, 'J12': 32, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
170.0, {'J10': 0, 'J11': -11.5, 'J12': -2288.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 1, 'J12': 30, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
175.0, {'J10': -1.5, 'J11': -1.5, 'J12': -2461.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 1, 'J12': 31, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
180.0, {'J10': -22.0, 'J11': -14.5, 'J12': -2619.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -312.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 3, 'J12': 31, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
185.0, {'J10': 0, 'J11': -23.0, 'J12': -2902.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -423.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 2, 'J12': 31, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
190.0, {'J10': 0, 'J11': -9.5, 'J12': -3224.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -566.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 0, 'J11': 2, 'J12': 36, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
195.0, {'J10': 0, 'J11': -29.5, 'J12': -3606.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -795.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 2, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
200.0, {'J10': -12.5, 'J11': -49.5, 'J12': -4067.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -983.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 2, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
205.0, {'J10': 0, 'J11': -3.0, 'J12': -4100.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -821.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 1, 'J12': 46, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
210.0, {'J10': 0, 'J11': -18.0, 'J12': -4345.5, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -421.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 2, 'J12': 43, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
215.0, {'J10': 0, 'J11': 0, 'J12': -4581.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -378.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 0, 'J12': 44, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
220.0, {'J10': -5.0, 'J11': -5.0, 'J12': -4839.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -499.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 2, 'J11': 1, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
225.0, {'J10': 0, 'J11': -15.5, 'J12': -4130.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -547.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 0, 'J11': 2, 'J12': 43, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
230.0, {'J10': 0, 'J11': -38.0, 'J12': -3612.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -768.5}, {'J10': 0, 'J11': 2, 'J12': 9, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 0, 'J11': 3, 'J12': 42, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
235.0, {'J10': 0, 'J11': -15.0, 'J12': -3734.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -1053.0}, {'J10': 0, 'J11': 1, 'J12': 9, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 2, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
240.0, {'J10': 0, 'J11': -12.5, 'J12': -4202.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -1368.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 1, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
245.0, {'J10': 0, 'J11': -2.0, 'J12': -4743.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -1231.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
250.0, {'J10': 0, 'J11': -22.0, 'J12': -5333.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -1471.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
255.0, {'J10': 0, 'J11': -47.0, 'J12': -5431.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -1818.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
260.0, {'J10': -0.5, 'J11': -77.0, 'J12': -5764.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -2054.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
265.0, {'J10': 0, 'J11': 0, 'J12': -5860.5, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2399.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
270.0, {'J10': 0, 'J11': 0, 'J12': -6025.0, 'J13': -84.0, 'cluster3106249630_3106249631_J60_J61_#5more': -2803.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
275.0, {'J10': -1.5, 'J11': -1.0, 'J12': -6674.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3289.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
280.0, {'J10': -23.0, 'J11': -12.5, 'J12': -7381.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -3809.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 3, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
285.0, {'J10': -1.0, 'J11': -32.5, 'J12': -7205.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -3020.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
290.0, {'J10': -12.5, 'J11': -52.5, 'J12': -7151.5, 'J13': -101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2135.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
295.0, {'J10': -12.5, 'J11': -31.5, 'J12': -7564.5, 'J13': -126.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2094.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
300.0, {'J10': -13.0, 'J11': -50.0, 'J12': -8107.5, 'J13': -141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2467.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 2, 'J11': 4, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
305.0, {'J10': -13.0, 'J11': -43.5, 'J12': -8182.0, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -2869.0}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 2, 'J11': 5, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
310.0, {'J10': 0, 'J11': -72.0, 'J12': -7834.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3312.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 7, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
315.0, {'J10': -3.5, 'J11': -54.5, 'J12': -7672.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -3738.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 2, 'J11': 4, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
320.0, {'J10': -38.0, 'J11': -73.5, 'J12': -8294.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -4113.5}, {'J10': 4, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
325.0, {'J10': -104.5, 'J11': -31.5, 'J12': -8739.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -4050.5}, {'J10': 5, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 9, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
330.0, {'J10': -36.5, 'J11': -3.0, 'J12': -8972.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -4606.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 3, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
335.0, {'J10': -23.5, 'J11': -4.0, 'J12': -9482.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -5106.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 3, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
340.0, {'J10': -74.5, 'J11': -29.5, 'J12': -10096.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -5738.0}, {'J10': 8, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 11, 'J11': 4, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
345.0, {'J10': -75.0, 'J11': -69.5, 'J12': -10134.5, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -6361.0}, {'J10': 6, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 7, 'J11': 4, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
