5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1370.0, {'J10': 0, 'J11': -45.5, 'J12': -9002.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33610.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1375.0, {'J10': -4.5, 'J11': -3.5, 'J12': -9433.0, 'J13': -39.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34586.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1380.0, {'J10': -28.0, 'J11': -26.5, 'J12': -9589.5, 'J13': -75.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35502.5}, {'J10': 2, 'J11': 4, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 4, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1385.0, {'J10': -40.5, 'J11': -30.0, 'J12': -9343.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36286.5}, {'J10': 3, 'J11': 4, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 5, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1390.0, {'J10': -57.5, 'J11': -39.0, 'J12': -9965.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37128.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 6, 'J11': 4, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1395.0, {'J10': -63.5, 'J11': -34.0, 'J12': -10486.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38216.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 5, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1400.0, {'J10': -127.0, 'J11': -54.0, 'J12': -11179.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39075.0}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 9, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1405.0, {'J10': -189.0, 'J11': -0.5, 'J12': -10775.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35911.0}, {'J10': 6, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 10, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1410.0, {'J10': -305.0, 'J11': -14.0, 'J12': -9240.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32752.0}, {'J10': 9, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 15, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1415.0, {'J10': -439.0, 'J11': 0, 'J12': -9091.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30193.5}, {'J10': 11, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 16, 'J11': 0, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1420.0, {'J10': -602.5, 'J11': -2.5, 'J12': -9144.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31073.5}, {'J10': 11, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 17, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1425.0, {'J10': -677.5, 'J11': -12.5, 'J12': -8791.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31958.5}, {'J10': 13, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 21, 'J11': 1, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1430.0, {'J10': -555.0, 'J11': -26.5, 'J12': -9134.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32868.0}, {'J10': 12, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 17, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1435.0, {'J10': -666.5, 'J11': -0.5, 'J12': -9728.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33333.0}, {'J10': 12, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 14, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1440.0, {'J10': -820.0, 'J11': -10.5, 'J12': -10367.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34162.5}, {'J10': 13, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 20, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1445.0, {'J10': -715.5, 'J11': 0, 'J12': -10116.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32351.0}, {'J10': 12, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 16, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1450.0, {'J10': -414.5, 'J11': 0, 'J12': -9978.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30130.0}, {'J10': 8, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 8, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1455.0, {'J10': -318.5, 'J11': 0, 'J12': -10395.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28447.5}, {'J10': 6, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 7, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1460.0, {'J10': -393.0, 'J11': -0.5, 'J12': -10697.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28523.0}, {'J10': 8, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 10, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -303.0, 'J11': -2.0, 'J12': -10463.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29295.5}, {'J10': 6, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1470.0, {'J10': -20.5, 'J11': -27.0, 'J12': -10465.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30104.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 5, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1475.0, {'J10': -2.5, 'J11': -23.0, 'J12': -11088.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30965.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1480.0, {'J10': -22.0, 'J11': -5.0, 'J12': -11755.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31900.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1485.0, {'J10': -11.0, 'J11': -25.0, 'J12': -12110.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32898.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1490.0, {'J10': 0, 'J11': -45.0, 'J12': -12343.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33651.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1495.0, {'J10': -1.0, 'J11': -7.0, 'J12': -12794.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34690.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1500.0, {'J10': -17.5, 'J11': -50.0, 'J12': -12897.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35405.0}, {'J10': 2, 'J11': 4, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 6, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1505.0, {'J10': -3.0, 'J11': -66.0, 'J12': -12706.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36429.5}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 4, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1510.0, {'J10': -13.0, 'J11': -35.5, 'J12': -12878.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37487.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1515.0, {'J10': -2.0, 'J11': -65.5, 'J12': -13509.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38270.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1520.0, {'J10': -18.0, 'J11': -21.5, 'J12': -14168.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38993.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1525.0, {'J10': -48.0, 'J11': 0, 'J12': -14403.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36032.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 3, 'J11': 0, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1530.0, {'J10': -21.0, 'J11': -9.5, 'J12': -13803.0, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32752.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1535.0, {'J10': -31.0, 'J11': -11.5, 'J12': -13374.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31532.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1540.0, {'J10': -43.5, 'J11': 0, 'J12': -13689.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32360.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -13659.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33241.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -14239.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34145.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -14864.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34989.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1560.0, {'J10': -3.0, 'J11': -6.5, 'J12': -15534.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35897.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1565.0, {'J10': -1.0, 'J11': 0, 'J12': -15579.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34758.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -14688.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29805.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1575.0, {'J10': -5.0, 'J11': 0, 'J12': -14776.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28743.5}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1580.0, {'J10': -41.0, 'J11': 0, 'J12': -14933.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29579.5}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1585.0, {'J10': -54.5, 'J11': 0, 'J12': -14502.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30436.0}, {'J10': 4, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1590.0, {'J10': 0, 'J11': 0, 'J12': -15072.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31276.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1595.0, {'J10': -6.5, 'J11': -2.5, 'J12': -15714.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32111.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1600.0, {'J10': -50.0, 'J11': -13.5, 'J12': -16376.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33005.0}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1605.0, {'J10': -39.0, 'J11': -33.5, 'J12': -15676.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31857.5}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1610.0, {'J10': 0, 'J11': -53.5, 'J12': -14432.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27764.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1615.0, {'J10': 0, 'J11': -32.5, 'J12': -14946.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27481.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1620.0, {'J10': -8.5, 'J11': -23.0, 'J12': -15173.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28304.5}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 5, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1625.0, {'J10': -3.0, 'J11': -47.0, 'J12': -15715.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29028.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 6, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1630.0, {'J10': -16.0, 'J11': -61.0, 'J12': -16056.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29832.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1635.0, {'J10': -13.0, 'J11': -46.5, 'J12': -16457.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30728.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1640.0, {'J10': -24.5, 'J11': -77.0, 'J12': -17136.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31593.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1645.0, {'J10': 0, 'J11': -42.5, 'J12': -17668.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29592.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1650.0, {'J10': 0, 'J11': -20.5, 'J12': -16049.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27594.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1655.0, {'J10': -6.0, 'J11': -41.0, 'J12': -15762.5, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25981.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 5, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1660.0, {'J10': -34.0, 'J11': -60.5, 'J12': -16289.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26833.5}, {'J10': 3, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 5, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1665.0, {'J10': -30.0, 'J11': -97.5, 'J12': -13389.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27702.0}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 6, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1670.0, {'J10': 0, 'J11': -46.5, 'J12': -9548.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28623.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 51, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1675.0, {'J10': 0, 'J11': -4.5, 'J12': -9828.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29526.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1680.0, {'J10': -6.5, 'J11': -30.5, 'J12': -10375.5, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30467.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 4, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1685.0, {'J10': 0, 'J11': 0, 'J12': -10982.5, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29451.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1690.0, {'J10': 0, 'J11': -3.5, 'J12': -11663.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26919.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1695.0, {'J10': -2.0, 'J11': -13.5, 'J12': -12305.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27627.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1700.0, {'J10': -22.0, 'J11': -24.0, 'J12': -12533.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28518.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1705.0, {'J10': 0, 'J11': 0, 'J12': -12162.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29160.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
