5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1480.0, {'J10': -16.0, 'J11': -4.0, 'J12': -16239.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30407.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1485.0, {'J10': 0, 'J11': -16.5, 'J12': -16336.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29003.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1490.0, {'J10': 0, 'J11': -36.5, 'J12': -16728.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25898.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1495.0, {'J10': -1.5, 'J11': -0.5, 'J12': -16417.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24587.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1500.0, {'J10': -15.5, 'J11': -17.5, 'J12': -16490.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25257.0}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 5, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1505.0, {'J10': 0, 'J11': -23.5, 'J12': -16468.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25929.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1510.0, {'J10': 0, 'J11': -1.0, 'J12': -16722.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26731.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1515.0, {'J10': -0.5, 'J11': -6.5, 'J12': -17368.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27513.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1520.0, {'J10': -14.0, 'J11': -11.5, 'J12': -18049.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28225.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1525.0, {'J10': -38.5, 'J11': -3.0, 'J12': -18548.0, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27175.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 1, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1530.0, {'J10': -24.5, 'J11': -19.5, 'J12': -17439.5, 'J13': -96.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24913.0}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1535.0, {'J10': -2.0, 'J11': -11.5, 'J12': -17929.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24798.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1540.0, {'J10': -14.5, 'J11': 0, 'J12': -17953.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25558.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1545.0, {'J10': -17.0, 'J11': 0, 'J12': -18237.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26330.0}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -18631.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27147.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1555.0, {'J10': 0, 'J11': -1.5, 'J12': -19296.5, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27998.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1560.0, {'J10': 0, 'J11': -15.5, 'J12': -19981.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28943.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1565.0, {'J10': 0, 'J11': -10.5, 'J12': -20304.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29240.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -20564.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30241.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1575.0, {'J10': -2.5, 'J11': 0, 'J12': -21150.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31247.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1580.0, {'J10': -32.5, 'J11': 0, 'J12': -21806.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32324.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1585.0, {'J10': -13.5, 'J11': -5.0, 'J12': -21897.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32880.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1590.0, {'J10': 0, 'J11': -35.5, 'J12': -22358.0, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34037.5}, {'J10': 0, 'J11': 4, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 5, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
1595.0, {'J10': -1.5, 'J11': -30.0, 'J12': -21151.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35066.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
1600.0, {'J10': -23.5, 'J11': -12.5, 'J12': -21837.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35696.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 4, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1605.0, {'J10': 0, 'J11': -32.5, 'J12': -22536.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33575.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1610.0, {'J10': 0, 'J11': -57.5, 'J12': -23069.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29893.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1615.0, {'J10': -1.5, 'J11': -16.5, 'J12': -22232.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29708.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1620.0, {'J10': -22.0, 'J11': -48.0, 'J12': -22368.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30611.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 7, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1625.0, {'J10': 0, 'J11': -75.5, 'J12': -22731.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31544.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1630.0, {'J10': -2.5, 'J11': -69.5, 'J12': -23177.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32510.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1635.0, {'J10': -14.5, 'J11': -99.5, 'J12': -21115.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33417.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1640.0, {'J10': -42.0, 'J11': -70.0, 'J12': -21769.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34273.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1645.0, {'J10': -14.0, 'J11': -5.5, 'J12': -20820.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32491.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1650.0, {'J10': 0, 'J11': -33.0, 'J12': -19773.0, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29482.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1655.0, {'J10': 0, 'J11': -41.5, 'J12': -19418.0, 'J13': -113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27744.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 4, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1660.0, {'J10': -11.5, 'J11': -60.0, 'J12': -19664.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28557.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 4, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1665.0, {'J10': -15.0, 'J11': -83.5, 'J12': -19941.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29397.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 5, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1670.0, {'J10': 0, 'J11': -46.5, 'J12': -20568.5, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30115.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1675.0, {'J10': -0.5, 'J11': -9.0, 'J12': -21234.0, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30856.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 5, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1680.0, {'J10': -14.5, 'J11': -64.5, 'J12': -21967.0, 'J13': -118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31687.5}, {'J10': 2, 'J11': 5, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 7, 'J12': 77, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1685.0, {'J10': 0, 'J11': -54.5, 'J12': -22308.0, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30631.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1690.0, {'J10': 0, 'J11': -3.5, 'J12': -22192.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26130.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1695.0, {'J10': -2.5, 'J11': -13.5, 'J12': -22417.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25742.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -28.0, 'J11': -24.0, 'J12': -22553.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26544.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1705.0, {'J10': -11.5, 'J11': -6.0, 'J12': -22845.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27175.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1710.0, {'J10': 0, 'J11': -29.5, 'J12': -23316.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27976.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1715.0, {'J10': -4.5, 'J11': -3.0, 'J12': -24043.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28803.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1720.0, {'J10': -28.0, 'J11': -13.0, 'J12': -24794.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29631.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1725.0, {'J10': 0, 'J11': -6.0, 'J12': -24957.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28598.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1730.0, {'J10': 0, 'J11': -26.0, 'J12': -24724.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25175.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1735.0, {'J10': 0, 'J11': -3.5, 'J12': -23738.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24337.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1740.0, {'J10': -8.0, 'J11': -29.0, 'J12': -24182.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25011.0}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 4, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1745.0, {'J10': 0, 'J11': -11.5, 'J12': -24473.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25806.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1750.0, {'J10': 0, 'J11': 0, 'J12': -22938.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26660.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1755.0, {'J10': -1.5, 'J11': -4.0, 'J12': -23181.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27512.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1760.0, {'J10': -12.0, 'J11': -15.0, 'J12': -23914.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28294.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1765.0, {'J10': 0, 'J11': 0, 'J12': -23402.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27450.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1770.0, {'J10': 0, 'J11': 0, 'J12': -21659.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25634.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1775.0, {'J10': -3.5, 'J11': -1.0, 'J12': -22208.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25281.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1780.0, {'J10': -17.0, 'J11': -11.0, 'J12': -22645.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26021.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1785.0, {'J10': -1.0, 'J11': -21.0, 'J12': -20605.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26849.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1790.0, {'J10': -11.0, 'J11': -1.0, 'J12': -20944.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27764.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1795.0, {'J10': 0, 'J11': 0, 'J12': -21618.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28658.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1800.0, {'J10': 0, 'J11': -6.0, 'J12': -22335.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29488.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1805.0, {'J10': 0, 'J11': 0, 'J12': -22944.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27094.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1810.0, {'J10': -3.0, 'J11': -7.0, 'J12': -22473.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25928.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1815.0, {'J10': -2.5, 'J11': -27.0, 'J12': -22630.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25200.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
