5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
845.0, {'J10': -10.5, 'J11': 0, 'J12': -16122.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25449.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
850.0, {'J10': -1.5, 'J11': 0, 'J12': -15683.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23349.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
855.0, {'J10': 0, 'J11': -0.5, 'J12': -15010.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21809.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
860.0, {'J10': 0, 'J11': 0, 'J12': -15516.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22239.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
865.0, {'J10': 0, 'J11': -1.0, 'J12': -14562.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22978.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
870.0, {'J10': -1.0, 'J11': -13.0, 'J12': -13549.5, 'J13': -67.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23833.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
875.0, {'J10': -0.5, 'J11': -2.0, 'J12': -14100.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24335.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
880.0, {'J10': -12.5, 'J11': -12.0, 'J12': -14702.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25137.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
885.0, {'J10': -11.0, 'J11': -22.0, 'J12': -14562.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24563.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
890.0, {'J10': -3.5, 'J11': -38.0, 'J12': -13899.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21214.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
895.0, {'J10': -2.0, 'J11': -7.5, 'J12': -14186.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20598.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 51, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
900.0, {'J10': -27.0, 'J11': -43.0, 'J12': -14620.0, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21378.5}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 5, 'J12': 49, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
905.0, {'J10': -48.5, 'J11': -48.0, 'J12': -15020.5, 'J13': -75.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22165.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 3, 'J12': 49, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
910.0, {'J10': -18.5, 'J11': -2.5, 'J12': -15517.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22980.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
915.0, {'J10': -4.0, 'J11': -14.5, 'J12': -16061.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23822.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
920.0, {'J10': -42.0, 'J11': -34.5, 'J12': -16659.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24700.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
925.0, {'J10': -60.0, 'J11': 0, 'J12': -16599.5, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22815.0}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 0, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
930.0, {'J10': 0, 'J11': -2.5, 'J12': -16265.0, 'J13': -101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21791.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
935.0, {'J10': -3.5, 'J11': -14.5, 'J12': -16414.0, 'J13': -132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21765.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 53, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
940.0, {'J10': -16.0, 'J11': -12.0, 'J12': -16722.5, 'J13': -61.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22538.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 52, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
945.0, {'J10': -36.0, 'J11': -1.0, 'J12': -17195.5, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23342.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 57, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
950.0, {'J10': 0, 'J11': -11.0, 'J12': -17782.0, 'J13': -114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24211.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
955.0, {'J10': 0, 'J11': -1.5, 'J12': -16984.5, 'J13': -190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24806.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
960.0, {'J10': -6.5, 'J11': -17.5, 'J12': -17626.0, 'J13': -303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25704.5}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 4, 'J12': 68, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
965.0, {'J10': 0, 'J11': -14.0, 'J12': -17521.5, 'J13': -214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24437.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
970.0, {'J10': 0, 'J11': -20.0, 'J12': -17689.0, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21584.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
975.0, {'J10': -2.5, 'J11': -50.0, 'J12': -17979.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19753.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
980.0, {'J10': -20.0, 'J11': -80.0, 'J12': -18280.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20545.5}, {'J10': 3, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 3, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
985.0, {'J10': -14.0, 'J11': -1.0, 'J12': -16730.5, 'J13': -62.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21355.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 53, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
990.0, {'J10': -11.5, 'J11': -17.5, 'J12': -16178.0, 'J13': -119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22219.0}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 49, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
995.0, {'J10': 0, 'J11': -12.0, 'J12': -14613.5, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22868.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 50, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1000.0, {'J10': 0, 'J11': -21.0, 'J12': -15133.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23702.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1005.0, {'J10': 0, 'J11': 0, 'J12': -15519.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23014.0}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -4.5, 'J11': -2.5, 'J12': -15866.0, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20120.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1015.0, {'J10': -2.0, 'J11': -2.0, 'J12': -15867.0, 'J13': -84.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19398.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1020.0, {'J10': -20.0, 'J11': -27.0, 'J12': -16183.0, 'J13': -143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20047.0}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 6, 'J12': 56, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1025.0, {'J10': 0, 'J11': -78.0, 'J12': -15732.0, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20795.0}, {'J10': 0, 'J11': 4, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 6, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1030.0, {'J10': 0, 'J11': -113.0, 'J12': -11337.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21626.5}, {'J10': 0, 'J11': 4, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1035.0, {'J10': -2.5, 'J11': -29.0, 'J12': -11922.5, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22472.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1040.0, {'J10': -20.5, 'J11': -16.5, 'J12': -12545.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23347.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1045.0, {'J10': 0, 'J11': -0.5, 'J12': -12672.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22640.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -3.0, 'J11': -10.5, 'J12': -12529.5, 'J13': -129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20947.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -13.0, 'J11': -1.0, 'J12': -12134.0, 'J13': -81.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20253.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1060.0, {'J10': -35.0, 'J11': -11.5, 'J12': -12429.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21063.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1065.0, {'J10': 0, 'J11': -31.5, 'J12': -11898.5, 'J13': -9.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21888.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': 0, 'J11': -56.0, 'J12': -12506.5, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22781.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1075.0, {'J10': -2.0, 'J11': -34.0, 'J12': -12989.5, 'J13': -188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23632.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1080.0, {'J10': -15.0, 'J11': -18.0, 'J12': -13662.5, 'J13': -342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24532.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 4, 'J12': 74, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1085.0, {'J10': 0, 'J11': -12.0, 'J12': -13679.5, 'J13': -311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22726.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1090.0, {'J10': 0, 'J11': -3.0, 'J12': -14258.5, 'J13': -241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21341.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1095.0, {'J10': -2.0, 'J11': -29.0, 'J12': -14754.5, 'J13': -211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21457.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 4, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1100.0, {'J10': -18.5, 'J11': -36.5, 'J12': -14837.0, 'J13': -168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22287.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -14853.5, 'J13': -211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22966.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -1.0, 'J11': -0.5, 'J12': -12503.5, 'J13': -271.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23849.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1115.0, {'J10': 0, 'J11': -12.5, 'J12': -9915.0, 'J13': -229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24569.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1120.0, {'J10': -2.0, 'J11': -6.5, 'J12': -10600.5, 'J13': -161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25275.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1125.0, {'J10': 0, 'J11': -12.0, 'J12': -11099.0, 'J13': -65.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24006.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -5.0, 'J11': -25.0, 'J12': -10891.5, 'J13': -99.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21329.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1135.0, {'J10': 0, 'J11': -13.0, 'J12': -10704.0, 'J13': -170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21188.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1140.0, {'J10': -4.0, 'J11': -18.0, 'J12': -11108.5, 'J13': -263.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22000.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1145.0, {'J10': 0, 'J11': -2.5, 'J12': -11363.0, 'J13': -185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22784.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -9715.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23593.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1155.0, {'J10': 0, 'J11': -15.0, 'J12': -9914.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24360.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 5, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1160.0, {'J10': -8.5, 'J11': -26.5, 'J12': -10585.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25227.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1165.0, {'J10': 0, 'J11': -3.0, 'J12': -11312.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24620.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1170.0, {'J10': 0, 'J11': -28.0, 'J12': -9825.5, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21975.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1175.0, {'J10': -3.0, 'J11': -18.0, 'J12': -9913.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20992.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1180.0, {'J10': -30.0, 'J11': -13.0, 'J12': -10082.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21789.5}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
