5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
885.0, {'J10': -2.0, 'J11': -22.0, 'J12': -9828.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35825.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
890.0, {'J10': -3.5, 'J11': -38.5, 'J12': -10084.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33373.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
895.0, {'J10': -4.5, 'J11': -4.5, 'J12': -10260.5, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33137.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 47, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
900.0, {'J10': -36.5, 'J11': -29.0, 'J12': -10536.5, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33952.5}, {'J10': 3, 'J11': 4, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 4, 'J12': 43, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
905.0, {'J10': -56.0, 'J11': -25.0, 'J12': -10792.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34793.5}, {'J10': 3, 'J11': 3, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 3, 'J12': 43, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
910.0, {'J10': -5.0, 'J11': -3.0, 'J12': -11252.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35681.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
915.0, {'J10': -1.5, 'J11': -13.0, 'J12': -11790.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36497.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
920.0, {'J10': -29.5, 'J11': -26.0, 'J12': -12345.5, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37339.0}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
925.0, {'J10': -54.5, 'J11': 0, 'J12': -12366.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35434.5}, {'J10': 2, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 0, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
930.0, {'J10': 0, 'J11': -5.0, 'J12': -12675.5, 'J13': -65.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32831.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
935.0, {'J10': -2.5, 'J11': -13.0, 'J12': -13055.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32459.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
940.0, {'J10': -14.0, 'J11': -34.0, 'J12': -13396.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33081.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
945.0, {'J10': -34.0, 'J11': -16.0, 'J12': -10697.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33905.5}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 48, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
950.0, {'J10': 0, 'J11': -46.0, 'J12': -8659.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34676.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 47, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
955.0, {'J10': 0, 'J11': -57.0, 'J12': -8363.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35472.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 48, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
960.0, {'J10': -6.5, 'J11': -87.0, 'J12': -8873.5, 'J13': -91.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36430.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
965.0, {'J10': 0, 'J11': -3.5, 'J12': -9239.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36590.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
970.0, {'J10': 0, 'J11': -20.5, 'J12': -9264.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37623.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
975.0, {'J10': -1.5, 'J11': -50.5, 'J12': -9374.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38667.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
980.0, {'J10': -15.0, 'J11': -80.5, 'J12': -9273.5, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39733.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 46, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
985.0, {'J10': -2.0, 'J11': -36.0, 'J12': -9546.5, 'J13': -69.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40632.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 2, 'J12': 47, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
990.0, {'J10': -12.0, 'J11': -13.0, 'J12': -10024.5, 'J13': -130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41699.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 2, 'J12': 49, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
995.0, {'J10': 0, 'J11': -4.0, 'J12': -10523.5, 'J13': -69.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42823.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1000.0, {'J10': 0, 'J11': -26.5, 'J12': -11075.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43660.5}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1005.0, {'J10': 0, 'J11': -66.5, 'J12': -11267.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44780.5}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 4, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1010.0, {'J10': -4.5, 'J11': -108.5, 'J12': -11801.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45903.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 5, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1015.0, {'J10': -4.5, 'J11': -104.5, 'J12': -11931.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -47028.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 4, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1020.0, {'J10': -44.0, 'J11': -152.0, 'J12': -12163.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -47783.5}, {'J10': 4, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 6, 'J11': 7, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1025.0, {'J10': -14.5, 'J11': -177.0, 'J12': -12468.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -48668.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 5, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1030.0, {'J10': 0, 'J11': -123.5, 'J12': -13004.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -49796.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1035.0, {'J10': -8.5, 'J11': -81.5, 'J12': -12354.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -50615.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 3, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1040.0, {'J10': -38.5, 'J11': -23.5, 'J12': -12944.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -51149.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1045.0, {'J10': -22.5, 'J11': 0, 'J12': -13267.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -47260.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1050.0, {'J10': -2.0, 'J11': -10.0, 'J12': -13691.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43226.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 3, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1055.0, {'J10': -17.0, 'J11': -1.5, 'J12': -13820.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40842.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1060.0, {'J10': -55.0, 'J11': -11.5, 'J12': -13976.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41734.5}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1065.0, {'J10': -13.0, 'J11': -26.5, 'J12': -12144.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42647.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1070.0, {'J10': 0, 'J11': -53.5, 'J12': -11511.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43605.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 4, 'J12': 49, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1075.0, {'J10': -3.0, 'J11': -37.5, 'J12': -12006.0, 'J13': -102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -44493.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 51, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1080.0, {'J10': -23.0, 'J11': -30.0, 'J12': -12554.0, 'J13': -192.5, 'cluster3106249630_3106249631_J60_J61_#5more': -45322.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1085.0, {'J10': 0, 'J11': -58.0, 'J12': -12569.5, 'J13': -204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42724.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': 0, 'J11': -67.0, 'J12': -12015.5, 'J13': -192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38560.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1095.0, {'J10': 0, 'J11': -97.0, 'J12': -11947.0, 'J13': -173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36953.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1100.0, {'J10': -1.0, 'J11': -23.5, 'J12': -11864.0, 'J13': -207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37510.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 49, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1105.0, {'J10': 0, 'J11': -5.0, 'J12': -12208.5, 'J13': -280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38309.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 50, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': 0, 'J11': -30.0, 'J12': -11692.5, 'J13': -364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39167.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 53, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1115.0, {'J10': -0.5, 'J11': -60.0, 'J12': -12235.5, 'J13': -187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40022.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1120.0, {'J10': -12.0, 'J11': -99.5, 'J12': -12837.5, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40715.0}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 6, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1125.0, {'J10': -1.5, 'J11': -160.5, 'J12': -12659.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38136.5}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 7, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1130.0, {'J10': -11.5, 'J11': -233.5, 'J12': -12214.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32949.5}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 9, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1135.0, {'J10': -6.0, 'J11': -155.0, 'J12': -12555.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33404.0}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 6, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1140.0, {'J10': -29.5, 'J11': -203.0, 'J12': -11908.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34218.5}, {'J10': 2, 'J11': 5, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 9, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1145.0, {'J10': -23.0, 'J11': -278.0, 'J12': -12268.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35000.5}, {'J10': 1, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 8, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1150.0, {'J10': 0, 'J11': -365.5, 'J12': -12801.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35891.5}, {'J10': 0, 'J11': 7, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 11, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1155.0, {'J10': -2.5, 'J11': -135.0, 'J12': -13366.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36700.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 7, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1160.0, {'J10': -22.5, 'J11': -48.5, 'J12': -14012.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37492.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 3, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1165.0, {'J10': 0, 'J11': -60.0, 'J12': -14097.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34170.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1170.0, {'J10': -3.5, 'J11': -115.5, 'J12': -13544.0, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31735.5}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 7, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1175.0, {'J10': -14.5, 'J11': -144.5, 'J12': -13788.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27195.5}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 6, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1180.0, {'J10': -44.0, 'J11': -204.5, 'J12': -13900.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27995.5}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 6, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1185.0, {'J10': -11.5, 'J11': -132.5, 'J12': -14295.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28697.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 5, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1190.0, {'J10': 0, 'J11': -75.0, 'J12': -14914.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29517.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1195.0, {'J10': -2.0, 'J11': -51.5, 'J12': -15596.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30341.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1200.0, {'J10': -22.0, 'J11': -69.5, 'J12': -16331.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31159.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 3, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1205.0, {'J10': -13.0, 'J11': 0, 'J12': -16495.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29989.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1210.0, {'J10': -12.0, 'J11': -1.0, 'J12': -16676.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26710.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1215.0, {'J10': 0, 'J11': -15.5, 'J12': -17055.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24770.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1220.0, {'J10': -3.0, 'J11': -24.5, 'J12': -17273.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25438.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
