5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1215.0, {'J10': -3.0, 'J11': -11.0, 'J12': -20399.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18706.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1220.0, {'J10': -21.0, 'J11': -23.5, 'J12': -20804.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19421.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1225.0, {'J10': 0, 'J11': -5.0, 'J12': -17989.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20171.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1230.0, {'J10': 0, 'J11': -35.0, 'J12': -18628.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21010.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1235.0, {'J10': -2.0, 'J11': 0, 'J12': -19325.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21776.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1240.0, {'J10': -28.0, 'J11': 0, 'J12': -20057.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22496.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 0, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1245.0, {'J10': -12.0, 'J11': -5.0, 'J12': -20265.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20932.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1250.0, {'J10': -13.0, 'J11': -19.0, 'J12': -19360.0, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18156.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1255.0, {'J10': -1.0, 'J11': 0, 'J12': -19826.5, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18195.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1260.0, {'J10': -27.5, 'J11': -5.0, 'J12': -20048.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18911.0}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1265.0, {'J10': -11.0, 'J11': 0, 'J12': -17245.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19610.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1270.0, {'J10': -4.5, 'J11': 0, 'J12': -13178.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20385.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1275.0, {'J10': -12.0, 'J11': 0, 'J12': -11857.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21186.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1280.0, {'J10': -20.0, 'J11': 0, 'J12': -12505.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22042.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1285.0, {'J10': -71.0, 'J11': -0.5, 'J12': -13118.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20659.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1290.0, {'J10': -81.0, 'J11': -12.0, 'J12': -12995.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18101.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1295.0, {'J10': -19.0, 'J11': -3.0, 'J12': -12924.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -17112.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1300.0, {'J10': -62.0, 'J11': -17.0, 'J12': -12423.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -17885.0}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 7, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1305.0, {'J10': -74.0, 'J11': -41.0, 'J12': -11167.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18616.5}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 3, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1310.0, {'J10': 0, 'J11': -71.0, 'J12': -10242.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19408.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1315.0, {'J10': -4.0, 'J11': 0, 'J12': -10868.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20281.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -31.0, 'J11': 0, 'J12': -11500.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21201.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1325.0, {'J10': -56.0, 'J11': 0, 'J12': -12284.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19955.0}, {'J10': 4, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 0, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': -53.5, 'J11': 0, 'J12': -11177.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17406.0}, {'J10': 3, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1335.0, {'J10': -70.5, 'J11': -5.0, 'J12': -10585.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18006.5}, {'J10': 3, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1340.0, {'J10': -105.5, 'J11': -16.5, 'J12': -10465.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18808.0}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': -136.5, 'J11': -5.0, 'J12': -10978.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19634.0}, {'J10': 6, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 6, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1350.0, {'J10': -90.5, 'J11': -40.0, 'J12': -11676.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20501.5}, {'J10': 4, 'J11': 5, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 6, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1355.0, {'J10': -70.0, 'J11': -90.5, 'J12': -12413.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21303.5}, {'J10': 3, 'J11': 6, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 7, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1360.0, {'J10': -130.0, 'J11': -72.0, 'J12': -13173.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22167.5}, {'J10': 6, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 9, 'J11': 5, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1365.0, {'J10': -91.5, 'J11': -31.5, 'J12': -12300.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20991.5}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -10678.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19586.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -3.5, 'J11': -2.0, 'J12': -10905.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19698.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -40.0, 'J11': -22.5, 'J12': -11082.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20509.0}, {'J10': 3, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 5, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -73.5, 'J11': -39.5, 'J12': -11560.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21344.5}, {'J10': 6, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 8, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1390.0, {'J10': -136.5, 'J11': -12.5, 'J12': -11905.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22230.0}, {'J10': 7, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 9, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1395.0, {'J10': -128.0, 'J11': -22.5, 'J12': -12605.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23123.0}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1400.0, {'J10': -173.5, 'J11': -39.5, 'J12': -13340.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24069.5}, {'J10': 7, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 10, 'J11': 3, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1405.0, {'J10': -250.0, 'J11': -0.5, 'J12': -13546.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23023.5}, {'J10': 7, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 9, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1410.0, {'J10': -102.0, 'J11': -14.0, 'J12': -14328.0, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20522.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 2, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1415.0, {'J10': -83.5, 'J11': -13.5, 'J12': -14326.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20658.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 1, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1420.0, {'J10': -131.5, 'J11': -2.0, 'J12': -14491.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21510.0}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 9, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1425.0, {'J10': -163.0, 'J11': -12.0, 'J12': -14292.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22372.5}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1430.0, {'J10': -47.0, 'J11': -25.0, 'J12': -14386.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23272.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1435.0, {'J10': -36.5, 'J11': 0, 'J12': -12774.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24191.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1440.0, {'J10': -84.5, 'J11': 0, 'J12': -13418.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25083.5}, {'J10': 5, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 7, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1445.0, {'J10': -38.0, 'J11': 0, 'J12': -14118.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24609.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1450.0, {'J10': 0, 'J11': -2.0, 'J12': -13930.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21488.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': -2.0, 'J11': 0, 'J12': -13463.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20125.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': -17.0, 'J11': -1.0, 'J12': -13912.5, 'J13': -30.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20443.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1465.0, {'J10': -22.0, 'J11': -4.5, 'J12': -14091.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21228.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1470.0, {'J10': 0, 'J11': -30.0, 'J12': -13615.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22059.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1475.0, {'J10': -0.5, 'J11': -47.0, 'J12': -12647.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22884.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1480.0, {'J10': -12.5, 'J11': -31.0, 'J12': -13310.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23756.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 4, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1485.0, {'J10': 0, 'J11': -37.5, 'J12': -13359.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22697.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1490.0, {'J10': 0, 'J11': -46.0, 'J12': -11813.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20758.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1495.0, {'J10': -4.0, 'J11': -2.5, 'J12': -11908.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19372.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1500.0, {'J10': -29.5, 'J11': -31.0, 'J12': -12232.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20116.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 4, 'J11': 5, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1505.0, {'J10': 0, 'J11': -32.5, 'J12': -11952.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20439.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1510.0, {'J10': 0, 'J11': -20.0, 'J12': -12589.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21238.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1515.0, {'J10': -3.5, 'J11': -35.0, 'J12': -13275.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22024.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1520.0, {'J10': -26.0, 'J11': -21.0, 'J12': -14006.0, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22890.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1525.0, {'J10': -56.0, 'J11': 0, 'J12': -14461.0, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22427.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 0, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1530.0, {'J10': -0.5, 'J11': -8.0, 'J12': -13971.0, 'J13': -95.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21061.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -13675.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20396.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1540.0, {'J10': -4.0, 'J11': 0, 'J12': -13967.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20420.5}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1545.0, {'J10': 0, 'J11': 0, 'J12': -14354.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20792.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1550.0, {'J10': -5.0, 'J11': 0, 'J12': -13634.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21253.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
