5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1170.0, {'J10': 0, 'J11': -14.0, 'J12': -15426.5, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26658.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -0.5, 'J11': 0, 'J12': -15880.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25875.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1180.0, {'J10': -14.5, 'J11': 0, 'J12': -16241.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26648.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -14160.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27424.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -11677.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28275.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': -4.0, 'J11': -2.5, 'J12': -12384.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29060.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1200.0, {'J10': -33.0, 'J11': -12.5, 'J12': -13147.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29924.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1205.0, {'J10': -41.0, 'J11': 0, 'J12': -13699.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28463.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 0, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -12.0, 'J11': -1.0, 'J12': -14275.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25217.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1215.0, {'J10': -2.0, 'J11': -11.0, 'J12': -14505.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24459.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1220.0, {'J10': -15.0, 'J11': -24.5, 'J12': -15034.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25177.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 2, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1225.0, {'J10': -15.0, 'J11': -4.5, 'J12': -14453.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25886.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': 0, 'J11': -42.5, 'J12': -14820.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26763.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1235.0, {'J10': -1.0, 'J11': -14.5, 'J12': -14949.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27577.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1240.0, {'J10': -16.5, 'J11': -25.0, 'J12': -15680.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28423.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1245.0, {'J10': -31.0, 'J11': -15.5, 'J12': -16058.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27557.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1250.0, {'J10': -13.5, 'J11': -19.5, 'J12': -15013.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23553.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1255.0, {'J10': 0, 'J11': 0, 'J12': -15038.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22791.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1260.0, {'J10': -7.0, 'J11': -8.5, 'J12': -15313.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23577.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1265.0, {'J10': -3.0, 'J11': 0, 'J12': -16009.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24325.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1270.0, {'J10': -17.0, 'J11': 0, 'J12': -14229.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25147.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1275.0, {'J10': -16.5, 'J11': 0, 'J12': -13516.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25971.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1280.0, {'J10': -19.0, 'J11': 0, 'J12': -14207.0, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26847.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1285.0, {'J10': -15.0, 'J11': 0, 'J12': -14546.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26031.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1290.0, {'J10': 0, 'J11': -5.0, 'J12': -12533.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22923.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1295.0, {'J10': -3.0, 'J11': -3.0, 'J12': -11486.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22237.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1300.0, {'J10': -34.0, 'J11': -17.0, 'J12': -11819.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23034.0}, {'J10': 3, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1305.0, {'J10': -12.5, 'J11': -42.0, 'J12': -11398.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23864.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -10987.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24769.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1315.0, {'J10': -4.0, 'J11': -0.5, 'J12': -11680.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25610.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1320.0, {'J10': -39.0, 'J11': -12.0, 'J12': -12417.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26408.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 2, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1325.0, {'J10': -38.0, 'J11': 0, 'J12': -11398.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25579.5}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 0, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1330.0, {'J10': 0, 'J11': -1.0, 'J12': -10893.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21791.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1335.0, {'J10': 0, 'J11': -11.0, 'J12': -11398.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21104.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1340.0, {'J10': -9.0, 'J11': -23.0, 'J12': -11178.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21898.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': 0, 'J11': -17.0, 'J12': -9936.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22720.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1350.0, {'J10': 0, 'J11': -58.5, 'J12': -9337.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23599.0}, {'J10': 0, 'J11': 5, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1355.0, {'J10': -1.5, 'J11': -93.0, 'J12': -10004.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24468.5}, {'J10': 1, 'J11': 6, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 7, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1360.0, {'J10': -18.5, 'J11': -131.0, 'J12': -10720.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25416.5}, {'J10': 2, 'J11': 5, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 7, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1365.0, {'J10': 0, 'J11': -57.0, 'J12': -10852.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24058.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -10949.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22385.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1375.0, {'J10': -4.0, 'J11': 0, 'J12': -11371.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21779.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 0, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1380.0, {'J10': -45.0, 'J11': -9.5, 'J12': -11140.0, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21203.5}, {'J10': 5, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 7, 'J11': 4, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -38.5, 'J11': -14.0, 'J12': -11254.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22028.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1390.0, {'J10': -14.0, 'J11': -14.0, 'J12': -9947.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22902.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1395.0, {'J10': -15.5, 'J11': -34.0, 'J12': -10242.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23773.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1400.0, {'J10': -28.0, 'J11': -55.0, 'J12': -10873.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24691.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1405.0, {'J10': -33.5, 'J11': -0.5, 'J12': -11025.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23830.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1410.0, {'J10': -11.0, 'J11': -14.0, 'J12': -10067.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21057.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1415.0, {'J10': -7.0, 'J11': 0, 'J12': -9523.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20531.5}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -30.5, 'J11': -2.0, 'J12': -9735.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21327.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': 0, 'J11': -12.0, 'J12': -9472.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22142.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1430.0, {'J10': -3.5, 'J11': -26.0, 'J12': -8980.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22997.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1435.0, {'J10': -2.0, 'J11': 0, 'J12': -9473.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23817.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1440.0, {'J10': -15.0, 'J11': 0, 'J12': -10058.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24675.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1445.0, {'J10': 0, 'J11': 0, 'J12': -10571.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24084.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -9519.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22729.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1455.0, {'J10': -2.5, 'J11': -3.5, 'J12': -8658.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22193.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': -15.5, 'J11': -14.5, 'J12': -8916.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22437.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1465.0, {'J10': 0, 'J11': -25.0, 'J12': -9020.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23271.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1470.0, {'J10': 0, 'J11': -60.5, 'J12': -8257.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24200.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 5, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1475.0, {'J10': -3.5, 'J11': -46.0, 'J12': -8390.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25121.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1480.0, {'J10': -29.0, 'J11': -5.0, 'J12': -9032.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25722.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1485.0, {'J10': 0, 'J11': -25.0, 'J12': -8488.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24697.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1490.0, {'J10': 0, 'J11': -45.0, 'J12': -7460.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22251.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1495.0, {'J10': -3.5, 'J11': -6.0, 'J12': -7511.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22437.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1500.0, {'J10': -27.0, 'J11': -45.5, 'J12': -7915.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23365.0}, {'J10': 3, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 8, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1505.0, {'J10': -11.0, 'J11': -77.5, 'J12': -7986.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24318.5}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 6, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
