5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1045.0, {'J10': 0, 'J11': -7.5, 'J12': -23091.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26844.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1050.0, {'J10': -3.0, 'J11': -48.5, 'J12': -21897.0, 'J13': -50.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22483.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 5, 'J12': 55, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1055.0, {'J10': -15.0, 'J11': -43.5, 'J12': -21700.5, 'J13': -117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22981.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 51, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1060.0, {'J10': -37.5, 'J11': -12.0, 'J12': -21772.5, 'J13': -84.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23225.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 50, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1065.0, {'J10': 0, 'J11': -32.0, 'J12': -22153.5, 'J13': -54.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24035.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -22689.0, 'J13': -94.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24918.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 55, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1075.0, {'J10': -1.5, 'J11': -33.5, 'J12': -23249.5, 'J13': -172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25776.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1080.0, {'J10': -15.5, 'J11': -16.0, 'J12': -23890.5, 'J13': -278.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26616.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1085.0, {'J10': 0, 'J11': -23.0, 'J12': -23856.0, 'J13': -189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25770.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1090.0, {'J10': 0, 'J11': -24.0, 'J12': -23318.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21557.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1095.0, {'J10': 0, 'J11': -13.5, 'J12': -23601.5, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20603.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1100.0, {'J10': -8.0, 'J11': -23.5, 'J12': -23741.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21373.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': 0, 'J11': -5.5, 'J12': -24186.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22049.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1110.0, {'J10': 0, 'J11': -25.5, 'J12': -24793.0, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22864.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1115.0, {'J10': -3.0, 'J11': -51.0, 'J12': -25449.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23532.5}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1120.0, {'J10': -13.0, 'J11': -93.0, 'J12': -26151.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24250.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1125.0, {'J10': 0, 'J11': -143.0, 'J12': -25619.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22510.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 5, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1130.0, {'J10': -5.0, 'J11': -58.5, 'J12': -25420.5, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20680.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 4, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1135.0, {'J10': -1.5, 'J11': -11.0, 'J12': -25635.0, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19989.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1140.0, {'J10': -17.5, 'J11': -14.5, 'J12': -25830.0, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20762.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 4, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1145.0, {'J10': -21.5, 'J11': -51.0, 'J12': -24737.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21522.0}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 7, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1150.0, {'J10': 0, 'J11': -121.0, 'J12': -25285.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22318.0}, {'J10': 0, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 7, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1155.0, {'J10': 0, 'J11': -49.5, 'J12': -22555.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23142.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1160.0, {'J10': -3.5, 'J11': -14.5, 'J12': -23246.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24070.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -23620.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25050.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1170.0, {'J10': 0, 'J11': 0, 'J12': -23149.5, 'J13': -53.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26046.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1175.0, {'J10': -2.0, 'J11': -3.5, 'J12': -23437.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27060.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1180.0, {'J10': -27.5, 'J11': -14.0, 'J12': -23660.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27984.0}, {'J10': 3, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1185.0, {'J10': -10.5, 'J11': -23.5, 'J12': -24123.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28991.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1190.0, {'J10': 0, 'J11': -37.5, 'J12': -24793.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30046.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1195.0, {'J10': -4.0, 'J11': -3.5, 'J12': -25518.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30910.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1200.0, {'J10': -37.0, 'J11': -18.5, 'J12': -26260.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31470.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 4, 'J11': 2, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1205.0, {'J10': -80.0, 'J11': -24.5, 'J12': -26108.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29064.0}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 8, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1210.0, {'J10': -32.5, 'J11': -46.5, 'J12': -25810.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26940.0}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 4, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1215.0, {'J10': -4.5, 'J11': -90.5, 'J12': -26005.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26216.0}, {'J10': 1, 'J11': 4, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 5, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1220.0, {'J10': -29.5, 'J11': -59.5, 'J12': -26203.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27150.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 4, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1225.0, {'J10': -62.5, 'J11': -25.5, 'J12': -24805.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28067.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1230.0, {'J10': -74.0, 'J11': -57.5, 'J12': -21809.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29053.5}, {'J10': 5, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 6, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1235.0, {'J10': -47.0, 'J11': -117.5, 'J12': -18619.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29996.5}, {'J10': 3, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 6, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1240.0, {'J10': -93.0, 'J11': -180.5, 'J12': -19152.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30940.0}, {'J10': 5, 'J11': 7, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 7, 'J11': 7, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1245.0, {'J10': -45.5, 'J11': -81.5, 'J12': -19829.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29172.0}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 4, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1250.0, {'J10': -12.5, 'J11': -19.0, 'J12': -19563.0, 'J13': -42.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25991.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1255.0, {'J10': -2.5, 'J11': -1.0, 'J12': -20023.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24123.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1260.0, {'J10': -21.0, 'J11': -19.5, 'J12': -20297.0, 'J13': -8.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24423.5}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 4, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1265.0, {'J10': -62.0, 'J11': -59.5, 'J12': -20768.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25032.0}, {'J10': 3, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 4, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1270.0, {'J10': -17.0, 'J11': -49.0, 'J12': -20728.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25814.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 4, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1275.0, {'J10': -14.0, 'J11': -12.0, 'J12': -21308.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26625.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1280.0, {'J10': -21.0, 'J11': 0, 'J12': -22025.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27436.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1285.0, {'J10': -35.5, 'J11': -1.0, 'J12': -21689.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26422.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1290.0, {'J10': -21.0, 'J11': -15.5, 'J12': -22191.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22911.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1295.0, {'J10': -5.0, 'J11': -3.0, 'J12': -22683.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21669.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1300.0, {'J10': -33.5, 'J11': -17.0, 'J12': -22561.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22437.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1305.0, {'J10': -15.0, 'J11': -42.0, 'J12': -17505.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23038.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -10690.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23622.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1315.0, {'J10': -3.5, 'J11': 0, 'J12': -11260.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24531.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1320.0, {'J10': -51.0, 'J11': -5.5, 'J12': -11861.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25271.0}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 8, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1325.0, {'J10': -50.0, 'J11': 0, 'J12': -12507.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23795.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 0, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': -12.5, 'J11': -1.0, 'J12': -12505.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20880.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1335.0, {'J10': 0, 'J11': -11.0, 'J12': -12358.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20283.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1340.0, {'J10': -1.0, 'J11': -21.0, 'J12': -12669.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21037.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': 0, 'J11': -4.0, 'J12': -11204.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21832.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1350.0, {'J10': 0, 'J11': -27.5, 'J12': -10061.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22703.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1355.0, {'J10': 0, 'J11': -62.5, 'J12': -10503.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23500.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1360.0, {'J10': -13.5, 'J11': -48.5, 'J12': -11025.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24330.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1365.0, {'J10': 0, 'J11': -26.0, 'J12': -11117.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22852.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1370.0, {'J10': 0, 'J11': -46.0, 'J12': -10990.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20774.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -9.0, 'J11': -1.5, 'J12': -10285.5, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20175.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1380.0, {'J10': -53.0, 'J11': -20.5, 'J12': -10022.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20956.0}, {'J10': 4, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 7, 'J11': 4, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
