5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
980.0, {'J10': -32.0, 'J11': -81.5, 'J12': -18825.5, 'J13': -203.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25837.0}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 3, 'J12': 55, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
985.0, {'J10': -16.0, 'J11': -36.0, 'J12': -19267.5, 'J13': -291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26666.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
990.0, {'J10': -24.5, 'J11': -15.0, 'J12': -19863.0, 'J13': -408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27605.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
995.0, {'J10': 0, 'J11': -4.0, 'J12': -20483.0, 'J13': -376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28396.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1000.0, {'J10': 0, 'J11': -17.5, 'J12': -21118.0, 'J13': -114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29240.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1005.0, {'J10': -1.0, 'J11': -22.5, 'J12': -21053.0, 'J13': -115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28378.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1010.0, {'J10': -11.0, 'J11': -34.5, 'J12': -21046.5, 'J13': -141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25110.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1015.0, {'J10': -3.0, 'J11': 0, 'J12': -21159.0, 'J13': -198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25026.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 0, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1020.0, {'J10': -26.5, 'J11': -17.5, 'J12': -21139.0, 'J13': -276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25831.5}, {'J10': 3, 'J11': 3, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 6, 'J12': 57, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1025.0, {'J10': -13.5, 'J11': -50.5, 'J12': -21558.0, 'J13': -236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26665.5}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1030.0, {'J10': 0, 'J11': -0.5, 'J12': -21576.5, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27575.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1035.0, {'J10': -1.5, 'J11': -5.0, 'J12': -22216.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28456.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1040.0, {'J10': -15.5, 'J11': -18.0, 'J12': -22871.0, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29281.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1045.0, {'J10': 0, 'J11': -2.5, 'J12': -22664.5, 'J13': -125.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28461.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1050.0, {'J10': -3.0, 'J11': -27.5, 'J12': -22492.5, 'J13': -209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24459.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -12.5, 'J11': -23.5, 'J12': -22764.0, 'J13': -173.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23641.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1060.0, {'J10': -27.0, 'J11': -15.0, 'J12': -23145.5, 'J13': -178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24443.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 61, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1065.0, {'J10': 0, 'J11': -32.0, 'J12': -21809.5, 'J13': -177.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25272.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -20805.5, 'J13': -110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26185.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1075.0, {'J10': -3.0, 'J11': -30.5, 'J12': -21397.5, 'J13': -168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27051.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1080.0, {'J10': -23.0, 'J11': -4.0, 'J12': -22025.0, 'J13': -277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27889.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1085.0, {'J10': 0, 'J11': -11.0, 'J12': -22342.0, 'J13': -228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27058.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': 0, 'J11': -23.5, 'J12': -22445.5, 'J13': -150.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24719.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1095.0, {'J10': -2.5, 'J11': -12.5, 'J12': -22436.5, 'J13': -100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24489.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1100.0, {'J10': -17.0, 'J11': -22.5, 'J12': -22811.5, 'J13': -90.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25279.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1105.0, {'J10': 0, 'J11': -2.0, 'J12': -22809.5, 'J13': -133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26078.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1110.0, {'J10': 0, 'J11': -12.0, 'J12': -16090.0, 'J13': -189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26714.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1115.0, {'J10': 0, 'J11': -3.0, 'J12': -16684.0, 'J13': -122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27379.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1120.0, {'J10': -2.0, 'J11': -2.5, 'J12': -17313.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28268.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1125.0, {'J10': -16.5, 'J11': -12.5, 'J12': -16929.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27541.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1130.0, {'J10': -12.0, 'J11': -24.5, 'J12': -16619.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25100.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1135.0, {'J10': -4.0, 'J11': -1.5, 'J12': -16556.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23828.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1140.0, {'J10': -29.0, 'J11': -22.5, 'J12': -16770.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24664.0}, {'J10': 2, 'J11': 4, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 5, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -22.0, 'J11': -26.5, 'J12': -16836.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25285.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': 0, 'J11': -12.5, 'J12': -17490.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26153.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -18176.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26928.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1160.0, {'J10': -5.0, 'J11': -14.5, 'J12': -18911.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27754.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -18484.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26336.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1170.0, {'J10': 0, 'J11': -8.5, 'J12': -18078.5, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23258.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1175.0, {'J10': -2.0, 'J11': -4.0, 'J12': -18420.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23204.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1180.0, {'J10': -28.0, 'J11': -13.0, 'J12': -18737.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23899.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1185.0, {'J10': -49.0, 'J11': -23.0, 'J12': -18867.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24538.5}, {'J10': 5, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1190.0, {'J10': -46.5, 'J11': -35.5, 'J12': -19260.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25361.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1195.0, {'J10': -59.0, 'J11': 0, 'J12': -17175.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26174.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1200.0, {'J10': -109.5, 'J11': -3.5, 'J12': -17916.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27015.5}, {'J10': 6, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 8, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1205.0, {'J10': -81.5, 'J11': 0, 'J12': -18407.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26191.0}, {'J10': 4, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 0, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1210.0, {'J10': -32.0, 'J11': -1.0, 'J12': -18097.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22434.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1215.0, {'J10': -3.5, 'J11': -11.0, 'J12': -18544.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20502.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1220.0, {'J10': -26.0, 'J11': -24.5, 'J12': -18821.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21247.0}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1225.0, {'J10': -66.0, 'J11': -5.0, 'J12': -16449.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21923.0}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1230.0, {'J10': -89.5, 'J11': -32.5, 'J12': -13626.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22760.5}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 4, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1235.0, {'J10': -56.5, 'J11': 0, 'J12': -12825.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23566.0}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1240.0, {'J10': -103.0, 'J11': 0, 'J12': -13466.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24389.0}, {'J10': 5, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 0, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1245.0, {'J10': -60.5, 'J11': -5.0, 'J12': -13483.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23661.5}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1250.0, {'J10': -6.0, 'J11': -19.5, 'J12': -13000.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21364.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1255.0, {'J10': -0.5, 'J11': -0.5, 'J12': -13052.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20751.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1260.0, {'J10': -16.0, 'J11': -13.5, 'J12': -12171.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21541.5}, {'J10': 2, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 3, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1265.0, {'J10': -1.5, 'J11': -23.0, 'J12': -12627.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22272.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1270.0, {'J10': -13.0, 'J11': 0, 'J12': -13053.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23052.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1275.0, {'J10': -11.5, 'J11': 0, 'J12': -13710.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23857.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1280.0, {'J10': -3.5, 'J11': 0, 'J12': -14406.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24718.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1285.0, {'J10': -14.0, 'J11': -1.0, 'J12': -14594.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22554.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1290.0, {'J10': -0.5, 'J11': -11.0, 'J12': -13661.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22113.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1295.0, {'J10': -0.5, 'J11': -2.0, 'J12': -14035.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20730.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1300.0, {'J10': -19.0, 'J11': -16.0, 'J12': -13703.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20850.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1305.0, {'J10': -11.0, 'J11': -41.0, 'J12': -13553.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21672.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1310.0, {'J10': 0, 'J11': -71.0, 'J12': -11279.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22555.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1315.0, {'J10': -5.0, 'J11': -34.0, 'J12': -11158.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23342.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
