5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1195.0, {'J10': -1.0, 'J11': 0, 'J12': -6921.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24569.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1200.0, {'J10': -19.0, 'J11': -3.0, 'J12': -7398.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25490.5}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1205.0, {'J10': -13.5, 'J11': 0, 'J12': -7938.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24905.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1210.0, {'J10': -12.0, 'J11': -0.5, 'J12': -8329.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21645.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1215.0, {'J10': 0, 'J11': -10.5, 'J12': -8502.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21021.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1220.0, {'J10': -3.0, 'J11': -23.5, 'J12': -8941.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21811.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1225.0, {'J10': 0, 'J11': -7.0, 'J12': -8878.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22620.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1230.0, {'J10': 0, 'J11': -37.0, 'J12': -7439.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23516.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1235.0, {'J10': -1.0, 'J11': 0, 'J12': -8066.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24402.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1240.0, {'J10': -14.5, 'J11': 0, 'J12': -8467.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25140.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1245.0, {'J10': -10.5, 'J11': -4.5, 'J12': -9185.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24360.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1250.0, {'J10': -3.5, 'J11': -19.0, 'J12': -9946.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21166.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1255.0, {'J10': 0, 'J11': 0, 'J12': -9965.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19947.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1260.0, {'J10': -8.0, 'J11': -4.5, 'J12': -8798.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20737.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1265.0, {'J10': 0, 'J11': 0, 'J12': -9289.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21383.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1270.0, {'J10': -5.0, 'J11': 0, 'J12': -9572.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22189.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1275.0, {'J10': -11.0, 'J11': 0, 'J12': -10145.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22964.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1280.0, {'J10': -15.5, 'J11': 0, 'J12': -10890.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23830.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1285.0, {'J10': -15.5, 'J11': -1.0, 'J12': -11197.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23233.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1290.0, {'J10': -0.5, 'J11': -11.0, 'J12': -9777.5, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19947.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1295.0, {'J10': -4.5, 'J11': -3.0, 'J12': -9620.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19350.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1300.0, {'J10': -31.0, 'J11': -17.0, 'J12': -9979.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20133.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': 0, 'J11': -39.5, 'J12': -10291.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20940.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1310.0, {'J10': 0, 'J11': -69.5, 'J12': -10981.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21792.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1315.0, {'J10': -5.5, 'J11': 0, 'J12': -11731.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22605.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -36.0, 'J11': -1.0, 'J12': -12487.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23411.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 1, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1325.0, {'J10': -56.0, 'J11': 0, 'J12': -12300.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22780.0}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1330.0, {'J10': -37.5, 'J11': -4.0, 'J12': -12340.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20108.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': -68.0, 'J11': -24.0, 'J12': -12712.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19532.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -108.0, 'J11': -21.0, 'J12': -13168.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20336.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': 0, 'J11': -2.0, 'J12': -13085.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21161.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1350.0, {'J10': 0, 'J11': -19.0, 'J12': -13504.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22031.5}, {'J10': 0, 'J11': 4, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1355.0, {'J10': -3.0, 'J11': -66.0, 'J12': -14214.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22868.5}, {'J10': 1, 'J11': 6, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 7, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1360.0, {'J10': -36.5, 'J11': -83.5, 'J12': -14951.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23810.5}, {'J10': 3, 'J11': 5, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 6, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1365.0, {'J10': -24.0, 'J11': -35.5, 'J12': -15017.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23324.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1370.0, {'J10': 0, 'J11': -43.0, 'J12': -14113.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20606.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1375.0, {'J10': -4.5, 'J11': -2.5, 'J12': -14432.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19518.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -31.0, 'J11': -29.5, 'J12': -14813.5, 'J13': -77.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20338.0}, {'J10': 2, 'J11': 5, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 5, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -44.0, 'J11': -25.5, 'J12': -13280.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21162.0}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1390.0, {'J10': -37.5, 'J11': -13.5, 'J12': -10735.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22033.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1395.0, {'J10': -36.5, 'J11': -33.5, 'J12': -10423.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22703.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1400.0, {'J10': -62.5, 'J11': -54.0, 'J12': -11016.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23620.5}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1405.0, {'J10': -91.5, 'J11': 0, 'J12': -11139.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23125.0}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1410.0, {'J10': -75.0, 'J11': -8.5, 'J12': -9740.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21715.0}, {'J10': 5, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 2, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1415.0, {'J10': -49.0, 'J11': -13.5, 'J12': -8992.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20762.5}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1420.0, {'J10': -115.0, 'J11': -2.5, 'J12': -8830.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21636.5}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 9, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1425.0, {'J10': -80.5, 'J11': -12.5, 'J12': -8503.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22143.5}, {'J10': 3, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1430.0, {'J10': -3.5, 'J11': -26.5, 'J12': -8328.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23043.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1435.0, {'J10': -5.0, 'J11': 0, 'J12': -8897.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24055.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 0, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1440.0, {'J10': -40.5, 'J11': 0, 'J12': -9500.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25084.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1445.0, {'J10': -13.0, 'J11': 0, 'J12': -10138.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23907.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -9949.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20892.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': -3.0, 'J11': 0, 'J12': -10395.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19450.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1460.0, {'J10': -23.0, 'J11': -0.5, 'J12': -10730.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19679.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1465.0, {'J10': 0, 'J11': -2.5, 'J12': -9719.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19898.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1470.0, {'J10': 0, 'J11': -30.5, 'J12': -9216.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20770.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1475.0, {'J10': -2.0, 'J11': -13.0, 'J12': -9269.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21576.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1480.0, {'J10': -17.0, 'J11': -6.0, 'J12': -9896.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22356.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1485.0, {'J10': 0, 'J11': -26.0, 'J12': -9546.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21508.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1490.0, {'J10': 0, 'J11': -46.0, 'J12': -9249.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19112.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': -1.5, 'J11': -5.0, 'J12': -8051.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18657.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -18.0, 'J11': -36.5, 'J12': -8002.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19469.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 6, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1505.0, {'J10': 0, 'J11': -24.5, 'J12': -7871.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20304.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1510.0, {'J10': 0, 'J11': -7.0, 'J12': -8107.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21197.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1515.0, {'J10': -2.5, 'J11': -23.0, 'J12': -8717.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22001.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1520.0, {'J10': -19.0, 'J11': -20.5, 'J12': -9387.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22849.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1525.0, {'J10': -49.0, 'J11': 0, 'J12': -9464.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22284.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 0, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1530.0, {'J10': -22.0, 'J11': -8.0, 'J12': -9032.5, 'J13': -94.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20093.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
