5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
870.0, {'J10': -2.0, 'J11': 0, 'J12': -29483.0, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21066.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
875.0, {'J10': 0, 'J11': -3.0, 'J12': -30077.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21869.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
880.0, {'J10': -3.0, 'J11': -12.0, 'J12': -30736.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22701.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
885.0, {'J10': -10.5, 'J11': -22.0, 'J12': -30438.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22221.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
890.0, {'J10': -3.5, 'J11': -38.0, 'J12': -30327.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19136.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
895.0, {'J10': -1.5, 'J11': -2.0, 'J12': -30771.0, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19189.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 1, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
900.0, {'J10': -15.0, 'J11': -20.0, 'J12': -30971.0, 'J13': -105.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19946.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 3, 'J12': 50, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
905.0, {'J10': -35.0, 'J11': 0, 'J12': -31086.5, 'J13': -91.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20745.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 0, 'J12': 50, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
910.0, {'J10': -5.0, 'J11': -3.0, 'J12': -31599.0, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21610.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
915.0, {'J10': -6.0, 'J11': -15.0, 'J12': -32147.5, 'J13': -83.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22487.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
920.0, {'J10': -44.0, 'J11': -35.0, 'J12': -32729.0, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23245.0}, {'J10': 5, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 7, 'J11': 2, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
925.0, {'J10': -114.0, 'J11': 0, 'J12': -33119.5, 'J13': -226.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22246.0}, {'J10': 5, 'J11': 0, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 0, 'J12': 62, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
930.0, {'J10': -20.5, 'J11': -5.5, 'J12': -33251.5, 'J13': -333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20845.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
935.0, {'J10': -7.5, 'J11': -15.5, 'J12': -33773.5, 'J13': -371.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20447.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
940.0, {'J10': -40.0, 'J11': -37.0, 'J12': -34210.0, 'J13': -305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21290.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 3, 'J12': 61, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
945.0, {'J10': -35.0, 'J11': -73.0, 'J12': -31343.0, 'J13': -206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22146.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 5, 'J12': 59, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
950.0, {'J10': 0, 'J11': -11.0, 'J12': -21894.0, 'J13': -173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22813.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 56, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
955.0, {'J10': 0, 'J11': 0, 'J12': -20100.0, 'J13': -224.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23464.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
960.0, {'J10': -6.5, 'J11': -8.0, 'J12': -20692.5, 'J13': -304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24170.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -20895.0, 'J13': -240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22933.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
970.0, {'J10': 0, 'J11': -11.0, 'J12': -20724.5, 'J13': -81.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20350.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
975.0, {'J10': 0, 'J11': -31.0, 'J12': -21173.5, 'J13': -61.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20476.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
980.0, {'J10': -1.0, 'J11': -51.0, 'J12': -21457.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21324.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
985.0, {'J10': -1.5, 'J11': -2.5, 'J12': -21754.0, 'J13': -85.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22194.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
990.0, {'J10': -11.5, 'J11': -22.5, 'J12': -22411.5, 'J13': -153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23077.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
995.0, {'J10': 0, 'J11': -26.5, 'J12': -23110.5, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23962.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1000.0, {'J10': 0, 'J11': -61.0, 'J12': -23851.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24839.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 5, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1005.0, {'J10': -1.0, 'J11': -111.0, 'J12': -23651.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24342.5}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1010.0, {'J10': -11.0, 'J11': -111.5, 'J12': -23525.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21599.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 5, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1015.0, {'J10': -2.5, 'J11': -73.0, 'J12': -23738.0, 'J13': -53.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21093.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 5, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1020.0, {'J10': -25.0, 'J11': -129.0, 'J12': -23847.5, 'J13': -102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21903.5}, {'J10': 2, 'J11': 3, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 8, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1025.0, {'J10': -57.5, 'J11': -74.0, 'J12': -24131.5, 'J13': -124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22612.5}, {'J10': 3, 'J11': 5, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 8, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1030.0, {'J10': -2.0, 'J11': -42.0, 'J12': -24795.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23501.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 4, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1035.0, {'J10': -14.5, 'J11': -51.5, 'J12': -25512.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24265.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 3, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1040.0, {'J10': -58.5, 'J11': -49.0, 'J12': -26268.5, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25183.0}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 7, 'J11': 3, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1045.0, {'J10': -26.0, 'J11': -2.0, 'J12': -26287.0, 'J13': -84.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24616.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1050.0, {'J10': -5.5, 'J11': -22.0, 'J12': -26302.5, 'J13': -140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21872.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1055.0, {'J10': -25.0, 'J11': -22.5, 'J12': -26338.0, 'J13': -118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20682.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1060.0, {'J10': -51.5, 'J11': -12.0, 'J12': -26716.5, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21502.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 3, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1065.0, {'J10': -31.5, 'J11': -31.5, 'J12': -21949.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22330.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': -41.5, 'J11': -55.0, 'J12': -14820.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23230.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1075.0, {'J10': -54.5, 'J11': -36.5, 'J12': -15391.0, 'J13': -118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24087.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 3, 'J12': 59, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1080.0, {'J10': -84.5, 'J11': -29.5, 'J12': -16005.5, 'J13': -250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25004.5}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 4, 'J12': 71, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1085.0, {'J10': 0, 'J11': -45.5, 'J12': -16313.0, 'J13': -228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24500.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1090.0, {'J10': 0, 'J11': -45.5, 'J12': -15906.0, 'J13': -228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21116.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1095.0, {'J10': -2.5, 'J11': -13.5, 'J12': -16345.5, 'J13': -235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20677.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1100.0, {'J10': -22.0, 'J11': -37.0, 'J12': -16518.5, 'J13': -298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21195.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 3, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': 0, 'J11': -38.0, 'J12': -12153.0, 'J13': -382.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21980.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1110.0, {'J10': -1.0, 'J11': -68.0, 'J12': -10289.5, 'J13': -476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22831.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 59, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1115.0, {'J10': -1.5, 'J11': -75.0, 'J12': -10884.0, 'J13': -556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23517.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1120.0, {'J10': -12.0, 'J11': -102.0, 'J12': -11519.5, 'J13': -476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24351.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 4, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1125.0, {'J10': -1.0, 'J11': -27.0, 'J12': -11149.0, 'J13': -192.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23796.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1130.0, {'J10': -11.0, 'J11': -25.0, 'J12': -10986.5, 'J13': -257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20705.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1135.0, {'J10': 0, 'J11': -13.5, 'J12': -10894.5, 'J13': -336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20173.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1140.0, {'J10': 0, 'J11': -27.0, 'J12': -10664.0, 'J13': -441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20925.5}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1145.0, {'J10': 0, 'J11': -16.5, 'J12': -10954.5, 'J13': -355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21733.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -11577.0, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22521.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -12252.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23279.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1160.0, {'J10': -7.5, 'J11': -14.5, 'J12': -13000.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24167.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1165.0, {'J10': 0, 'J11': -2.0, 'J12': -12773.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23700.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1170.0, {'J10': 0, 'J11': -15.5, 'J12': -12924.0, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21210.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1175.0, {'J10': -1.5, 'J11': 0, 'J12': -13209.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21291.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1180.0, {'J10': -27.5, 'J11': 0, 'J12': -13499.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22106.5}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -14024.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22942.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -14722.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23832.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1195.0, {'J10': -2.5, 'J11': 0, 'J12': -15389.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24679.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1200.0, {'J10': -33.0, 'J11': -3.0, 'J12': -16109.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25554.0}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 1, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1205.0, {'J10': -26.5, 'J11': -13.0, 'J12': -15307.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25026.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
