5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
985.0, {'J10': -1.5, 'J11': 0, 'J12': -11047.0, 'J13': -72.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27192.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
990.0, {'J10': -11.5, 'J11': -7.5, 'J12': -9290.0, 'J13': -135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28134.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
995.0, {'J10': 0, 'J11': -1.5, 'J12': -9046.0, 'J13': -100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29037.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1000.0, {'J10': 0, 'J11': -11.5, 'J12': -9616.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29932.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1005.0, {'J10': 0, 'J11': -21.5, 'J12': -8963.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28230.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1010.0, {'J10': -4.0, 'J11': -34.0, 'J12': -9150.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25516.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1015.0, {'J10': -1.5, 'J11': -1.0, 'J12': -8933.5, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23606.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1020.0, {'J10': -21.0, 'J11': -27.0, 'J12': -9102.5, 'J13': -102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23851.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 6, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1025.0, {'J10': -51.5, 'J11': -11.0, 'J12': -9544.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24643.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1030.0, {'J10': -0.5, 'J11': -1.0, 'J12': -10183.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25504.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1035.0, {'J10': -14.5, 'J11': -15.5, 'J12': -10852.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26381.0}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1040.0, {'J10': -47.5, 'J11': -24.0, 'J12': -11558.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27275.0}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1045.0, {'J10': -77.0, 'J11': -1.5, 'J12': -11522.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25339.5}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1050.0, {'J10': -3.0, 'J11': -24.0, 'J12': -11305.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23094.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -14.0, 'J11': -23.5, 'J12': -11554.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23199.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1060.0, {'J10': -34.0, 'J11': -12.0, 'J12': -11513.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23875.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1065.0, {'J10': 0, 'J11': -32.0, 'J12': -10731.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24681.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -11336.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25522.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1075.0, {'J10': -3.5, 'J11': -35.0, 'J12': -11972.0, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26217.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1080.0, {'J10': -23.5, 'J11': -31.5, 'J12': -12656.0, 'J13': -118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27095.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 5, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1085.0, {'J10': 0, 'J11': -62.0, 'J12': -12539.5, 'J13': -82.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26307.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 73, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1090.0, {'J10': 0, 'J11': -24.0, 'J12': -12134.0, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22686.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1095.0, {'J10': 0, 'J11': -13.0, 'J12': -12226.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21218.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1100.0, {'J10': -6.5, 'J11': -25.5, 'J12': -12427.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21948.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1105.0, {'J10': 0, 'J11': -13.5, 'J12': -12304.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22736.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -1.5, 'J11': -33.5, 'J12': -12680.5, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23605.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1115.0, {'J10': -2.0, 'J11': -57.0, 'J12': -13098.5, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24434.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1120.0, {'J10': -23.0, 'J11': -2.0, 'J12': -13852.5, 'J13': -95.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25320.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1125.0, {'J10': 0, 'J11': -12.0, 'J12': -14248.0, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24131.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 81, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1130.0, {'J10': -2.5, 'J11': -27.0, 'J12': -13649.5, 'J13': -195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22355.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 4, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1135.0, {'J10': -2.0, 'J11': -23.5, 'J12': -13484.5, 'J13': -271.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22314.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1140.0, {'J10': -17.0, 'J11': -34.0, 'J12': -13767.0, 'J13': -367.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23160.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 4, 'J12': 68, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1145.0, {'J10': -22.0, 'J11': -32.5, 'J12': -13816.0, 'J13': -150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24028.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1150.0, {'J10': 0, 'J11': -10.5, 'J12': -11890.0, 'J13': -93.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24900.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -10486.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25642.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1160.0, {'J10': -3.5, 'J11': -15.0, 'J12': -11158.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26497.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -10618.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25674.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1170.0, {'J10': 0, 'J11': -4.5, 'J12': -9872.5, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23656.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1175.0, {'J10': -1.5, 'J11': -0.5, 'J12': -9927.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23291.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1180.0, {'J10': -21.0, 'J11': -1.0, 'J12': -10179.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24171.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1185.0, {'J10': -33.5, 'J11': 0, 'J12': -10532.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25015.0}, {'J10': 4, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1190.0, {'J10': 0, 'J11': -5.0, 'J12': -10288.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25947.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1195.0, {'J10': -5.0, 'J11': -2.5, 'J12': -10941.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26858.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1200.0, {'J10': -48.5, 'J11': -12.5, 'J12': -11680.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27752.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 7, 'J11': 1, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1205.0, {'J10': -48.0, 'J11': -2.5, 'J12': -12130.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26918.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1210.0, {'J10': -12.5, 'J11': -13.0, 'J12': -12950.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24400.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1215.0, {'J10': -4.0, 'J11': -33.0, 'J12': -12502.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23850.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1220.0, {'J10': -26.5, 'J11': -53.5, 'J12': -12343.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23691.0}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1225.0, {'J10': 0, 'J11': -4.0, 'J12': -12645.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24537.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1230.0, {'J10': 0, 'J11': -31.0, 'J12': -13214.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25319.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': -1.0, 'J11': -47.0, 'J12': -13739.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26143.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1240.0, {'J10': -24.0, 'J11': 0, 'J12': -14473.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26973.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1245.0, {'J10': -1.5, 'J11': -5.0, 'J12': -14535.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25950.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1250.0, {'J10': -13.0, 'J11': -19.0, 'J12': -13458.5, 'J13': -72.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24351.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1255.0, {'J10': -2.0, 'J11': 0, 'J12': -13488.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23803.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 0, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1260.0, {'J10': -30.5, 'J11': -3.5, 'J12': -13749.5, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24590.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1265.0, {'J10': -13.5, 'J11': 0, 'J12': -14280.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25362.0}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1270.0, {'J10': -15.0, 'J11': 0, 'J12': -14904.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26198.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1275.0, {'J10': -13.5, 'J11': 0, 'J12': -15678.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27052.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1280.0, {'J10': -33.0, 'J11': 0, 'J12': -16499.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27950.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 85, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1285.0, {'J10': -34.0, 'J11': -1.0, 'J12': -16550.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26705.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 1, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1290.0, {'J10': -91.0, 'J11': -14.5, 'J12': -16326.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24133.5}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 8, 'J11': 2, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1295.0, {'J10': -93.0, 'J11': -3.0, 'J12': -16909.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23713.5}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 6, 'J11': 1, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1300.0, {'J10': -165.0, 'J11': -17.5, 'J12': -17258.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24536.5}, {'J10': 5, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 10, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1305.0, {'J10': -198.0, 'J11': -42.5, 'J12': -17468.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25338.0}, {'J10': 5, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 7, 'J11': 3, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1310.0, {'J10': -107.5, 'J11': -72.5, 'J12': -15586.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26257.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 3, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1315.0, {'J10': -53.0, 'J11': 0, 'J12': -15065.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27186.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1320.0, {'J10': -84.0, 'J11': -1.0, 'J12': -15805.5, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28114.0}, {'J10': 6, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 1, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
