5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
875.0, {'J10': 0, 'J11': -2.5, 'J12': -14088.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27022.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
880.0, {'J10': -6.5, 'J11': -12.5, 'J12': -14583.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27799.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
885.0, {'J10': -1.0, 'J11': -23.0, 'J12': -14588.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27173.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
890.0, {'J10': -2.5, 'J11': -44.0, 'J12': -14666.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24969.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
895.0, {'J10': -2.5, 'J11': -22.0, 'J12': -14736.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25002.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 46, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
900.0, {'J10': -22.5, 'J11': -17.0, 'J12': -15077.5, 'J13': -82.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25832.5}, {'J10': 3, 'J11': 4, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 4, 'J12': 43, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
905.0, {'J10': -48.0, 'J11': -57.0, 'J12': -14634.0, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26666.5}, {'J10': 3, 'J11': 4, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 4, 'J12': 42, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
910.0, {'J10': -5.0, 'J11': -50.0, 'J12': -13679.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27538.5}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
915.0, {'J10': -1.5, 'J11': -14.5, 'J12': -14157.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28430.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
920.0, {'J10': -30.5, 'J11': -34.5, 'J12': -14663.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29364.0}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 2, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
925.0, {'J10': -11.0, 'J11': 0, 'J12': -15042.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28006.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
930.0, {'J10': 0, 'J11': -0.5, 'J12': -15268.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25804.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
935.0, {'J10': -1.0, 'J11': -11.0, 'J12': -15704.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24912.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
940.0, {'J10': -12.5, 'J11': -31.0, 'J12': -16074.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25724.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
945.0, {'J10': -32.5, 'J11': -55.0, 'J12': -16581.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26551.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 4, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
950.0, {'J10': 0, 'J11': -10.5, 'J12': -12138.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27429.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
955.0, {'J10': 0, 'J11': -1.5, 'J12': -10579.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27920.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
960.0, {'J10': -5.5, 'J11': -15.0, 'J12': -11150.0, 'J13': -81.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28643.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -11140.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27866.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
970.0, {'J10': 0, 'J11': -13.5, 'J12': -11226.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25311.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
975.0, {'J10': -2.5, 'J11': -33.5, 'J12': -11435.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24510.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
980.0, {'J10': -12.5, 'J11': -53.5, 'J12': -11754.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25349.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
985.0, {'J10': -4.0, 'J11': -3.0, 'J12': -10781.5, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26220.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
990.0, {'J10': -24.0, 'J11': -23.0, 'J12': -9978.5, 'J13': -128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27151.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
995.0, {'J10': 0, 'J11': -0.5, 'J12': -8407.0, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28011.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1000.0, {'J10': 0, 'J11': 0, 'J12': -8974.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28942.0}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1005.0, {'J10': 0, 'J11': 0, 'J12': -8797.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27452.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1010.0, {'J10': -4.5, 'J11': -2.5, 'J12': -9061.0, 'J13': -10.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25006.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1015.0, {'J10': -2.0, 'J11': -4.0, 'J12': -9227.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24287.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1020.0, {'J10': -21.5, 'J11': -46.0, 'J12': -9544.0, 'J13': -70.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25016.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 8, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1025.0, {'J10': 0, 'J11': -36.5, 'J12': -7408.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25855.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1030.0, {'J10': 0, 'J11': -0.5, 'J12': -7692.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26763.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1035.0, {'J10': -3.0, 'J11': -10.5, 'J12': -8134.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27558.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1040.0, {'J10': -23.5, 'J11': -23.5, 'J12': -8761.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28505.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1045.0, {'J10': 0, 'J11': -2.5, 'J12': -8961.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27045.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1050.0, {'J10': -3.0, 'J11': -26.5, 'J12': -9170.0, 'J13': -62.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25141.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 4, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1055.0, {'J10': -13.5, 'J11': -32.0, 'J12': -8560.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22507.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1060.0, {'J10': -33.5, 'J11': -33.0, 'J12': -8857.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23149.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 4, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1065.0, {'J10': 0, 'J11': -73.0, 'J12': -9285.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23977.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1070.0, {'J10': 0, 'J11': -56.0, 'J12': -9891.0, 'J13': -79.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24862.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1075.0, {'J10': -3.5, 'J11': -30.5, 'J12': -10517.0, 'J13': -180.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25719.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1080.0, {'J10': -23.5, 'J11': -7.0, 'J12': -11200.0, 'J13': -309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26619.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 73, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -11113.5, 'J13': -300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25301.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -10172.0, 'J13': -196.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22317.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1095.0, {'J10': -3.0, 'J11': -13.5, 'J12': -10256.5, 'J13': -156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21428.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1100.0, {'J10': -20.0, 'J11': -23.5, 'J12': -10585.0, 'J13': -102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22084.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 1, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -11048.0, 'J13': -142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22886.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -1.5, 'J11': -1.5, 'J12': -11673.0, 'J13': -187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23748.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1115.0, {'J10': 0, 'J11': -14.0, 'J12': -12353.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24365.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1120.0, {'J10': -5.0, 'J11': -15.0, 'J12': -13079.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25263.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1125.0, {'J10': 0, 'J11': -12.5, 'J12': -13160.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24652.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1130.0, {'J10': -5.0, 'J11': -26.5, 'J12': -13416.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21257.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1135.0, {'J10': -3.0, 'J11': -11.5, 'J12': -13498.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20751.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1140.0, {'J10': -14.0, 'J11': -18.0, 'J12': -13882.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21584.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 5, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1145.0, {'J10': -23.0, 'J11': -29.0, 'J12': -13158.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22390.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1150.0, {'J10': 0, 'J11': -12.5, 'J12': -12942.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23275.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1155.0, {'J10': 0, 'J11': -27.0, 'J12': -13562.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24053.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1160.0, {'J10': -6.5, 'J11': -47.0, 'J12': -14253.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24876.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -13891.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23708.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1170.0, {'J10': 0, 'J11': -2.0, 'J12': -13234.5, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21020.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1175.0, {'J10': -2.0, 'J11': 0, 'J12': -12478.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19989.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1180.0, {'J10': -23.0, 'J11': 0, 'J12': -12168.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19737.0}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 3, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -12088.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20496.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -12730.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21341.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1195.0, {'J10': -5.5, 'J11': 0, 'J12': -13407.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22177.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1200.0, {'J10': -39.5, 'J11': -8.0, 'J12': -14140.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23059.0}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1205.0, {'J10': -28.0, 'J11': 0, 'J12': -13789.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21903.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 0, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1210.0, {'J10': -12.5, 'J11': -0.5, 'J12': -13856.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20546.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
