5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1105.0, {'J10': 0, 'J11': -35.5, 'J12': -11233.5, 'J13': -311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26340.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1110.0, {'J10': -1.5, 'J11': -68.0, 'J12': -11866.0, 'J13': -387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27288.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1115.0, {'J10': -1.0, 'J11': -87.0, 'J12': -12216.0, 'J13': -338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27982.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1120.0, {'J10': -11.0, 'J11': -101.5, 'J12': -12895.5, 'J13': -220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28654.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1125.0, {'J10': 0, 'J11': -27.0, 'J12': -12533.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26917.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1130.0, {'J10': -4.0, 'J11': -25.5, 'J12': -12947.0, 'J13': -105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23744.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1135.0, {'J10': -1.0, 'J11': -11.0, 'J12': -13316.0, 'J13': -189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22566.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1140.0, {'J10': -11.0, 'J11': -10.0, 'J12': -13447.0, 'J13': -291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22635.5}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1145.0, {'J10': -1.0, 'J11': -41.0, 'J12': -13032.0, 'J13': -219.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23429.0}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 4, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1150.0, {'J10': -11.0, 'J11': -32.5, 'J12': -12675.5, 'J13': -128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24286.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1155.0, {'J10': 0, 'J11': -26.0, 'J12': -13038.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25121.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1160.0, {'J10': -8.5, 'J11': -46.0, 'J12': -13742.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25912.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1165.0, {'J10': 0, 'J11': -1.5, 'J12': -14395.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24542.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1170.0, {'J10': 0, 'J11': -11.5, 'J12': -14428.0, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22566.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -2.5, 'J11': 0, 'J12': -14476.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21909.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1180.0, {'J10': -25.5, 'J11': 0, 'J12': -14766.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22669.0}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -12875.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23434.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1190.0, {'J10': 0, 'J11': -5.0, 'J12': -10695.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24262.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1195.0, {'J10': -2.0, 'J11': 0, 'J12': -11285.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25074.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1200.0, {'J10': -28.0, 'J11': -8.0, 'J12': -11913.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25929.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -46.5, 'J11': -13.0, 'J12': -11993.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25313.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1210.0, {'J10': -11.0, 'J11': -1.5, 'J12': -11262.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22475.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1215.0, {'J10': 0, 'J11': -25.0, 'J12': -11723.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21949.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1220.0, {'J10': 0, 'J11': -62.5, 'J12': -11935.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22719.5}, {'J10': 0, 'J11': 4, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 6, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1225.0, {'J10': -6.0, 'J11': -80.0, 'J12': -11362.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23451.5}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 5, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1230.0, {'J10': -29.5, 'J11': -138.5, 'J12': -11659.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24315.0}, {'J10': 4, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 7, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1235.0, {'J10': -69.5, 'J11': -93.0, 'J12': -12325.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25180.0}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 4, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1240.0, {'J10': -112.5, 'J11': -84.5, 'J12': -13026.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26016.5}, {'J10': 6, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1245.0, {'J10': -43.5, 'J11': -4.5, 'J12': -13348.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25397.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1250.0, {'J10': -13.5, 'J11': -19.0, 'J12': -13665.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22553.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1255.0, {'J10': 0, 'J11': -1.5, 'J12': -14222.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21996.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1260.0, {'J10': -4.0, 'J11': -14.5, 'J12': -14130.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22776.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1265.0, {'J10': -20.0, 'J11': 0, 'J12': -14397.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23563.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1270.0, {'J10': -18.0, 'J11': -5.5, 'J12': -14554.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24414.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1275.0, {'J10': -27.5, 'J11': 0, 'J12': -13921.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25224.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1280.0, {'J10': -48.5, 'J11': 0, 'J12': -14588.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26086.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1285.0, {'J10': -53.5, 'J11': 0, 'J12': -15326.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25467.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 0, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1290.0, {'J10': -11.0, 'J11': -4.5, 'J12': -15901.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22656.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1295.0, {'J10': -5.0, 'J11': -3.0, 'J12': -16463.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22094.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1300.0, {'J10': -38.5, 'J11': -17.0, 'J12': -16795.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22867.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 6, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1305.0, {'J10': -25.5, 'J11': -42.0, 'J12': -15432.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23653.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -13689.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24494.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1315.0, {'J10': -6.0, 'J11': 0, 'J12': -13006.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25343.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 0, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1320.0, {'J10': -42.0, 'J11': -1.5, 'J12': -13624.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26208.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1325.0, {'J10': -12.0, 'J11': 0, 'J12': -13820.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25497.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': -2.5, 'J11': -1.5, 'J12': -12084.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21958.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1335.0, {'J10': 0, 'J11': -11.5, 'J12': -12001.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22014.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1340.0, {'J10': -8.5, 'J11': -21.5, 'J12': -12292.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22788.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': 0, 'J11': -5.0, 'J12': -11768.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23574.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1350.0, {'J10': 0, 'J11': -31.5, 'J12': -11758.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24414.5}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1355.0, {'J10': -1.0, 'J11': -37.5, 'J12': -12180.0, 'J13': -61.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25249.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1360.0, {'J10': -30.0, 'J11': -11.5, 'J12': -12819.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26141.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1365.0, {'J10': -22.0, 'J11': -31.5, 'J12': -12866.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25545.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -11072.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22098.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -7.5, 'J11': -1.0, 'J12': -11057.0, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22174.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -47.5, 'J11': -15.5, 'J12': -10824.5, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22964.5}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 7, 'J11': 2, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -81.0, 'J11': -2.0, 'J12': -10480.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23761.0}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 9, 'J11': 1, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -25.0, 'J11': -13.0, 'J12': -10540.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24600.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1395.0, {'J10': -18.0, 'J11': -33.0, 'J12': -11174.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25444.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1400.0, {'J10': -68.0, 'J11': -53.5, 'J12': -11852.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26341.0}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 8, 'J11': 3, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1405.0, {'J10': -151.0, 'J11': -0.5, 'J12': -9955.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25062.0}, {'J10': 4, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 10, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1410.0, {'J10': -258.0, 'J11': -14.0, 'J12': -9791.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24174.5}, {'J10': 7, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 14, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1415.0, {'J10': -189.0, 'J11': 0, 'J12': -10232.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23758.0}, {'J10': 6, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 12, 'J11': 0, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1420.0, {'J10': -310.5, 'J11': -2.5, 'J12': -9899.0, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24569.5}, {'J10': 6, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 13, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1425.0, {'J10': -304.5, 'J11': -12.5, 'J12': -9679.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25397.0}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 9, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1430.0, {'J10': -133.5, 'J11': -26.5, 'J12': -9836.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26282.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1435.0, {'J10': -15.5, 'J11': 0, 'J12': -10415.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27154.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1440.0, {'J10': -47.5, 'J11': 0, 'J12': -11024.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28036.0}, {'J10': 4, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 7, 'J11': 0, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
