5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -21444.5, 'J13': -197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25302.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -21330.0, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23656.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1095.0, {'J10': -2.0, 'J11': -13.5, 'J12': -21571.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22934.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1100.0, {'J10': -15.0, 'J11': -23.5, 'J12': -21913.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23754.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1105.0, {'J10': 0, 'J11': -3.5, 'J12': -20683.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24593.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1110.0, {'J10': -1.5, 'J11': -16.0, 'J12': -19681.0, 'J13': -68.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25511.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1115.0, {'J10': 0, 'J11': -36.5, 'J12': -20298.5, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26406.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1120.0, {'J10': -1.5, 'J11': -35.0, 'J12': -20957.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27359.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -21007.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25828.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1130.0, {'J10': -12.0, 'J11': -25.5, 'J12': -20859.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22886.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1135.0, {'J10': -0.5, 'J11': -2.0, 'J12': -21334.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21077.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1140.0, {'J10': -15.5, 'J11': -22.5, 'J12': -21545.5, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21547.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 5, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1145.0, {'J10': 0, 'J11': -13.5, 'J12': -21127.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22010.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -21227.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22477.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1155.0, {'J10': -1.0, 'J11': -5.0, 'J12': -21891.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23298.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1160.0, {'J10': -18.5, 'J11': -15.0, 'J12': -22592.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24129.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 76, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -22288.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23242.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1170.0, {'J10': -3.0, 'J11': 0, 'J12': -21728.5, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21132.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1175.0, {'J10': -14.0, 'J11': -3.5, 'J12': -21906.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21035.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1180.0, {'J10': -43.0, 'J11': -12.0, 'J12': -21830.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21849.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1185.0, {'J10': 0, 'J11': -11.5, 'J12': -21034.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22676.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1190.0, {'J10': 0, 'J11': -4.0, 'J12': -21660.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23571.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1195.0, {'J10': -3.0, 'J11': -1.0, 'J12': -22328.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24424.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1200.0, {'J10': -28.0, 'J11': -11.5, 'J12': -23022.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25334.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1205.0, {'J10': -13.5, 'J11': -10.5, 'J12': -22957.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24196.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1210.0, {'J10': -12.5, 'J11': -1.0, 'J12': -22884.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22145.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -23073.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22271.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1220.0, {'J10': -3.0, 'J11': -23.5, 'J12': -22772.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23111.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1225.0, {'J10': 0, 'J11': -9.5, 'J12': -23285.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23864.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1230.0, {'J10': 0, 'J11': -60.5, 'J12': -23950.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24768.0}, {'J10': 0, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 8, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': -6.5, 'J11': -95.0, 'J12': -24502.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25579.5}, {'J10': 2, 'J11': 6, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 6, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1240.0, {'J10': -41.0, 'J11': -122.0, 'J12': -25214.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26492.5}, {'J10': 4, 'J11': 5, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 5, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1245.0, {'J10': -1.0, 'J11': -35.0, 'J12': -25681.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25188.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1250.0, {'J10': -12.5, 'J11': -18.5, 'J12': -25633.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24359.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1255.0, {'J10': -1.0, 'J11': 0, 'J12': -26153.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23809.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1260.0, {'J10': -19.0, 'J11': -11.0, 'J12': -26414.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24649.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 4, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1265.0, {'J10': 0, 'J11': -29.5, 'J12': -21600.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25491.0}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1270.0, {'J10': -3.5, 'J11': -22.0, 'J12': -19261.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26352.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1275.0, {'J10': -12.5, 'J11': 0, 'J12': -16826.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27212.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1280.0, {'J10': -27.5, 'J11': 0, 'J12': -17480.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28129.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1285.0, {'J10': -28.0, 'J11': -1.0, 'J12': -17684.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26838.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1290.0, {'J10': 0, 'J11': -11.0, 'J12': -18129.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24819.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1295.0, {'J10': -2.0, 'J11': -3.0, 'J12': -18005.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23757.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1300.0, {'J10': -12.0, 'J11': -17.0, 'J12': -18280.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24598.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1305.0, {'J10': -24.5, 'J11': -40.5, 'J12': -18872.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25454.0}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1310.0, {'J10': 0, 'J11': -70.5, 'J12': -16899.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26309.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1315.0, {'J10': -1.0, 'J11': -3.0, 'J12': -17604.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27218.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -30.5, 'J11': -17.0, 'J12': -18329.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27954.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 2, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1325.0, {'J10': -27.0, 'J11': 0, 'J12': -18068.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27316.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1330.0, {'J10': -2.5, 'J11': 0, 'J12': -16605.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23891.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1335.0, {'J10': 0, 'J11': -5.0, 'J12': -16239.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22900.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -7.0, 'J11': -17.0, 'J12': -16460.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23683.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1345.0, {'J10': -17.0, 'J11': -3.5, 'J12': -15984.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24482.0}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1350.0, {'J10': 0, 'J11': -29.5, 'J12': -16329.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25341.0}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1355.0, {'J10': -3.5, 'J11': -75.5, 'J12': -16934.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26032.0}, {'J10': 1, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 6, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1360.0, {'J10': -30.5, 'J11': -136.0, 'J12': -17638.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26859.5}, {'J10': 3, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 7, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1365.0, {'J10': -57.0, 'J11': -88.5, 'J12': -17772.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25120.5}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 4, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -16916.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24211.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -3.5, 'J11': -1.5, 'J12': -17397.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23106.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -34.5, 'J11': -19.0, 'J12': -16914.0, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23321.5}, {'J10': 3, 'J11': 4, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 6, 'J11': 4, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1385.0, {'J10': -41.5, 'J11': -73.0, 'J12': -16653.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24098.0}, {'J10': 3, 'J11': 6, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 9, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1390.0, {'J10': -13.5, 'J11': -60.5, 'J12': -17283.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24934.0}, {'J10': 2, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 5, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1395.0, {'J10': -13.5, 'J11': -55.0, 'J12': -17974.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25814.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1400.0, {'J10': -21.0, 'J11': -54.5, 'J12': -18720.0, 'J13': -30.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26754.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 3, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1405.0, {'J10': -64.0, 'J11': -0.5, 'J12': -18532.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26206.0}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1410.0, {'J10': -24.0, 'J11': -17.0, 'J12': -17830.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24784.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1415.0, {'J10': -19.0, 'J11': -20.5, 'J12': -17168.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24297.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 1, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1420.0, {'J10': -43.5, 'J11': -31.5, 'J12': -17098.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25139.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 2, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
