5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
845.0, {'J10': -48.0, 'J11': 0, 'J12': -9638.5, 'J13': -95.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24054.5}, {'J10': 4, 'J11': 0, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 0, 'J12': 43, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
850.0, {'J10': -1.5, 'J11': -3.0, 'J12': -9652.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20792.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 39, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
855.0, {'J10': -2.5, 'J11': -13.0, 'J12': -9688.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20826.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 39, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
860.0, {'J10': -25.0, 'J11': 0, 'J12': -10082.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20429.5}, {'J10': 2, 'J11': 0, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 4, 'J11': 0, 'J12': 40, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
865.0, {'J10': 0, 'J11': 0, 'J12': -9812.0, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21248.5}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 40, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
870.0, {'J10': -3.5, 'J11': 0, 'J12': -8981.5, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21956.5}, {'J10': 1, 'J11': 0, 'J12': 11, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 41, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
875.0, {'J10': 0, 'J11': -2.0, 'J12': -9408.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22809.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
880.0, {'J10': -6.5, 'J11': -12.0, 'J12': -9888.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23726.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
885.0, {'J10': -2.0, 'J11': -22.0, 'J12': -9796.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22395.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
890.0, {'J10': -2.5, 'J11': -38.0, 'J12': -9876.0, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19791.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 3, 'J12': 43, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
895.0, {'J10': -2.5, 'J11': -2.5, 'J12': -10255.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19726.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 1, 'J12': 42, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
900.0, {'J10': -22.0, 'J11': -20.0, 'J12': -10233.5, 'J13': -74.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20526.5}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 3, 'J12': 39, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
905.0, {'J10': -30.5, 'J11': -14.0, 'J12': -9137.5, 'J13': -91.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21334.0}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 1, 'J12': 38, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
910.0, {'J10': -10.5, 'J11': -2.5, 'J12': -9083.5, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22193.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 43, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
915.0, {'J10': -2.5, 'J11': -14.5, 'J12': -9137.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22960.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 47, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
920.0, {'J10': -27.0, 'J11': -34.5, 'J12': -9635.0, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23888.5}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 2, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
925.0, {'J10': -13.0, 'J11': 0, 'J12': -10021.0, 'J13': -129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22601.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 54, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
930.0, {'J10': 0, 'J11': -4.0, 'J12': -10200.5, 'J13': -214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19728.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 51, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
935.0, {'J10': 0, 'J11': -14.5, 'J12': -10615.0, 'J13': -181.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19702.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 52, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
940.0, {'J10': -3.0, 'J11': -35.0, 'J12': -10953.0, 'J13': -97.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20496.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 3, 'J12': 51, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
945.0, {'J10': -13.0, 'J11': -65.5, 'J12': -10705.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21324.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 4, 'J12': 50, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
950.0, {'J10': 0, 'J11': -10.5, 'J12': -10550.0, 'J13': -134.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22143.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
955.0, {'J10': 0, 'J11': 0, 'J12': -11099.0, 'J13': -177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22981.0}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 56, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
960.0, {'J10': -7.0, 'J11': -4.5, 'J12': -11686.0, 'J13': -280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23919.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
965.0, {'J10': 0, 'J11': -1.0, 'J12': -11847.0, 'J13': -189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22706.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
970.0, {'J10': 0, 'J11': -14.0, 'J12': -11588.5, 'J13': -195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20304.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
975.0, {'J10': -2.5, 'J11': -34.0, 'J12': -11757.0, 'J13': -154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19472.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 51, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
980.0, {'J10': -12.5, 'J11': -54.0, 'J12': -12038.5, 'J13': -221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20324.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 50, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
985.0, {'J10': -2.0, 'J11': 0, 'J12': -12253.0, 'J13': -285.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21192.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 50, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
990.0, {'J10': -12.0, 'J11': -1.0, 'J12': -12753.0, 'J13': -393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22115.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 50, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
995.0, {'J10': 0, 'J11': -5.0, 'J12': -13269.5, 'J13': -322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22946.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1000.0, {'J10': 0, 'J11': -25.0, 'J12': -13858.5, 'J13': -131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23849.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1005.0, {'J10': -1.0, 'J11': -67.5, 'J12': -13627.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23448.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 6, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1010.0, {'J10': -11.0, 'J11': -130.0, 'J12': -13720.0, 'J13': -107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20636.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 7, 'J12': 51, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1015.0, {'J10': -1.5, 'J11': -152.0, 'J12': -14064.0, 'J13': -170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20235.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 7, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1020.0, {'J10': -18.5, 'J11': -238.0, 'J12': -14171.5, 'J13': -247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21075.5}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 13, 'J12': 50, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1025.0, {'J10': 0, 'J11': -321.5, 'J12': -13925.5, 'J13': -144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21796.0}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 16, 'J12': 48, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1030.0, {'J10': 0, 'J11': -257.0, 'J12': -14414.5, 'J13': -77.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22546.0}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 12, 'J12': 51, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1035.0, {'J10': -1.0, 'J11': -67.5, 'J12': -14927.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23426.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1040.0, {'J10': -12.0, 'J11': -57.5, 'J12': -15471.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24350.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 4, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1045.0, {'J10': 0, 'J11': -16.0, 'J12': -15495.5, 'J13': -112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23443.0}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 54, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1050.0, {'J10': -2.0, 'J11': -59.0, 'J12': -15918.0, 'J13': -195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21932.5}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 6, 'J12': 51, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -11.5, 'J11': -65.5, 'J12': -16212.5, 'J13': -158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21634.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 5, 'J12': 53, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1060.0, {'J10': -23.5, 'J11': -85.0, 'J12': -16298.0, 'J13': -131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22484.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 4, 'J12': 52, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1065.0, {'J10': 0, 'J11': -130.0, 'J12': -13979.5, 'J13': -68.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23341.5}, {'J10': 0, 'J11': 3, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 47, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1070.0, {'J10': 0, 'J11': -50.0, 'J12': -12170.0, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24259.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 47, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1075.0, {'J10': -1.5, 'J11': -8.0, 'J12': -10914.0, 'J13': -184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25174.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 46, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1080.0, {'J10': -14.0, 'J11': -51.0, 'J12': -11410.5, 'J13': -317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26100.5}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 6, 'J12': 57, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1085.0, {'J10': 0, 'J11': -12.5, 'J12': -11415.0, 'J13': -284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25756.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -11390.0, 'J13': -215.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24117.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 50, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1095.0, {'J10': 0, 'J11': -21.0, 'J12': -11485.0, 'J13': -274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24176.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 47, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1100.0, {'J10': -9.5, 'J11': -23.5, 'J12': -11712.5, 'J13': -348.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25047.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 1, 'J12': 47, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -11425.5, 'J13': -442.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25946.5}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 46, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1110.0, {'J10': -1.5, 'J11': 0, 'J12': -11898.5, 'J13': -548.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24767.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 51, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1115.0, {'J10': 0, 'J11': -1.5, 'J12': -12417.5, 'J13': -553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25593.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 55, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1120.0, {'J10': -6.0, 'J11': -13.5, 'J12': -12986.0, 'J13': -291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26463.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -13022.0, 'J13': -163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27374.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -13403.5, 'J13': -211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26888.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1135.0, {'J10': -3.5, 'J11': -2.0, 'J12': -13285.5, 'J13': -281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26293.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 57, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1140.0, {'J10': -23.5, 'J11': -25.5, 'J12': -13398.5, 'J13': -368.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27207.0}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 7, 'J12': 55, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1145.0, {'J10': -22.5, 'J11': -61.5, 'J12': -13811.5, 'J13': -273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27380.0}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 5, 'J12': 56, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1150.0, {'J10': 0, 'J11': -42.0, 'J12': -14392.5, 'J13': -165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28428.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1155.0, {'J10': -2.5, 'J11': -4.5, 'J12': -15035.5, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29383.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1160.0, {'J10': -17.5, 'J11': -14.5, 'J12': -15728.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30276.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -16162.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29672.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1170.0, {'J10': 0, 'J11': -4.5, 'J12': -16646.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26871.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1175.0, {'J10': -2.5, 'J11': -3.5, 'J12': -16433.5, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27048.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1180.0, {'J10': -28.0, 'J11': -13.5, 'J12': -16111.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27878.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
