5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1445.0, {'J10': 0, 'J11': 0, 'J12': -13798.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22248.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1450.0, {'J10': 0, 'J11': -1.5, 'J12': -12367.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20844.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1455.0, {'J10': 0, 'J11': 0, 'J12': -12396.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20851.0}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': 0, 'J11': -0.5, 'J12': -12728.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21642.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1465.0, {'J10': 0, 'J11': -9.5, 'J12': -12950.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22465.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1470.0, {'J10': 0, 'J11': -61.5, 'J12': -13322.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23370.5}, {'J10': 0, 'J11': 5, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 7, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1475.0, {'J10': -2.0, 'J11': -14.0, 'J12': -13823.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24249.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1480.0, {'J10': -17.5, 'J11': -4.0, 'J12': -14497.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25178.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1485.0, {'J10': 0, 'J11': -19.0, 'J12': -14807.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23187.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1490.0, {'J10': 0, 'J11': -39.0, 'J12': -15300.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21631.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1495.0, {'J10': -3.0, 'J11': -2.0, 'J12': -15210.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21050.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -25.0, 'J11': -28.0, 'J12': -15346.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21865.0}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 4, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1505.0, {'J10': -57.5, 'J11': -11.5, 'J12': -15657.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22484.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1510.0, {'J10': -10.5, 'J11': -0.5, 'J12': -16058.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23356.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1515.0, {'J10': -1.0, 'J11': -11.5, 'J12': -16688.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24196.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1520.0, {'J10': -14.0, 'J11': -31.5, 'J12': -17364.0, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25119.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 2, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1525.0, {'J10': -10.5, 'J11': -21.0, 'J12': -16758.0, 'J13': -50.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24083.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1530.0, {'J10': -5.0, 'J11': -39.0, 'J12': -16096.0, 'J13': -90.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21389.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -16248.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20455.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1540.0, {'J10': -2.5, 'J11': 0, 'J12': -16639.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21298.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -16984.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22151.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1550.0, {'J10': -12.5, 'J11': -1.0, 'J12': -17616.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22569.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1555.0, {'J10': 0, 'J11': -3.0, 'J12': -18269.5, 'J13': -9.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23510.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1560.0, {'J10': 0, 'J11': -18.0, 'J12': -18947.0, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24484.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1565.0, {'J10': 0, 'J11': 0, 'J12': -18548.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25467.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -17921.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23056.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1575.0, {'J10': -3.5, 'J11': 0, 'J12': -18386.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22433.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 0, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1580.0, {'J10': -28.0, 'J11': 0, 'J12': -18519.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23259.5}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 0, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1585.0, {'J10': 0, 'J11': 0, 'J12': -18858.0, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23975.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1590.0, {'J10': 0, 'J11': 0, 'J12': -19254.5, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24870.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1595.0, {'J10': -4.0, 'J11': -2.5, 'J12': -19914.5, 'J13': -68.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25787.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1600.0, {'J10': -29.0, 'J11': -13.0, 'J12': -20583.0, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26535.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1605.0, {'J10': 0, 'J11': -33.0, 'J12': -20842.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25098.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1610.0, {'J10': 0, 'J11': -53.0, 'J12': -20486.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22722.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1615.0, {'J10': -4.5, 'J11': -5.5, 'J12': -20388.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21567.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1620.0, {'J10': -36.0, 'J11': -35.0, 'J12': -20893.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22411.5}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 6, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1625.0, {'J10': 0, 'J11': -82.0, 'J12': -21172.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23245.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 7, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1630.0, {'J10': -2.5, 'J11': -73.0, 'J12': -21793.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24135.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1635.0, {'J10': -15.5, 'J11': -58.0, 'J12': -22433.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25021.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1640.0, {'J10': -44.0, 'J11': -89.0, 'J12': -23106.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25885.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 4, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1645.0, {'J10': 0, 'J11': -96.5, 'J12': -22559.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25143.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1650.0, {'J10': 0, 'J11': -122.0, 'J12': -21723.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21613.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1655.0, {'J10': 0, 'J11': -137.0, 'J12': -22104.5, 'J13': -62.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20985.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 3, 'J12': 54, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1660.0, {'J10': -9.0, 'J11': -156.5, 'J12': -22338.0, 'J13': -70.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21767.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1665.0, {'J10': 0, 'J11': -181.0, 'J12': -21080.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22400.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1670.0, {'J10': 0, 'J11': -211.0, 'J12': -19455.5, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23256.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1675.0, {'J10': -0.5, 'J11': -217.0, 'J12': -18143.5, 'J13': -85.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24093.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1680.0, {'J10': -16.5, 'J11': -252.5, 'J12': -18739.0, 'J13': -135.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24765.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 5, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1685.0, {'J10': 0, 'J11': -256.5, 'J12': -18368.0, 'J13': -113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23860.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1690.0, {'J10': 0, 'J11': -280.5, 'J12': -17636.5, 'J13': -101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21564.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1695.0, {'J10': -0.5, 'J11': -310.5, 'J12': -17740.0, 'J13': -84.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21001.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1700.0, {'J10': -17.0, 'J11': -342.5, 'J12': -18213.5, 'J13': -82.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21789.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 4, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1705.0, {'J10': 0, 'J11': -348.5, 'J12': -16555.0, 'J13': -107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22636.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1710.0, {'J10': 0, 'J11': -383.5, 'J12': -14159.5, 'J13': -139.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23552.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1715.0, {'J10': -3.0, 'J11': -387.0, 'J12': -14718.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24292.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1720.0, {'J10': -17.0, 'J11': -417.0, 'J12': -15319.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25196.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1725.0, {'J10': 0, 'J11': -450.0, 'J12': -15990.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24469.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 4, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1730.0, {'J10': 0, 'J11': -495.5, 'J12': -16441.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22404.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 6, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1735.0, {'J10': 0, 'J11': -518.0, 'J12': -16865.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23167.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1740.0, {'J10': -5.0, 'J11': -558.0, 'J12': -17306.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23998.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1745.0, {'J10': 0, 'J11': -496.5, 'J12': -14535.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24859.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1750.0, {'J10': 0, 'J11': -516.5, 'J12': -10916.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25796.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1755.0, {'J10': 0, 'J11': -542.0, 'J12': -10308.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26645.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1760.0, {'J10': -4.0, 'J11': -586.5, 'J12': -10947.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27444.0}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 6, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1765.0, {'J10': 0, 'J11': -635.5, 'J12': -11546.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25852.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 5, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1770.0, {'J10': -0.5, 'J11': -392.0, 'J12': -11554.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24391.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 6, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1775.0, {'J10': 0, 'J11': -379.5, 'J12': -12145.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23067.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1780.0, {'J10': -6.0, 'J11': -421.0, 'J12': -12601.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22651.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 5, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
