5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
845.0, {'J10': -24.5, 'J11': 0, 'J12': -19175.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27500.0}, {'J10': 2, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
850.0, {'J10': 0, 'J11': 0, 'J12': -19197.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25980.0}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
855.0, {'J10': 0, 'J11': -4.5, 'J12': -19308.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24738.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 42, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
860.0, {'J10': 0, 'J11': -17.5, 'J12': -19738.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25538.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 46, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
865.0, {'J10': 0, 'J11': -13.5, 'J12': -15349.5, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26074.0}, {'J10': 0, 'J11': 1, 'J12': 11, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 43, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
870.0, {'J10': -3.5, 'J11': -40.5, 'J12': -9021.5, 'J13': -72.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26926.0}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 39, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
875.0, {'J10': -1.0, 'J11': -45.0, 'J12': -8233.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27768.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 38, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
880.0, {'J10': -14.5, 'J11': -54.5, 'J12': -8641.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28322.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 3, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
885.0, {'J10': -31.5, 'J11': -22.0, 'J12': -8883.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27676.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
890.0, {'J10': -3.5, 'J11': -36.0, 'J12': -9047.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24077.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 47, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
895.0, {'J10': -3.0, 'J11': 0, 'J12': -9374.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22902.0}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 0, 'J12': 46, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
900.0, {'J10': -23.0, 'J11': -9.0, 'J12': -9695.5, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23662.0}, {'J10': 3, 'J11': 3, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 3, 'J12': 44, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
905.0, {'J10': -14.0, 'J11': -11.5, 'J12': -8205.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24428.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 42, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
910.0, {'J10': -17.0, 'J11': -2.5, 'J12': -6659.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25238.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 43, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
915.0, {'J10': -7.5, 'J11': -14.5, 'J12': -7096.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26084.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
920.0, {'J10': -50.5, 'J11': -34.5, 'J12': -7558.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26975.0}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 2, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
925.0, {'J10': -57.5, 'J11': 0, 'J12': -7940.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24874.5}, {'J10': 3, 'J11': 0, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 0, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
930.0, {'J10': 0, 'J11': -4.0, 'J12': -7823.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22780.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
935.0, {'J10': 0, 'J11': -12.0, 'J12': -7653.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23397.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 49, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
940.0, {'J10': -2.5, 'J11': -32.0, 'J12': -7965.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24200.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
945.0, {'J10': -12.5, 'J11': -52.5, 'J12': -7448.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25014.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 52, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
950.0, {'J10': 0, 'J11': -82.5, 'J12': -7842.5, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25679.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
955.0, {'J10': 0, 'J11': -46.0, 'J12': -8263.5, 'J13': -77.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26527.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
960.0, {'J10': -4.0, 'J11': -88.0, 'J12': -8899.0, 'J13': -153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27214.0}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 67, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
965.0, {'J10': 0, 'J11': -1.0, 'J12': -8808.0, 'J13': -89.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26275.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': 0, 'J11': -14.0, 'J12': -8145.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22957.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
975.0, {'J10': 0, 'J11': -34.0, 'J12': -8470.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20875.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 2, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
980.0, {'J10': -8.0, 'J11': -54.0, 'J12': -8779.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21488.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
985.0, {'J10': -5.5, 'J11': -3.0, 'J12': -8513.0, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22309.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 52, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
990.0, {'J10': -25.5, 'J11': -17.0, 'J12': -9033.5, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23196.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
995.0, {'J10': 0, 'J11': -51.0, 'J12': -9573.0, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24090.0}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1000.0, {'J10': 0, 'J11': -63.5, 'J12': -10171.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24990.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1005.0, {'J10': -0.5, 'J11': -60.5, 'J12': -10555.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25978.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1010.0, {'J10': -10.5, 'J11': -47.5, 'J12': -10312.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26918.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1015.0, {'J10': 0, 'J11': -5.0, 'J12': -10718.0, 'J13': -53.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27697.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1020.0, {'J10': -5.5, 'J11': -43.5, 'J12': -10895.0, 'J13': -101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28623.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 6, 'J12': 58, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1025.0, {'J10': 0, 'J11': -11.5, 'J12': -9816.5, 'J13': -122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29387.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1030.0, {'J10': 0, 'J11': -1.0, 'J12': -9962.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30199.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1035.0, {'J10': -3.5, 'J11': -5.5, 'J12': -10403.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31311.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 2, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1040.0, {'J10': -25.0, 'J11': -14.5, 'J12': -11031.5, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32252.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 2, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1045.0, {'J10': 0, 'J11': -3.0, 'J12': -10992.0, 'J13': -96.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29282.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1050.0, {'J10': 0, 'J11': -20.5, 'J12': -10446.0, 'J13': -158.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28570.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1055.0, {'J10': -2.0, 'J11': -14.5, 'J12': -10645.0, 'J13': -113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28507.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 2, 'J12': 55, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1060.0, {'J10': -21.5, 'J11': -11.0, 'J12': -10697.0, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29405.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 3, 'J11': 1, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1065.0, {'J10': 0, 'J11': -26.0, 'J12': -11106.0, 'J13': -121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30372.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1070.0, {'J10': 0, 'J11': -52.0, 'J12': -11673.0, 'J13': -99.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31378.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1075.0, {'J10': -3.5, 'J11': -25.0, 'J12': -11248.0, 'J13': -170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32327.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1080.0, {'J10': -23.5, 'J11': -43.5, 'J12': -11896.5, 'J13': -286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33137.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 2, 'J11': 6, 'J12': 69, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1085.0, {'J10': 0, 'J11': -81.0, 'J12': -12263.0, 'J13': -171.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31299.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1090.0, {'J10': 0, 'J11': -113.5, 'J12': -11395.5, 'J13': -108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27460.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1095.0, {'J10': 0, 'J11': -165.5, 'J12': -10665.5, 'J13': -105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25406.0}, {'J10': 0, 'J11': 3, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 6, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1100.0, {'J10': -6.0, 'J11': -139.0, 'J12': -10655.5, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26196.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1105.0, {'J10': 0, 'J11': -6.0, 'J12': -11055.0, 'J13': -194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26996.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 54, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -0.5, 'J11': -36.0, 'J12': -11601.5, 'J13': -268.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27831.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 58, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1115.0, {'J10': 0, 'J11': 0, 'J12': -12183.5, 'J13': -200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28644.0}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1120.0, {'J10': -1.5, 'J11': -2.5, 'J12': -12852.0, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29517.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1125.0, {'J10': -2.0, 'J11': -12.5, 'J12': -13169.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28586.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1130.0, {'J10': -12.0, 'J11': -26.5, 'J12': -12643.0, 'J13': -98.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25299.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1135.0, {'J10': -3.0, 'J11': -1.0, 'J12': -12830.5, 'J13': -128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23904.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1140.0, {'J10': -20.5, 'J11': -19.5, 'J12': -13025.5, 'J13': -163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24719.5}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 5, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1145.0, {'J10': -23.0, 'J11': -67.5, 'J12': -12391.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25551.0}, {'J10': 1, 'J11': 6, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 7, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1150.0, {'J10': 0, 'J11': -61.0, 'J12': -12440.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26344.5}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1155.0, {'J10': 0, 'J11': -27.0, 'J12': -11609.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27100.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1160.0, {'J10': -5.5, 'J11': -14.5, 'J12': -12249.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27903.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1165.0, {'J10': 0, 'J11': -3.0, 'J12': -12674.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26854.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1170.0, {'J10': 0, 'J11': -17.5, 'J12': -12963.5, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23429.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -2.5, 'J11': -6.5, 'J12': -13415.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23482.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1180.0, {'J10': -25.0, 'J11': -13.0, 'J12': -13807.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24282.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -14137.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25058.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
