5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
780.0, {'J10': -39.5, 'J11': -4.0, 'J12': -15534.0, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19504.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 1, 'J12': 41, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
785.0, {'J10': -13.5, 'J11': 0, 'J12': -15739.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20288.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 44, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
790.0, {'J10': 0, 'J11': -4.5, 'J12': -16187.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21122.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
795.0, {'J10': -1.5, 'J11': -18.0, 'J12': -16657.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21960.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
800.0, {'J10': -16.0, 'J11': -24.5, 'J12': -17189.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22605.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
805.0, {'J10': -11.0, 'J11': 0, 'J12': -17198.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21965.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
810.0, {'J10': 0, 'J11': -1.0, 'J12': -16915.5, 'J13': -65.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19890.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 46, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
815.0, {'J10': 0, 'J11': 0, 'J12': -16834.0, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19313.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 0, 'J12': 43, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
820.0, {'J10': -7.5, 'J11': 0, 'J12': -17177.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20083.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 0, 'J12': 41, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
825.0, {'J10': -40.0, 'J11': -5.0, 'J12': -17538.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20880.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 1, 'J12': 44, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
830.0, {'J10': 0, 'J11': -17.0, 'J12': -17985.5, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21744.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 48, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
835.0, {'J10': -3.5, 'J11': -3.0, 'J12': -18442.0, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22367.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
840.0, {'J10': -32.5, 'J11': -13.0, 'J12': -18985.5, 'J13': -100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23290.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 1, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
845.0, {'J10': -25.0, 'J11': 0, 'J12': -19273.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22524.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
850.0, {'J10': -1.5, 'J11': 0, 'J12': -19147.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19922.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
855.0, {'J10': 0, 'J11': -8.5, 'J12': -19380.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19423.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 42, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
860.0, {'J10': -1.5, 'J11': 0, 'J12': -19809.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20263.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 46, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
865.0, {'J10': 0, 'J11': -3.0, 'J12': -16598.5, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21111.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 43, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
870.0, {'J10': -2.5, 'J11': -14.0, 'J12': -15439.5, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22014.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 40, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
875.0, {'J10': -1.0, 'J11': -2.5, 'J12': -15388.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22900.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 46, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
880.0, {'J10': -16.0, 'J11': -16.0, 'J12': -15863.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23834.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
885.0, {'J10': 0, 'J11': -23.0, 'J12': -16088.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22177.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
890.0, {'J10': -3.5, 'J11': -44.5, 'J12': -16286.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20640.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 44, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
895.0, {'J10': -2.5, 'J11': -23.0, 'J12': -16682.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20168.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 43, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
900.0, {'J10': -15.0, 'J11': -20.0, 'J12': -16973.0, 'J13': -103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21008.5}, {'J10': 2, 'J11': 3, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 40, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
905.0, {'J10': -36.0, 'J11': -12.5, 'J12': -17332.0, 'J13': -66.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21671.5}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 1, 'J12': 41, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
910.0, {'J10': -10.5, 'J11': -2.5, 'J12': -17749.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22545.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
915.0, {'J10': -5.0, 'J11': -14.5, 'J12': -18201.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23241.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
920.0, {'J10': -43.0, 'J11': -34.5, 'J12': -18686.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24010.5}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
925.0, {'J10': -12.0, 'J11': 0, 'J12': -18458.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22204.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 46, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
930.0, {'J10': 0, 'J11': -2.0, 'J12': -18657.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21425.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 46, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
935.0, {'J10': 0, 'J11': -12.0, 'J12': -18750.0, 'J13': -96.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21578.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 47, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
940.0, {'J10': -1.5, 'J11': -28.0, 'J12': -19043.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21897.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 48, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
945.0, {'J10': -11.5, 'J11': -64.0, 'J12': -19332.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22753.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 5, 'J12': 48, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
950.0, {'J10': 0, 'J11': -11.0, 'J12': -19822.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23649.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
955.0, {'J10': 0, 'J11': -0.5, 'J12': -20360.5, 'J13': -93.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24535.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
960.0, {'J10': -4.5, 'J11': -13.5, 'J12': -21051.5, 'J13': -170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25457.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
965.0, {'J10': 0, 'J11': -33.5, 'J12': -21208.5, 'J13': -134.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24365.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
970.0, {'J10': 0, 'J11': -35.0, 'J12': -20894.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22506.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
975.0, {'J10': 0, 'J11': -33.0, 'J12': -21168.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22023.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
980.0, {'J10': -4.0, 'J11': -53.0, 'J12': -21470.5, 'J13': -66.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22855.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 51, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
985.0, {'J10': -3.5, 'J11': -1.5, 'J12': -21559.0, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23703.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 51, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -23.5, 'J11': -14.5, 'J12': -22069.0, 'J13': -133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24612.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 51, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
995.0, {'J10': 0, 'J11': -13.0, 'J12': -22588.0, 'J13': -73.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25493.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1000.0, {'J10': 0, 'J11': 0, 'J12': -23157.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26401.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1005.0, {'J10': -0.5, 'J11': -9.0, 'J12': -23340.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25142.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1010.0, {'J10': -10.5, 'J11': -17.0, 'J12': -23369.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23498.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1015.0, {'J10': -2.5, 'J11': -1.5, 'J12': -23766.0, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23021.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1020.0, {'J10': -30.5, 'J11': -24.0, 'J12': -23910.0, 'J13': -102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22966.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 5, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1025.0, {'J10': 0, 'J11': -41.5, 'J12': -23399.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23241.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 4, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1030.0, {'J10': -1.5, 'J11': -35.0, 'J12': -22206.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24103.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1035.0, {'J10': -16.0, 'J11': -11.0, 'J12': -22780.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24982.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1040.0, {'J10': -57.0, 'J11': -24.0, 'J12': -23396.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25679.5}, {'J10': 4, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1045.0, {'J10': -41.5, 'J11': -3.0, 'J12': -23125.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24693.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1050.0, {'J10': -5.0, 'J11': -26.5, 'J12': -23282.5, 'J13': -70.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22301.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 4, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1055.0, {'J10': -25.0, 'J11': -33.5, 'J12': -23504.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21263.5}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 4, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1060.0, {'J10': -49.0, 'J11': -14.5, 'J12': -23154.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21811.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 2, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1065.0, {'J10': -31.5, 'J11': -39.5, 'J12': -23097.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22379.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 3, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1070.0, {'J10': -41.5, 'J11': -51.0, 'J12': -23630.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23193.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 55, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1075.0, {'J10': -53.0, 'J11': -28.0, 'J12': -24191.5, 'J13': -117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23994.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1080.0, {'J10': -76.0, 'J11': -20.5, 'J12': -24812.5, 'J13': -230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24760.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 4, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -24999.5, 'J13': -295.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24222.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -25393.5, 'J13': -212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22127.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1095.0, {'J10': 0, 'J11': -23.5, 'J12': -25818.5, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20882.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1100.0, {'J10': -5.5, 'J11': -23.0, 'J12': -25979.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21614.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -22095.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22391.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1110.0, {'J10': -1.5, 'J11': -2.0, 'J12': -15536.0, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23250.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1115.0, {'J10': 0, 'J11': 0, 'J12': -16084.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24116.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
