5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1365.0, {'J10': -12.0, 'J11': -32.0, 'J12': -18885.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24299.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 83, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -17777.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22044.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -2.0, 'J11': 0, 'J12': -17159.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22057.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 0, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1380.0, {'J10': -29.5, 'J11': -11.5, 'J12': -17428.0, 'J13': -70.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22665.5}, {'J10': 4, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 3, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -0.5, 'J11': -47.0, 'J12': -15387.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23458.5}, {'J10': 1, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 7, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1390.0, {'J10': -13.0, 'J11': -80.0, 'J12': -12531.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24283.5}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 9, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1395.0, {'J10': -19.0, 'J11': -47.0, 'J12': -12233.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24916.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1400.0, {'J10': -63.0, 'J11': -54.5, 'J12': -12849.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25634.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1405.0, {'J10': -127.0, 'J11': -0.5, 'J12': -12370.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24204.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 9, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1410.0, {'J10': -167.5, 'J11': -14.5, 'J12': -10899.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21119.0}, {'J10': 6, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 12, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1415.0, {'J10': -162.0, 'J11': -14.0, 'J12': -10813.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20521.0}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 9, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -193.5, 'J11': -2.5, 'J12': -10977.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21312.5}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 9, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1425.0, {'J10': -164.0, 'J11': -12.5, 'J12': -9953.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22124.5}, {'J10': 5, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 7, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1430.0, {'J10': -95.0, 'J11': -25.0, 'J12': -9394.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23002.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1435.0, {'J10': -57.5, 'J11': -3.5, 'J12': -9943.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23870.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1440.0, {'J10': -112.5, 'J11': -24.0, 'J12': -10527.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24712.0}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 8, 'J11': 3, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1445.0, {'J10': -41.0, 'J11': 0, 'J12': -10115.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24034.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -9278.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21707.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1455.0, {'J10': -7.5, 'J11': 0, 'J12': -9052.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21783.5}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': -42.0, 'J11': -0.5, 'J12': -9346.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22573.5}, {'J10': 4, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1465.0, {'J10': -11.0, 'J11': -1.0, 'J12': -9705.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23369.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1470.0, {'J10': 0, 'J11': -13.0, 'J12': -9739.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24223.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1475.0, {'J10': -2.5, 'J11': -15.5, 'J12': -10408.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25077.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1480.0, {'J10': -27.0, 'J11': -4.5, 'J12': -11126.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25640.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1485.0, {'J10': -11.5, 'J11': -24.5, 'J12': -9509.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23765.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1490.0, {'J10': 0, 'J11': -44.5, 'J12': -10199.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22852.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1495.0, {'J10': -2.0, 'J11': 0, 'J12': -10731.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22859.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1500.0, {'J10': -19.5, 'J11': -5.5, 'J12': -10739.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23430.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1505.0, {'J10': 0, 'J11': 0, 'J12': -10217.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24236.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1510.0, {'J10': 0, 'J11': -0.5, 'J12': -9977.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25111.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1515.0, {'J10': -2.5, 'J11': -3.5, 'J12': -10622.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25818.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1520.0, {'J10': -19.0, 'J11': -13.5, 'J12': -11282.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26471.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1525.0, {'J10': -49.0, 'J11': 0, 'J12': -11969.0, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25013.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 0, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1530.0, {'J10': -22.0, 'J11': -6.5, 'J12': -11015.0, 'J13': -100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23594.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1535.0, {'J10': -32.0, 'J11': -11.5, 'J12': -11321.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22975.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1540.0, {'J10': -44.0, 'J11': 0, 'J12': -11679.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23769.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1545.0, {'J10': -0.5, 'J11': 0, 'J12': -11119.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24595.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1550.0, {'J10': -10.5, 'J11': 0, 'J12': -10218.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25480.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1555.0, {'J10': 0, 'J11': -3.0, 'J12': -10073.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26351.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1560.0, {'J10': -3.5, 'J11': -22.0, 'J12': -10642.5, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27248.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 4, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1565.0, {'J10': 0, 'J11': -14.0, 'J12': -10494.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25263.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -9541.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24310.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1575.0, {'J10': -1.0, 'J11': 0, 'J12': -8695.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23680.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1580.0, {'J10': -23.5, 'J11': 0, 'J12': -8232.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24522.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 52, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1585.0, {'J10': 0, 'J11': -1.0, 'J12': -8762.0, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25375.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1590.0, {'J10': 0, 'J11': -14.0, 'J12': -9371.5, 'J13': -166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26179.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1595.0, {'J10': -2.5, 'J11': -23.0, 'J12': -10063.5, 'J13': -152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27047.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1600.0, {'J10': -27.0, 'J11': -12.5, 'J12': -10790.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27904.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1605.0, {'J10': 0, 'J11': -32.5, 'J12': -10686.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26855.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1610.0, {'J10': 0, 'J11': -53.0, 'J12': -9545.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23968.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1615.0, {'J10': 0, 'J11': -37.0, 'J12': -9921.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21287.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 4, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1620.0, {'J10': -10.5, 'J11': -48.0, 'J12': -9966.0, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22071.5}, {'J10': 2, 'J11': 3, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 7, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1625.0, {'J10': 0, 'J11': -75.0, 'J12': -10020.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22889.0}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 7, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1630.0, {'J10': -3.0, 'J11': -145.0, 'J12': -9162.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23770.0}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 7, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1635.0, {'J10': -17.5, 'J11': -98.5, 'J12': -9376.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24677.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 5, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1640.0, {'J10': -52.5, 'J11': -77.5, 'J12': -10012.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25521.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 4, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1645.0, {'J10': 0, 'J11': 0, 'J12': -10643.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24819.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1650.0, {'J10': 0, 'J11': -7.0, 'J12': -9703.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21781.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1655.0, {'J10': 0, 'J11': -18.0, 'J12': -9023.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21070.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1660.0, {'J10': -9.5, 'J11': -27.0, 'J12': -9364.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21833.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 3, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1665.0, {'J10': 0, 'J11': -39.5, 'J12': -9242.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22431.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1670.0, {'J10': 0, 'J11': -44.0, 'J12': -8870.5, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23266.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1675.0, {'J10': 0, 'J11': -0.5, 'J12': -8979.0, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23889.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1680.0, {'J10': -6.0, 'J11': -16.5, 'J12': -9590.0, 'J13': -108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24679.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1685.0, {'J10': 0, 'J11': -11.5, 'J12': -9433.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24017.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1690.0, {'J10': 0, 'J11': -4.5, 'J12': -7509.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21189.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1695.0, {'J10': -0.5, 'J11': -14.5, 'J12': -7220.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21263.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1700.0, {'J10': -10.5, 'J11': -25.5, 'J12': -7602.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22053.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
