5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1140.0, {'J10': -16.5, 'J11': -21.0, 'J12': -17706.0, 'J13': -235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22178.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 4, 'J12': 58, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1145.0, {'J10': -3.0, 'J11': -44.5, 'J12': -17414.5, 'J13': -88.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22939.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 4, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1150.0, {'J10': -13.0, 'J11': 0, 'J12': -18070.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23822.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -18695.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24686.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1160.0, {'J10': -3.5, 'J11': -15.0, 'J12': -19427.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25627.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1165.0, {'J10': 0, 'J11': -2.5, 'J12': -19322.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26618.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1170.0, {'J10': 0, 'J11': -28.5, 'J12': -19187.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27642.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1175.0, {'J10': 0, 'J11': -13.5, 'J12': -19218.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28680.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1180.0, {'J10': -11.5, 'J11': 0, 'J12': -19601.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29629.0}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1185.0, {'J10': -10.5, 'J11': 0, 'J12': -19209.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30078.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -19104.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30584.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1195.0, {'J10': -1.0, 'J11': 0, 'J12': -19638.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31691.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1200.0, {'J10': -20.5, 'J11': -10.5, 'J12': -20353.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32631.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 5, 'J11': 3, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1205.0, {'J10': -14.0, 'J11': -2.0, 'J12': -20481.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30165.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1210.0, {'J10': -12.5, 'J11': -13.0, 'J12': -20150.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28470.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1215.0, {'J10': -2.0, 'J11': -33.0, 'J12': -20106.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28520.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1220.0, {'J10': -15.0, 'J11': -53.5, 'J12': -20475.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29448.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1225.0, {'J10': 0, 'J11': -2.5, 'J12': -20963.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30396.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1230.0, {'J10': 0, 'J11': -24.5, 'J12': -21641.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31361.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1235.0, {'J10': -2.0, 'J11': -33.5, 'J12': -22367.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32246.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1240.0, {'J10': -27.5, 'J11': 0, 'J12': -23133.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33149.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 0, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1245.0, {'J10': -49.5, 'J11': -5.0, 'J12': -23560.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32315.0}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 1, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1250.0, {'J10': -57.0, 'J11': -19.0, 'J12': -23514.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28400.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1255.0, {'J10': -23.0, 'J11': 0, 'J12': -23859.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27071.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1260.0, {'J10': -59.5, 'J11': -7.0, 'J12': -24077.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27918.5}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1265.0, {'J10': -15.0, 'J11': -11.5, 'J12': -23672.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28730.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1270.0, {'J10': -16.5, 'J11': 0, 'J12': -22543.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29630.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1275.0, {'J10': -14.0, 'J11': 0, 'J12': -23233.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30471.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1280.0, {'J10': -4.0, 'J11': 0, 'J12': -23937.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31302.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1285.0, {'J10': -18.0, 'J11': -1.0, 'J12': -23871.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30432.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1290.0, {'J10': -12.5, 'J11': -11.0, 'J12': -23036.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27226.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1295.0, {'J10': 0, 'J11': -3.0, 'J12': -23133.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25365.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1300.0, {'J10': -5.0, 'J11': -17.0, 'J12': -23266.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25633.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1305.0, {'J10': -14.5, 'J11': -41.0, 'J12': -22801.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26415.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1310.0, {'J10': 0, 'J11': -71.0, 'J12': -22816.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27304.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1315.0, {'J10': -4.0, 'J11': 0, 'J12': -23496.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28159.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1320.0, {'J10': -28.5, 'J11': -2.0, 'J12': -24189.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28979.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 2, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1325.0, {'J10': -3.0, 'J11': 0, 'J12': -24904.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28006.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': -13.0, 'J11': -1.0, 'J12': -24627.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25191.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1335.0, {'J10': -1.5, 'J11': -11.0, 'J12': -24484.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25255.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1340.0, {'J10': -12.5, 'J11': -21.0, 'J12': -24635.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26052.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': -39.5, 'J11': -3.0, 'J12': -24824.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26878.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1350.0, {'J10': -10.5, 'J11': -19.0, 'J12': -22506.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27747.0}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1355.0, {'J10': -26.0, 'J11': -13.5, 'J12': -23003.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28600.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1360.0, {'J10': -78.5, 'J11': -11.5, 'J12': -23684.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29517.5}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 11, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1365.0, {'J10': -90.0, 'J11': -26.5, 'J12': -23777.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28780.5}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 8, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': -12.0, 'J11': -46.5, 'J12': -23467.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25238.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -5.5, 'J11': -1.5, 'J12': -23067.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23926.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1380.0, {'J10': -44.0, 'J11': -20.0, 'J12': -23203.5, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24710.0}, {'J10': 4, 'J11': 4, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 6, 'J11': 4, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1385.0, {'J10': -11.0, 'J11': -26.0, 'J12': -23486.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25529.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1390.0, {'J10': -5.5, 'J11': -14.0, 'J12': -23976.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26292.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1395.0, {'J10': -15.0, 'J11': -34.0, 'J12': -24648.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27196.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1400.0, {'J10': -31.0, 'J11': -54.0, 'J12': -25337.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28149.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1405.0, {'J10': -36.5, 'J11': -0.5, 'J12': -25691.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29011.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1410.0, {'J10': -15.5, 'J11': -14.0, 'J12': -26318.0, 'J13': -50.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29875.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1415.0, {'J10': -5.0, 'J11': -34.0, 'J12': -26209.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30803.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1420.0, {'J10': -40.0, 'J11': -2.5, 'J12': -25888.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31705.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1425.0, {'J10': -14.0, 'J11': -12.5, 'J12': -26209.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31696.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1430.0, {'J10': -2.5, 'J11': -26.5, 'J12': -24829.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32762.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1435.0, {'J10': -4.0, 'J11': -2.5, 'J12': -20710.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33698.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 3, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1440.0, {'J10': -35.0, 'J11': -12.5, 'J12': -21307.5, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34659.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 4, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1445.0, {'J10': 0, 'J11': 0, 'J12': -21502.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32055.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -20727.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30370.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1455.0, {'J10': 0, 'J11': 0, 'J12': -20769.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29849.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1460.0, {'J10': 0, 'J11': -0.5, 'J12': -20580.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30781.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1465.0, {'J10': 0, 'J11': -2.0, 'J12': -20869.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31742.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1470.0, {'J10': 0, 'J11': -22.0, 'J12': -21290.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32719.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1475.0, {'J10': -2.0, 'J11': -28.5, 'J12': -21910.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33555.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
