5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
945.0, {'J10': -12.5, 'J11': -63.5, 'J12': -9094.0, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19444.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
950.0, {'J10': 0, 'J11': -5.0, 'J12': -9693.5, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20127.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
955.0, {'J10': 0, 'J11': -1.5, 'J12': -10330.0, 'J13': -138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20939.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
960.0, {'J10': -6.0, 'J11': -13.0, 'J12': -11050.5, 'J13': -229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21832.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 79, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -10697.0, 'J13': -235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21155.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
970.0, {'J10': 0, 'J11': -12.5, 'J12': -10542.0, 'J13': -221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18016.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
975.0, {'J10': -2.0, 'J11': -32.5, 'J12': -10926.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18591.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
980.0, {'J10': -12.0, 'J11': -52.5, 'J12': -11189.5, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19383.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
985.0, {'J10': -2.5, 'J11': 0, 'J12': -11210.0, 'J13': -72.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20194.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
990.0, {'J10': -12.5, 'J11': 0, 'J12': -11812.5, 'J13': -139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21052.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
995.0, {'J10': 0, 'J11': -1.0, 'J12': -12426.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21830.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1000.0, {'J10': 0, 'J11': 0, 'J12': -13067.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22673.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1005.0, {'J10': 0, 'J11': 0, 'J12': -13149.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21555.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -3.0, 'J11': -2.0, 'J12': -13171.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18895.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1015.0, {'J10': -0.5, 'J11': -1.5, 'J12': -13557.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18420.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1020.0, {'J10': -22.0, 'J11': -30.5, 'J12': -13794.5, 'J13': -97.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19190.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 6, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1025.0, {'J10': 0, 'J11': -25.5, 'J12': -12673.5, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19888.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1030.0, {'J10': 0, 'J11': -0.5, 'J12': -10753.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20723.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1035.0, {'J10': -4.5, 'J11': -10.5, 'J12': -10086.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21565.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1040.0, {'J10': -25.0, 'J11': -23.5, 'J12': -10679.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22326.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1045.0, {'J10': 0, 'J11': -1.0, 'J12': -11257.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21790.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -2.5, 'J11': -18.0, 'J12': -10606.5, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19700.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1055.0, {'J10': -13.5, 'J11': -18.0, 'J12': -10841.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19237.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1060.0, {'J10': -39.5, 'J11': -25.0, 'J12': -11234.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20047.5}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 4, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1065.0, {'J10': 0, 'J11': -37.0, 'J12': -11219.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20862.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1070.0, {'J10': 0, 'J11': -50.5, 'J12': -9856.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21722.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 59, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1075.0, {'J10': -0.5, 'J11': -29.0, 'J12': -9209.0, 'J13': -133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22643.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 57, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1080.0, {'J10': -12.0, 'J11': -31.0, 'J12': -9800.5, 'J13': -261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23429.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 6, 'J12': 65, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1085.0, {'J10': 0, 'J11': -12.0, 'J12': -10213.5, 'J13': -259.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22261.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1090.0, {'J10': 0, 'J11': -1.0, 'J12': -9785.0, 'J13': -228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20946.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1095.0, {'J10': 0, 'J11': -11.0, 'J12': -9374.0, 'J13': -200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21141.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1100.0, {'J10': -6.0, 'J11': -21.0, 'J12': -9568.5, 'J13': -160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22020.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -10024.5, 'J13': -213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22829.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1110.0, {'J10': -1.5, 'J11': 0, 'J12': -10656.0, 'J13': -275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23717.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1115.0, {'J10': -1.0, 'J11': -3.0, 'J12': -11338.5, 'J13': -301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24745.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1120.0, {'J10': -12.0, 'J11': -15.0, 'J12': -12073.5, 'J13': -218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25804.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -11925.5, 'J13': -125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26881.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1130.0, {'J10': -12.0, 'J11': -25.5, 'J12': -11310.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27971.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1135.0, {'J10': -2.5, 'J11': -11.0, 'J12': -11741.0, 'J13': -93.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29063.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1140.0, {'J10': -20.0, 'J11': -9.5, 'J12': -11973.5, 'J13': -153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30168.0}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 3, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1145.0, {'J10': -22.5, 'J11': -52.5, 'J12': -11348.0, 'J13': -85.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31282.5}, {'J10': 1, 'J11': 6, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 7, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1150.0, {'J10': 0, 'J11': -97.5, 'J12': -11933.5, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32444.0}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 6, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
1155.0, {'J10': 0, 'J11': -52.5, 'J12': -12660.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32934.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 4, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1160.0, {'J10': -8.5, 'J11': -14.5, 'J12': -13442.5, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33251.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 2, 'J11': 1, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1165.0, {'J10': 0, 'J11': -5.5, 'J12': -13308.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30322.5}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 3, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1170.0, {'J10': 0, 'J11': -35.5, 'J12': -12850.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28495.5}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 3, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1175.0, {'J10': -2.5, 'J11': -3.5, 'J12': -12075.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26554.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1180.0, {'J10': -29.5, 'J11': -13.5, 'J12': -12312.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27443.5}, {'J10': 3, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 1, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1185.0, {'J10': -12.0, 'J11': -23.5, 'J12': -12282.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28362.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1190.0, {'J10': 0, 'J11': -38.0, 'J12': -12582.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29321.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1195.0, {'J10': -2.5, 'J11': 0, 'J12': -13244.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30228.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 0, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1200.0, {'J10': -41.5, 'J11': -3.5, 'J12': -14049.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31069.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 84, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1205.0, {'J10': -67.5, 'J11': 0, 'J12': -14619.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30273.0}, {'J10': 4, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 0, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -11.5, 'J11': -0.5, 'J12': -14170.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28201.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1215.0, {'J10': -3.0, 'J11': -10.5, 'J12': -13639.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28148.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1220.0, {'J10': -25.0, 'J11': -21.0, 'J12': -13414.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28991.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1225.0, {'J10': 0, 'J11': -1.5, 'J12': -13763.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29749.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': 0, 'J11': -12.5, 'J12': -14430.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30636.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': -1.5, 'J11': 0, 'J12': -15179.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31535.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 0, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1240.0, {'J10': -25.5, 'J11': 0, 'J12': -15967.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32282.0}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 0, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1245.0, {'J10': -12.5, 'J11': -4.5, 'J12': -16385.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31478.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1250.0, {'J10': -13.0, 'J11': -19.0, 'J12': -16278.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28028.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1255.0, {'J10': -1.0, 'J11': -2.0, 'J12': -15987.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27069.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1260.0, {'J10': -20.5, 'J11': -12.5, 'J12': -16232.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27881.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1265.0, {'J10': -2.5, 'J11': -32.5, 'J12': -15520.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28495.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1270.0, {'J10': -16.0, 'J11': -20.5, 'J12': -12152.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29324.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1275.0, {'J10': -2.0, 'J11': 0, 'J12': -10937.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30143.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1280.0, {'J10': -15.0, 'J11': 0, 'J12': -11565.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30930.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
