5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1370.0, {'J10': 0, 'J11': -46.5, 'J12': -14307.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29224.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -2.0, 'J11': -1.0, 'J12': -14615.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28988.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1380.0, {'J10': -29.0, 'J11': -17.0, 'J12': -15036.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29792.0}, {'J10': 3, 'J11': 3, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 3, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -42.0, 'J11': -52.0, 'J12': -13411.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30625.0}, {'J10': 3, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 6, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1390.0, {'J10': -13.0, 'J11': -71.0, 'J12': -12004.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31514.0}, {'J10': 2, 'J11': 5, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 9, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1395.0, {'J10': -15.5, 'J11': -58.0, 'J12': -11992.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32433.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 4, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1400.0, {'J10': -39.5, 'J11': -54.0, 'J12': -12608.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33200.0}, {'J10': 4, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 7, 'J11': 3, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1405.0, {'J10': -63.0, 'J11': -4.5, 'J12': -12306.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31037.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1410.0, {'J10': -35.0, 'J11': -29.5, 'J12': -11343.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28361.0}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 4, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1415.0, {'J10': -6.5, 'J11': -25.0, 'J12': -11114.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26706.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1420.0, {'J10': -61.5, 'J11': -2.0, 'J12': -11259.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26016.5}, {'J10': 5, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 9, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1425.0, {'J10': -65.0, 'J11': -12.0, 'J12': -10440.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26635.5}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1430.0, {'J10': -1.0, 'J11': -26.0, 'J12': -10287.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27298.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1435.0, {'J10': -7.0, 'J11': -1.5, 'J12': -10594.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28060.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1440.0, {'J10': -48.0, 'J11': -12.0, 'J12': -11122.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28836.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1445.0, {'J10': -28.0, 'J11': 0, 'J12': -11378.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26413.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1450.0, {'J10': 0, 'J11': -2.0, 'J12': -10671.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23797.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1455.0, {'J10': -3.0, 'J11': 0, 'J12': -10707.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22285.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -13.0, 'J11': -0.5, 'J12': -10853.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23028.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1465.0, {'J10': 0, 'J11': -1.5, 'J12': -10832.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23796.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1470.0, {'J10': 0, 'J11': -23.0, 'J12': -10874.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24616.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1475.0, {'J10': 0, 'J11': -10.5, 'J12': -11498.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25396.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1480.0, {'J10': -4.5, 'J11': -6.5, 'J12': -12192.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26132.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1485.0, {'J10': 0, 'J11': -18.5, 'J12': -11835.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24883.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1490.0, {'J10': 0, 'J11': -38.5, 'J12': -10697.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22236.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1495.0, {'J10': -0.5, 'J11': -3.0, 'J12': -10954.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22070.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 1, 'J11': 2, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1500.0, {'J10': -16.0, 'J11': -26.5, 'J12': -11242.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22802.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 3, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1505.0, {'J10': -10.5, 'J11': -13.5, 'J12': -11212.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23624.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1510.0, {'J10': 0, 'J11': -1.5, 'J12': -11077.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24341.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1515.0, {'J10': -1.5, 'J11': -11.5, 'J12': -10613.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25069.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1520.0, {'J10': -16.0, 'J11': -21.5, 'J12': -11276.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25686.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1525.0, {'J10': -48.0, 'J11': 0, 'J12': -11672.0, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24746.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1530.0, {'J10': -33.5, 'J11': -8.0, 'J12': -11744.5, 'J13': -103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21336.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -11787.0, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21924.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1540.0, {'J10': -2.0, 'J11': 0, 'J12': -12044.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22697.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -11079.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23508.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -11707.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24366.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -12399.0, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25237.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1560.0, {'J10': -4.0, 'J11': -5.0, 'J12': -13123.0, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26131.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1565.0, {'J10': -2.0, 'J11': -3.0, 'J12': -12627.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27078.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -12052.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28037.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1575.0, {'J10': -4.0, 'J11': 0, 'J12': -11929.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29067.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1580.0, {'J10': -35.5, 'J11': 0, 'J12': -11790.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30073.0}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 0, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1585.0, {'J10': -22.5, 'J11': -1.0, 'J12': -12078.0, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30974.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 2, 'J11': 1, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1590.0, {'J10': 0, 'J11': -21.0, 'J12': -12446.0, 'J13': -106.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32093.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1595.0, {'J10': -3.5, 'J11': -2.5, 'J12': -13088.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33001.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1600.0, {'J10': -25.5, 'J11': -13.0, 'J12': -13783.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33750.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 3, 'J11': 2, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1605.0, {'J10': 0, 'J11': -33.0, 'J12': -14141.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30716.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1610.0, {'J10': 0, 'J11': -53.5, 'J12': -13616.5, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28340.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1615.0, {'J10': -2.0, 'J11': -35.0, 'J12': -13366.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27353.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1620.0, {'J10': -22.0, 'J11': -38.5, 'J12': -13754.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28266.0}, {'J10': 1, 'J11': 4, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 7, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1625.0, {'J10': 0, 'J11': -41.5, 'J12': -14335.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29205.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 6, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1630.0, {'J10': -3.0, 'J11': -35.5, 'J12': -14487.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30176.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1635.0, {'J10': -15.0, 'J11': -65.5, 'J12': -15171.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31051.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1640.0, {'J10': -38.5, 'J11': -98.5, 'J12': -15904.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31945.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 4, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1645.0, {'J10': -10.5, 'J11': -0.5, 'J12': -15421.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30015.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1650.0, {'J10': 0, 'J11': -17.0, 'J12': -14666.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26789.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1655.0, {'J10': 0, 'J11': -23.5, 'J12': -14741.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25079.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1660.0, {'J10': -6.5, 'J11': -36.5, 'J12': -14725.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25780.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1665.0, {'J10': 0, 'J11': -71.5, 'J12': -13806.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26612.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 5, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1670.0, {'J10': 0, 'J11': -69.5, 'J12': -14458.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27369.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1675.0, {'J10': 0, 'J11': -36.0, 'J12': -15170.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28216.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1680.0, {'J10': -8.0, 'J11': -68.0, 'J12': -15909.0, 'J13': -75.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29017.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 77, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1685.0, {'J10': 0, 'J11': -54.0, 'J12': -15668.0, 'J13': -123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28023.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1690.0, {'J10': 0, 'J11': -64.0, 'J12': -14972.0, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24709.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1695.0, {'J10': -2.0, 'J11': -78.5, 'J12': -15068.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23927.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1700.0, {'J10': -28.0, 'J11': -99.0, 'J12': -15580.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24536.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 3, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1705.0, {'J10': 0, 'J11': -95.5, 'J12': -14711.5, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25319.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
