5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1400.0, {'J10': -30.5, 'J11': -48.0, 'J12': -18783.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19455.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1405.0, {'J10': -73.0, 'J11': 0, 'J12': -19403.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18538.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 7, 'J11': 0, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1410.0, {'J10': -32.5, 'J11': -5.5, 'J12': -17934.5, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17391.5}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 2, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1415.0, {'J10': -73.5, 'J11': -0.5, 'J12': -18181.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -16992.5}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 6, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1420.0, {'J10': -118.5, 'J11': -2.5, 'J12': -18478.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17744.0}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 7, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1425.0, {'J10': -153.5, 'J11': -12.5, 'J12': -17447.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18517.5}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 1, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1430.0, {'J10': -44.5, 'J11': -25.0, 'J12': -15236.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19337.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1435.0, {'J10': -3.0, 'J11': 0, 'J12': -14686.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20053.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1440.0, {'J10': -37.0, 'J11': 0, 'J12': -15230.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20826.5}, {'J10': 4, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 7, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1445.0, {'J10': -35.5, 'J11': 0, 'J12': -14951.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20451.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -13310.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18698.0}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': -2.0, 'J11': 0, 'J12': -13008.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18883.0}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1460.0, {'J10': -23.5, 'J11': -1.0, 'J12': -12778.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19703.0}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 1, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1465.0, {'J10': -13.0, 'J11': -2.5, 'J12': -12028.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20537.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1470.0, {'J10': 0, 'J11': -30.5, 'J12': -12355.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21451.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 4, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1475.0, {'J10': -2.0, 'J11': 0, 'J12': -11861.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22193.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1480.0, {'J10': -18.0, 'J11': -6.0, 'J12': -12518.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23126.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1485.0, {'J10': 0, 'J11': -26.0, 'J12': -13165.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21988.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1490.0, {'J10': 0, 'J11': -46.0, 'J12': -12451.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20697.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1495.0, {'J10': -1.0, 'J11': -2.5, 'J12': -12508.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19678.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1500.0, {'J10': -15.0, 'J11': -16.5, 'J12': -12482.5, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19955.5}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 3, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': 0, 'J11': -11.0, 'J12': -11729.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20793.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1510.0, {'J10': 0, 'J11': -1.0, 'J12': -11233.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21548.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1515.0, {'J10': -2.5, 'J11': -11.0, 'J12': -11860.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22265.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1520.0, {'J10': -15.0, 'J11': -21.0, 'J12': -12525.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23196.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1525.0, {'J10': -50.0, 'J11': 0, 'J12': -12666.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22782.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1530.0, {'J10': -25.0, 'J11': -6.0, 'J12': -11287.0, 'J13': -70.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19676.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -11016.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18688.0}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1540.0, {'J10': -4.0, 'J11': 0, 'J12': -11280.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19468.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 0, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1545.0, {'J10': -26.0, 'J11': 0, 'J12': -10871.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20253.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 0, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1550.0, {'J10': -12.0, 'J11': 0, 'J12': -11418.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21054.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1555.0, {'J10': -3.5, 'J11': 0, 'J12': -12022.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21902.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1560.0, {'J10': -23.5, 'J11': -9.5, 'J12': -12656.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22770.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1565.0, {'J10': 0, 'J11': -14.5, 'J12': -12143.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22258.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -11277.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20034.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 0, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1575.0, {'J10': -1.5, 'J11': 0, 'J12': -11775.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19894.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 0, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1580.0, {'J10': -27.5, 'J11': 0, 'J12': -11830.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20822.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 0, 'J12': 51, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1585.0, {'J10': 0, 'J11': -3.5, 'J12': -11773.5, 'J13': -67.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21789.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1590.0, {'J10': 0, 'J11': -26.5, 'J12': -11621.5, 'J13': -110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22821.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1595.0, {'J10': -3.0, 'J11': -2.0, 'J12': -10443.0, 'J13': -83.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23900.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1600.0, {'J10': -36.0, 'J11': -12.0, 'J12': -11014.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25030.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1605.0, {'J10': 0, 'J11': -27.0, 'J12': -11045.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26190.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1610.0, {'J10': 0, 'J11': -47.5, 'J12': -9777.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23831.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1615.0, {'J10': 0, 'J11': -1.0, 'J12': -10091.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22944.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1620.0, {'J10': -5.0, 'J11': -28.0, 'J12': -10176.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23582.0}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 7, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1625.0, {'J10': -4.0, 'J11': -52.5, 'J12': -10688.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23972.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 6, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1630.0, {'J10': -14.0, 'J11': -69.0, 'J12': -10904.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24975.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1635.0, {'J10': -17.5, 'J11': -46.0, 'J12': -11499.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25816.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1640.0, {'J10': -60.5, 'J11': -76.5, 'J12': -12163.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26961.5}, {'J10': 6, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 7, 'J11': 4, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1645.0, {'J10': -38.0, 'J11': -44.5, 'J12': -12650.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28133.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
1650.0, {'J10': 0, 'J11': -74.0, 'J12': -12871.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29328.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 6, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 123}, 
1655.0, {'J10': 0, 'J11': -119.5, 'J12': -13431.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28489.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1660.0, {'J10': -9.5, 'J11': -150.0, 'J12': -13603.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29286.5}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 5, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1665.0, {'J10': 0, 'J11': -205.0, 'J12': -13501.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29881.5}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 7, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1670.0, {'J10': 0, 'J11': -231.5, 'J12': -13543.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30982.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 6, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1675.0, {'J10': -3.0, 'J11': -117.0, 'J12': -14165.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31820.0}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1680.0, {'J10': -21.5, 'J11': -159.0, 'J12': -14863.0, 'J13': -52.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32377.0}, {'J10': 2, 'J11': 5, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 4, 'J11': 6, 'J12': 76, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1685.0, {'J10': 0, 'J11': -153.5, 'J12': -15282.0, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30774.0}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 4, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1690.0, {'J10': 0, 'J11': -193.5, 'J12': -16062.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28107.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1695.0, {'J10': -1.0, 'J11': -135.0, 'J12': -16214.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26347.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 4, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1700.0, {'J10': -13.5, 'J11': -60.5, 'J12': -16195.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26747.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1705.0, {'J10': 0, 'J11': -1.5, 'J12': -14514.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27705.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1710.0, {'J10': 0, 'J11': -12.0, 'J12': -11560.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28704.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1715.0, {'J10': -2.0, 'J11': 0, 'J12': -12205.5, 'J13': -63.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29580.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1720.0, {'J10': -18.5, 'J11': 0, 'J12': -12888.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30471.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1725.0, {'J10': 0, 'J11': -5.0, 'J12': -12505.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29726.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1730.0, {'J10': 0, 'J11': -19.0, 'J12': -13078.0, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27772.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1735.0, {'J10': -3.5, 'J11': -2.5, 'J12': -13752.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27087.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
