5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
795.0, {'J10': -2.5, 'J11': -14.0, 'J12': -14713.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22801.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
800.0, {'J10': -26.0, 'J11': -24.0, 'J12': -15324.0, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23648.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
805.0, {'J10': -33.5, 'J11': 0, 'J12': -15132.5, 'J13': -121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22535.5}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 0, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
810.0, {'J10': 0, 'J11': -3.5, 'J12': -15249.5, 'J13': -182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19925.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
815.0, {'J10': -4.0, 'J11': 0, 'J12': -15284.0, 'J13': -119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19400.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 0, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
820.0, {'J10': -29.0, 'J11': 0, 'J12': -15757.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20154.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
825.0, {'J10': -81.0, 'J11': -4.5, 'J12': -15107.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20934.5}, {'J10': 3, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 7, 'J11': 1, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
830.0, {'J10': -45.0, 'J11': -14.5, 'J12': -12891.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21753.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 1, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
835.0, {'J10': -36.5, 'J11': 0, 'J12': -13424.0, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22556.0}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
840.0, {'J10': -63.5, 'J11': -1.5, 'J12': -14015.0, 'J13': -128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23244.5}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 1, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
845.0, {'J10': -102.0, 'J11': 0, 'J12': -14291.0, 'J13': -61.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22665.5}, {'J10': 5, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
850.0, {'J10': -24.5, 'J11': -2.5, 'J12': -14102.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20373.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
855.0, {'J10': -4.0, 'J11': -22.5, 'J12': -14616.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20576.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
860.0, {'J10': -37.5, 'J11': 0, 'J12': -15226.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21310.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 0, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
865.0, {'J10': 0, 'J11': 0, 'J12': -12768.5, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22111.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
870.0, {'J10': -3.0, 'J11': 0, 'J12': -9755.5, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22929.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
875.0, {'J10': 0, 'J11': -2.5, 'J12': -10031.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23781.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
880.0, {'J10': -7.0, 'J11': -12.5, 'J12': -10646.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24417.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
885.0, {'J10': -10.5, 'J11': -23.0, 'J12': -10939.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23523.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
890.0, {'J10': -3.0, 'J11': -43.5, 'J12': -11435.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20194.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
895.0, {'J10': -4.0, 'J11': -22.5, 'J12': -11493.5, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18543.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
900.0, {'J10': -27.5, 'J11': -22.0, 'J12': -11041.0, 'J13': -115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19303.0}, {'J10': 3, 'J11': 4, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 4, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
905.0, {'J10': -45.0, 'J11': -25.0, 'J12': -11022.5, 'J13': -99.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20079.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
910.0, {'J10': -5.0, 'J11': -2.5, 'J12': -11487.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20916.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
915.0, {'J10': -4.5, 'J11': -13.0, 'J12': -12151.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21706.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
920.0, {'J10': -35.5, 'J11': -33.0, 'J12': -12860.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22581.5}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 2, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
925.0, {'J10': -23.5, 'J11': 0, 'J12': -13536.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22033.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
930.0, {'J10': 0, 'J11': -9.0, 'J12': -11778.0, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19166.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
935.0, {'J10': 0, 'J11': -15.0, 'J12': -11607.5, 'J13': -69.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18608.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
940.0, {'J10': -2.0, 'J11': -38.5, 'J12': -12083.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19380.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
945.0, {'J10': -12.0, 'J11': -69.0, 'J12': -12252.5, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20163.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 4, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
950.0, {'J10': 0, 'J11': -10.5, 'J12': -12697.5, 'J13': -111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20859.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
955.0, {'J10': 0, 'J11': -1.5, 'J12': -13280.5, 'J13': -166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21548.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 74, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
960.0, {'J10': -6.0, 'J11': -11.5, 'J12': -14032.5, 'J13': -259.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22260.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 79, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -13834.0, 'J13': -190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21690.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 78, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
970.0, {'J10': 0, 'J11': -12.5, 'J12': -13276.0, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18878.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
975.0, {'J10': -4.0, 'J11': -32.5, 'J12': -13490.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -17777.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
980.0, {'J10': -24.0, 'J11': -52.5, 'J12': -13839.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18540.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
985.0, {'J10': -2.0, 'J11': 0, 'J12': -14035.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19326.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
990.0, {'J10': -12.0, 'J11': -5.5, 'J12': -14575.5, 'J13': -97.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20173.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
995.0, {'J10': 0, 'J11': -3.5, 'J12': -15275.5, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20794.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1000.0, {'J10': 0, 'J11': -31.0, 'J12': -15994.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21621.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 6, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1005.0, {'J10': -0.5, 'J11': -58.0, 'J12': -15338.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21016.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 4, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -10.5, 'J11': -35.5, 'J12': -13442.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18446.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1015.0, {'J10': -0.5, 'J11': -1.5, 'J12': -13462.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19063.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1020.0, {'J10': -21.5, 'J11': -19.5, 'J12': -13382.0, 'J13': -69.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19863.5}, {'J10': 4, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 5, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1025.0, {'J10': 0, 'J11': -57.5, 'J12': -13443.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20667.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1030.0, {'J10': 0, 'J11': -45.0, 'J12': -13944.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21384.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1035.0, {'J10': -3.0, 'J11': -11.0, 'J12': -12999.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22249.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1040.0, {'J10': -24.0, 'J11': -23.5, 'J12': -13696.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23113.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1045.0, {'J10': -22.0, 'J11': -0.5, 'J12': -13594.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22514.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -0.5, 'J11': -14.5, 'J12': -12834.0, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21003.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -11.0, 'J11': -1.5, 'J12': -12774.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21021.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1060.0, {'J10': -37.5, 'J11': -12.0, 'J12': -12942.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21842.0}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1065.0, {'J10': -11.5, 'J11': -32.0, 'J12': -11122.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22686.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -9339.0, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23597.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1075.0, {'J10': -3.5, 'J11': -33.5, 'J12': -9519.5, 'J13': -128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24550.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 3, 'J12': 57, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1080.0, {'J10': -23.5, 'J11': -28.0, 'J12': -10114.5, 'J13': -248.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25531.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 5, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1085.0, {'J10': 0, 'J11': -24.5, 'J12': -10198.5, 'J13': -231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23353.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1090.0, {'J10': 0, 'J11': -25.0, 'J12': -9940.5, 'J13': -199.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21846.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1095.0, {'J10': 0, 'J11': -13.5, 'J12': -10165.5, 'J13': -151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21341.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1100.0, {'J10': -7.5, 'J11': -23.5, 'J12': -10335.0, 'J13': -159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22165.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1105.0, {'J10': -13.0, 'J11': -0.5, 'J12': -9496.5, 'J13': -210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23021.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1110.0, {'J10': 0, 'J11': -10.5, 'J12': -8622.0, 'J13': -275.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23944.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1115.0, {'J10': -3.0, 'J11': -25.5, 'J12': -8719.0, 'J13': -208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24631.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 3, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1120.0, {'J10': -13.0, 'J11': -27.5, 'J12': -9308.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25288.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1125.0, {'J10': -2.0, 'J11': -12.5, 'J12': -9223.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24588.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -8796.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22944.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
