5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
955.0, {'J10': 0, 'J11': -1.5, 'J12': -17011.5, 'J13': -358.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23978.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
960.0, {'J10': -6.0, 'J11': -26.5, 'J12': -17619.5, 'J13': -472.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24699.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 67, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
965.0, {'J10': 0, 'J11': -1.0, 'J12': -17522.5, 'J13': -408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23429.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': 0, 'J11': -11.0, 'J12': -17727.0, 'J13': -306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21403.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
975.0, {'J10': -2.5, 'J11': -25.0, 'J12': -18119.5, 'J13': -266.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20902.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
980.0, {'J10': -12.5, 'J11': -45.0, 'J12': -18337.0, 'J13': -306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21724.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
985.0, {'J10': -2.0, 'J11': 0, 'J12': -13639.0, 'J13': -373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22566.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 55, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -12.0, 'J11': 0, 'J12': -7331.0, 'J13': -490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23465.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 48, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
995.0, {'J10': 0, 'J11': -1.5, 'J12': -7812.5, 'J13': -406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24336.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 49, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1000.0, {'J10': 0, 'J11': -5.0, 'J12': -8346.5, 'J13': -113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25214.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1005.0, {'J10': -1.0, 'J11': 0, 'J12': -8998.5, 'J13': -88.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24725.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1010.0, {'J10': -11.0, 'J11': -2.0, 'J12': -9501.0, 'J13': -127.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23125.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1015.0, {'J10': 0, 'J11': -1.5, 'J12': -9287.0, 'J13': -190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22470.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1020.0, {'J10': -11.5, 'J11': -27.0, 'J12': -9693.5, 'J13': -270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22660.0}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 6, 'J12': 66, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1025.0, {'J10': 0, 'J11': -24.0, 'J12': -10072.5, 'J13': -175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23480.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1030.0, {'J10': 0, 'J11': -1.0, 'J12': -9720.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24364.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1035.0, {'J10': -1.0, 'J11': -11.0, 'J12': -10399.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25256.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1040.0, {'J10': -11.0, 'J11': -24.0, 'J12': -11114.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26178.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1045.0, {'J10': 0, 'J11': -3.0, 'J12': -10867.0, 'J13': -86.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25040.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1050.0, {'J10': -2.5, 'J11': -29.0, 'J12': -10209.0, 'J13': -146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23054.5}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 4, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1055.0, {'J10': -12.5, 'J11': -38.0, 'J12': -10004.0, 'J13': -99.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22518.5}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 5, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1060.0, {'J10': -39.0, 'J11': -58.5, 'J12': -10192.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23213.5}, {'J10': 3, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 6, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1065.0, {'J10': -11.5, 'J11': -74.5, 'J12': -10637.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23955.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 4, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -10790.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24807.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1075.0, {'J10': -2.0, 'J11': -33.5, 'J12': -11433.5, 'J13': -118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25637.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1080.0, {'J10': -12.0, 'J11': -22.5, 'J12': -12124.0, 'J13': -251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26566.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 5, 'J12': 73, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1085.0, {'J10': 0, 'J11': -13.0, 'J12': -11624.0, 'J13': -229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25450.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1090.0, {'J10': 0, 'J11': -4.5, 'J12': -10993.0, 'J13': -141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22752.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1095.0, {'J10': -1.5, 'J11': -13.5, 'J12': -11244.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22041.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1100.0, {'J10': -13.0, 'J11': -23.5, 'J12': -11414.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22701.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1105.0, {'J10': 0, 'J11': -1.0, 'J12': -10862.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23504.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -1.0, 'J11': -11.0, 'J12': -11482.5, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24357.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1115.0, {'J10': -1.0, 'J11': -22.5, 'J12': -12157.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25056.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1120.0, {'J10': -11.0, 'J11': -13.5, 'J12': -12856.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25922.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1125.0, {'J10': -2.0, 'J11': -33.5, 'J12': -12475.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24578.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -11805.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21841.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1135.0, {'J10': -4.5, 'J11': -13.0, 'J12': -12087.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21856.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1140.0, {'J10': -28.5, 'J11': -29.5, 'J12': -12272.5, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22669.0}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 4, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1145.0, {'J10': -23.0, 'J11': -13.0, 'J12': -12714.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23433.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1150.0, {'J10': 0, 'J11': -2.0, 'J12': -12280.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24244.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -12953.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25078.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1160.0, {'J10': -4.5, 'J11': -14.5, 'J12': -13677.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25991.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -13824.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25362.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1170.0, {'J10': 0, 'J11': -4.0, 'J12': -13995.0, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23740.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1175.0, {'J10': -0.5, 'J11': 0, 'J12': -13916.0, 'J13': -42.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23437.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1180.0, {'J10': -17.5, 'J11': 0, 'J12': -14114.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24358.5}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1185.0, {'J10': -10.5, 'J11': 0, 'J12': -14637.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25302.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -14445.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26312.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1195.0, {'J10': 0, 'J11': -2.5, 'J12': -15140.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26758.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1200.0, {'J10': -12.0, 'J11': -18.0, 'J12': -15919.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27822.5}, {'J10': 3, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 3, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1205.0, {'J10': -13.5, 'J11': -11.0, 'J12': -15845.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26993.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1210.0, {'J10': -12.5, 'J11': -2.0, 'J12': -14605.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23936.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -14284.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22550.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1220.0, {'J10': -2.5, 'J11': -24.5, 'J12': -14457.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23383.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1225.0, {'J10': 0, 'J11': -2.0, 'J12': -14875.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24256.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1230.0, {'J10': 0, 'J11': -31.5, 'J12': -14474.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25201.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': -1.0, 'J11': -14.5, 'J12': -15241.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25875.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1240.0, {'J10': -14.5, 'J11': 0, 'J12': -16034.0, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26773.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1245.0, {'J10': -1.5, 'J11': -2.0, 'J12': -15719.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25550.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1250.0, {'J10': -13.0, 'J11': -16.0, 'J12': -14502.0, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22601.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1255.0, {'J10': -4.0, 'J11': 0, 'J12': -14627.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21876.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1260.0, {'J10': -28.5, 'J11': 0, 'J12': -14846.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22627.0}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1265.0, {'J10': -70.5, 'J11': 0, 'J12': -15341.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23469.0}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1270.0, {'J10': -27.0, 'J11': 0, 'J12': -16016.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24383.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1275.0, {'J10': -37.5, 'J11': 0, 'J12': -16792.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25219.5}, {'J10': 4, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 7, 'J11': 0, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1280.0, {'J10': -88.5, 'J11': 0, 'J12': -17577.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26038.0}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 8, 'J11': 0, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1285.0, {'J10': -76.0, 'J11': -1.0, 'J12': -17333.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25138.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1290.0, {'J10': -21.0, 'J11': -11.0, 'J12': -17039.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22536.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
