5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
925.0, {'J10': -37.5, 'J11': -2.5, 'J12': -9600.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29072.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
930.0, {'J10': 0, 'J11': -13.5, 'J12': -9370.5, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25432.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 49, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
935.0, {'J10': -3.0, 'J11': -11.5, 'J12': -9763.0, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25246.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 50, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
940.0, {'J10': -15.5, 'J11': -31.5, 'J12': -10080.0, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26009.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 48, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
945.0, {'J10': -35.5, 'J11': -56.5, 'J12': -9155.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26797.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 4, 'J12': 47, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
950.0, {'J10': 0, 'J11': -11.0, 'J12': -9339.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27646.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 51, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
955.0, {'J10': 0, 'J11': -3.0, 'J12': -9861.0, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28495.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 54, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
960.0, {'J10': -6.5, 'J11': -28.0, 'J12': -10421.5, 'J13': -178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29383.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
965.0, {'J10': 0, 'J11': -1.0, 'J12': -10294.5, 'J13': -134.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27786.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': 0, 'J11': -14.0, 'J12': -9601.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26664.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
975.0, {'J10': 0, 'J11': -34.0, 'J12': -9424.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25917.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 47, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
980.0, {'J10': -6.5, 'J11': -54.0, 'J12': -9538.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26740.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 45, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
985.0, {'J10': -1.5, 'J11': -1.5, 'J12': -9870.5, 'J13': -62.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27393.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 45, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
990.0, {'J10': -11.5, 'J11': -16.5, 'J12': -10326.0, 'J13': -120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28133.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 48, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
995.0, {'J10': 0, 'J11': -50.0, 'J12': -10814.5, 'J13': -88.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28983.0}, {'J10': 0, 'J11': 3, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 5, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1000.0, {'J10': 0, 'J11': -13.0, 'J12': -11354.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29846.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1005.0, {'J10': -1.0, 'J11': 0, 'J12': -11177.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29029.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1010.0, {'J10': -11.0, 'J11': -2.0, 'J12': -11596.0, 'J13': -8.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24967.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1015.0, {'J10': -2.0, 'J11': -1.0, 'J12': -11925.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24110.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 51, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1020.0, {'J10': -17.5, 'J11': -19.0, 'J12': -12018.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24827.5}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 4, 'J12': 50, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1025.0, {'J10': 0, 'J11': -12.5, 'J12': -10653.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25594.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 47, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1030.0, {'J10': 0, 'J11': 0, 'J12': -9347.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26419.5}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 47, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1035.0, {'J10': -3.0, 'J11': -3.0, 'J12': -9829.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27250.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1040.0, {'J10': -20.5, 'J11': -16.0, 'J12': -10346.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28109.5}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1045.0, {'J10': 0, 'J11': -3.0, 'J12': -10782.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26648.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1050.0, {'J10': 0, 'J11': -25.0, 'J12': -11127.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24141.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1055.0, {'J10': -2.0, 'J11': -1.0, 'J12': -11433.5, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22752.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 1, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1060.0, {'J10': -25.0, 'J11': -16.5, 'J12': -11551.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23532.5}, {'J10': 3, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1065.0, {'J10': 0, 'J11': -26.0, 'J12': -9751.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24321.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 51, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1070.0, {'J10': 0, 'J11': -50.5, 'J12': -7793.5, 'J13': -58.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25167.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 49, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1075.0, {'J10': -2.0, 'J11': -27.0, 'J12': -7513.5, 'J13': -139.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25960.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 52, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1080.0, {'J10': -12.0, 'J11': -20.5, 'J12': -8070.0, 'J13': -251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26832.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 4, 'J12': 64, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1085.0, {'J10': 0, 'J11': -12.5, 'J12': -7841.5, 'J13': -255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25374.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1090.0, {'J10': 0, 'J11': -1.5, 'J12': -8050.5, 'J13': -252.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24096.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1095.0, {'J10': -0.5, 'J11': -11.5, 'J12': -8296.5, 'J13': -278.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23316.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1100.0, {'J10': -12.5, 'J11': -21.5, 'J12': -8427.0, 'J13': -348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24088.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 55, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1105.0, {'J10': 0, 'J11': -1.5, 'J12': -8816.5, 'J13': -433.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24600.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1110.0, {'J10': -1.0, 'J11': -19.0, 'J12': -9459.0, 'J13': -537.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25437.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 62, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1115.0, {'J10': -3.0, 'J11': -49.5, 'J12': -10086.0, 'J13': -357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26203.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 4, 'J12': 65, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1120.0, {'J10': -19.5, 'J11': -15.0, 'J12': -10747.0, 'J13': -198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27169.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 2, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1125.0, {'J10': 0, 'J11': -12.0, 'J12': -10274.5, 'J13': -124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25671.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1130.0, {'J10': -4.5, 'J11': -25.5, 'J12': -9474.5, 'J13': -172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22261.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1135.0, {'J10': -0.5, 'J11': -0.5, 'J12': -9099.0, 'J13': -252.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21455.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1140.0, {'J10': -12.0, 'J11': -23.0, 'J12': -9250.5, 'J13': -342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22238.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 5, 'J12': 54, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1145.0, {'J10': -20.5, 'J11': -2.0, 'J12': -9805.5, 'J13': -346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23081.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -10432.0, 'J13': -197.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23922.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -11071.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24770.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1160.0, {'J10': -9.5, 'J11': -14.5, 'J12': -11806.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25691.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -11600.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24876.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1170.0, {'J10': 0, 'J11': -10.0, 'J12': -11373.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20824.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -2.5, 'J11': -16.5, 'J12': -11380.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20028.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1180.0, {'J10': -27.0, 'J11': 0, 'J12': -11738.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20801.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -11812.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21501.0}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1190.0, {'J10': 0, 'J11': -3.0, 'J12': -12486.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22351.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': -3.0, 'J11': 0, 'J12': -13167.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23263.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1200.0, {'J10': -24.5, 'J11': -2.0, 'J12': -13887.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23909.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -14.0, 'J11': -12.0, 'J12': -13603.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21632.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1210.0, {'J10': -11.0, 'J11': -4.0, 'J12': -13620.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19371.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -13931.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19391.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1220.0, {'J10': -5.0, 'J11': -23.5, 'J12': -14084.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20164.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1225.0, {'J10': 0, 'J11': -7.0, 'J12': -13236.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20947.5}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': 0, 'J11': -56.0, 'J12': -13352.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21814.5}, {'J10': 0, 'J11': 6, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 7, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1235.0, {'J10': -1.5, 'J11': -105.0, 'J12': -14044.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22643.0}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 6, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1240.0, {'J10': -22.0, 'J11': -99.5, 'J12': -14764.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23456.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 4, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1245.0, {'J10': -1.5, 'J11': -36.5, 'J12': -14517.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22133.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1250.0, {'J10': -13.5, 'J11': -19.0, 'J12': -13964.5, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19411.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1255.0, {'J10': -3.0, 'J11': -3.0, 'J12': -14149.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18783.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1260.0, {'J10': -25.0, 'J11': -24.5, 'J12': -14280.5, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19431.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 3, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
