5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1470.0, {'J10': 0, 'J11': -424.5, 'J12': -12663.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24883.5}, {'J10': 0, 'J11': 6, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 11, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1475.0, {'J10': -3.5, 'J11': -390.5, 'J12': -13351.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25766.5}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 6, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1480.0, {'J10': -28.0, 'J11': -455.0, 'J12': -14098.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26639.5}, {'J10': 3, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 8, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1485.0, {'J10': -12.5, 'J11': -539.0, 'J12': -13798.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24572.0}, {'J10': 1, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 9, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1490.0, {'J10': 0, 'J11': -629.0, 'J12': -12650.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22343.0}, {'J10': 0, 'J11': 5, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 9, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1495.0, {'J10': -1.0, 'J11': -600.0, 'J12': -12490.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21607.0}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 7, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -18.5, 'J11': -678.0, 'J12': -12731.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22420.0}, {'J10': 2, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 11, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': 0, 'J11': -601.5, 'J12': -13183.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23090.0}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 7, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1510.0, {'J10': 0, 'J11': -629.0, 'J12': -12045.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23961.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 6, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1515.0, {'J10': -1.0, 'J11': -690.0, 'J12': -12754.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24865.0}, {'J10': 1, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 7, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1520.0, {'J10': -16.5, 'J11': -767.0, 'J12': -13491.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25672.5}, {'J10': 3, 'J11': 6, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 9, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1525.0, {'J10': -46.5, 'J11': -825.5, 'J12': -13675.0, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24646.5}, {'J10': 3, 'J11': 6, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 8, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1530.0, {'J10': -84.0, 'J11': -913.5, 'J12': -13143.5, 'J13': -109.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21407.0}, {'J10': 3, 'J11': 6, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 10, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1535.0, {'J10': -32.5, 'J11': -985.5, 'J12': -13448.5, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22044.0}, {'J10': 1, 'J11': 6, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 8, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1540.0, {'J10': -44.0, 'J11': -838.0, 'J12': -13626.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22864.0}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 6, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1545.0, {'J10': -66.5, 'J11': -898.0, 'J12': -12343.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23626.0}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 6, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1550.0, {'J10': -12.5, 'J11': -958.5, 'J12': -8875.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24498.0}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 7, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1555.0, {'J10': -1.5, 'J11': -1029.0, 'J12': -8723.0, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25393.0}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 8, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1560.0, {'J10': -13.0, 'J11': -1117.0, 'J12': -9291.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26319.5}, {'J10': 2, 'J11': 7, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 11, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1565.0, {'J10': 0, 'J11': -1101.0, 'J12': -9449.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23844.5}, {'J10': 0, 'J11': 6, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 8, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1570.0, {'J10': 0, 'J11': -729.0, 'J12': -9195.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22218.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1575.0, {'J10': -1.0, 'J11': -726.0, 'J12': -9181.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21546.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1580.0, {'J10': -26.0, 'J11': -749.5, 'J12': -9456.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22319.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 4, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1585.0, {'J10': -10.5, 'J11': -387.5, 'J12': -8648.5, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23140.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1590.0, {'J10': 0, 'J11': -418.5, 'J12': -8303.5, 'J13': -103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24006.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1595.0, {'J10': -2.0, 'J11': -458.5, 'J12': -7616.5, 'J13': -70.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24874.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 4, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1600.0, {'J10': -25.5, 'J11': -498.5, 'J12': -8204.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25750.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 4, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1605.0, {'J10': 0, 'J11': -543.5, 'J12': -8166.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25154.5}, {'J10': 0, 'J11': 5, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 7, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1610.0, {'J10': 0, 'J11': -618.5, 'J12': -7347.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22526.5}, {'J10': 0, 'J11': 6, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 8, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1615.0, {'J10': 0, 'J11': -277.0, 'J12': -7596.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22058.0}, {'J10': 0, 'J11': 6, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 9, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1620.0, {'J10': -13.0, 'J11': -314.5, 'J12': -7930.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23004.5}, {'J10': 2, 'J11': 6, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 12, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1625.0, {'J10': -2.0, 'J11': -403.5, 'J12': -8053.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23965.5}, {'J10': 1, 'J11': 6, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 12, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1630.0, {'J10': -14.0, 'J11': -483.5, 'J12': -8680.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24950.5}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 11, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1635.0, {'J10': -15.0, 'J11': -522.0, 'J12': -9323.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26000.0}, {'J10': 2, 'J11': 6, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 9, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1640.0, {'J10': -48.0, 'J11': -598.0, 'J12': -10008.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27111.5}, {'J10': 3, 'J11': 8, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 11, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1645.0, {'J10': -13.0, 'J11': -697.5, 'J12': -9612.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26230.5}, {'J10': 1, 'J11': 9, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 11, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1650.0, {'J10': 0, 'J11': -814.5, 'J12': -8529.0, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24841.0}, {'J10': 0, 'J11': 9, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 13, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1655.0, {'J10': 0, 'J11': -856.5, 'J12': -8449.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24370.0}, {'J10': 0, 'J11': 9, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 11, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1660.0, {'J10': -12.5, 'J11': -978.0, 'J12': -8430.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24955.0}, {'J10': 2, 'J11': 10, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 14, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1665.0, {'J10': 0, 'J11': -793.5, 'J12': -8280.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25784.5}, {'J10': 0, 'J11': 9, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 12, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1670.0, {'J10': 0, 'J11': -732.0, 'J12': -8160.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26746.0}, {'J10': 0, 'J11': 8, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 11, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1675.0, {'J10': -0.5, 'J11': -576.0, 'J12': -8660.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27747.0}, {'J10': 1, 'J11': 7, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 9, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1680.0, {'J10': -15.0, 'J11': -670.0, 'J12': -9243.0, 'J13': -67.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28442.0}, {'J10': 1, 'J11': 8, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 11, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1685.0, {'J10': 0, 'J11': -443.5, 'J12': -9097.0, 'J13': -117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26330.0}, {'J10': 0, 'J11': 6, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 8, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1690.0, {'J10': 0, 'J11': -527.0, 'J12': -8901.5, 'J13': -92.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23372.5}, {'J10': 0, 'J11': 6, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 9, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1695.0, {'J10': -3.0, 'J11': -621.0, 'J12': -9401.0, 'J13': -145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22656.5}, {'J10': 1, 'J11': 7, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 10, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1700.0, {'J10': -25.5, 'J11': -727.5, 'J12': -9814.0, 'J13': -208.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23483.0}, {'J10': 2, 'J11': 9, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 12, 'J12': 59, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1705.0, {'J10': 0, 'J11': -815.5, 'J12': -9644.0, 'J13': -288.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24291.5}, {'J10': 0, 'J11': 9, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 13, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1710.0, {'J10': 0, 'J11': -949.0, 'J12': -7887.5, 'J13': -372.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25079.0}, {'J10': 0, 'J11': 10, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 14, 'J12': 58, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1715.0, {'J10': -3.5, 'J11': -1048.5, 'J12': -8475.5, 'J13': -401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25941.0}, {'J10': 1, 'J11': 10, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 13, 'J12': 60, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1720.0, {'J10': -33.0, 'J11': -1167.5, 'J12': -9100.5, 'J13': -265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26873.0}, {'J10': 3, 'J11': 10, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 12, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1725.0, {'J10': -11.5, 'J11': -1293.5, 'J12': -8972.5, 'J13': -210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25069.5}, {'J10': 1, 'J11': 10, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 14, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1730.0, {'J10': 0, 'J11': -1435.0, 'J12': -9281.5, 'J13': -275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25340.5}, {'J10': 0, 'J11': 11, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 15, 'J12': 65, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1735.0, {'J10': 0, 'J11': -1392.0, 'J12': -9755.0, 'J13': -294.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26229.0}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 15, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1740.0, {'J10': -6.0, 'J11': -1423.0, 'J12': -10079.5, 'J13': -367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27137.5}, {'J10': 1, 'J11': 13, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 16, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1745.0, {'J10': 0, 'J11': -1565.0, 'J12': -9186.0, 'J13': -210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28064.0}, {'J10': 0, 'J11': 13, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 17, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1750.0, {'J10': 0, 'J11': -1691.5, 'J12': -7842.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29037.0}, {'J10': 0, 'J11': 13, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 15, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1755.0, {'J10': 0, 'J11': -1841.5, 'J12': -7802.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29660.0}, {'J10': 0, 'J11': 13, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 15, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1760.0, {'J10': -4.5, 'J11': -1545.5, 'J12': -8402.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30385.0}, {'J10': 1, 'J11': 11, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 2, 'J11': 14, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1765.0, {'J10': 0, 'J11': -1179.0, 'J12': -9024.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28073.5}, {'J10': 0, 'J11': 9, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 11, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1770.0, {'J10': -0.5, 'J11': -1238.0, 'J12': -9698.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26672.0}, {'J10': 1, 'J11': 10, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 11, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1775.0, {'J10': 0, 'J11': -1167.5, 'J12': -10212.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25878.5}, {'J10': 0, 'J11': 12, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 13, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1780.0, {'J10': -7.5, 'J11': -1070.5, 'J12': -10809.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26721.5}, {'J10': 1, 'J11': 12, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 14, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1785.0, {'J10': -2.0, 'J11': -1210.5, 'J12': -11439.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27595.0}, {'J10': 1, 'J11': 12, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 14, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1790.0, {'J10': -12.0, 'J11': -994.0, 'J12': -11575.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28517.0}, {'J10': 1, 'J11': 11, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 13, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1795.0, {'J10': -0.5, 'J11': -795.5, 'J12': -12285.0, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29459.0}, {'J10': 1, 'J11': 10, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 11, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1800.0, {'J10': -13.5, 'J11': -905.5, 'J12': -13008.5, 'J13': -72.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30327.5}, {'J10': 2, 'J11': 10, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 11, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1805.0, {'J10': 0, 'J11': -644.5, 'J12': -13700.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28731.0}, {'J10': 0, 'J11': 11, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 13, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
