5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
960.0, {'J10': -5.5, 'J11': -48.0, 'J12': -10520.5, 'J13': -186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20805.5}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 4, 'J12': 77, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
965.0, {'J10': 0, 'J11': -16.0, 'J12': -10928.5, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19520.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
970.0, {'J10': 0, 'J11': -19.5, 'J12': -11396.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -16901.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
975.0, {'J10': -2.5, 'J11': -49.5, 'J12': -11839.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -15840.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
980.0, {'J10': -16.5, 'J11': -79.5, 'J12': -12320.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -16572.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
985.0, {'J10': -1.5, 'J11': 0, 'J12': -11656.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17321.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
990.0, {'J10': -11.5, 'J11': -2.5, 'J12': -10397.5, 'J13': -128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18127.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
995.0, {'J10': 0, 'J11': -3.0, 'J12': -10326.0, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18926.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1000.0, {'J10': 0, 'J11': -20.0, 'J12': -10928.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19714.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1005.0, {'J10': 0, 'J11': -59.5, 'J12': -11567.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19106.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 6, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1010.0, {'J10': -5.0, 'J11': -83.0, 'J12': -12179.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17218.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 5, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1015.0, {'J10': -1.0, 'J11': -28.5, 'J12': -12230.0, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17795.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 3, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1020.0, {'J10': -19.0, 'J11': -69.5, 'J12': -12059.0, 'J13': -133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18450.5}, {'J10': 2, 'J11': 3, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 7, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1025.0, {'J10': 0, 'J11': -128.5, 'J12': -12294.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19246.5}, {'J10': 0, 'J11': 5, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 8, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1030.0, {'J10': 0, 'J11': -79.5, 'J12': -12964.5, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20136.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1035.0, {'J10': -3.0, 'J11': -10.5, 'J12': -13670.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20912.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1040.0, {'J10': -28.0, 'J11': -23.5, 'J12': -14420.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21880.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 2, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1045.0, {'J10': -21.5, 'J11': -8.5, 'J12': -13420.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20386.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1050.0, {'J10': -36.5, 'J11': -49.5, 'J12': -12622.0, 'J13': -136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18656.5}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 5, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -12.5, 'J11': -80.5, 'J12': -12269.0, 'J13': -159.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18884.5}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 5, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1060.0, {'J10': -34.5, 'J11': -130.5, 'J12': -12014.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19748.5}, {'J10': 2, 'J11': 4, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 5, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1065.0, {'J10': 0, 'J11': -185.5, 'J12': -11580.0, 'J13': -91.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20627.5}, {'J10': 0, 'J11': 4, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 6, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1070.0, {'J10': 0, 'J11': -142.0, 'J12': -11306.5, 'J13': -146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21362.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 58, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1075.0, {'J10': -4.5, 'J11': -139.0, 'J12': -10888.0, 'J13': -250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22135.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 4, 'J12': 57, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1080.0, {'J10': -29.0, 'J11': -149.0, 'J12': -11485.0, 'J13': -393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23058.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 6, 'J12': 67, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1085.0, {'J10': 0, 'J11': -81.5, 'J12': -11796.5, 'J13': -517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22521.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1090.0, {'J10': 0, 'J11': -103.5, 'J12': -11080.5, 'J13': -502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19740.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1095.0, {'J10': 0, 'J11': -140.5, 'J12': -10794.0, 'J13': -466.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19366.0}, {'J10': 0, 'J11': 4, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 5, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1100.0, {'J10': -3.5, 'J11': -190.5, 'J12': -10982.5, 'J13': -577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20216.0}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 5, 'J12': 61, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1105.0, {'J10': 0, 'J11': -210.0, 'J12': -11410.0, 'J13': -699.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21073.5}, {'J10': 0, 'J11': 5, 'J12': 15, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 5, 'J12': 61, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1110.0, {'J10': -1.5, 'J11': -261.5, 'J12': -12053.0, 'J13': -835.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21967.0}, {'J10': 1, 'J11': 5, 'J12': 18, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 6, 'J12': 67, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1115.0, {'J10': 0, 'J11': -108.5, 'J12': -12736.5, 'J13': -741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22719.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1120.0, {'J10': -3.5, 'J11': -141.0, 'J12': -13456.0, 'J13': -387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23561.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 4, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1125.0, {'J10': 0, 'J11': -184.0, 'J12': -12698.0, 'J13': -263.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23142.5}, {'J10': 0, 'J11': 5, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 6, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1130.0, {'J10': -4.5, 'J11': -46.5, 'J12': -11304.5, 'J13': -223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21980.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 4, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1135.0, {'J10': 0, 'J11': -31.5, 'J12': -10576.5, 'J13': -275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22037.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1140.0, {'J10': -6.5, 'J11': -38.0, 'J12': -10769.0, 'J13': -346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22888.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 59, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1145.0, {'J10': -1.0, 'J11': -2.0, 'J12': -10653.5, 'J13': -390.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23648.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1150.0, {'J10': -11.0, 'J11': -12.0, 'J12': -10821.0, 'J13': -316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24449.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1155.0, {'J10': 0, 'J11': -26.5, 'J12': -11466.0, 'J13': -242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25249.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1160.0, {'J10': -8.5, 'J11': -14.5, 'J12': -12184.5, 'J13': -221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26166.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1165.0, {'J10': 0, 'J11': -1.0, 'J12': -10951.0, 'J13': -239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24523.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1170.0, {'J10': 0, 'J11': -11.0, 'J12': -10721.0, 'J13': -283.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23689.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1175.0, {'J10': -4.0, 'J11': -0.5, 'J12': -10970.0, 'J13': -178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22803.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1180.0, {'J10': -36.0, 'J11': 0, 'J12': -11203.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23659.5}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1185.0, {'J10': -14.0, 'J11': 0, 'J12': -10812.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24511.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -9176.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25404.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1195.0, {'J10': -3.0, 'J11': -0.5, 'J12': -9136.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26280.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1200.0, {'J10': -40.0, 'J11': -13.5, 'J12': -9747.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27120.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1205.0, {'J10': -16.0, 'J11': 0, 'J12': -10417.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26612.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -12.5, 'J11': -5.5, 'J12': -11083.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24162.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1215.0, {'J10': 0, 'J11': -25.5, 'J12': -11404.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24351.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1220.0, {'J10': -4.5, 'J11': -46.0, 'J12': -11265.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25191.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1225.0, {'J10': 0, 'J11': -7.0, 'J12': -11157.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26040.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1230.0, {'J10': 0, 'J11': -51.0, 'J12': -11243.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26962.5}, {'J10': 0, 'J11': 4, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 6, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1235.0, {'J10': -1.0, 'J11': -24.0, 'J12': -11897.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27864.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1240.0, {'J10': -18.5, 'J11': -0.5, 'J12': -12582.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28743.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1245.0, {'J10': -11.5, 'J11': -5.0, 'J12': -12622.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27693.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1250.0, {'J10': -12.0, 'J11': -19.0, 'J12': -11722.0, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26194.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1255.0, {'J10': -0.5, 'J11': -1.5, 'J12': -11241.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25544.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1260.0, {'J10': -11.5, 'J11': -26.5, 'J12': -11473.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26353.5}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 4, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1265.0, {'J10': -1.0, 'J11': -25.0, 'J12': -11960.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27135.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1270.0, {'J10': -14.0, 'J11': -2.5, 'J12': -12157.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28023.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1275.0, {'J10': -13.0, 'J11': 0, 'J12': -12801.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28927.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1280.0, {'J10': -10.0, 'J11': 0, 'J12': -13498.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29884.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1285.0, {'J10': -26.0, 'J11': -0.5, 'J12': -12837.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28827.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1290.0, {'J10': -0.5, 'J11': -13.0, 'J12': -11947.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26770.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1295.0, {'J10': -5.0, 'J11': -3.0, 'J12': -11517.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26935.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
