5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1435.0, {'J10': -4.5, 'J11': -34.0, 'J12': -12287.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26860.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1440.0, {'J10': -40.5, 'J11': -57.0, 'J12': -12893.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27738.5}, {'J10': 4, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1445.0, {'J10': -32.0, 'J11': -63.5, 'J12': -13411.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26195.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1450.0, {'J10': 0, 'J11': -83.5, 'J12': -12696.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24160.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1455.0, {'J10': -1.5, 'J11': -103.5, 'J12': -12835.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23510.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1460.0, {'J10': -11.5, 'J11': -123.5, 'J12': -13049.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24334.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1465.0, {'J10': 0, 'J11': -56.5, 'J12': -13056.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25188.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1470.0, {'J10': 0, 'J11': -41.5, 'J12': -13472.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26134.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1475.0, {'J10': -1.5, 'J11': -28.0, 'J12': -13926.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27051.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1480.0, {'J10': -16.5, 'J11': -40.5, 'J12': -14645.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28047.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 3, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1485.0, {'J10': 0, 'J11': -75.5, 'J12': -14152.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27459.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1490.0, {'J10': 0, 'J11': -115.5, 'J12': -13567.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25231.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1495.0, {'J10': -1.0, 'J11': -44.5, 'J12': -13650.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25968.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1500.0, {'J10': -23.0, 'J11': -6.5, 'J12': -14071.0, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26893.0}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1505.0, {'J10': -11.0, 'J11': -16.5, 'J12': -14281.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27825.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1510.0, {'J10': 0, 'J11': -45.0, 'J12': -14779.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28343.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 5, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1515.0, {'J10': -3.5, 'J11': -24.0, 'J12': -15444.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29270.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1520.0, {'J10': -26.0, 'J11': -21.0, 'J12': -16126.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30272.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1525.0, {'J10': -59.0, 'J11': 0, 'J12': -16404.5, 'J13': -58.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31324.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1530.0, {'J10': -18.0, 'J11': -10.0, 'J12': -15769.5, 'J13': -102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32384.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -15358.5, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32953.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1540.0, {'J10': -3.5, 'J11': 0, 'J12': -15344.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33571.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1545.0, {'J10': -16.0, 'J11': 0, 'J12': -15485.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33745.5}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 2, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1550.0, {'J10': -4.5, 'J11': 0, 'J12': -13966.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34462.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1555.0, {'J10': 0, 'J11': -2.0, 'J12': -14573.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35378.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1560.0, {'J10': -0.5, 'J11': -26.5, 'J12': -15208.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36401.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 4, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1565.0, {'J10': -1.5, 'J11': -42.0, 'J12': -15907.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34131.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1570.0, {'J10': 0, 'J11': -31.0, 'J12': -14422.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32918.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1575.0, {'J10': -1.0, 'J11': -41.0, 'J12': -14497.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32262.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1580.0, {'J10': -19.5, 'J11': -51.0, 'J12': -14999.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33254.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1585.0, {'J10': -0.5, 'J11': -64.0, 'J12': -12421.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34265.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1590.0, {'J10': -10.5, 'J11': -13.0, 'J12': -10190.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35289.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1595.0, {'J10': -5.0, 'J11': -2.0, 'J12': -10154.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36191.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1600.0, {'J10': -39.0, 'J11': -13.0, 'J12': -10733.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37165.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1605.0, {'J10': -45.0, 'J11': -33.0, 'J12': -9867.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36427.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1610.0, {'J10': 0, 'J11': -53.0, 'J12': -9716.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32423.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1615.0, {'J10': -4.0, 'J11': -33.5, 'J12': -9942.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31051.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1620.0, {'J10': -27.5, 'J11': -68.5, 'J12': -10299.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31233.0}, {'J10': 2, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 8, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1625.0, {'J10': 0, 'J11': -103.0, 'J12': -10366.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32132.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 6, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1630.0, {'J10': -3.0, 'J11': -117.0, 'J12': -10320.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33090.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1635.0, {'J10': -13.0, 'J11': -104.0, 'J12': -10948.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34087.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1640.0, {'J10': -26.5, 'J11': -134.0, 'J12': -11611.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35035.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1645.0, {'J10': 0, 'J11': -143.0, 'J12': -11595.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33541.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1650.0, {'J10': 0, 'J11': -180.5, 'J12': -10450.0, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31540.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1655.0, {'J10': 0, 'J11': -205.0, 'J12': -10347.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30766.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 4, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1660.0, {'J10': -11.5, 'J11': -233.0, 'J12': -10616.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31632.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 3, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1665.0, {'J10': 0, 'J11': -268.5, 'J12': -9950.0, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32332.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 51, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1670.0, {'J10': 0, 'J11': -319.5, 'J12': -10494.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33258.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 6, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1675.0, {'J10': -3.0, 'J11': -359.0, 'J12': -10621.5, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33897.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 6, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1680.0, {'J10': -17.0, 'J11': -420.0, 'J12': -11261.5, 'J13': -133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34778.5}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 7, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1685.0, {'J10': 0, 'J11': -357.5, 'J12': -11362.5, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33078.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1690.0, {'J10': 0, 'J11': -401.5, 'J12': -11173.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30660.5}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 6, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1695.0, {'J10': -1.5, 'J11': -461.5, 'J12': -11636.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29252.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 6, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -27.0, 'J11': -526.0, 'J12': -11997.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30059.5}, {'J10': 2, 'J11': 5, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 8, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1705.0, {'J10': 0, 'J11': -439.0, 'J12': -12023.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30914.5}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 5, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1710.0, {'J10': 0, 'J11': -496.5, 'J12': -11369.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31852.0}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 7, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1715.0, {'J10': -1.0, 'J11': -480.5, 'J12': -11618.5, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32796.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1720.0, {'J10': -19.0, 'J11': -479.5, 'J12': -12250.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33744.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 6, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1725.0, {'J10': 0, 'J11': -480.5, 'J12': -12082.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33067.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1730.0, {'J10': 0, 'J11': -501.5, 'J12': -11127.0, 'J13': -66.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30746.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 4, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1735.0, {'J10': -3.0, 'J11': -503.5, 'J12': -11101.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29584.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1740.0, {'J10': -16.0, 'J11': -537.0, 'J12': -11473.0, 'J13': -106.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30454.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 4, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1745.0, {'J10': 0, 'J11': -556.0, 'J12': -11444.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31330.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1750.0, {'J10': 0, 'J11': -562.5, 'J12': -10691.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32253.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1755.0, {'J10': -5.0, 'J11': -582.5, 'J12': -11277.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33193.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1760.0, {'J10': -29.0, 'J11': -604.5, 'J12': -11913.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34153.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 4, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1765.0, {'J10': 0, 'J11': -637.0, 'J12': -11587.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33570.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1770.0, {'J10': -1.0, 'J11': -678.5, 'J12': -11345.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29697.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 5, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
