5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
890.0, {'J10': -3.0, 'J11': -75.5, 'J12': -7684.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20876.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 43, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
895.0, {'J10': -7.5, 'J11': -24.0, 'J12': -7937.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20396.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 42, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
900.0, {'J10': -41.5, 'J11': -23.0, 'J12': -8237.5, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21226.0}, {'J10': 2, 'J11': 4, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 4, 'J12': 42, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
905.0, {'J10': -41.5, 'J11': -26.0, 'J12': -8563.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22067.5}, {'J10': 3, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 43, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
910.0, {'J10': -10.5, 'J11': -2.5, 'J12': -9017.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22957.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
915.0, {'J10': -2.0, 'J11': -14.5, 'J12': -9546.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23855.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
920.0, {'J10': -29.0, 'J11': -34.5, 'J12': -10114.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24783.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
925.0, {'J10': 0, 'J11': 0, 'J12': -10357.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24227.5}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
930.0, {'J10': 0, 'J11': -3.5, 'J12': -10165.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21849.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 48, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
935.0, {'J10': 0, 'J11': -3.0, 'J12': -10510.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21965.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 48, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
940.0, {'J10': -3.0, 'J11': -16.0, 'J12': -10810.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22485.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 48, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
945.0, {'J10': -13.0, 'J11': -24.0, 'J12': -10091.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23321.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 49, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
950.0, {'J10': 0, 'J11': -44.0, 'J12': -9974.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23987.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 51, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
955.0, {'J10': 0, 'J11': -1.5, 'J12': -10495.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24869.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
960.0, {'J10': -6.5, 'J11': -16.5, 'J12': -11053.0, 'J13': -61.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25648.5}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 4, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
965.0, {'J10': 0, 'J11': -12.0, 'J12': -10527.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25082.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
970.0, {'J10': 0, 'J11': -16.0, 'J12': -10376.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22496.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
975.0, {'J10': -2.5, 'J11': -33.5, 'J12': -10620.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21545.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 46, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
980.0, {'J10': -16.5, 'J11': -53.5, 'J12': -10850.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22304.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 45, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
985.0, {'J10': -3.5, 'J11': -1.5, 'J12': -10274.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23134.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 43, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -12.0, 'J11': -19.0, 'J12': -10274.0, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24036.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 4, 'J12': 42, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
995.0, {'J10': 0, 'J11': -32.5, 'J12': -10385.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24910.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 43, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1000.0, {'J10': 0, 'J11': -15.0, 'J12': -10847.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25786.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 4, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1005.0, {'J10': -1.0, 'J11': -38.5, 'J12': -10724.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23834.0}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 4, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1010.0, {'J10': -11.0, 'J11': -37.0, 'J12': -11144.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23144.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 49, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1015.0, {'J10': -1.5, 'J11': -57.0, 'J12': -11301.0, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22472.5}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 4, 'J12': 49, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1020.0, {'J10': -19.0, 'J11': -108.5, 'J12': -11542.5, 'J13': -100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23282.5}, {'J10': 2, 'J11': 4, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 8, 'J12': 47, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1025.0, {'J10': 0, 'J11': -44.5, 'J12': -10543.0, 'J13': -102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24100.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 48, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1030.0, {'J10': 0, 'J11': -0.5, 'J12': -7560.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24975.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 44, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1035.0, {'J10': -3.0, 'J11': -10.5, 'J12': -7616.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25743.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 47, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1040.0, {'J10': -14.5, 'J11': -23.5, 'J12': -8103.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26681.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1045.0, {'J10': 0, 'J11': -3.0, 'J12': -8126.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25893.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1050.0, {'J10': 0, 'J11': -26.0, 'J12': -8070.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22827.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 49, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -2.5, 'J11': -37.0, 'J12': -8376.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22824.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1060.0, {'J10': -29.0, 'J11': -13.0, 'J12': -8457.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23533.5}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 3, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1065.0, {'J10': -23.0, 'J11': -32.0, 'J12': -7682.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24389.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 47, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': 0, 'J11': -52.5, 'J12': -6177.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25291.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 45, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1075.0, {'J10': -1.5, 'J11': -32.0, 'J12': -6635.5, 'J13': -93.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25975.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 48, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1080.0, {'J10': -11.5, 'J11': -26.5, 'J12': -7150.5, 'J13': -189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26769.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 62, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -7323.0, 'J13': -121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25553.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -7899.5, 'J13': -119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23448.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1095.0, {'J10': 0, 'J11': -13.5, 'J12': -8268.0, 'J13': -83.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23570.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1100.0, {'J10': -4.0, 'J11': -23.5, 'J12': -8387.0, 'J13': -107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24245.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -7221.5, 'J13': -148.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25044.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -1.5, 'J11': -3.5, 'J12': -7263.0, 'J13': -201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25928.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 55, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1115.0, {'J10': -2.0, 'J11': -14.5, 'J12': -7814.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26773.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1120.0, {'J10': -12.0, 'J11': -13.0, 'J12': -8424.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27713.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1125.0, {'J10': -2.0, 'J11': -33.0, 'J12': -8588.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27119.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1130.0, {'J10': -12.0, 'J11': -59.5, 'J12': -8559.0, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24936.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 4, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3.0, 'J11': -69.0, 'J12': -7893.0, 'J13': -85.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24259.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 4, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1140.0, {'J10': -18.0, 'J11': -94.5, 'J12': -7960.5, 'J13': -135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25089.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 5, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1145.0, {'J10': -23.0, 'J11': -110.0, 'J12': -8176.0, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25974.5}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1150.0, {'J10': 0, 'J11': -128.0, 'J12': -8842.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26824.5}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1155.0, {'J10': 0, 'J11': -81.5, 'J12': -9561.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27679.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1160.0, {'J10': -8.0, 'J11': -14.5, 'J12': -10322.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28530.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 1, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -10155.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27911.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1170.0, {'J10': 0, 'J11': 0, 'J12': -9734.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25693.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1175.0, {'J10': -2.0, 'J11': -3.5, 'J12': -10057.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24510.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1180.0, {'J10': -22.0, 'J11': -13.5, 'J12': -10430.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25377.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1185.0, {'J10': 0, 'J11': -23.5, 'J12': -10659.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26228.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1190.0, {'J10': 0, 'J11': -36.0, 'J12': -11114.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27092.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1195.0, {'J10': -3.0, 'J11': 0, 'J12': -11890.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27964.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1200.0, {'J10': -26.0, 'J11': -2.5, 'J12': -12686.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28891.0}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 83, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1205.0, {'J10': -25.5, 'J11': -12.5, 'J12': -13376.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28282.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 83, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1210.0, {'J10': -12.5, 'J11': -0.5, 'J12': -13162.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26447.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1215.0, {'J10': -3.0, 'J11': -10.5, 'J12': -12808.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26050.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1220.0, {'J10': -21.0, 'J11': -24.0, 'J12': -12634.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26877.0}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1225.0, {'J10': -10.5, 'J11': -6.0, 'J12': -12723.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27007.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
