5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -15106.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22908.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': 0, 'J11': 0, 'J12': -15819.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23737.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1200.0, {'J10': -9.5, 'J11': -5.5, 'J12': -16573.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24541.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1205.0, {'J10': 0, 'J11': 0, 'J12': -16483.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23518.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1210.0, {'J10': -5.0, 'J11': -1.0, 'J12': -15332.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21018.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1215.0, {'J10': -2.0, 'J11': -11.0, 'J12': -15625.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20713.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1220.0, {'J10': -14.5, 'J11': -24.5, 'J12': -15968.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21493.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1225.0, {'J10': 0, 'J11': -2.5, 'J12': -16367.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22291.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1230.0, {'J10': 0, 'J11': -17.5, 'J12': -17046.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23131.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1235.0, {'J10': -1.5, 'J11': -15.0, 'J12': -17790.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24035.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1240.0, {'J10': -25.0, 'J11': 0, 'J12': -18547.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24938.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1245.0, {'J10': -1.5, 'J11': -2.0, 'J12': -18932.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24317.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1250.0, {'J10': -13.5, 'J11': -16.0, 'J12': -18909.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21521.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1255.0, {'J10': -2.0, 'J11': -2.5, 'J12': -18866.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21184.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1260.0, {'J10': -30.0, 'J11': -21.0, 'J12': -19260.5, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21910.5}, {'J10': 3, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 5, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1265.0, {'J10': -14.5, 'J11': -10.5, 'J12': -15801.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22735.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1270.0, {'J10': -13.5, 'J11': -4.0, 'J12': -11432.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23517.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1275.0, {'J10': -15.0, 'J11': 0, 'J12': -10853.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24317.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 0, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1280.0, {'J10': -52.0, 'J11': 0, 'J12': -11477.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25217.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1285.0, {'J10': -107.0, 'J11': -1.0, 'J12': -12166.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24063.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 8, 'J11': 1, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1290.0, {'J10': -55.0, 'J11': -14.0, 'J12': -11913.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22121.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1295.0, {'J10': -26.0, 'J11': -3.0, 'J12': -12239.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21657.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1300.0, {'J10': -32.0, 'J11': -17.5, 'J12': -12444.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22500.0}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1305.0, {'J10': -46.5, 'J11': -41.5, 'J12': -10228.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23273.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1310.0, {'J10': 0, 'J11': -71.5, 'J12': -9932.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24141.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1315.0, {'J10': -5.5, 'J11': -80.5, 'J12': -10528.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25060.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1320.0, {'J10': -43.5, 'J11': -110.5, 'J12': -11166.5, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25924.0}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 3, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1325.0, {'J10': -25.0, 'J11': -117.5, 'J12': -11408.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24807.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1330.0, {'J10': 0, 'J11': -138.5, 'J12': -11480.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22395.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1335.0, {'J10': 0, 'J11': -168.5, 'J12': -12104.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21944.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1340.0, {'J10': -11.0, 'J11': -198.5, 'J12': -12056.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21238.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 3, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1345.0, {'J10': 0, 'J11': -95.5, 'J12': -12841.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22077.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1350.0, {'J10': 0, 'J11': -23.5, 'J12': -13671.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22932.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 5, 'J12': 86, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1355.0, {'J10': -4.0, 'J11': -57.5, 'J12': -14536.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23758.0}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 6, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1360.0, {'J10': -29.0, 'J11': -68.0, 'J12': -15417.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24667.0}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 5, 'J12': 91, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1365.0, {'J10': -11.5, 'J11': -31.5, 'J12': -14550.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24243.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 84, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -12752.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21906.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -7.0, 'J11': -5.0, 'J12': -11648.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21481.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 4, 'J11': 2, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1380.0, {'J10': -53.0, 'J11': -28.0, 'J12': -11367.5, 'J13': -72.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22281.0}, {'J10': 4, 'J11': 3, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 6, 'J11': 3, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1385.0, {'J10': -77.5, 'J11': -2.0, 'J12': -11564.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22859.5}, {'J10': 5, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 8, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1390.0, {'J10': -34.0, 'J11': -13.5, 'J12': -12238.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23680.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1395.0, {'J10': -32.5, 'J11': -33.5, 'J12': -12966.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24540.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1400.0, {'J10': -75.0, 'J11': -53.5, 'J12': -13749.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25468.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 2, 'J12': 82, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1405.0, {'J10': -108.0, 'J11': -45.5, 'J12': -13628.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25063.0}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 8, 'J11': 3, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1410.0, {'J10': -61.0, 'J11': -79.0, 'J12': -13035.0, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23706.5}, {'J10': 4, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1415.0, {'J10': -39.0, 'J11': -98.5, 'J12': -13361.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23873.5}, {'J10': 4, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1420.0, {'J10': -99.0, 'J11': -106.5, 'J12': -13493.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24755.5}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 9, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1425.0, {'J10': -102.5, 'J11': -129.5, 'J12': -13718.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25662.5}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1430.0, {'J10': -3.5, 'J11': -163.0, 'J12': -14387.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26648.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 4, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1435.0, {'J10': -6.5, 'J11': -189.5, 'J12': -15086.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27643.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1440.0, {'J10': -43.5, 'J11': -219.5, 'J12': -15811.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28611.0}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 7, 'J11': 3, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1445.0, {'J10': -23.5, 'J11': -205.0, 'J12': -15882.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27611.0}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1450.0, {'J10': 0, 'J11': -225.0, 'J12': -15681.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26395.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1455.0, {'J10': -5.0, 'J11': -249.0, 'J12': -16015.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26611.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1460.0, {'J10': -25.0, 'J11': -281.0, 'J12': -16153.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27531.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 4, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1465.0, {'J10': 0, 'J11': -298.5, 'J12': -15478.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28461.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1470.0, {'J10': 0, 'J11': -356.5, 'J12': -13813.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29444.5}, {'J10': 0, 'J11': 5, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 8, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1475.0, {'J10': -1.0, 'J11': -363.0, 'J12': -14477.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30122.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 5, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1480.0, {'J10': -14.0, 'J11': -416.0, 'J12': -15204.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31140.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 6, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1485.0, {'J10': 0, 'J11': -485.5, 'J12': -14732.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30142.0}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 8, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1490.0, {'J10': 0, 'J11': -565.5, 'J12': -15174.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29442.5}, {'J10': 0, 'J11': 4, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 8, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1495.0, {'J10': -2.0, 'J11': -485.0, 'J12': -15186.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29133.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 6, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1500.0, {'J10': -17.5, 'J11': -553.0, 'J12': -15198.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29524.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 9, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1505.0, {'J10': -0.5, 'J11': -523.0, 'J12': -13630.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30456.0}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 7, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1510.0, {'J10': 0, 'J11': -574.5, 'J12': -13701.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28493.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 8, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1515.0, {'J10': -1.0, 'J11': -610.0, 'J12': -13357.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29470.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 7, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1520.0, {'J10': -16.5, 'J11': -680.0, 'J12': -13980.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30482.5}, {'J10': 3, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 7, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1525.0, {'J10': -48.0, 'J11': -718.5, 'J12': -14283.0, 'J13': -53.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30191.5}, {'J10': 3, 'J11': 4, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 6, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
