5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1420.0, {'J10': -134.5, 'J11': -2.5, 'J12': -11022.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24170.5}, {'J10': 6, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 12, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1425.0, {'J10': -171.0, 'J11': -12.5, 'J12': -10907.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25066.5}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 9, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1430.0, {'J10': -37.5, 'J11': -26.0, 'J12': -11229.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26036.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1435.0, {'J10': -4.0, 'J11': 0, 'J12': -11818.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27012.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1440.0, {'J10': -41.5, 'J11': -2.5, 'J12': -12437.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27878.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 7, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1445.0, {'J10': -39.5, 'J11': 0, 'J12': -13112.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27512.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -13534.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25148.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1455.0, {'J10': -2.5, 'J11': 0, 'J12': -13776.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25401.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1460.0, {'J10': -25.0, 'J11': -1.0, 'J12': -13983.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26291.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1465.0, {'J10': 0, 'J11': -2.5, 'J12': -13683.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27191.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1470.0, {'J10': 0, 'J11': -21.0, 'J12': -12839.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28162.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1475.0, {'J10': 0, 'J11': -48.0, 'J12': -12497.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29125.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1480.0, {'J10': -9.5, 'J11': -25.0, 'J12': -13213.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30168.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1485.0, {'J10': 0, 'J11': -17.5, 'J12': -13806.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28461.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1490.0, {'J10': 0, 'J11': -37.5, 'J12': -13086.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28383.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1495.0, {'J10': -4.5, 'J11': -5.0, 'J12': -13172.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28014.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1500.0, {'J10': -36.0, 'J11': -42.0, 'J12': -13678.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28963.0}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 6, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1505.0, {'J10': 0, 'J11': -26.0, 'J12': -11816.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29749.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1510.0, {'J10': 0, 'J11': -27.5, 'J12': -10191.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30569.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1515.0, {'J10': -2.5, 'J11': -62.5, 'J12': -10693.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31531.5}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 4, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1520.0, {'J10': -28.5, 'J11': -36.5, 'J12': -11325.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32584.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 4, 'J11': 2, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1525.0, {'J10': -71.0, 'J11': 0, 'J12': -11476.5, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32158.0}, {'J10': 4, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1530.0, {'J10': -58.5, 'J11': -10.0, 'J12': -9385.0, 'J13': -104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29489.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 3, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1535.0, {'J10': 0, 'J11': -12.0, 'J12': -9336.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27858.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1540.0, {'J10': -3.0, 'J11': 0, 'J12': -9104.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28758.0}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -9229.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29661.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -9226.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30589.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -9640.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31515.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1560.0, {'J10': -8.5, 'J11': -4.5, 'J12': -10316.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32477.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1565.0, {'J10': 0, 'J11': 0, 'J12': -10084.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31955.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -8943.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29934.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1575.0, {'J10': -0.5, 'J11': 0, 'J12': -8349.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30644.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1580.0, {'J10': -20.0, 'J11': 0, 'J12': -8704.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31581.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 0, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1585.0, {'J10': 0, 'J11': 0, 'J12': -8532.0, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32543.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1590.0, {'J10': 0, 'J11': -1.5, 'J12': -8573.5, 'J13': -119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33553.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1595.0, {'J10': -3.5, 'J11': -2.0, 'J12': -9208.5, 'J13': -84.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34556.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1600.0, {'J10': -29.5, 'J11': -12.5, 'J12': -9871.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35513.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1605.0, {'J10': 0, 'J11': -32.5, 'J12': -10032.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34411.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1610.0, {'J10': 0, 'J11': -53.0, 'J12': -8671.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31690.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1615.0, {'J10': -3.5, 'J11': -4.0, 'J12': -8423.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31919.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1620.0, {'J10': -23.5, 'J11': -39.0, 'J12': -8804.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32887.5}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 7, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1625.0, {'J10': 0, 'J11': -63.0, 'J12': -8747.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33895.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 6, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1630.0, {'J10': -2.5, 'J11': -46.0, 'J12': -8752.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34972.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1635.0, {'J10': -16.0, 'J11': -46.5, 'J12': -9391.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36015.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1640.0, {'J10': -52.5, 'J11': -77.5, 'J12': -10070.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37011.0}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 4, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1645.0, {'J10': -14.0, 'J11': -46.0, 'J12': -9984.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35076.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1650.0, {'J10': 0, 'J11': -36.0, 'J12': -9126.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33402.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1655.0, {'J10': -2.5, 'J11': -25.0, 'J12': -9245.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33038.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1660.0, {'J10': -20.0, 'J11': -28.0, 'J12': -9616.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33990.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1665.0, {'J10': 0, 'J11': -39.5, 'J12': -9262.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34956.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1670.0, {'J10': 0, 'J11': -45.5, 'J12': -9638.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35972.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1675.0, {'J10': -2.5, 'J11': -1.0, 'J12': -10130.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36779.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1680.0, {'J10': -24.0, 'J11': -15.0, 'J12': -10801.0, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37786.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1685.0, {'J10': 0, 'J11': 0, 'J12': -10719.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37410.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1690.0, {'J10': 0, 'J11': -3.0, 'J12': -10117.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34288.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1695.0, {'J10': -1.5, 'J11': -13.0, 'J12': -10117.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33283.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1700.0, {'J10': -20.5, 'J11': -24.0, 'J12': -10539.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34022.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1705.0, {'J10': 0, 'J11': -2.0, 'J12': -10354.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34751.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1710.0, {'J10': 0, 'J11': -29.0, 'J12': -9409.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35694.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1715.0, {'J10': -5.5, 'J11': -70.0, 'J12': -10008.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36658.5}, {'J10': 2, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 5, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1720.0, {'J10': -36.0, 'J11': -12.0, 'J12': -10633.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37685.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1725.0, {'J10': 0, 'J11': -6.0, 'J12': -11033.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37302.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1730.0, {'J10': 0, 'J11': -26.0, 'J12': -11100.5, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34205.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1735.0, {'J10': -3.0, 'J11': 0, 'J12': -11293.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32573.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1740.0, {'J10': -18.0, 'J11': -12.5, 'J12': -11810.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32843.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1745.0, {'J10': 0, 'J11': 0, 'J12': -11772.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33672.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1750.0, {'J10': 0, 'J11': 0, 'J12': -10672.5, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34599.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1755.0, {'J10': -1.5, 'J11': -3.5, 'J12': -11280.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35533.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1760.0, {'J10': -18.5, 'J11': -14.0, 'J12': -11941.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36294.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
