5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1475.0, {'J10': -0.5, 'J11': -3.0, 'J12': -15839.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23325.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1480.0, {'J10': -12.5, 'J11': -17.5, 'J12': -16544.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24193.0}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1485.0, {'J10': 0, 'J11': -47.5, 'J12': -17006.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22896.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 3, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1490.0, {'J10': 0, 'J11': -77.5, 'J12': -15943.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21446.0}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1495.0, {'J10': -1.0, 'J11': 0, 'J12': -15021.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21219.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1500.0, {'J10': -11.5, 'J11': -8.0, 'J12': -15010.5, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21975.5}, {'J10': 2, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 4, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1505.0, {'J10': -35.5, 'J11': -10.5, 'J12': -13423.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22774.5}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1510.0, {'J10': -10.5, 'J11': -6.0, 'J12': -14012.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23388.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1515.0, {'J10': -4.0, 'J11': -36.0, 'J12': -14663.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24260.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1520.0, {'J10': -26.0, 'J11': -21.0, 'J12': -15349.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25226.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1525.0, {'J10': -60.5, 'J11': 0, 'J12': -15726.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25997.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1530.0, {'J10': -115.0, 'J11': -6.5, 'J12': -15419.5, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26940.0}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1535.0, {'J10': -46.5, 'J11': 0, 'J12': -15746.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27930.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1540.0, {'J10': -67.5, 'J11': 0, 'J12': -15827.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28926.5}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1545.0, {'J10': -99.0, 'J11': 0, 'J12': -15385.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28726.0}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 4, 'J11': 0, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1550.0, {'J10': -11.5, 'J11': 0, 'J12': -13059.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29781.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -13686.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30663.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1560.0, {'J10': -3.5, 'J11': -6.5, 'J12': -14344.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31549.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 1, 'J11': 3, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1565.0, {'J10': 0, 'J11': 0, 'J12': -14649.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29463.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -13310.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28020.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1575.0, {'J10': -2.5, 'J11': 0, 'J12': -13095.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26926.5}, {'J10': 2, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1580.0, {'J10': -32.0, 'J11': 0, 'J12': -13574.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27859.0}, {'J10': 3, 'J11': 0, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1585.0, {'J10': -16.0, 'J11': 0, 'J12': -13249.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28809.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1590.0, {'J10': -13.0, 'J11': -7.0, 'J12': -13131.0, 'J13': -79.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29804.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1595.0, {'J10': -2.5, 'J11': -1.5, 'J12': -13828.5, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30755.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1600.0, {'J10': -31.0, 'J11': -12.0, 'J12': -14540.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31664.5}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1605.0, {'J10': -46.0, 'J11': -32.0, 'J12': -14722.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31004.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1610.0, {'J10': 0, 'J11': -52.5, 'J12': -13722.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27488.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1615.0, {'J10': -1.5, 'J11': -33.5, 'J12': -13453.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26872.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1620.0, {'J10': -22.0, 'J11': -33.5, 'J12': -13943.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27726.0}, {'J10': 3, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 6, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1625.0, {'J10': 0, 'J11': -54.5, 'J12': -12552.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28604.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 6, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1630.0, {'J10': -2.5, 'J11': -98.0, 'J12': -11748.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29532.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 6, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1635.0, {'J10': -15.0, 'J11': -126.5, 'J12': -12393.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30434.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 6, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1640.0, {'J10': -43.0, 'J11': -142.0, 'J12': -13071.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31295.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 6, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1645.0, {'J10': -11.5, 'J11': -128.0, 'J12': -12262.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30586.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1650.0, {'J10': 0, 'J11': -182.5, 'J12': -12115.5, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27628.0}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 8, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1655.0, {'J10': 0, 'J11': -234.0, 'J12': -12609.0, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26999.5}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 8, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1660.0, {'J10': -9.5, 'J11': -272.5, 'J12': -13181.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27832.5}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 7, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1665.0, {'J10': 0, 'J11': -349.5, 'J12': -11654.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28509.0}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 10, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1670.0, {'J10': 0, 'J11': -449.5, 'J12': -10123.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29416.0}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 10, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1675.0, {'J10': -3.0, 'J11': -380.0, 'J12': -10343.0, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30293.5}, {'J10': 1, 'J11': 4, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 7, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1680.0, {'J10': -19.5, 'J11': -457.0, 'J12': -11008.5, 'J13': -133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30942.0}, {'J10': 2, 'J11': 4, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 9, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1685.0, {'J10': 0, 'J11': -406.0, 'J12': -11433.0, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30276.0}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1690.0, {'J10': 0, 'J11': -407.0, 'J12': -10681.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26775.5}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 5, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1695.0, {'J10': -1.5, 'J11': -305.5, 'J12': -10509.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25640.5}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 4, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -24.0, 'J11': -202.0, 'J12': -10175.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26440.5}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 4, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1705.0, {'J10': 0, 'J11': -197.5, 'J12': -10685.5, 'J13': -87.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27258.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1710.0, {'J10': 0, 'J11': -227.5, 'J12': -10721.5, 'J13': -130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27897.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1715.0, {'J10': -2.5, 'J11': -237.0, 'J12': -11367.0, 'J13': -185.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28494.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1720.0, {'J10': -18.0, 'J11': -262.0, 'J12': -12080.0, 'J13': -90.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29336.5}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 3, 'J12': 74, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1725.0, {'J10': 0, 'J11': -19.5, 'J12': -12680.5, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28067.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1730.0, {'J10': 0, 'J11': -18.5, 'J12': -11300.0, 'J13': -112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25987.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1735.0, {'J10': -2.5, 'J11': -2.0, 'J12': -11059.0, 'J13': -123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25418.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1740.0, {'J10': -17.5, 'J11': -21.5, 'J12': -11516.0, 'J13': -174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26238.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 4, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1745.0, {'J10': -15.0, 'J11': -12.0, 'J12': -10827.5, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26966.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1750.0, {'J10': 0, 'J11': 0, 'J12': -10289.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27790.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1755.0, {'J10': 0, 'J11': -4.0, 'J12': -10919.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28517.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1760.0, {'J10': -2.5, 'J11': -15.0, 'J12': -11610.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29371.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1765.0, {'J10': 0, 'J11': -2.5, 'J12': -10998.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28824.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1770.0, {'J10': -0.5, 'J11': -12.5, 'J12': -10285.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25555.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1775.0, {'J10': 0, 'J11': 0, 'J12': -10541.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26143.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1780.0, {'J10': -3.0, 'J11': 0, 'J12': -10452.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26931.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1785.0, {'J10': -2.0, 'J11': -2.5, 'J12': -9860.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27777.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1790.0, {'J10': -12.0, 'J11': -1.0, 'J12': -8418.0, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28723.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1795.0, {'J10': -5.0, 'J11': -1.5, 'J12': -8991.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29605.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1800.0, {'J10': -25.0, 'J11': -20.5, 'J12': -9625.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30467.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1805.0, {'J10': 0, 'J11': -35.0, 'J12': -9183.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29164.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1810.0, {'J10': -3.5, 'J11': 0, 'J12': -8844.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26986.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
