5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1225.0, {'J10': -15.5, 'J11': -1.5, 'J12': -10640.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23176.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1230.0, {'J10': 0, 'J11': -21.0, 'J12': -10896.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24015.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1235.0, {'J10': -0.5, 'J11': -25.5, 'J12': -11505.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24848.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1240.0, {'J10': -18.0, 'J11': 0, 'J12': -12188.5, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25680.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1245.0, {'J10': -1.0, 'J11': -2.0, 'J12': -12710.0, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24950.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1250.0, {'J10': -13.0, 'J11': -16.5, 'J12': -13298.5, 'J13': -113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22560.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1255.0, {'J10': -2.0, 'J11': -2.0, 'J12': -13702.5, 'J13': -105.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22101.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1260.0, {'J10': -26.0, 'J11': -21.5, 'J12': -14164.5, 'J13': -137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22871.5}, {'J10': 3, 'J11': 3, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 5, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1265.0, {'J10': -71.0, 'J11': 0, 'J12': -12749.0, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23586.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 0, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1270.0, {'J10': -26.5, 'J11': -1.5, 'J12': -12083.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24408.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1275.0, {'J10': -23.5, 'J11': 0, 'J12': -12713.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25284.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1280.0, {'J10': -56.0, 'J11': 0, 'J12': -13382.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26220.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 0, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1285.0, {'J10': -69.0, 'J11': 0, 'J12': -13503.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25187.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1290.0, {'J10': -20.5, 'J11': -4.5, 'J12': -13630.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23931.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1295.0, {'J10': -4.5, 'J11': -3.0, 'J12': -13916.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22824.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1300.0, {'J10': -50.5, 'J11': -17.0, 'J12': -14169.0, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23590.0}, {'J10': 4, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 7, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1305.0, {'J10': -79.5, 'J11': -42.0, 'J12': -14304.5, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24408.5}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1310.0, {'J10': -23.0, 'J11': -72.0, 'J12': -14104.5, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25293.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1315.0, {'J10': -5.5, 'J11': 0, 'J12': -14791.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26097.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1320.0, {'J10': -35.5, 'J11': -4.5, 'J12': -15504.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26814.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 3, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1325.0, {'J10': -23.5, 'J11': 0, 'J12': -14912.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25543.5}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': 0, 'J11': -0.5, 'J12': -13438.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24669.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': 0, 'J11': -13.0, 'J12': -13016.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24765.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1340.0, {'J10': -11.5, 'J11': -15.0, 'J12': -13237.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25588.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1345.0, {'J10': -15.5, 'J11': -3.0, 'J12': -12793.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26439.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1350.0, {'J10': 0, 'J11': -19.5, 'J12': -13350.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27338.0}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1355.0, {'J10': 0, 'J11': -32.5, 'J12': -13968.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28228.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 4, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1360.0, {'J10': -9.0, 'J11': -26.0, 'J12': -14632.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29101.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1365.0, {'J10': 0, 'J11': -26.0, 'J12': -14092.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27898.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1370.0, {'J10': 0, 'J11': -46.0, 'J12': -13254.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25327.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1375.0, {'J10': -4.5, 'J11': -4.5, 'J12': -13360.5, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24836.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -32.5, 'J11': -38.5, 'J12': -13569.5, 'J13': -82.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25646.5}, {'J10': 3, 'J11': 4, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 5, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -56.0, 'J11': -26.5, 'J12': -13217.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26459.0}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 7, 'J11': 3, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -53.0, 'J11': -14.5, 'J12': -13838.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27300.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1395.0, {'J10': -86.0, 'J11': -34.5, 'J12': -14105.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28175.5}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 7, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1400.0, {'J10': -141.0, 'J11': -54.5, 'J12': -14773.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29093.0}, {'J10': 6, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 9, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1405.0, {'J10': -195.0, 'J11': -0.5, 'J12': -14536.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28553.0}, {'J10': 8, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 10, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1410.0, {'J10': -112.0, 'J11': -14.0, 'J12': -12817.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26461.5}, {'J10': 6, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1415.0, {'J10': -70.0, 'J11': 0, 'J12': -12445.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26154.0}, {'J10': 4, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 0, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1420.0, {'J10': -126.0, 'J11': -2.0, 'J12': -12753.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26364.0}, {'J10': 5, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 8, 'J11': 1, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1425.0, {'J10': -88.0, 'J11': -12.0, 'J12': -11583.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27172.0}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 1, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1430.0, {'J10': -3.0, 'J11': -25.0, 'J12': -11753.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28057.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1435.0, {'J10': -1.5, 'J11': 0, 'J12': -11919.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28942.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1440.0, {'J10': -18.5, 'J11': 0, 'J12': -12500.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29788.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1445.0, {'J10': -13.5, 'J11': 0, 'J12': -12786.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28899.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -12954.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25653.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1455.0, {'J10': -5.0, 'J11': 0, 'J12': -12620.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24486.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1460.0, {'J10': -25.0, 'J11': -0.5, 'J12': -13027.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25256.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -22.0, 'J11': -3.0, 'J12': -12820.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26033.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1470.0, {'J10': 0, 'J11': -32.5, 'J12': -13411.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26843.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1475.0, {'J10': -0.5, 'J11': -17.0, 'J12': -14060.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27619.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1480.0, {'J10': -16.0, 'J11': -16.5, 'J12': -14762.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28455.5}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1485.0, {'J10': 0, 'J11': -46.5, 'J12': -14710.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27885.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1490.0, {'J10': 0, 'J11': -76.5, 'J12': -14016.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25231.5}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1495.0, {'J10': -2.5, 'J11': -32.5, 'J12': -14205.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24652.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 1, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1500.0, {'J10': -29.0, 'J11': -9.5, 'J12': -14655.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25388.0}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 3, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1505.0, {'J10': 0, 'J11': -25.5, 'J12': -13853.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26151.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1510.0, {'J10': 0, 'J11': -22.0, 'J12': -12370.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26966.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1515.0, {'J10': -1.0, 'J11': -15.0, 'J12': -12994.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27778.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1520.0, {'J10': -16.5, 'J11': -21.0, 'J12': -13638.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28640.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1525.0, {'J10': -46.5, 'J11': 0, 'J12': -14227.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28030.0}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1530.0, {'J10': -21.5, 'J11': -8.5, 'J12': -14232.0, 'J13': -91.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24761.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1535.0, {'J10': 0, 'J11': -38.5, 'J12': -14725.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24188.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1540.0, {'J10': -2.5, 'J11': -26.0, 'J12': -15104.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24928.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1545.0, {'J10': -3.0, 'J11': -24.5, 'J12': -14042.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25684.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1550.0, {'J10': -13.0, 'J11': 0, 'J12': -12490.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26500.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -11319.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27314.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1560.0, {'J10': -1.0, 'J11': -4.5, 'J12': -11930.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28186.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
