5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
770.0, {'J10': -21.0, 'J11': -15.0, 'J12': -13263.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18522.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
775.0, {'J10': -2.0, 'J11': -2.0, 'J12': -12791.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18211.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 1, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
780.0, {'J10': -23.5, 'J11': -21.0, 'J12': -12643.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18951.0}, {'J10': 3, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 4, 'J11': 3, 'J12': 51, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
785.0, {'J10': -12.5, 'J11': -15.0, 'J12': -12857.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19701.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 1, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
790.0, {'J10': 0, 'J11': -4.0, 'J12': -13397.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20491.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
795.0, {'J10': -1.5, 'J11': -14.0, 'J12': -13967.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21013.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
800.0, {'J10': -16.5, 'J11': -24.0, 'J12': -14591.5, 'J13': -9.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21862.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
805.0, {'J10': -50.0, 'J11': 0, 'J12': -14008.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21486.5}, {'J10': 4, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 7, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
810.0, {'J10': -21.0, 'J11': -1.5, 'J12': -13425.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18392.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
815.0, {'J10': -3.0, 'J11': 0, 'J12': -13285.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -17988.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 0, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
820.0, {'J10': -30.0, 'J11': 0, 'J12': -13698.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18720.5}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 6, 'J11': 0, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
825.0, {'J10': -91.0, 'J11': -4.5, 'J12': -14195.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19491.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 8, 'J11': 1, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
830.0, {'J10': -34.5, 'J11': -16.5, 'J12': -14746.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20036.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
835.0, {'J10': -19.5, 'J11': 0, 'J12': -15351.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20630.0}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
840.0, {'J10': -38.0, 'J11': 0, 'J12': -16011.5, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21380.0}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
845.0, {'J10': -35.0, 'J11': 0, 'J12': -16088.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20916.5}, {'J10': 4, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
850.0, {'J10': -1.5, 'J11': 0, 'J12': -15833.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19558.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
855.0, {'J10': -4.0, 'J11': -3.0, 'J12': -16016.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19138.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
860.0, {'J10': -26.0, 'J11': 0, 'J12': -16578.0, 'J13': -9.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19952.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 0, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
865.0, {'J10': 0, 'J11': -3.0, 'J12': -15749.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20714.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
870.0, {'J10': -3.5, 'J11': -13.0, 'J12': -14859.0, 'J13': -62.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21573.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
875.0, {'J10': 0, 'J11': -2.0, 'J12': -15005.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22425.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
880.0, {'J10': -1.0, 'J11': -15.0, 'J12': -15639.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23230.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
885.0, {'J10': -11.0, 'J11': -22.0, 'J12': -15811.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21480.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
890.0, {'J10': -2.0, 'J11': -37.5, 'J12': -15334.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20055.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
895.0, {'J10': -2.5, 'J11': -5.0, 'J12': -15479.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18946.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
900.0, {'J10': -27.5, 'J11': -32.0, 'J12': -15903.5, 'J13': -103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19726.5}, {'J10': 2, 'J11': 5, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 5, 'J12': 54, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
905.0, {'J10': -33.5, 'J11': -37.0, 'J12': -16395.0, 'J13': -89.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20530.5}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
910.0, {'J10': -5.0, 'J11': -2.5, 'J12': -16527.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21397.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
915.0, {'J10': -5.0, 'J11': -14.5, 'J12': -17191.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22207.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
920.0, {'J10': -44.5, 'J11': -34.5, 'J12': -17888.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23109.5}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
925.0, {'J10': -15.0, 'J11': -1.5, 'J12': -17983.5, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21979.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
930.0, {'J10': 0, 'J11': -15.0, 'J12': -17908.5, 'J13': -223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20389.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
935.0, {'J10': -3.0, 'J11': -14.0, 'J12': -18452.5, 'J13': -261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20419.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
940.0, {'J10': -16.0, 'J11': -34.5, 'J12': -18635.5, 'J13': -176.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21229.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
945.0, {'J10': -36.0, 'J11': -31.5, 'J12': -19076.0, 'J13': -75.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22047.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
950.0, {'J10': 0, 'J11': -31.0, 'J12': -19735.0, 'J13': -112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22907.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
955.0, {'J10': 0, 'J11': -31.5, 'J12': -18222.0, 'J13': -175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23749.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
960.0, {'J10': -7.0, 'J11': -57.0, 'J12': -18966.0, 'J13': -278.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24492.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 80, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
965.0, {'J10': 0, 'J11': -15.5, 'J12': -18759.5, 'J13': -176.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23201.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': 0, 'J11': -22.5, 'J12': -18507.5, 'J13': -87.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21612.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
975.0, {'J10': -2.0, 'J11': -52.5, 'J12': -18526.0, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19771.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
980.0, {'J10': -12.0, 'J11': -82.5, 'J12': -18829.0, 'J13': -91.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19939.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
985.0, {'J10': -3.0, 'J11': 0, 'J12': -17879.0, 'J13': -151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20744.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
990.0, {'J10': -23.0, 'J11': -6.5, 'J12': -18454.0, 'J13': -239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21425.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
995.0, {'J10': 0, 'J11': -3.0, 'J12': -16764.5, 'J13': -307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22249.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1000.0, {'J10': -2.5, 'J11': -13.0, 'J12': -17411.5, 'J13': -228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23058.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1005.0, {'J10': -1.0, 'J11': -23.0, 'J12': -17088.0, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22511.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1010.0, {'J10': -11.0, 'J11': -35.5, 'J12': -17309.5, 'J13': -94.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19840.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1015.0, {'J10': -3.5, 'J11': -0.5, 'J12': -17289.5, 'J13': -137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18825.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1020.0, {'J10': -27.5, 'J11': -18.5, 'J12': -17116.5, 'J13': -203.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19575.5}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 4, 'J12': 59, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1025.0, {'J10': -5.5, 'J11': -13.0, 'J12': -17175.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20328.5}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1030.0, {'J10': 0, 'J11': -1.5, 'J12': -15411.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21126.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1035.0, {'J10': -5.0, 'J11': -11.0, 'J12': -16027.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21941.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1040.0, {'J10': -39.5, 'J11': -24.0, 'J12': -16673.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22802.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1045.0, {'J10': 0, 'J11': -0.5, 'J12': -16274.0, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21953.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1050.0, {'J10': 0, 'J11': -14.0, 'J12': -15826.0, 'J13': -128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19984.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1055.0, {'J10': -1.0, 'J11': -1.0, 'J12': -15871.0, 'J13': -141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20038.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1060.0, {'J10': -18.0, 'J11': -15.5, 'J12': -16018.5, 'J13': -73.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20818.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 3, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1065.0, {'J10': 0, 'J11': -37.5, 'J12': -13460.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21610.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1070.0, {'J10': 0, 'J11': -50.5, 'J12': -8580.5, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22458.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 51, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1075.0, {'J10': -2.0, 'J11': -25.0, 'J12': -8812.0, 'J13': -157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23289.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 51, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1080.0, {'J10': -14.5, 'J11': -6.5, 'J12': -9364.0, 'J13': -285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24170.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -9449.5, 'J13': -249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22491.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1090.0, {'J10': 0, 'J11': -2.0, 'J12': -8717.0, 'J13': -183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20486.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1095.0, {'J10': 0, 'J11': -12.0, 'J12': -8963.0, 'J13': -155.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20258.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1100.0, {'J10': -6.5, 'J11': -22.0, 'J12': -9325.0, 'J13': -198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21028.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 1, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -9757.0, 'J13': -261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21546.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
