5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
990.0, {'J10': -11.5, 'J11': -14.5, 'J12': -13494.0, 'J13': -103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30081.0}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 4, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
995.0, {'J10': 0, 'J11': -37.5, 'J12': -14104.5, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31011.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 5, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1000.0, {'J10': 0, 'J11': -13.0, 'J12': -14749.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31904.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1005.0, {'J10': 0, 'J11': -23.0, 'J12': -13849.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29959.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1010.0, {'J10': -3.0, 'J11': -35.0, 'J12': -12053.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28380.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1015.0, {'J10': -1.0, 'J11': -2.0, 'J12': -12460.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27015.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1020.0, {'J10': -18.5, 'J11': -23.5, 'J12': -12733.5, 'J13': -92.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27774.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 6, 'J12': 56, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1025.0, {'J10': 0, 'J11': -58.5, 'J12': -12870.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28518.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1030.0, {'J10': 0, 'J11': -28.0, 'J12': -13474.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29385.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1035.0, {'J10': -1.5, 'J11': -21.5, 'J12': -14107.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30273.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1040.0, {'J10': -18.5, 'J11': -23.5, 'J12': -14778.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31214.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1045.0, {'J10': -12.0, 'J11': -0.5, 'J12': -14799.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29577.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1050.0, {'J10': -2.0, 'J11': -10.5, 'J12': -14282.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26477.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -12.0, 'J11': -1.5, 'J12': -14753.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24226.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1060.0, {'J10': -26.0, 'J11': -15.0, 'J12': -14364.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25056.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1065.0, {'J10': 0, 'J11': -45.0, 'J12': -14459.0, 'J13': -8.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25889.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -14767.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26756.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1075.0, {'J10': 0, 'J11': -32.0, 'J12': -15389.0, 'J13': -138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27593.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1080.0, {'J10': 0, 'J11': -18.0, 'J12': -16052.0, 'J13': -267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28511.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 73, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1085.0, {'J10': 0, 'J11': -10.5, 'J12': -15531.5, 'J13': -317.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27002.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': 0, 'J11': -23.5, 'J12': -15628.0, 'J13': -219.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24161.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1095.0, {'J10': 0, 'J11': -48.5, 'J12': -16107.0, 'J13': -207.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23327.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1100.0, {'J10': -4.0, 'J11': -23.0, 'J12': -15652.0, 'J13': -262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23974.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': 0, 'J11': -1.0, 'J12': -15857.5, 'J13': -332.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24757.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1110.0, {'J10': 0, 'J11': -11.0, 'J12': -16225.0, 'J13': -406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25594.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1115.0, {'J10': -2.0, 'J11': 0, 'J12': -16912.0, 'J13': -289.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26283.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1120.0, {'J10': -13.0, 'J11': -2.0, 'J12': -17637.5, 'J13': -173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27015.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1125.0, {'J10': -14.5, 'J11': -12.0, 'J12': -18376.0, 'J13': -118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25565.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 1, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1130.0, {'J10': -12.0, 'J11': -23.5, 'J12': -17710.0, 'J13': -162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22776.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1135.0, {'J10': -0.5, 'J11': -1.0, 'J12': -17070.5, 'J13': -245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22081.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1140.0, {'J10': -10.5, 'J11': -14.0, 'J12': -17340.5, 'J13': -357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21569.5}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1145.0, {'J10': 0, 'J11': -25.5, 'J12': -14814.5, 'J13': -278.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22364.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1150.0, {'J10': 0, 'J11': -12.5, 'J12': -12964.0, 'J13': -220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23172.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -12635.5, 'J13': -97.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23905.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1160.0, {'J10': -7.5, 'J11': -15.0, 'J12': -13281.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24731.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -13149.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23502.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1170.0, {'J10': 0, 'J11': 0, 'J12': -12168.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20617.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -0.5, 'J11': 0, 'J12': -11456.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19490.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1180.0, {'J10': -17.5, 'J11': 0, 'J12': -11354.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20220.5}, {'J10': 2, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -11790.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20961.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -12136.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21741.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1195.0, {'J10': -2.0, 'J11': 0, 'J12': -12779.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22520.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1200.0, {'J10': -16.5, 'J11': -6.5, 'J12': -13515.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23352.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1205.0, {'J10': -0.5, 'J11': 0, 'J12': -13594.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21944.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1210.0, {'J10': -13.0, 'J11': -1.0, 'J12': -12870.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20496.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1215.0, {'J10': -12.5, 'J11': -11.0, 'J12': -12931.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19816.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1220.0, {'J10': -23.5, 'J11': -23.5, 'J12': -13148.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20568.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1225.0, {'J10': -13.5, 'J11': -2.5, 'J12': -13252.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21311.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': 0, 'J11': -26.0, 'J12': -13572.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22127.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1235.0, {'J10': -3.0, 'J11': -13.5, 'J12': -13892.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22989.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1240.0, {'J10': -28.5, 'J11': 0, 'J12': -14584.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23853.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1245.0, {'J10': -11.0, 'J11': -9.5, 'J12': -15312.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23201.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1250.0, {'J10': -5.5, 'J11': -19.5, 'J12': -15153.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19708.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1255.0, {'J10': 0, 'J11': -2.0, 'J12': -14837.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19315.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1260.0, {'J10': -11.5, 'J11': -15.5, 'J12': -14709.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20115.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1265.0, {'J10': -1.0, 'J11': -13.5, 'J12': -14950.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20891.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1270.0, {'J10': -11.5, 'J11': 0, 'J12': -15343.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21765.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1275.0, {'J10': -10.5, 'J11': 0, 'J12': -16063.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22593.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1280.0, {'J10': -13.5, 'J11': 0, 'J12': -16831.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23489.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 82, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1285.0, {'J10': -15.5, 'J11': -3.0, 'J12': -16477.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22432.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1290.0, {'J10': 0, 'J11': -23.0, 'J12': -16656.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20134.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1295.0, {'J10': -2.0, 'J11': -3.0, 'J12': -17151.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20269.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1300.0, {'J10': -20.0, 'J11': -17.0, 'J12': -17038.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21112.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1305.0, {'J10': 0, 'J11': -41.5, 'J12': -17178.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21929.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1310.0, {'J10': 0, 'J11': -71.5, 'J12': -17776.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22849.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1315.0, {'J10': -2.5, 'J11': 0, 'J12': -18517.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23790.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1320.0, {'J10': -26.0, 'J11': 0, 'J12': -19293.5, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24680.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 84, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1325.0, {'J10': -10.5, 'J11': 0, 'J12': -19289.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23122.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
