5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1505.0, {'J10': 0, 'J11': -36.5, 'J12': -10035.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23381.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1510.0, {'J10': 0, 'J11': -2.0, 'J12': -8436.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24129.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1515.0, {'J10': -2.0, 'J11': -11.5, 'J12': -8248.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25024.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1520.0, {'J10': -18.5, 'J11': -21.5, 'J12': -8845.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25844.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1525.0, {'J10': -53.0, 'J11': 0, 'J12': -9383.0, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26743.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 0, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1530.0, {'J10': -48.0, 'J11': -10.0, 'J12': -9250.5, 'J13': -103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27727.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 3, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1535.0, {'J10': -21.0, 'J11': 0, 'J12': -9335.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28676.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1540.0, {'J10': -34.0, 'J11': 0, 'J12': -9328.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29660.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1545.0, {'J10': -15.5, 'J11': 0, 'J12': -9733.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29553.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1550.0, {'J10': -10.5, 'J11': 0, 'J12': -10318.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30587.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1555.0, {'J10': -2.0, 'J11': 0, 'J12': -10942.5, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31457.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1560.0, {'J10': -12.0, 'J11': -8.5, 'J12': -11644.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32325.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 3, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1565.0, {'J10': 0, 'J11': 0, 'J12': -11917.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29952.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -10854.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27811.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1575.0, {'J10': -0.5, 'J11': 0, 'J12': -10233.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27257.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1580.0, {'J10': -25.5, 'J11': 0, 'J12': -10633.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28202.5}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1585.0, {'J10': 0, 'J11': 0, 'J12': -10563.5, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29175.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1590.0, {'J10': 0, 'J11': -8.5, 'J12': -10596.0, 'J13': -81.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30188.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1595.0, {'J10': -3.0, 'J11': -2.0, 'J12': -10723.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31213.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1600.0, {'J10': -28.0, 'J11': -12.0, 'J12': -11313.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32111.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1605.0, {'J10': 0, 'J11': -27.0, 'J12': -11455.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30741.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1610.0, {'J10': 0, 'J11': -47.5, 'J12': -10811.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28207.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1615.0, {'J10': 0, 'J11': -4.0, 'J12': -10689.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26725.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1620.0, {'J10': -7.5, 'J11': -37.0, 'J12': -11158.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27469.0}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 5, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1625.0, {'J10': -1.5, 'J11': -49.5, 'J12': -10078.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28332.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 5, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1630.0, {'J10': -14.5, 'J11': -48.0, 'J12': -7404.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29257.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -18.0, 'J11': -46.5, 'J12': -7666.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30163.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 3, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1640.0, {'J10': -49.5, 'J11': -76.5, 'J12': -8237.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30940.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1645.0, {'J10': 0, 'J11': -3.5, 'J12': -8706.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30096.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1650.0, {'J10': 0, 'J11': -21.0, 'J12': -7996.5, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27552.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1655.0, {'J10': 0, 'J11': -16.5, 'J12': -7160.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26214.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1660.0, {'J10': -6.0, 'J11': -28.0, 'J12': -6942.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25829.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 3, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1665.0, {'J10': 0, 'J11': -40.0, 'J12': -6851.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26577.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 4, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1670.0, {'J10': 0, 'J11': -45.5, 'J12': -6822.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27409.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1675.0, {'J10': -2.5, 'J11': -1.0, 'J12': -7363.5, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28179.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1680.0, {'J10': -18.0, 'J11': -22.5, 'J12': -7980.5, 'J13': -96.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28940.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 3, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1685.0, {'J10': 0, 'J11': 0, 'J12': -8024.5, 'J13': -116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28041.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1690.0, {'J10': 0, 'J11': 0, 'J12': -7854.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25131.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1695.0, {'J10': -2.0, 'J11': -5.0, 'J12': -8392.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24456.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -29.0, 'J11': -15.5, 'J12': -8748.5, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25256.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 2, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1705.0, {'J10': 0, 'J11': -2.5, 'J12': -8556.0, 'J13': -99.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26060.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1710.0, {'J10': 0, 'J11': -16.0, 'J12': -8549.0, 'J13': -141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26910.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1715.0, {'J10': -4.5, 'J11': 0, 'J12': -9189.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27798.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1720.0, {'J10': -27.0, 'J11': 0, 'J12': -9880.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28631.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1725.0, {'J10': -67.0, 'J11': -6.5, 'J12': -10143.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27321.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1730.0, {'J10': 0, 'J11': -26.5, 'J12': -9901.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24440.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1735.0, {'J10': 0, 'J11': 0, 'J12': -10455.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25069.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1740.0, {'J10': -7.5, 'J11': -2.5, 'J12': -10939.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25795.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1745.0, {'J10': 0, 'J11': 0, 'J12': -10075.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26524.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1750.0, {'J10': 0, 'J11': 0, 'J12': -9544.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27428.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1755.0, {'J10': -1.5, 'J11': -3.5, 'J12': -10178.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28233.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1760.0, {'J10': -18.0, 'J11': -14.5, 'J12': -10869.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29163.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1765.0, {'J10': 0, 'J11': -1.5, 'J12': -10304.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27626.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1770.0, {'J10': -0.5, 'J11': -14.0, 'J12': -10990.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26228.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1775.0, {'J10': 0, 'J11': -2.0, 'J12': -11551.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26853.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1780.0, {'J10': -2.0, 'J11': -13.5, 'J12': -11664.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27684.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1785.0, {'J10': -2.0, 'J11': -34.0, 'J12': -11760.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28573.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1790.0, {'J10': -12.0, 'J11': -33.5, 'J12': -12042.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29545.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1795.0, {'J10': 0, 'J11': -1.5, 'J12': -12732.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30475.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1800.0, {'J10': 0, 'J11': -18.5, 'J12': -13446.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31385.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 3, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1805.0, {'J10': 0, 'J11': 0, 'J12': -13273.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29922.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1810.0, {'J10': -3.0, 'J11': -6.5, 'J12': -12577.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27064.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1815.0, {'J10': -3.0, 'J11': -26.5, 'J12': -11490.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26477.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1820.0, {'J10': -23.0, 'J11': 0, 'J12': -11722.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27382.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1825.0, {'J10': 0, 'J11': 0, 'J12': -11587.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28311.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1830.0, {'J10': 0, 'J11': -8.0, 'J12': -11762.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29273.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1835.0, {'J10': -2.0, 'J11': -13.5, 'J12': -12424.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30147.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1840.0, {'J10': -20.0, 'J11': -23.0, 'J12': -13118.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31039.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1845.0, {'J10': 0, 'J11': -45.5, 'J12': -12824.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29588.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
