5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1090.0, {'J10': 0, 'J11': -4.5, 'J12': -9811.5, 'J13': -161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23436.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1095.0, {'J10': 0, 'J11': -27.0, 'J12': -10112.5, 'J13': -133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22085.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1100.0, {'J10': -8.5, 'J11': -60.0, 'J12': -9902.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22865.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 5, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1105.0, {'J10': 0, 'J11': -81.0, 'J12': -10293.5, 'J13': -153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23525.0}, {'J10': 0, 'J11': 3, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 5, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1110.0, {'J10': -0.5, 'J11': -131.5, 'J12': -10905.5, 'J13': -209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24359.0}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 6, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1115.0, {'J10': 0, 'J11': -139.0, 'J12': -11551.0, 'J13': -141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25228.5}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1120.0, {'J10': -5.0, 'J11': -47.0, 'J12': -12238.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26007.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 3, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1125.0, {'J10': -2.0, 'J11': -56.5, 'J12': -12020.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25096.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1130.0, {'J10': -12.0, 'J11': -25.5, 'J12': -11706.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21910.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1135.0, {'J10': 0, 'J11': -13.0, 'J12': -12053.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20644.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1140.0, {'J10': -3.0, 'J11': -15.0, 'J12': -12279.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21398.0}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1145.0, {'J10': -3.0, 'J11': -24.5, 'J12': -11501.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22189.5}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1150.0, {'J10': -13.0, 'J11': -11.5, 'J12': -9776.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22993.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -10389.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23739.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1160.0, {'J10': -6.5, 'J11': -15.0, 'J12': -11039.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24501.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -11059.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23721.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1170.0, {'J10': 0, 'J11': -5.0, 'J12': -10698.0, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20123.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1175.0, {'J10': -2.0, 'J11': 0, 'J12': -10828.5, 'J13': -42.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19455.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1180.0, {'J10': -25.5, 'J11': 0, 'J12': -11053.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20205.5}, {'J10': 2, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 4, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -10354.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20914.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -10561.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21705.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1195.0, {'J10': -4.0, 'J11': -3.0, 'J12': -11198.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22564.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1200.0, {'J10': -26.5, 'J11': -16.5, 'J12': -11901.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23477.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1205.0, {'J10': -12.5, 'J11': 0, 'J12': -11810.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24390.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1210.0, {'J10': -11.5, 'J11': -1.0, 'J12': -11280.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25371.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -11153.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26234.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1220.0, {'J10': -3.5, 'J11': -24.5, 'J12': -11336.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27074.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1225.0, {'J10': 0, 'J11': -2.0, 'J12': -11831.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27979.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1230.0, {'J10': 0, 'J11': -17.5, 'J12': -12032.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29013.5}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1235.0, {'J10': -1.0, 'J11': -10.5, 'J12': -12283.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30089.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1240.0, {'J10': -22.5, 'J11': -0.5, 'J12': -13012.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30836.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1245.0, {'J10': 0, 'J11': -15.0, 'J12': -13436.0, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28187.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1250.0, {'J10': -1.0, 'J11': -18.5, 'J12': -12847.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26310.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1255.0, {'J10': -1.0, 'J11': 0, 'J12': -12936.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25575.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1260.0, {'J10': -15.5, 'J11': -4.0, 'J12': -13115.5, 'J13': -7.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26500.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 1, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1265.0, {'J10': -50.5, 'J11': 0, 'J12': -13611.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27327.5}, {'J10': 3, 'J11': 0, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 0, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1270.0, {'J10': -26.5, 'J11': 0, 'J12': -14062.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28227.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1275.0, {'J10': -49.0, 'J11': 0, 'J12': -14747.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29055.5}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1280.0, {'J10': -91.0, 'J11': 0, 'J12': -15486.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29894.0}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 7, 'J11': 0, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1285.0, {'J10': -118.0, 'J11': -1.0, 'J12': -15450.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27988.5}, {'J10': 5, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1290.0, {'J10': -84.5, 'J11': -11.0, 'J12': -15186.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25433.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1295.0, {'J10': -56.5, 'J11': -3.0, 'J12': -15443.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25411.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1300.0, {'J10': -102.5, 'J11': -17.5, 'J12': -15604.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26274.5}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 7, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1305.0, {'J10': -44.5, 'J11': -47.5, 'J12': -15651.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27165.5}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 3, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1310.0, {'J10': 0, 'J11': -77.5, 'J12': -16289.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28120.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1315.0, {'J10': -5.0, 'J11': 0, 'J12': -16951.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29054.5}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1320.0, {'J10': -29.5, 'J11': 0, 'J12': -17661.0, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29883.0}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 0, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1325.0, {'J10': -73.0, 'J11': -2.0, 'J12': -17984.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28371.5}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1330.0, {'J10': -58.0, 'J11': 0, 'J12': -17514.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25701.5}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1335.0, {'J10': -93.5, 'J11': -0.5, 'J12': -17565.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25060.5}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 6, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1340.0, {'J10': -155.0, 'J11': -10.5, 'J12': -17538.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25923.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 7, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1345.0, {'J10': -105.5, 'J11': -2.0, 'J12': -17794.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26809.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1350.0, {'J10': 0, 'J11': -26.0, 'J12': -18416.0, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27645.0}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1355.0, {'J10': -2.5, 'J11': -71.5, 'J12': -19059.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28552.5}, {'J10': 2, 'J11': 5, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 6, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1360.0, {'J10': -37.0, 'J11': -47.0, 'J12': -19741.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29456.0}, {'J10': 4, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 7, 'J11': 4, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1365.0, {'J10': -25.5, 'J11': -31.5, 'J12': -19154.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29783.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -18950.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30178.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1375.0, {'J10': -1.5, 'J11': -1.0, 'J12': -19260.5, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31213.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1380.0, {'J10': -22.0, 'J11': -12.0, 'J12': -19225.0, 'J13': -107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32262.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 2, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1385.0, {'J10': -49.5, 'J11': -2.5, 'J12': -19451.0, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33085.0}, {'J10': 4, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 1, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1390.0, {'J10': -30.5, 'J11': -14.0, 'J12': -20061.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33739.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1395.0, {'J10': -34.5, 'J11': -34.0, 'J12': -20711.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34874.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1400.0, {'J10': -60.0, 'J11': -54.0, 'J12': -21368.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35557.5}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 7, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1405.0, {'J10': -97.0, 'J11': -47.0, 'J12': -21240.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32285.0}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 6, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1410.0, {'J10': -81.5, 'J11': -80.5, 'J12': -21303.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32511.0}, {'J10': 4, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 4, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1415.0, {'J10': -43.5, 'J11': -100.0, 'J12': -21620.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33500.5}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1420.0, {'J10': -83.0, 'J11': -106.5, 'J12': -21776.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34425.5}, {'J10': 6, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 7, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1425.0, {'J10': -65.5, 'J11': -126.5, 'J12': -20164.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35202.5}, {'J10': 4, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 4, 'J11': 2, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
