5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
880.0, {'J10': -13.0, 'J11': -13.5, 'J12': -12665.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23609.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
885.0, {'J10': -2.5, 'J11': -22.0, 'J12': -12322.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22405.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
890.0, {'J10': -13.5, 'J11': -38.0, 'J12': -11708.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19811.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
895.0, {'J10': -2.5, 'J11': -2.5, 'J12': -12011.5, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19704.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
900.0, {'J10': -26.0, 'J11': -26.0, 'J12': -12330.0, 'J13': -110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20484.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 4, 'J12': 50, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
905.0, {'J10': -35.0, 'J11': -23.5, 'J12': -11704.0, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21267.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
910.0, {'J10': -5.0, 'J11': -2.5, 'J12': -12247.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22106.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
915.0, {'J10': -4.5, 'J11': -12.5, 'J12': -12171.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22828.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
920.0, {'J10': -45.5, 'J11': -27.0, 'J12': -12831.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23761.5}, {'J10': 4, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
925.0, {'J10': -12.5, 'J11': 0, 'J12': -12632.5, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24577.0}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
930.0, {'J10': 0, 'J11': -3.5, 'J12': -12530.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25478.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
935.0, {'J10': 0, 'J11': -14.0, 'J12': -12530.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26360.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
940.0, {'J10': -3.0, 'J11': -10.5, 'J12': -12942.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27280.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
945.0, {'J10': -13.0, 'J11': -1.0, 'J12': -11829.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28223.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
950.0, {'J10': 0, 'J11': -11.0, 'J12': -12427.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29225.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
955.0, {'J10': 0, 'J11': -3.0, 'J12': -11617.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30069.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
960.0, {'J10': -6.0, 'J11': -28.5, 'J12': -12279.0, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30939.5}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -12379.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28438.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
970.0, {'J10': 0, 'J11': -13.5, 'J12': -12110.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26292.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
975.0, {'J10': -2.0, 'J11': -33.5, 'J12': -12361.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26242.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
980.0, {'J10': -26.5, 'J11': -53.5, 'J12': -12697.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27177.5}, {'J10': 4, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 2, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
985.0, {'J10': -27.0, 'J11': -3.0, 'J12': -11955.5, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28103.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 2, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
990.0, {'J10': -12.5, 'J11': -27.5, 'J12': -11513.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29089.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
995.0, {'J10': 0, 'J11': -2.0, 'J12': -12078.5, 'J13': -66.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30024.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1000.0, {'J10': 0, 'J11': 0, 'J12': -12667.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30938.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1005.0, {'J10': 0, 'J11': 0, 'J12': -12829.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30166.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1010.0, {'J10': -4.5, 'J11': -2.0, 'J12': -12658.0, 'J13': -9.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26308.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1015.0, {'J10': -4.5, 'J11': 0, 'J12': -12647.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25643.0}, {'J10': 2, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 0, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1020.0, {'J10': -41.0, 'J11': -13.0, 'J12': -12988.5, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26475.0}, {'J10': 3, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 4, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1025.0, {'J10': -13.0, 'J11': -60.0, 'J12': -12882.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27318.0}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 7, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1030.0, {'J10': 0, 'J11': -38.0, 'J12': -13478.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28190.0}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1035.0, {'J10': -5.0, 'J11': -11.0, 'J12': -14118.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29017.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1040.0, {'J10': -30.0, 'J11': -24.0, 'J12': -14829.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29862.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1045.0, {'J10': -22.0, 'J11': -1.0, 'J12': -14558.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29084.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -3.5, 'J11': -22.5, 'J12': -14254.5, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25897.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 3, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1055.0, {'J10': -14.0, 'J11': -22.0, 'J12': -14694.0, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24437.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1060.0, {'J10': -35.5, 'J11': -11.5, 'J12': -14474.0, 'J13': -58.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25207.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 1, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1065.0, {'J10': 0, 'J11': -26.5, 'J12': -14301.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25989.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1070.0, {'J10': 0, 'J11': -51.0, 'J12': -14913.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26831.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1075.0, {'J10': -2.0, 'J11': -26.0, 'J12': -15543.5, 'J13': -150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27665.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1080.0, {'J10': -22.0, 'J11': -16.0, 'J12': -16249.5, 'J13': -271.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28561.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 77, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1085.0, {'J10': 0, 'J11': -10.5, 'J12': -16467.5, 'J13': -283.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27569.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 74, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': 0, 'J11': -24.0, 'J12': -16096.5, 'J13': -201.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23980.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1095.0, {'J10': -6.0, 'J11': -16.0, 'J12': -16431.5, 'J13': -212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23966.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1100.0, {'J10': -26.0, 'J11': -36.5, 'J12': -16632.5, 'J13': -275.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24473.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1105.0, {'J10': 0, 'J11': -33.0, 'J12': -16992.0, 'J13': -358.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24982.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1110.0, {'J10': 0, 'J11': -53.0, 'J12': -16315.5, 'J13': -456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25815.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1115.0, {'J10': -1.0, 'J11': -73.0, 'J12': -15065.0, 'J13': -361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26345.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1120.0, {'J10': -15.0, 'J11': -100.0, 'J12': -15722.5, 'J13': -123.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27161.0}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1125.0, {'J10': -1.0, 'J11': -140.5, 'J12': -15723.5, 'J13': -163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26464.0}, {'J10': 1, 'J11': 4, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1130.0, {'J10': -11.0, 'J11': -124.0, 'J12': -15138.5, 'J13': -207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22892.5}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 7, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1135.0, {'J10': -6.0, 'J11': -83.5, 'J12': -15011.0, 'J13': -264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22184.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 6, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1140.0, {'J10': -30.5, 'J11': -130.5, 'J12': -15381.0, 'J13': -340.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22976.0}, {'J10': 2, 'J11': 5, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 9, 'J12': 61, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1145.0, {'J10': -23.0, 'J11': -117.5, 'J12': -15085.5, 'J13': -199.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23741.0}, {'J10': 1, 'J11': 7, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 8, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1150.0, {'J10': 0, 'J11': -92.5, 'J12': -15714.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24479.0}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 6, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1155.0, {'J10': 0, 'J11': -27.0, 'J12': -16409.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25234.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1160.0, {'J10': -9.0, 'J11': -15.0, 'J12': -17149.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26087.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1165.0, {'J10': 0, 'J11': -7.5, 'J12': -16782.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25301.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1170.0, {'J10': 0, 'J11': -38.5, 'J12': -15975.0, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22238.5}, {'J10': 0, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1175.0, {'J10': -1.0, 'J11': -57.5, 'J12': -16458.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22200.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1180.0, {'J10': -17.5, 'J11': 0, 'J12': -16685.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22967.5}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -14561.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23747.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -11549.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24571.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1195.0, {'J10': -7.0, 'J11': 0, 'J12': -10136.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25399.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1200.0, {'J10': -51.0, 'J11': -5.5, 'J12': -10752.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26253.0}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -24.0, 'J11': 0, 'J12': -10844.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24717.5}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1210.0, {'J10': -2.5, 'J11': -1.0, 'J12': -10676.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22339.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -10465.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21622.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
