5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1430.0, {'J10': -69.0, 'J11': -26.5, 'J12': -15786.5, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33412.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1435.0, {'J10': -37.5, 'J11': 0, 'J12': -16002.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34290.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1440.0, {'J10': -93.5, 'J11': 0, 'J12': -16665.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35196.5}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 9, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1445.0, {'J10': -51.0, 'J11': 0, 'J12': -17253.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36197.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -16189.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37220.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1455.0, {'J10': -4.0, 'J11': 0, 'J12': -16333.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38289.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1460.0, {'J10': -24.0, 'J11': -0.5, 'J12': -16626.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39322.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1465.0, {'J10': -23.0, 'J11': -3.0, 'J12': -16646.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40306.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1470.0, {'J10': 0, 'J11': -23.0, 'J12': -14113.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41424.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1475.0, {'J10': 0, 'J11': 0, 'J12': -14744.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -42526.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1480.0, {'J10': -5.5, 'J11': -4.5, 'J12': -15444.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -43612.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 3, 'J11': 2, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1485.0, {'J10': 0, 'J11': -24.5, 'J12': -15585.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44776.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1490.0, {'J10': 0, 'J11': -44.5, 'J12': -15513.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -45989.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 123}, 
1495.0, {'J10': -1.0, 'J11': -2.0, 'J12': -16147.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -47222.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 1, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 124}, 
1500.0, {'J10': -14.5, 'J11': -28.0, 'J12': -16663.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -48462.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 2, 'J11': 4, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 124}, 
1505.0, {'J10': 0, 'J11': -28.0, 'J12': -16456.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -49589.0}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 0, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 124}, 
1510.0, {'J10': 0, 'J11': -24.5, 'J12': -17196.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -50829.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 0, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 124}, 
1515.0, {'J10': -2.0, 'J11': -30.5, 'J12': -17625.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -51622.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 1, 'J11': 4, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1520.0, {'J10': -19.0, 'J11': -49.0, 'J12': -18363.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -51932.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 3, 'J11': 3, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1525.0, {'J10': -55.0, 'J11': -48.0, 'J12': -18792.5, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -47515.5}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 6, 'J11': 3, 'J12': 76, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1530.0, {'J10': -46.5, 'J11': -85.0, 'J12': -18208.5, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43387.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 5, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1535.0, {'J10': 0, 'J11': -87.5, 'J12': -18002.5, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42931.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1540.0, {'J10': -2.5, 'J11': 0, 'J12': -18354.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43855.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1545.0, {'J10': -17.5, 'J11': 0, 'J12': -18756.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -44822.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1550.0, {'J10': -13.0, 'J11': 0, 'J12': -15291.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45791.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -14183.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -46722.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1560.0, {'J10': -6.5, 'J11': -9.0, 'J12': -14818.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -47605.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 3, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1565.0, {'J10': -10.5, 'J11': 0, 'J12': -14812.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45202.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -13947.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40219.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1575.0, {'J10': -1.5, 'J11': 0, 'J12': -13802.5, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38002.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 0, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1580.0, {'J10': -26.5, 'J11': 0, 'J12': -13944.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38750.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 0, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1585.0, {'J10': 0, 'J11': -1.0, 'J12': -13172.0, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39593.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1590.0, {'J10': 0, 'J11': -14.5, 'J12': -13797.5, 'J13': -100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40509.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1595.0, {'J10': -3.0, 'J11': -18.5, 'J12': -12982.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41411.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1600.0, {'J10': -28.5, 'J11': -12.5, 'J12': -13674.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42268.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1605.0, {'J10': -3.5, 'J11': -32.5, 'J12': -13523.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39140.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1610.0, {'J10': -13.5, 'J11': -53.0, 'J12': -12645.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37216.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1615.0, {'J10': 0, 'J11': -2.5, 'J12': -12752.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37706.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1620.0, {'J10': -7.5, 'J11': -27.5, 'J12': -13240.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38550.0}, {'J10': 2, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 7, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1625.0, {'J10': 0, 'J11': -43.5, 'J12': -13431.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39420.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 6, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1630.0, {'J10': -3.0, 'J11': -37.5, 'J12': -12540.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40357.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1635.0, {'J10': -17.0, 'J11': -46.5, 'J12': -11759.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41304.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1640.0, {'J10': -52.5, 'J11': -77.5, 'J12': -12373.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42216.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1645.0, {'J10': -12.0, 'J11': -42.5, 'J12': -12502.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38779.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1650.0, {'J10': 0, 'J11': -23.0, 'J12': -11947.5, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36578.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1655.0, {'J10': 0, 'J11': -4.5, 'J12': -11633.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34618.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1660.0, {'J10': -3.5, 'J11': -29.0, 'J12': -11766.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35462.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1665.0, {'J10': 0, 'J11': -43.5, 'J12': -10387.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36338.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1670.0, {'J10': 0, 'J11': -44.5, 'J12': -10707.5, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37018.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1675.0, {'J10': -4.5, 'J11': -1.0, 'J12': -11308.0, 'J13': -127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37704.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1680.0, {'J10': -33.5, 'J11': -18.0, 'J12': -11944.5, 'J13': -199.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38561.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1685.0, {'J10': 0, 'J11': 0, 'J12': -11877.5, 'J13': -109.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37378.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1690.0, {'J10': 0, 'J11': -4.0, 'J12': -12559.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33827.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1695.0, {'J10': -2.5, 'J11': -14.0, 'J12': -12378.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33634.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1700.0, {'J10': -29.0, 'J11': -24.5, 'J12': -12736.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34267.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1705.0, {'J10': 0, 'J11': 0, 'J12': -12961.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35146.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1710.0, {'J10': 0, 'J11': -3.5, 'J12': -12653.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36085.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1715.0, {'J10': -4.0, 'J11': -14.5, 'J12': -12530.0, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36972.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1720.0, {'J10': -24.0, 'J11': 0, 'J12': -13219.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37886.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1725.0, {'J10': -46.0, 'J11': -5.0, 'J12': -13442.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35641.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1730.0, {'J10': 0, 'J11': -19.5, 'J12': -12505.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32356.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1735.0, {'J10': 0, 'J11': -6.0, 'J12': -12453.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31245.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1740.0, {'J10': -2.5, 'J11': -40.0, 'J12': -12885.5, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32089.0}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 6, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1745.0, {'J10': 0, 'J11': -11.0, 'J12': -11268.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32964.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1750.0, {'J10': 0, 'J11': 0, 'J12': -10103.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33911.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1755.0, {'J10': -2.5, 'J11': -3.5, 'J12': -10215.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34842.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1760.0, {'J10': -24.0, 'J11': -14.0, 'J12': -10844.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35716.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1765.0, {'J10': -24.5, 'J11': 0, 'J12': -10825.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34365.5}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
