5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1170.0, {'J10': 0, 'J11': -4.5, 'J12': -9825.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35370.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1175.0, {'J10': -2.5, 'J11': 0, 'J12': -9610.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36336.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1180.0, {'J10': -27.5, 'J11': 0, 'J12': -9977.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37280.0}, {'J10': 3, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -10428.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38209.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -11080.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39225.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1195.0, {'J10': -1.5, 'J11': 0, 'J12': -11795.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40296.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1200.0, {'J10': -17.0, 'J11': -7.0, 'J12': -12543.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41209.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 4, 'J11': 2, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1205.0, {'J10': -14.0, 'J11': 0, 'J12': -12371.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37747.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 2, 'J11': 0, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1210.0, {'J10': -18.0, 'J11': -1.0, 'J12': -11999.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34552.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1215.0, {'J10': -15.0, 'J11': -11.0, 'J12': -12166.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35101.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1220.0, {'J10': -32.0, 'J11': -23.0, 'J12': -12385.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36029.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1225.0, {'J10': -66.5, 'J11': -5.5, 'J12': -11984.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36902.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1230.0, {'J10': -48.5, 'J11': -29.5, 'J12': -11578.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37862.0}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1235.0, {'J10': -24.0, 'J11': -5.0, 'J12': -12268.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38790.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1240.0, {'J10': -55.5, 'J11': 0, 'J12': -12976.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39649.5}, {'J10': 3, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1245.0, {'J10': -82.5, 'J11': -4.5, 'J12': -13394.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37461.5}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1250.0, {'J10': -29.5, 'J11': -18.5, 'J12': -13834.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32970.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 2, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1255.0, {'J10': -2.5, 'J11': 0, 'J12': -14334.0, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31837.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1260.0, {'J10': -16.5, 'J11': -2.0, 'J12': -14563.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32673.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1265.0, {'J10': -3.0, 'J11': -12.0, 'J12': -13717.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33473.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1270.0, {'J10': -17.0, 'J11': 0, 'J12': -12161.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34309.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1275.0, {'J10': -16.5, 'J11': 0, 'J12': -12081.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35122.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1280.0, {'J10': -56.5, 'J11': 0, 'J12': -12775.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35952.5}, {'J10': 4, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 7, 'J11': 0, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1285.0, {'J10': -43.0, 'J11': -2.0, 'J12': -13160.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33865.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 2, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1290.0, {'J10': -11.5, 'J11': -22.0, 'J12': -13280.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29831.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1295.0, {'J10': -2.0, 'J11': -24.0, 'J12': -12632.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28774.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1300.0, {'J10': -28.0, 'J11': -17.0, 'J12': -12539.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29548.5}, {'J10': 4, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -24.5, 'J11': -42.0, 'J12': -12405.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30365.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -12613.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31262.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1315.0, {'J10': -3.0, 'J11': 0, 'J12': -13270.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32137.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1320.0, {'J10': -18.0, 'J11': -5.5, 'J12': -13990.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32949.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 2, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -11.5, 'J11': 0, 'J12': -13390.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31802.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1330.0, {'J10': 0, 'J11': -1.0, 'J12': -12650.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27952.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': -5.5, 'J11': -11.0, 'J12': -12898.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26082.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -30.5, 'J11': -21.0, 'J12': -12807.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26886.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': -13.0, 'J11': -3.5, 'J12': -12795.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27720.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1350.0, {'J10': 0, 'J11': -26.5, 'J12': -13430.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28619.0}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1355.0, {'J10': -1.5, 'J11': -67.5, 'J12': -14117.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29486.0}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1360.0, {'J10': -19.5, 'J11': -11.5, 'J12': -14828.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30311.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 2, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1365.0, {'J10': -11.0, 'J11': -31.5, 'J12': -14295.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29119.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -13839.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26572.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -4.5, 'J11': -3.0, 'J12': -14162.0, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26507.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -46.5, 'J11': -26.5, 'J12': -14078.0, 'J13': -82.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25922.0}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 4, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -1.0, 'J11': -26.0, 'J12': -14019.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26720.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1390.0, {'J10': -14.0, 'J11': -12.5, 'J12': -13573.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27566.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1395.0, {'J10': -14.5, 'J11': -27.5, 'J12': -12981.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28441.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1400.0, {'J10': -18.0, 'J11': -50.5, 'J12': -13628.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29349.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1405.0, {'J10': -60.0, 'J11': -1.0, 'J12': -13838.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28524.0}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1410.0, {'J10': -14.5, 'J11': -24.5, 'J12': -13128.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24518.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1415.0, {'J10': -19.0, 'J11': -13.5, 'J12': -12989.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23742.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1420.0, {'J10': -45.0, 'J11': -2.5, 'J12': -13126.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24524.5}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 6, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1425.0, {'J10': -69.5, 'J11': -12.0, 'J12': -13192.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25318.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1430.0, {'J10': -3.5, 'J11': -26.0, 'J12': -13778.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25885.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1435.0, {'J10': -6.0, 'J11': 0, 'J12': -14382.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26753.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 0, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1440.0, {'J10': -44.0, 'J11': -3.5, 'J12': -15036.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27615.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1445.0, {'J10': -11.5, 'J11': -5.0, 'J12': -15598.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26806.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -16288.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22767.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1455.0, {'J10': 0, 'J11': 0, 'J12': -16261.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22721.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1460.0, {'J10': 0, 'J11': -0.5, 'J12': -16240.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23521.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1465.0, {'J10': 0, 'J11': -6.0, 'J12': -16521.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24009.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1470.0, {'J10': 0, 'J11': -40.0, 'J12': -16611.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24880.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1475.0, {'J10': -2.0, 'J11': -14.0, 'J12': -17008.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25751.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1480.0, {'J10': -17.5, 'J11': -4.0, 'J12': -17744.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26680.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1485.0, {'J10': 0, 'J11': -19.0, 'J12': -18502.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25459.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1490.0, {'J10': 0, 'J11': -39.0, 'J12': -18607.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21995.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': -4.0, 'J11': -0.5, 'J12': -18766.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20632.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 1, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1500.0, {'J10': -27.5, 'J11': -18.5, 'J12': -19291.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21421.5}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 5, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1505.0, {'J10': -68.5, 'J11': -23.5, 'J12': -18139.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22242.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
