5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -9710.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25712.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
970.0, {'J10': 0, 'J11': -13.5, 'J12': -9229.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21944.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
975.0, {'J10': -1.5, 'J11': -33.5, 'J12': -9237.0, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20575.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
980.0, {'J10': -15.5, 'J11': -53.5, 'J12': -9385.0, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21398.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
985.0, {'J10': -12.5, 'J11': -3.0, 'J12': -9780.0, 'J13': -74.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22237.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -12.0, 'J11': -23.0, 'J12': -10312.0, 'J13': -138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23127.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
995.0, {'J10': 0, 'J11': 0, 'J12': -10895.5, 'J13': -95.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23982.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1000.0, {'J10': 0, 'J11': -3.5, 'J12': -11526.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24839.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1005.0, {'J10': -1.0, 'J11': -13.5, 'J12': -12141.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24031.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1010.0, {'J10': -11.0, 'J11': -26.0, 'J12': -12563.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20914.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1015.0, {'J10': -3.5, 'J11': -5.0, 'J12': -12854.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19842.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1020.0, {'J10': -28.0, 'J11': -36.5, 'J12': -13072.0, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20612.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 6, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1025.0, {'J10': 0, 'J11': -58.5, 'J12': -10486.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21389.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1030.0, {'J10': 0, 'J11': -4.5, 'J12': -7857.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22236.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1035.0, {'J10': -5.5, 'J11': -34.5, 'J12': -7711.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23089.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1040.0, {'J10': -30.0, 'J11': -24.0, 'J12': -8265.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23975.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1045.0, {'J10': -23.0, 'J11': -3.0, 'J12': -8375.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23278.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -3.0, 'J11': -30.5, 'J12': -8751.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21239.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 4, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -15.0, 'J11': -14.5, 'J12': -8050.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21867.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1060.0, {'J10': -39.0, 'J11': -37.0, 'J12': -8184.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22686.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 4, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1065.0, {'J10': 0, 'J11': -32.0, 'J12': -7719.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23526.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1070.0, {'J10': 0, 'J11': -56.0, 'J12': -7774.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24432.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1075.0, {'J10': -3.5, 'J11': -32.5, 'J12': -8356.0, 'J13': -94.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25312.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1080.0, {'J10': -23.5, 'J11': -16.0, 'J12': -9005.5, 'J13': -200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26260.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 4, 'J12': 72, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1085.0, {'J10': 0, 'J11': -23.5, 'J12': -9529.5, 'J13': -185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24442.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -9250.0, 'J13': -120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22407.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1095.0, {'J10': 0, 'J11': -15.0, 'J12': -9159.5, 'J13': -115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22280.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1100.0, {'J10': -1.5, 'J11': -23.5, 'J12': -9571.0, 'J13': -114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23110.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1105.0, {'J10': 0, 'J11': -0.5, 'J12': -10082.5, 'J13': -95.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23960.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1110.0, {'J10': -1.0, 'J11': -10.5, 'J12': -10049.5, 'J13': -141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24879.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1115.0, {'J10': -1.5, 'J11': -2.5, 'J12': -9785.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25540.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1120.0, {'J10': -14.5, 'J11': -15.0, 'J12': -10470.0, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26522.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1125.0, {'J10': -15.5, 'J11': -12.5, 'J12': -10770.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27561.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1130.0, {'J10': -12.0, 'J11': -26.5, 'J12': -10741.5, 'J13': -95.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26934.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1135.0, {'J10': 0, 'J11': -15.0, 'J12': -10968.5, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25528.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1140.0, {'J10': -6.0, 'J11': -29.5, 'J12': -11184.5, 'J13': -204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25902.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 5, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1145.0, {'J10': 0, 'J11': -27.5, 'J12': -10229.0, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25437.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1150.0, {'J10': 0, 'J11': -12.5, 'J12': -9327.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25688.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -9719.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26570.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1160.0, {'J10': -8.0, 'J11': -14.5, 'J12': -10376.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27565.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -10148.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25575.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1170.0, {'J10': 0, 'J11': -3.5, 'J12': -10240.0, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23989.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1175.0, {'J10': -0.5, 'J11': -3.5, 'J12': -8896.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24894.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1180.0, {'J10': -22.5, 'J11': -13.5, 'J12': -9094.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25803.0}, {'J10': 3, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1185.0, {'J10': -10.5, 'J11': -23.5, 'J12': -9534.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26342.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1190.0, {'J10': 0, 'J11': -35.5, 'J12': -10185.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27116.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1195.0, {'J10': 0, 'J11': 0, 'J12': -10840.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28097.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1200.0, {'J10': -9.0, 'J11': -6.5, 'J12': -11557.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28925.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 2, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1205.0, {'J10': -53.0, 'J11': -12.0, 'J12': -11331.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26332.0}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 1, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1210.0, {'J10': -95.5, 'J11': -0.5, 'J12': -11378.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25870.0}, {'J10': 5, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1215.0, {'J10': -84.5, 'J11': -10.5, 'J12': -11635.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25123.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1220.0, {'J10': -157.5, 'J11': -24.0, 'J12': -11841.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25961.0}, {'J10': 5, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 9, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1225.0, {'J10': -88.0, 'J11': -7.5, 'J12': -11778.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26783.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1230.0, {'J10': 0, 'J11': -41.5, 'J12': -11492.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27671.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1235.0, {'J10': -3.0, 'J11': -81.5, 'J12': -11281.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28550.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1240.0, {'J10': -19.0, 'J11': -0.5, 'J12': -11971.5, 'J13': -9.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29400.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 1, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1245.0, {'J10': -12.5, 'J11': -15.0, 'J12': -12579.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28591.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1250.0, {'J10': -13.5, 'J11': -19.0, 'J12': -12486.0, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26014.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1255.0, {'J10': -0.5, 'J11': -0.5, 'J12': -12389.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26590.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1260.0, {'J10': -11.0, 'J11': -14.5, 'J12': -12679.5, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27468.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1265.0, {'J10': -33.5, 'J11': 0, 'J12': -12242.0, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28329.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1270.0, {'J10': -87.5, 'J11': -3.0, 'J12': -12195.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29202.5}, {'J10': 6, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 8, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1275.0, {'J10': -79.0, 'J11': 0, 'J12': -12901.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30084.0}, {'J10': 4, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 8, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1280.0, {'J10': -162.0, 'J11': 0, 'J12': -13636.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30927.0}, {'J10': 5, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 10, 'J11': 0, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1285.0, {'J10': -265.0, 'J11': 0, 'J12': -13399.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29296.5}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 11, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1290.0, {'J10': -321.5, 'J11': -6.0, 'J12': -10602.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27376.0}, {'J10': 8, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 13, 'J11': 2, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1295.0, {'J10': -211.0, 'J11': -3.0, 'J12': -10147.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25989.0}, {'J10': 6, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 10, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1300.0, {'J10': -285.0, 'J11': -17.0, 'J12': -9865.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26853.0}, {'J10': 7, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 13, 'J11': 2, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
