5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1540.0, {'J10': -3.5, 'J11': 0, 'J12': -13202.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26733.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1545.0, {'J10': 0, 'J11': 0, 'J12': -13359.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27539.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1550.0, {'J10': -3.5, 'J11': 0, 'J12': -13546.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28415.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1555.0, {'J10': 0, 'J11': -1.5, 'J12': -14172.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29323.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1560.0, {'J10': 0, 'J11': -27.0, 'J12': -14833.0, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30280.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1565.0, {'J10': -1.5, 'J11': 0, 'J12': -14472.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31247.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -14909.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32231.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1575.0, {'J10': -1.0, 'J11': 0, 'J12': -15126.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33285.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1580.0, {'J10': -13.5, 'J11': 0, 'J12': -15291.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34369.0}, {'J10': 2, 'J11': 0, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1585.0, {'J10': -0.5, 'J11': -3.0, 'J12': -15446.5, 'J13': -98.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34001.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1590.0, {'J10': 0, 'J11': -24.5, 'J12': -14055.0, 'J13': -161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35200.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1595.0, {'J10': 0, 'J11': -2.0, 'J12': -14036.0, 'J13': -146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36183.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1600.0, {'J10': -15.5, 'J11': -13.0, 'J12': -14668.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37198.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 5, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1605.0, {'J10': -10.5, 'J11': -33.0, 'J12': -15304.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38418.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1610.0, {'J10': 0, 'J11': -53.5, 'J12': -15173.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39590.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 127}, 
1615.0, {'J10': -0.5, 'J11': -34.5, 'J12': -15693.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37646.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1620.0, {'J10': -12.0, 'J11': -38.5, 'J12': -16212.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38369.0}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 2, 'J11': 6, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1625.0, {'J10': 0, 'J11': -61.5, 'J12': -14158.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37926.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 6, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1630.0, {'J10': -2.5, 'J11': -81.5, 'J12': -10286.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39102.0}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 5, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1635.0, {'J10': -15.0, 'J11': -91.5, 'J12': -10465.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39965.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 2, 'J11': 5, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
1640.0, {'J10': -43.5, 'J11': -77.5, 'J12': -11055.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40593.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 4, 'J11': 4, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1645.0, {'J10': 0, 'J11': -45.0, 'J12': -10787.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38476.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1650.0, {'J10': 0, 'J11': -22.5, 'J12': -9451.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36016.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 4, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1655.0, {'J10': 0, 'J11': -52.5, 'J12': -9412.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35055.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 5, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1660.0, {'J10': -9.5, 'J11': -92.0, 'J12': -9358.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35987.0}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 7, 'J12': 51, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1665.0, {'J10': 0, 'J11': -71.0, 'J12': -8905.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36939.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 3, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1670.0, {'J10': 0, 'J11': -37.0, 'J12': -8553.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37834.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1675.0, {'J10': -4.5, 'J11': -1.0, 'J12': -8837.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38663.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1680.0, {'J10': -29.0, 'J11': -18.0, 'J12': -9451.0, 'J13': -62.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39535.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1685.0, {'J10': 0, 'J11': -21.0, 'J12': -10133.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38432.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1690.0, {'J10': 0, 'J11': -0.5, 'J12': -9918.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34361.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1695.0, {'J10': -2.5, 'J11': -10.5, 'J12': -10343.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31784.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1700.0, {'J10': -25.5, 'J11': -21.0, 'J12': -10320.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32516.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1705.0, {'J10': 0, 'J11': 0, 'J12': -9830.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33369.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1710.0, {'J10': 0, 'J11': -3.5, 'J12': -10063.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34284.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1715.0, {'J10': -1.0, 'J11': -2.0, 'J12': -9815.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35149.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1720.0, {'J10': -13.5, 'J11': -12.0, 'J12': -10422.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35977.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1725.0, {'J10': 0, 'J11': -6.0, 'J12': -10230.5, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34585.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1730.0, {'J10': 0, 'J11': -26.0, 'J12': -8355.5, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30249.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1735.0, {'J10': -0.5, 'J11': 0, 'J12': -8232.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29459.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 0, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1740.0, {'J10': -14.0, 'J11': -10.5, 'J12': -8565.5, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30252.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 3, 'J12': 49, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1745.0, {'J10': 0, 'J11': -27.5, 'J12': -8213.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31074.0}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 3, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1750.0, {'J10': 0, 'J11': -13.0, 'J12': -8310.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31957.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1755.0, {'J10': 0, 'J11': -16.5, 'J12': -8903.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32854.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1760.0, {'J10': -4.0, 'J11': -15.0, 'J12': -9551.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33705.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1765.0, {'J10': 0, 'J11': -1.0, 'J12': -9404.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32239.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1770.0, {'J10': -1.0, 'J11': -14.0, 'J12': -9018.0, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29018.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1775.0, {'J10': 0, 'J11': -5.0, 'J12': -9535.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28077.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1780.0, {'J10': -0.5, 'J11': -28.5, 'J12': -10062.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28871.5}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1785.0, {'J10': -2.0, 'J11': -19.5, 'J12': -9958.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29698.0}, {'J10': 1, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 4, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1790.0, {'J10': -12.0, 'J11': -24.0, 'J12': -10173.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30619.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1795.0, {'J10': -3.5, 'J11': -23.0, 'J12': -10808.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31517.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1800.0, {'J10': -28.5, 'J11': -53.5, 'J12': -11474.5, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32375.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 4, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1805.0, {'J10': 0, 'J11': -62.5, 'J12': -11600.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31337.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1810.0, {'J10': -3.5, 'J11': -84.0, 'J12': -11600.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28139.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1815.0, {'J10': -2.0, 'J11': -11.5, 'J12': -11857.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27413.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1820.0, {'J10': -22.0, 'J11': 0, 'J12': -12152.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27976.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1825.0, {'J10': 0, 'J11': 0, 'J12': -11470.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28830.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1830.0, {'J10': 0, 'J11': -4.0, 'J12': -9829.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29530.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1835.0, {'J10': -2.5, 'J11': -28.0, 'J12': -10007.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30326.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1840.0, {'J10': -26.5, 'J11': -36.0, 'J12': -10600.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31116.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1845.0, {'J10': 0, 'J11': -43.5, 'J12': -11230.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30310.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1850.0, {'J10': 0, 'J11': -68.5, 'J12': -11100.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26330.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1855.0, {'J10': 0, 'J11': -25.0, 'J12': -9643.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25542.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1860.0, {'J10': -3.0, 'J11': -19.5, 'J12': -9990.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26335.5}, {'J10': 1, 'J11': 4, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 4, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1865.0, {'J10': -13.0, 'J11': -37.5, 'J12': -9963.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27155.0}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1870.0, {'J10': 0, 'J11': -25.0, 'J12': -9567.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28036.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1875.0, {'J10': -1.5, 'J11': -14.5, 'J12': -10168.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28921.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
