5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -24706.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32616.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1375.0, {'J10': -1.0, 'J11': -3.0, 'J12': -24656.5, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32732.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1380.0, {'J10': -30.0, 'J11': -26.0, 'J12': -24876.5, 'J13': -75.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33435.5}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 3, 'J12': 52, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1385.0, {'J10': -53.0, 'J11': -15.5, 'J12': -25234.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34331.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1390.0, {'J10': -91.5, 'J11': -12.5, 'J12': -25819.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35290.0}, {'J10': 6, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 8, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1395.0, {'J10': -88.0, 'J11': -25.0, 'J12': -26443.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36148.5}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1400.0, {'J10': -129.0, 'J11': -47.5, 'J12': -27102.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37167.5}, {'J10': 6, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 8, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1405.0, {'J10': -178.5, 'J11': -46.5, 'J12': -27519.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36023.0}, {'J10': 6, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1410.0, {'J10': -60.0, 'J11': -74.5, 'J12': -27862.0, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34964.5}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 4, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1415.0, {'J10': -50.0, 'J11': -86.5, 'J12': -28167.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35330.5}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1420.0, {'J10': -87.0, 'J11': -106.5, 'J12': -28087.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36209.5}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 9, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1425.0, {'J10': -133.0, 'J11': -126.5, 'J12': -28555.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37181.5}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1430.0, {'J10': -26.5, 'J11': -149.0, 'J12': -29172.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36978.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1435.0, {'J10': -4.0, 'J11': -166.5, 'J12': -29812.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38105.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1440.0, {'J10': -39.0, 'J11': -186.5, 'J12': -30457.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39253.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1445.0, {'J10': -15.0, 'J11': -206.5, 'J12': -30487.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38562.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1450.0, {'J10': 0, 'J11': -226.5, 'J12': -30201.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36149.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1455.0, {'J10': 0, 'J11': -257.5, 'J12': -30452.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36309.5}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 6, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1460.0, {'J10': 0, 'J11': -317.5, 'J12': -30710.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37213.0}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 6, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1465.0, {'J10': 0, 'J11': -378.5, 'J12': -31238.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36838.0}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 7, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1470.0, {'J10': 0, 'J11': -458.5, 'J12': -31844.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37895.0}, {'J10': 0, 'J11': 6, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 9, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1475.0, {'J10': 0, 'J11': -440.0, 'J12': -32506.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38876.0}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 6, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1480.0, {'J10': -2.0, 'J11': -506.5, 'J12': -33208.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39725.5}, {'J10': 1, 'J11': 5, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 9, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1485.0, {'J10': 0, 'J11': -599.5, 'J12': -33253.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38174.5}, {'J10': 0, 'J11': 6, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 10, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1490.0, {'J10': 0, 'J11': -699.5, 'J12': -32629.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34725.5}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 10, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1495.0, {'J10': -1.5, 'J11': -572.5, 'J12': -32864.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33373.5}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 7, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1500.0, {'J10': -16.5, 'J11': -655.5, 'J12': -33231.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34286.0}, {'J10': 2, 'J11': 6, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 12, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1505.0, {'J10': 0, 'J11': -614.0, 'J12': -33520.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35222.5}, {'J10': 0, 'J11': 5, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 10, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1510.0, {'J10': -4.5, 'J11': -661.0, 'J12': -34149.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36217.5}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 9, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1515.0, {'J10': -2.5, 'J11': -724.5, 'J12': -34829.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37250.0}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 9, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1520.0, {'J10': -16.5, 'J11': -814.5, 'J12': -35533.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38308.0}, {'J10': 2, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 9, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1525.0, {'J10': -43.0, 'J11': -873.0, 'J12': -35332.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38068.5}, {'J10': 3, 'J11': 6, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 8, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1530.0, {'J10': -15.0, 'J11': -961.0, 'J12': -34922.0, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38994.5}, {'J10': 1, 'J11': 6, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 10, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1535.0, {'J10': -25.0, 'J11': -1033.0, 'J12': -35399.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39840.0}, {'J10': 1, 'J11': 6, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 8, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1540.0, {'J10': -37.5, 'J11': -1116.5, 'J12': -35718.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40870.5}, {'J10': 2, 'J11': 7, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 9, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1545.0, {'J10': -2.5, 'J11': -980.0, 'J12': -32192.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40309.5}, {'J10': 1, 'J11': 5, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 7, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1550.0, {'J10': -12.5, 'J11': -1050.0, 'J12': -32790.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41374.5}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 7, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1555.0, {'J10': 0, 'J11': -1124.5, 'J12': -33425.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42486.5}, {'J10': 0, 'J11': 7, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 9, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1560.0, {'J10': -1.5, 'J11': -1218.5, 'J12': -34084.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43431.0}, {'J10': 1, 'J11': 7, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 11, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1565.0, {'J10': 0, 'J11': -899.5, 'J12': -34245.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40432.5}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 7, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1570.0, {'J10': 0, 'J11': -706.5, 'J12': -33771.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38857.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1575.0, {'J10': -3.0, 'J11': -726.5, 'J12': -33683.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37306.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1580.0, {'J10': -35.5, 'J11': -746.5, 'J12': -34104.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38228.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 2, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1585.0, {'J10': 0, 'J11': -767.5, 'J12': -30476.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39224.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 4, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1590.0, {'J10': 0, 'J11': -813.5, 'J12': -29226.5, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40268.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 6, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1595.0, {'J10': -1.5, 'J11': -861.0, 'J12': -29786.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41250.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 5, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1600.0, {'J10': -19.0, 'J11': -911.0, 'J12': -30427.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42210.5}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 5, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1605.0, {'J10': 0, 'J11': -962.0, 'J12': -30533.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41342.0}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 6, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1610.0, {'J10': 0, 'J11': -1022.0, 'J12': -30583.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37758.5}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1615.0, {'J10': -2.0, 'J11': -1085.0, 'J12': -30768.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37802.5}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 8, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1620.0, {'J10': -20.5, 'J11': -1175.5, 'J12': -31013.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38735.5}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 12, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1625.0, {'J10': -3.0, 'J11': -1080.5, 'J12': -30174.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39696.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 8, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1630.0, {'J10': -16.0, 'J11': -1091.5, 'J12': -27389.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40705.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 5, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1635.0, {'J10': -37.5, 'J11': -1122.5, 'J12': -28016.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41558.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 5, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1640.0, {'J10': -34.5, 'J11': -999.0, 'J12': -28679.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42475.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1645.0, {'J10': 0, 'J11': -1006.5, 'J12': -28890.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40922.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1650.0, {'J10': 0, 'J11': -1044.0, 'J12': -28886.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37451.5}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 7, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1655.0, {'J10': 0, 'J11': -1062.5, 'J12': -29400.5, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36002.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1660.0, {'J10': -9.5, 'J11': -1091.5, 'J12': -29548.0, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36879.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 4, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1665.0, {'J10': 0, 'J11': -1134.0, 'J12': -29068.5, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37791.5}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 6, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1670.0, {'J10': 0, 'J11': -1194.0, 'J12': -29729.0, 'J13': -95.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38771.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 6, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1675.0, {'J10': 0, 'J11': -1235.0, 'J12': -29445.0, 'J13': -116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39742.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 7, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1680.0, {'J10': -9.0, 'J11': -1308.5, 'J12': -30152.0, 'J13': -174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40675.0}, {'J10': 1, 'J11': 5, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 8, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1685.0, {'J10': 0, 'J11': -1367.5, 'J12': -29668.0, 'J13': -78.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39112.0}, {'J10': 0, 'J11': 5, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 7, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1690.0, {'J10': 0, 'J11': -1441.5, 'J12': -29499.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36046.5}, {'J10': 0, 'J11': 5, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 8, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1695.0, {'J10': -2.0, 'J11': -1521.5, 'J12': -29395.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34614.0}, {'J10': 1, 'J11': 5, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 8, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1700.0, {'J10': -23.5, 'J11': -1601.5, 'J12': -29480.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35477.0}, {'J10': 2, 'J11': 5, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 8, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1705.0, {'J10': 0, 'J11': -1657.0, 'J12': -28643.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36366.0}, {'J10': 0, 'J11': 7, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 11, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
