5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1220.0, {'J10': -7.0, 'J11': -37.5, 'J12': -17048.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34961.5}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 5, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1225.0, {'J10': 0, 'J11': -26.5, 'J12': -17413.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35870.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1230.0, {'J10': 0, 'J11': -75.0, 'J12': -18047.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36802.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 6, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1235.0, {'J10': -3.5, 'J11': -30.5, 'J12': -18750.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37710.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1240.0, {'J10': -30.0, 'J11': -40.5, 'J12': -19487.5, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38565.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1245.0, {'J10': -12.0, 'J11': -5.0, 'J12': -19736.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37314.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1250.0, {'J10': -13.0, 'J11': -19.0, 'J12': -19320.5, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32202.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1255.0, {'J10': 0, 'J11': -0.5, 'J12': -19387.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31746.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1260.0, {'J10': -10.0, 'J11': -21.0, 'J12': -19597.5, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32559.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 4, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1265.0, {'J10': -2.0, 'J11': -31.0, 'J12': -17090.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33262.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1270.0, {'J10': -15.5, 'J11': -2.5, 'J12': -16147.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34116.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1275.0, {'J10': -14.5, 'J11': 0, 'J12': -13728.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34897.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1280.0, {'J10': -36.0, 'J11': 0, 'J12': -14354.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35717.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1285.0, {'J10': -72.5, 'J11': -1.0, 'J12': -15051.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33620.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1290.0, {'J10': -56.5, 'J11': -11.0, 'J12': -15356.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29485.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1295.0, {'J10': -27.5, 'J11': -3.0, 'J12': -15506.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28396.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1300.0, {'J10': -37.0, 'J11': -17.0, 'J12': -15310.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29189.0}, {'J10': 4, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 6, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1305.0, {'J10': -45.5, 'J11': -37.0, 'J12': -15338.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29977.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1310.0, {'J10': 0, 'J11': -58.5, 'J12': -15709.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30875.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1315.0, {'J10': -2.0, 'J11': -1.5, 'J12': -16424.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31742.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1320.0, {'J10': -23.5, 'J11': -12.0, 'J12': -17184.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32491.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 81, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1325.0, {'J10': -12.0, 'J11': 0, 'J12': -16595.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31251.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': 0, 'J11': 0, 'J12': -16911.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26838.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1335.0, {'J10': 0, 'J11': -2.5, 'J12': -17321.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25980.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -2.0, 'J11': -15.0, 'J12': -17770.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26765.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1345.0, {'J10': 0, 'J11': -3.0, 'J12': -15114.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27589.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1350.0, {'J10': 0, 'J11': -19.0, 'J12': -9605.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28507.0}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1355.0, {'J10': -2.5, 'J11': -55.5, 'J12': -8429.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29393.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1360.0, {'J10': -23.5, 'J11': -48.5, 'J12': -8913.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30097.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1365.0, {'J10': -10.5, 'J11': -25.5, 'J12': -9492.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29204.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1370.0, {'J10': 0, 'J11': -45.5, 'J12': -9514.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25815.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -6.5, 'J11': -2.0, 'J12': -9144.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24438.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1380.0, {'J10': -41.5, 'J11': -19.0, 'J12': -9590.0, 'J13': -74.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23996.0}, {'J10': 2, 'J11': 4, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 4, 'J11': 4, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': 0, 'J11': -39.5, 'J12': -9456.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24798.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1390.0, {'J10': -6.5, 'J11': -33.5, 'J12': -9750.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25669.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1395.0, {'J10': -16.0, 'J11': -24.5, 'J12': -10239.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26464.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1400.0, {'J10': -27.5, 'J11': -46.0, 'J12': -10875.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27352.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1405.0, {'J10': -26.5, 'J11': -0.5, 'J12': -10289.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26575.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1410.0, {'J10': -12.0, 'J11': -14.5, 'J12': -9367.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22623.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1415.0, {'J10': -5.5, 'J11': -35.0, 'J12': -8569.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22618.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 3, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1420.0, {'J10': -37.5, 'J11': -12.5, 'J12': -8886.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23391.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 4, 'J11': 2, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1425.0, {'J10': -79.0, 'J11': -12.0, 'J12': -8636.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24174.0}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 7, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1430.0, {'J10': -38.5, 'J11': -25.0, 'J12': -9194.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24994.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1435.0, {'J10': -48.0, 'J11': 0, 'J12': -9760.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25815.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1440.0, {'J10': -110.5, 'J11': -3.5, 'J12': -10352.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26349.5}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 8, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1445.0, {'J10': -58.0, 'J11': 0, 'J12': -10194.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24461.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -9220.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22119.0}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 0, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1455.0, {'J10': -2.0, 'J11': 0, 'J12': -9237.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21324.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 1, 'J11': 0, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1460.0, {'J10': -17.5, 'J11': -0.5, 'J12': -9625.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22095.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1465.0, {'J10': 0, 'J11': -7.0, 'J12': -9269.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22916.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1470.0, {'J10': 0, 'J11': -43.5, 'J12': -8103.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23802.0}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1475.0, {'J10': -1.5, 'J11': -14.5, 'J12': -8371.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24671.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1480.0, {'J10': -15.5, 'J11': -7.5, 'J12': -8984.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25625.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1485.0, {'J10': 0, 'J11': -37.5, 'J12': -9632.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24859.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1490.0, {'J10': 0, 'J11': -45.0, 'J12': -9665.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20570.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1495.0, {'J10': -2.5, 'J11': -2.0, 'J12': -9029.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19859.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1500.0, {'J10': -26.0, 'J11': -21.5, 'J12': -9011.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20683.5}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 4, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -66.5, 'J11': -29.5, 'J12': -8859.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21519.5}, {'J10': 3, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1510.0, {'J10': -125.5, 'J11': -15.0, 'J12': -8686.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21710.5}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 8, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1515.0, {'J10': -209.0, 'J11': -11.5, 'J12': -9331.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22623.0}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 10, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1520.0, {'J10': -312.5, 'J11': -20.5, 'J12': -10023.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23182.5}, {'J10': 6, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 11, 'J11': 1, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1525.0, {'J10': -242.5, 'J11': 0, 'J12': -9699.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22330.5}, {'J10': 6, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 8, 'J11': 0, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1530.0, {'J10': -149.5, 'J11': -8.0, 'J12': -8389.5, 'J13': -62.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20599.0}, {'J10': 4, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 3, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1535.0, {'J10': -120.0, 'J11': -40.0, 'J12': -8744.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19551.0}, {'J10': 4, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 4, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1540.0, {'J10': -162.5, 'J11': 0, 'J12': -8258.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20361.0}, {'J10': 5, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 6, 'J11': 0, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1545.0, {'J10': -133.0, 'J11': 0, 'J12': -8792.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20545.5}, {'J10': 4, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 0, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -9403.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21435.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1555.0, {'J10': -1.0, 'J11': 0, 'J12': -10059.5, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22325.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
