5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -9924.5, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25469.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1095.0, {'J10': -3.0, 'J11': -13.5, 'J12': -8888.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26077.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1100.0, {'J10': -19.0, 'J11': -23.5, 'J12': -8951.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26892.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -9380.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27631.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1110.0, {'J10': -1.0, 'J11': -1.5, 'J12': -9980.0, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28402.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1115.0, {'J10': 0, 'J11': 0, 'J12': -10626.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29333.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1120.0, {'J10': 0, 'J11': -7.0, 'J12': -11357.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30285.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 2, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -10718.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28089.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1130.0, {'J10': -12.0, 'J11': -25.5, 'J12': -9876.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26748.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1135.0, {'J10': -2.0, 'J11': -12.5, 'J12': -10181.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26776.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1140.0, {'J10': -22.0, 'J11': -26.0, 'J12': -10377.0, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27647.5}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 5, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1145.0, {'J10': -21.5, 'J11': -41.5, 'J12': -10147.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28522.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1150.0, {'J10': 0, 'J11': -11.5, 'J12': -9349.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29455.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -9140.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30399.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1160.0, {'J10': -12.5, 'J11': -15.0, 'J12': -9608.5, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31380.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 1, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1165.0, {'J10': 0, 'J11': -0.5, 'J12': -10177.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30527.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1170.0, {'J10': -3.0, 'J11': -16.5, 'J12': -9334.0, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26438.0}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1175.0, {'J10': -14.5, 'J11': -12.5, 'J12': -9186.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26319.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1180.0, {'J10': -43.0, 'J11': 0, 'J12': -8987.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27122.5}, {'J10': 3, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1185.0, {'J10': -10.5, 'J11': 0, 'J12': -9201.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27960.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -9932.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28868.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1195.0, {'J10': -3.0, 'J11': 0, 'J12': -10676.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29704.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1200.0, {'J10': -23.0, 'J11': -3.0, 'J12': -11465.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30530.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1205.0, {'J10': -65.0, 'J11': 0, 'J12': -11335.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29395.5}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 0, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -33.5, 'J11': -0.5, 'J12': -11230.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26888.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1215.0, {'J10': -7.5, 'J11': -10.5, 'J12': -11031.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26141.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 1, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1220.0, {'J10': -52.5, 'J11': -24.0, 'J12': -11252.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26891.0}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1225.0, {'J10': -25.0, 'J11': -3.0, 'J12': -11832.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27712.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1230.0, {'J10': 0, 'J11': -42.0, 'J12': -12578.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28605.0}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 6, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1235.0, {'J10': -3.5, 'J11': -81.0, 'J12': -13007.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29512.5}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 5, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1240.0, {'J10': -36.0, 'J11': -134.0, 'J12': -13828.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30426.0}, {'J10': 3, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 6, 'J12': 85, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1245.0, {'J10': -14.0, 'J11': -47.5, 'J12': -12999.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29503.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 79, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1250.0, {'J10': -13.5, 'J11': -17.0, 'J12': -12525.0, 'J13': -89.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26365.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1255.0, {'J10': -2.5, 'J11': -1.5, 'J12': -12350.5, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26403.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1260.0, {'J10': -26.5, 'J11': -21.0, 'J12': -12494.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27253.5}, {'J10': 3, 'J11': 3, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 5, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1265.0, {'J10': -15.5, 'J11': -36.0, 'J12': -12821.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28106.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1270.0, {'J10': -14.0, 'J11': -1.5, 'J12': -13544.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28854.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1275.0, {'J10': -15.0, 'J11': 0, 'J12': -14294.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29703.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1280.0, {'J10': -16.0, 'J11': 0, 'J12': -15091.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30625.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 85, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1285.0, {'J10': -58.0, 'J11': -1.0, 'J12': -15378.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28479.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 1, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1290.0, {'J10': -21.0, 'J11': -11.0, 'J12': -14762.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25921.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1295.0, {'J10': -2.0, 'J11': -3.0, 'J12': -14938.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24568.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1300.0, {'J10': -17.0, 'J11': -17.0, 'J12': -15360.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25361.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -34.0, 'J11': -42.0, 'J12': -14265.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26170.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -13478.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27048.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1315.0, {'J10': -4.5, 'J11': 0, 'J12': -12633.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27919.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -35.5, 'J11': -1.0, 'J12': -13366.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28648.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -12.0, 'J11': 0, 'J12': -14117.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27912.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1330.0, {'J10': 0, 'J11': 0, 'J12': -14686.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26895.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1335.0, {'J10': -3.5, 'J11': -4.0, 'J12': -15056.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26267.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1340.0, {'J10': -24.5, 'J11': -15.0, 'J12': -15374.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27112.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1345.0, {'J10': -16.0, 'J11': -3.0, 'J12': -13555.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27785.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1350.0, {'J10': -51.0, 'J11': -29.5, 'J12': -9766.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28675.5}, {'J10': 4, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 4, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1355.0, {'J10': -39.0, 'J11': -55.0, 'J12': -9993.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29538.0}, {'J10': 3, 'J11': 4, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 5, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1360.0, {'J10': -73.5, 'J11': -73.0, 'J12': -10618.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30485.0}, {'J10': 5, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 6, 'J11': 5, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1365.0, {'J10': -58.0, 'J11': -56.5, 'J12': -11201.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29055.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 3, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -11242.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25942.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1375.0, {'J10': -5.0, 'J11': -2.0, 'J12': -10571.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23846.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1380.0, {'J10': -38.0, 'J11': -23.0, 'J12': -10848.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24482.0}, {'J10': 3, 'J11': 4, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 4, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -13.5, 'J11': -13.5, 'J12': -10918.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25141.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -6.0, 'J11': -14.0, 'J12': -10732.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25988.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1395.0, {'J10': -11.5, 'J11': -34.0, 'J12': -11378.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26702.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1400.0, {'J10': -11.5, 'J11': -54.5, 'J12': -12067.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27586.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1405.0, {'J10': -38.5, 'J11': -0.5, 'J12': -11989.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25968.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 1, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1410.0, {'J10': -22.5, 'J11': -14.0, 'J12': -12204.0, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22831.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1415.0, {'J10': -2.0, 'J11': 0, 'J12': -11265.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22064.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1420.0, {'J10': -24.5, 'J11': -2.0, 'J12': -10942.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22842.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1425.0, {'J10': 0, 'J11': -12.0, 'J12': -11043.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23646.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
