5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1295.0, {'J10': -1.5, 'J11': -17.0, 'J12': -11459.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24248.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1300.0, {'J10': -29.0, 'J11': -17.0, 'J12': -11931.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25091.0}, {'J10': 4, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 6, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1305.0, {'J10': -52.5, 'J11': -40.5, 'J12': -11929.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25957.0}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1310.0, {'J10': 0, 'J11': -70.5, 'J12': -11283.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26900.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1315.0, {'J10': -3.0, 'J11': 0, 'J12': -10799.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27855.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1320.0, {'J10': -28.0, 'J11': -1.0, 'J12': -11523.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28740.0}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1325.0, {'J10': -70.5, 'J11': 0, 'J12': -12277.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27823.5}, {'J10': 5, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 0, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1330.0, {'J10': -12.5, 'J11': -0.5, 'J12': -10887.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26582.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1335.0, {'J10': -2.0, 'J11': -10.5, 'J12': -10785.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26295.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1340.0, {'J10': -16.0, 'J11': -21.5, 'J12': -11229.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27169.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1345.0, {'J10': 0, 'J11': -2.5, 'J12': -11332.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28056.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1350.0, {'J10': 0, 'J11': -20.5, 'J12': -11656.5, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28995.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1355.0, {'J10': -6.0, 'J11': -56.5, 'J12': -12266.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29792.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 5, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1360.0, {'J10': -32.0, 'J11': -11.0, 'J12': -13024.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30782.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1365.0, {'J10': -11.5, 'J11': -26.0, 'J12': -13551.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29676.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1370.0, {'J10': 0, 'J11': -46.0, 'J12': -12661.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27636.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1375.0, {'J10': -6.0, 'J11': -2.5, 'J12': -12119.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26757.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1380.0, {'J10': -46.0, 'J11': -25.5, 'J12': -12525.0, 'J13': -74.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27627.5}, {'J10': 5, 'J11': 4, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 7, 'J11': 4, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1385.0, {'J10': -24.5, 'J11': -2.0, 'J12': -12740.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28317.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1390.0, {'J10': -11.0, 'J11': -12.5, 'J12': -13085.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29253.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1395.0, {'J10': -4.5, 'J11': -32.5, 'J12': -13549.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30204.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1400.0, {'J10': -29.0, 'J11': -54.0, 'J12': -14220.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31193.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 3, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1405.0, {'J10': -86.5, 'J11': -0.5, 'J12': -13497.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30603.5}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 9, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1410.0, {'J10': -37.0, 'J11': -14.0, 'J12': -12829.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28742.5}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1415.0, {'J10': -56.5, 'J11': -13.5, 'J12': -12650.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28314.0}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 9, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1420.0, {'J10': -91.5, 'J11': -2.0, 'J12': -11894.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29200.0}, {'J10': 6, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 10, 'J11': 1, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1425.0, {'J10': -147.5, 'J11': -12.0, 'J12': -11592.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30107.0}, {'J10': 5, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 9, 'J11': 1, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1430.0, {'J10': -81.0, 'J11': -26.0, 'J12': -11795.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31077.5}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1435.0, {'J10': -50.0, 'J11': -5.5, 'J12': -11745.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32082.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1440.0, {'J10': -100.5, 'J11': -25.5, 'J12': -12334.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33073.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1445.0, {'J10': -44.0, 'J11': 0, 'J12': -12707.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32755.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1450.0, {'J10': 0, 'J11': -2.5, 'J12': -12143.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30479.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1455.0, {'J10': -5.0, 'J11': -10.5, 'J12': -12563.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30772.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1460.0, {'J10': -26.5, 'J11': -1.0, 'J12': -12969.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31702.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1465.0, {'J10': 0, 'J11': 0, 'J12': -12349.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32639.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1470.0, {'J10': 0, 'J11': -8.5, 'J12': -12653.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33634.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1475.0, {'J10': -3.5, 'J11': -28.5, 'J12': -13316.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34625.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1480.0, {'J10': -29.0, 'J11': -5.5, 'J12': -14018.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35674.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1485.0, {'J10': -12.5, 'J11': -25.5, 'J12': -13537.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34461.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1490.0, {'J10': 0, 'J11': -45.5, 'J12': -12635.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32795.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1495.0, {'J10': -2.0, 'J11': -1.5, 'J12': -12539.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32931.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1500.0, {'J10': -25.5, 'J11': -18.0, 'J12': -13019.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33869.0}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 4, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1505.0, {'J10': -66.5, 'J11': -11.5, 'J12': -13262.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34828.0}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1510.0, {'J10': -10.5, 'J11': -5.0, 'J12': -13878.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35642.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1515.0, {'J10': -29.0, 'J11': -11.5, 'J12': -14496.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36408.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1520.0, {'J10': -81.0, 'J11': -21.5, 'J12': -15199.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37402.0}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 8, 'J11': 1, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1525.0, {'J10': -116.5, 'J11': 0, 'J12': -15428.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36379.0}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 7, 'J11': 0, 'J12': 74, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1530.0, {'J10': -58.0, 'J11': -6.5, 'J12': -14373.5, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33862.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1535.0, {'J10': -76.0, 'J11': -11.5, 'J12': -13538.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32988.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1540.0, {'J10': -107.5, 'J11': 0, 'J12': -13871.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33878.0}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 0, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1545.0, {'J10': -120.5, 'J11': 0, 'J12': -14043.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34773.0}, {'J10': 4, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 0, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1550.0, {'J10': -46.5, 'J11': 0, 'J12': -12687.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35688.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1555.0, {'J10': -24.5, 'J11': 0, 'J12': -10915.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36596.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1560.0, {'J10': -34.5, 'J11': -12.0, 'J12': -10968.5, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37580.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1565.0, {'J10': -44.5, 'J11': 0, 'J12': -11072.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37132.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -10026.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34580.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1575.0, {'J10': 0, 'J11': 0, 'J12': -10334.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34145.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1580.0, {'J10': -11.5, 'J11': 0, 'J12': -10849.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35052.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1585.0, {'J10': -0.5, 'J11': -3.5, 'J12': -11156.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35979.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1590.0, {'J10': 0, 'J11': -23.5, 'J12': -11602.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36918.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1595.0, {'J10': -2.0, 'J11': -2.0, 'J12': -12268.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37794.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1600.0, {'J10': -29.5, 'J11': -12.5, 'J12': -12960.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38686.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1605.0, {'J10': -12.0, 'J11': -32.5, 'J12': -12910.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38128.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1610.0, {'J10': 0, 'J11': -53.0, 'J12': -12226.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34905.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1615.0, {'J10': -1.0, 'J11': -1.0, 'J12': -12641.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34467.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1620.0, {'J10': -22.5, 'J11': -22.5, 'J12': -12768.0, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35365.0}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 5, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1625.0, {'J10': 0, 'J11': -47.5, 'J12': -13346.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36307.5}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 7, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1630.0, {'J10': -2.5, 'J11': -53.5, 'J12': -11412.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37310.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
