5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1340.0, {'J10': -19.0, 'J11': -21.5, 'J12': -16601.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29300.0}, {'J10': 2, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1345.0, {'J10': -14.5, 'J11': -3.0, 'J12': -14612.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30189.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1350.0, {'J10': 0, 'J11': -21.5, 'J12': -12279.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31142.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1355.0, {'J10': -4.5, 'J11': -13.5, 'J12': -11512.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32048.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1360.0, {'J10': -35.0, 'J11': -12.0, 'J12': -12077.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32902.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1365.0, {'J10': -22.5, 'J11': -32.0, 'J12': -12763.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32050.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -12301.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29635.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1375.0, {'J10': -3.5, 'J11': -3.0, 'J12': -11997.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28322.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1380.0, {'J10': -35.5, 'J11': -25.5, 'J12': -11664.0, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29153.0}, {'J10': 4, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 6, 'J11': 4, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1385.0, {'J10': -70.0, 'J11': -14.5, 'J12': -11628.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30002.0}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 8, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1390.0, {'J10': -24.5, 'J11': -14.5, 'J12': -11253.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30890.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1395.0, {'J10': -18.0, 'J11': -34.5, 'J12': -11842.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31762.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1400.0, {'J10': -63.0, 'J11': -55.0, 'J12': -12517.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32709.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1405.0, {'J10': -114.0, 'J11': 0, 'J12': -12441.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32009.5}, {'J10': 4, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 0, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1410.0, {'J10': -94.0, 'J11': -6.0, 'J12': -11037.0, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28197.5}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1415.0, {'J10': -31.0, 'J11': -26.0, 'J12': -9386.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27215.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1420.0, {'J10': -68.0, 'J11': -4.0, 'J12': -9104.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27765.0}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 8, 'J11': 2, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1425.0, {'J10': -110.0, 'J11': -24.0, 'J12': -9237.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28590.0}, {'J10': 4, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1430.0, {'J10': -48.5, 'J11': -26.0, 'J12': -8939.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29474.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1435.0, {'J10': -7.0, 'J11': -3.0, 'J12': -9356.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30378.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1440.0, {'J10': -57.5, 'J11': -16.5, 'J12': -9955.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30954.5}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1445.0, {'J10': -49.0, 'J11': 0, 'J12': -10013.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29451.5}, {'J10': 3, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -10683.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26236.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': -5.5, 'J11': 0, 'J12': -10904.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24856.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1460.0, {'J10': -35.5, 'J11': -0.5, 'J12': -10914.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25656.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1465.0, {'J10': 0, 'J11': -4.5, 'J12': -11331.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26471.0}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1470.0, {'J10': 0, 'J11': -35.5, 'J12': -11645.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27367.0}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1475.0, {'J10': -4.5, 'J11': -29.5, 'J12': -12327.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28248.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1480.0, {'J10': -27.5, 'J11': -27.0, 'J12': -13045.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29180.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 4, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1485.0, {'J10': 0, 'J11': -24.0, 'J12': -13667.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28452.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1490.0, {'J10': 0, 'J11': -44.0, 'J12': -13977.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25982.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1495.0, {'J10': -3.0, 'J11': -2.0, 'J12': -13475.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25945.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1500.0, {'J10': -26.5, 'J11': -22.5, 'J12': -14018.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26467.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 4, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1505.0, {'J10': 0, 'J11': -49.0, 'J12': -13562.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27313.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1510.0, {'J10': 0, 'J11': -35.0, 'J12': -12536.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26862.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1515.0, {'J10': -3.0, 'J11': -11.5, 'J12': -12625.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27805.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1520.0, {'J10': -18.0, 'J11': -21.5, 'J12': -13242.5, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28615.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1525.0, {'J10': -44.5, 'J11': 0, 'J12': -13925.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29629.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1530.0, {'J10': -26.5, 'J11': -5.5, 'J12': -12996.5, 'J13': -91.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30657.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -11696.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31317.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1540.0, {'J10': -2.5, 'J11': 0, 'J12': -11342.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32342.0}, {'J10': 2, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1545.0, {'J10': -0.5, 'J11': 0, 'J12': -11565.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32419.0}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 0, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1550.0, {'J10': -10.5, 'J11': 0, 'J12': -11659.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33488.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1555.0, {'J10': 0, 'J11': -1.0, 'J12': -12303.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34321.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1560.0, {'J10': 0, 'J11': -16.5, 'J12': -12997.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35204.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1565.0, {'J10': 0, 'J11': -25.5, 'J12': -12618.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32230.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1570.0, {'J10': 0, 'J11': -22.0, 'J12': -11464.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31040.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1575.0, {'J10': -1.0, 'J11': 0, 'J12': -12052.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30180.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1580.0, {'J10': -18.5, 'J11': 0, 'J12': -12570.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31138.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 0, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1585.0, {'J10': 0, 'J11': -2.5, 'J12': -11549.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32123.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1590.0, {'J10': 0, 'J11': -12.5, 'J12': -11340.0, 'J13': -71.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33137.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1595.0, {'J10': 0, 'J11': -2.0, 'J12': -12035.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34099.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1600.0, {'J10': -6.5, 'J11': -12.0, 'J12': -12746.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35010.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1605.0, {'J10': 0, 'J11': -27.0, 'J12': -12097.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32996.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1610.0, {'J10': 0, 'J11': -47.0, 'J12': -12242.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31127.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1615.0, {'J10': -1.0, 'J11': -1.5, 'J12': -12725.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29439.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1620.0, {'J10': -11.0, 'J11': -25.0, 'J12': -12356.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29531.0}, {'J10': 1, 'J11': 4, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 6, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1625.0, {'J10': -3.0, 'J11': -53.0, 'J12': -12977.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30418.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 6, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1630.0, {'J10': -14.5, 'J11': -70.0, 'J12': -12673.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31353.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1635.0, {'J10': -34.5, 'J11': -111.0, 'J12': -13298.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32264.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 5, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1640.0, {'J10': -29.5, 'J11': -76.0, 'J12': -13979.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33139.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 4, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1645.0, {'J10': -38.5, 'J11': -45.0, 'J12': -14691.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31329.5}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1650.0, {'J10': 0, 'J11': -30.0, 'J12': -14531.0, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28020.5}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 5, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1655.0, {'J10': -2.0, 'J11': -69.5, 'J12': -14415.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27285.5}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 6, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1660.0, {'J10': -22.0, 'J11': -113.0, 'J12': -14875.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28119.0}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 6, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1665.0, {'J10': 0, 'J11': -171.5, 'J12': -14795.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28782.5}, {'J10': 0, 'J11': 5, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 13, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1670.0, {'J10': 0, 'J11': -185.0, 'J12': -13595.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29658.0}, {'J10': 0, 'J11': 8, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 13, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1675.0, {'J10': 0, 'J11': -248.5, 'J12': -14248.5, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30527.0}, {'J10': 0, 'J11': 8, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 11, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
