5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
940.0, {'J10': -6.5, 'J11': -33.5, 'J12': -13024.0, 'J13': -122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23442.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
945.0, {'J10': -29.0, 'J11': -61.5, 'J12': -12362.5, 'J13': -58.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24304.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 5, 'J12': 52, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
950.0, {'J10': -12.5, 'J11': -23.5, 'J12': -12894.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25191.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
955.0, {'J10': 0, 'J11': -23.0, 'J12': -13484.5, 'J13': -144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26113.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
960.0, {'J10': -4.0, 'J11': -38.5, 'J12': -14147.5, 'J13': -240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26826.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 3, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
965.0, {'J10': 0, 'J11': -14.0, 'J12': -14212.5, 'J13': -205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24926.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
970.0, {'J10': 0, 'J11': -20.5, 'J12': -14373.0, 'J13': -178.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23753.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
975.0, {'J10': -1.5, 'J11': -50.5, 'J12': -14647.5, 'J13': -254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22936.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 55, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
980.0, {'J10': -11.5, 'J11': -80.5, 'J12': -14476.5, 'J13': -354.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23800.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 53, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
985.0, {'J10': -0.5, 'J11': -1.0, 'J12': -12670.5, 'J13': -462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24672.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 51, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
990.0, {'J10': -10.5, 'J11': -13.0, 'J12': -12306.0, 'J13': -599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25583.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 50, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
995.0, {'J10': 0, 'J11': -3.0, 'J12': -10906.5, 'J13': -537.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26456.0}, {'J10': 0, 'J11': 1, 'J12': 11, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 51, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1000.0, {'J10': 0, 'J11': -19.0, 'J12': -11444.5, 'J13': -222.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27379.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1005.0, {'J10': -1.0, 'J11': -53.0, 'J12': -11684.0, 'J13': -141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26740.0}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1010.0, {'J10': -11.0, 'J11': -101.0, 'J12': -11997.0, 'J13': -124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24964.5}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 7, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1015.0, {'J10': -0.5, 'J11': -116.5, 'J12': -11548.5, 'J13': -172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23535.5}, {'J10': 1, 'J11': 3, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 6, 'J12': 51, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1020.0, {'J10': -24.5, 'J11': -186.5, 'J12': -11266.5, 'J13': -249.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24464.0}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 10, 'J12': 49, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1025.0, {'J10': 0, 'J11': -255.0, 'J12': -11432.5, 'J13': -153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25425.0}, {'J10': 0, 'J11': 3, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 9, 'J12': 48, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1030.0, {'J10': -1.0, 'J11': -89.5, 'J12': -11956.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26431.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 4, 'J12': 52, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1035.0, {'J10': -13.5, 'J11': -41.5, 'J12': -12480.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27367.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1040.0, {'J10': -38.5, 'J11': -62.5, 'J12': -13045.5, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28447.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 3, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1045.0, {'J10': 0, 'J11': -5.0, 'J12': -13039.5, 'J13': -83.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28999.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1050.0, {'J10': -3.5, 'J11': -39.5, 'J12': -13384.5, 'J13': -141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30079.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 4, 'J12': 53, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1055.0, {'J10': -14.5, 'J11': -15.5, 'J12': -13580.0, 'J13': -123.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31166.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 52, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1060.0, {'J10': -37.5, 'J11': -39.5, 'J12': -13660.5, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32027.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 3, 'J12': 53, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1065.0, {'J10': -13.0, 'J11': -74.5, 'J12': -13487.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32946.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 51, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1070.0, {'J10': -23.0, 'J11': -118.5, 'J12': -14002.0, 'J13': -87.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34106.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 5, 'J12': 53, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1075.0, {'J10': -36.5, 'J11': -26.5, 'J12': -14539.0, 'J13': -188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34882.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 3, 'J11': 2, 'J12': 57, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
1080.0, {'J10': -66.5, 'J11': -18.0, 'J12': -15133.0, 'J13': -324.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35296.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 5, 'J12': 65, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 124}, 
1085.0, {'J10': 0, 'J11': -11.0, 'J12': -15615.0, 'J13': -306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31895.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -15905.0, 'J13': -306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29692.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 56, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1095.0, {'J10': -2.0, 'J11': -14.5, 'J12': -16231.5, 'J13': -338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28044.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1100.0, {'J10': -14.5, 'J11': -23.5, 'J12': -16334.0, 'J13': -419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28819.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 52, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1105.0, {'J10': 0, 'J11': -4.5, 'J12': -16547.0, 'J13': -516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29764.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 52, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1110.0, {'J10': -1.0, 'J11': -28.5, 'J12': -14717.0, 'J13': -632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30755.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 52, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1115.0, {'J10': 0, 'J11': -15.0, 'J12': -15249.0, 'J13': -550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31608.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1120.0, {'J10': -3.0, 'J11': -13.0, 'J12': -15826.5, 'J13': -381.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32438.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1125.0, {'J10': -2.0, 'J11': -33.0, 'J12': -15626.5, 'J13': -173.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31565.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -15422.5, 'J13': -228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28517.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1135.0, {'J10': -3.0, 'J11': -11.5, 'J12': -14943.0, 'J13': -306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27682.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 52, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1140.0, {'J10': -18.0, 'J11': -10.0, 'J12': -14665.0, 'J13': -418.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28515.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 53, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -23.0, 'J11': -45.5, 'J12': -15023.0, 'J13': -351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29231.0}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 6, 'J12': 54, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1150.0, {'J10': 0, 'J11': -89.0, 'J12': -15566.5, 'J13': -133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29985.0}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 7, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1155.0, {'J10': 0, 'J11': -33.5, 'J12': -16078.5, 'J13': -98.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30763.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1160.0, {'J10': -10.5, 'J11': -15.0, 'J12': -16685.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31607.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -16578.0, 'J13': -10.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30664.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1170.0, {'J10': 0, 'J11': -5.0, 'J12': -16753.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27593.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1175.0, {'J10': 0, 'J11': 0, 'J12': -16872.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26652.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1180.0, {'J10': -17.0, 'J11': 0, 'J12': -16808.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27472.5}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 0, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -16003.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28276.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1190.0, {'J10': 0, 'J11': -3.0, 'J12': -15208.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29169.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1195.0, {'J10': -2.5, 'J11': 0, 'J12': -12885.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30010.5}, {'J10': 2, 'J11': 0, 'J12': 11, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 0, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1200.0, {'J10': -36.0, 'J11': -4.5, 'J12': -13435.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30878.0}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1205.0, {'J10': -89.0, 'J11': 0, 'J12': -13894.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30039.5}, {'J10': 4, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 8, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -47.0, 'J11': -0.5, 'J12': -13833.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25937.0}, {'J10': 3, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1215.0, {'J10': -69.0, 'J11': -15.5, 'J12': -13917.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25711.0}, {'J10': 3, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 2, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1220.0, {'J10': -128.0, 'J11': -24.0, 'J12': -14225.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26491.5}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 2, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1225.0, {'J10': -48.0, 'J11': -4.5, 'J12': -13286.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27244.5}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1230.0, {'J10': 0, 'J11': -24.5, 'J12': -10010.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28116.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1235.0, {'J10': -1.5, 'J11': 0, 'J12': -10077.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28978.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1240.0, {'J10': -20.5, 'J11': -0.5, 'J12': -10619.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29873.0}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1245.0, {'J10': -26.0, 'J11': -14.0, 'J12': -11221.5, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28335.5}, {'J10': 3, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1250.0, {'J10': -12.5, 'J11': -17.5, 'J12': -11890.5, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26475.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1255.0, {'J10': -2.5, 'J11': -0.5, 'J12': -11195.0, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25760.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1260.0, {'J10': -22.5, 'J11': -13.0, 'J12': -10942.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26576.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 2, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1265.0, {'J10': -3.0, 'J11': -16.0, 'J12': -10650.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27348.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1270.0, {'J10': -15.5, 'J11': -13.5, 'J12': -10727.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28235.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1275.0, {'J10': -14.5, 'J11': -23.5, 'J12': -11314.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29117.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
