5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1300.0, {'J10': -15.0, 'J11': -17.0, 'J12': -12690.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26540.0}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1305.0, {'J10': -26.0, 'J11': -40.5, 'J12': -12801.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27363.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1310.0, {'J10': 0, 'J11': -70.5, 'J12': -13257.0, 'J13': -8.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28296.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1315.0, {'J10': -5.5, 'J11': 0, 'J12': -13744.0, 'J13': -30.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29171.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 0, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1320.0, {'J10': -41.0, 'J11': -1.0, 'J12': -14483.0, 'J13': -61.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30010.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1325.0, {'J10': -11.5, 'J11': 0, 'J12': -14292.5, 'J13': -106.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29071.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1330.0, {'J10': 0, 'J11': -1.0, 'J12': -12982.5, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25494.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1335.0, {'J10': -1.0, 'J11': -11.0, 'J12': -13397.5, 'J13': -89.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24070.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1340.0, {'J10': -23.0, 'J11': -21.0, 'J12': -13580.5, 'J13': -96.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23626.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 1, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1345.0, {'J10': 0, 'J11': -1.5, 'J12': -13079.0, 'J13': -92.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24444.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1350.0, {'J10': 0, 'J11': -17.0, 'J12': -13566.5, 'J13': -114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25319.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1355.0, {'J10': -6.0, 'J11': -13.5, 'J12': -14251.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26160.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1360.0, {'J10': -41.5, 'J11': -11.5, 'J12': -14951.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26998.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1365.0, {'J10': -12.5, 'J11': -31.5, 'J12': -15281.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25943.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1370.0, {'J10': 0, 'J11': -51.5, 'J12': -16036.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23998.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -3.5, 'J11': -0.5, 'J12': -16117.0, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22779.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 1, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1380.0, {'J10': -31.0, 'J11': -16.5, 'J12': -16360.0, 'J13': -79.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23469.0}, {'J10': 3, 'J11': 3, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 5, 'J11': 3, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1385.0, {'J10': -42.5, 'J11': -14.5, 'J12': -16929.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24239.5}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1390.0, {'J10': -38.5, 'J11': -14.0, 'J12': -15026.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25041.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1395.0, {'J10': -34.5, 'J11': -34.0, 'J12': -15721.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25775.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1400.0, {'J10': -54.5, 'J11': -54.0, 'J12': -16437.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26602.5}, {'J10': 5, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 7, 'J11': 2, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1405.0, {'J10': -100.5, 'J11': -3.0, 'J12': -17190.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25947.5}, {'J10': 5, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 6, 'J11': 1, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1410.0, {'J10': -80.5, 'J11': -18.5, 'J12': -17076.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23799.5}, {'J10': 4, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 5, 'J11': 3, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1415.0, {'J10': -48.0, 'J11': -48.5, 'J12': -17200.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23169.5}, {'J10': 3, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 4, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1420.0, {'J10': -104.0, 'J11': -49.5, 'J12': -17110.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23854.5}, {'J10': 5, 'J11': 4, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 9, 'J11': 5, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1425.0, {'J10': -82.5, 'J11': -34.0, 'J12': -16546.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24584.5}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1430.0, {'J10': -3.5, 'J11': -25.0, 'J12': -14616.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25452.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1435.0, {'J10': -4.0, 'J11': -7.0, 'J12': -15241.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26364.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1440.0, {'J10': -33.5, 'J11': -38.0, 'J12': -15925.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27266.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 4, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1445.0, {'J10': -12.0, 'J11': -11.0, 'J12': -16323.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26693.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1450.0, {'J10': 0, 'J11': -21.0, 'J12': -14908.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23390.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1455.0, {'J10': 0, 'J11': -31.5, 'J12': -13596.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23476.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1460.0, {'J10': 0, 'J11': -41.0, 'J12': -13816.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24346.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1465.0, {'J10': 0, 'J11': -3.0, 'J12': -13355.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25218.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1470.0, {'J10': 0, 'J11': -32.0, 'J12': -13779.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26135.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1475.0, {'J10': -1.5, 'J11': -25.5, 'J12': -14438.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27045.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1480.0, {'J10': -14.0, 'J11': -50.0, 'J12': -15180.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27998.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1485.0, {'J10': 0, 'J11': -98.5, 'J12': -15457.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26550.5}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 6, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1490.0, {'J10': 0, 'J11': -58.0, 'J12': -15287.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24620.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1495.0, {'J10': -7.0, 'J11': -2.5, 'J12': -15205.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23479.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1500.0, {'J10': -41.0, 'J11': -20.5, 'J12': -15359.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24314.5}, {'J10': 3, 'J11': 4, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1505.0, {'J10': -10.5, 'J11': -12.5, 'J12': -15655.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25014.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1510.0, {'J10': 0, 'J11': -1.5, 'J12': -16321.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25907.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1515.0, {'J10': -1.5, 'J11': -11.5, 'J12': -17011.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26839.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1520.0, {'J10': -18.5, 'J11': -21.5, 'J12': -17746.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27803.5}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 76, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1525.0, {'J10': -50.0, 'J11': -0.5, 'J12': -17959.5, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28808.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1530.0, {'J10': -11.5, 'J11': -16.5, 'J12': -17379.0, 'J13': -101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29436.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -17700.0, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30232.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1540.0, {'J10': -3.0, 'J11': 0, 'J12': -17889.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31139.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -17442.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30242.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -16290.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29827.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -16962.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30890.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1560.0, {'J10': 0, 'J11': -3.5, 'J12': -17658.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31828.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1565.0, {'J10': 0, 'J11': 0, 'J12': -17563.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29339.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -15961.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27639.5}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1575.0, {'J10': -1.0, 'J11': 0, 'J12': -15198.5, 'J13': -9.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26438.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1580.0, {'J10': -20.5, 'J11': 0, 'J12': -15606.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27331.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 0, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1585.0, {'J10': -61.0, 'J11': 0, 'J12': -15514.5, 'J13': -108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28250.5}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 0, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1590.0, {'J10': -10.5, 'J11': -10.0, 'J12': -16107.0, 'J13': -170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29203.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1595.0, {'J10': -3.0, 'J11': -13.0, 'J12': -16777.0, 'J13': -111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30072.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1600.0, {'J10': -29.5, 'J11': -12.0, 'J12': -17493.0, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30964.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1605.0, {'J10': -12.5, 'J11': -27.0, 'J12': -17564.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29963.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1610.0, {'J10': 0, 'J11': -47.5, 'J12': -15886.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27072.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1615.0, {'J10': -1.0, 'J11': -3.5, 'J12': -16330.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26409.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1620.0, {'J10': -11.0, 'J11': -44.0, 'J12': -16787.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27243.0}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 8, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1625.0, {'J10': 0, 'J11': -60.5, 'J12': -15859.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28107.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 6, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1630.0, {'J10': -2.5, 'J11': -24.0, 'J12': -14605.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29036.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -14.5, 'J11': -45.5, 'J12': -15256.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29950.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
