5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1030.0, {'J10': 0, 'J11': -1.0, 'J12': -12952.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24507.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1035.0, {'J10': -3.0, 'J11': -11.0, 'J12': -13637.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25425.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1040.0, {'J10': -24.0, 'J11': -24.0, 'J12': -14349.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26383.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1045.0, {'J10': 0, 'J11': -0.5, 'J12': -14182.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25648.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1050.0, {'J10': -0.5, 'J11': -13.5, 'J12': -13660.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22721.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1055.0, {'J10': -1.5, 'J11': -1.5, 'J12': -13664.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22234.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1060.0, {'J10': -20.0, 'J11': -12.0, 'J12': -13842.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23074.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1065.0, {'J10': -12.0, 'J11': -32.0, 'J12': -12942.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23923.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': 0, 'J11': -56.0, 'J12': -11330.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24824.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1075.0, {'J10': -2.0, 'J11': -32.5, 'J12': -11118.5, 'J13': -100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25672.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 58, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1080.0, {'J10': -12.0, 'J11': -20.0, 'J12': -11725.5, 'J13': -201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26556.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 67, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1085.0, {'J10': 0, 'J11': -13.0, 'J12': -11845.5, 'J13': -154.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27235.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1090.0, {'J10': 0, 'J11': 0, 'J12': -12016.5, 'J13': -77.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25193.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1095.0, {'J10': -1.0, 'J11': -2.0, 'J12': -12475.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23827.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1100.0, {'J10': -15.0, 'J11': -4.0, 'J12': -12672.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24365.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -11190.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25181.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1110.0, {'J10': 0, 'J11': 0, 'J12': -10383.0, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26076.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1115.0, {'J10': 0, 'J11': -2.5, 'J12': -10130.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26686.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1120.0, {'J10': -6.0, 'J11': -14.5, 'J12': -10727.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27335.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -11129.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26096.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -10654.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23289.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1135.0, {'J10': -1.0, 'J11': -13.5, 'J12': -9869.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22263.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1140.0, {'J10': -13.0, 'J11': -19.0, 'J12': -9574.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23105.5}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 5, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': 0, 'J11': -70.0, 'J12': -9724.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23873.5}, {'J10': 0, 'J11': 7, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 8, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1150.0, {'J10': 0, 'J11': -97.5, 'J12': -10121.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24642.0}, {'J10': 0, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1155.0, {'J10': 0, 'J11': -25.5, 'J12': -10631.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25368.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1160.0, {'J10': -5.0, 'J11': -15.0, 'J12': -11344.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26204.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -10991.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25584.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1170.0, {'J10': 0, 'J11': -2.0, 'J12': -10907.0, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22712.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1175.0, {'J10': -2.0, 'J11': -3.5, 'J12': -11357.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21639.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1180.0, {'J10': -27.5, 'J11': -13.5, 'J12': -11731.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21865.0}, {'J10': 3, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 5, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1185.0, {'J10': -10.5, 'J11': -23.5, 'J12': -10429.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22612.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1190.0, {'J10': 0, 'J11': -38.0, 'J12': -10847.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23450.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': -4.5, 'J11': 0, 'J12': -11516.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24248.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1200.0, {'J10': -43.5, 'J11': -11.0, 'J12': -12234.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25099.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 3, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -27.5, 'J11': -11.5, 'J12': -12745.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24499.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -13.0, 'J11': -0.5, 'J12': -12478.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23018.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1215.0, {'J10': 0, 'J11': -10.5, 'J12': -12903.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23050.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1220.0, {'J10': -5.0, 'J11': -24.0, 'J12': -12334.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23836.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1225.0, {'J10': -26.5, 'J11': -4.5, 'J12': -12186.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24659.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1230.0, {'J10': 0, 'J11': -35.5, 'J12': -12363.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25559.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 5, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1235.0, {'J10': -2.0, 'J11': -42.5, 'J12': -13005.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26422.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1240.0, {'J10': -19.0, 'J11': -72.5, 'J12': -13760.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27317.5}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1245.0, {'J10': -10.5, 'J11': -5.0, 'J12': -14283.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26771.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1250.0, {'J10': -6.0, 'J11': -19.0, 'J12': -14209.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24003.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1255.0, {'J10': 0, 'J11': -1.5, 'J12': -14118.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23936.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1260.0, {'J10': -5.5, 'J11': -16.5, 'J12': -14320.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24786.0}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1265.0, {'J10': -27.0, 'J11': -25.0, 'J12': -13963.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25575.5}, {'J10': 3, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1270.0, {'J10': -14.5, 'J11': 0, 'J12': -14022.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26428.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1275.0, {'J10': -17.5, 'J11': 0, 'J12': -14378.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27289.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1280.0, {'J10': -42.5, 'J11': 0, 'J12': -15075.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28196.0}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 8, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1285.0, {'J10': -81.5, 'J11': -2.5, 'J12': -15422.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26855.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 1, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1290.0, {'J10': -20.5, 'J11': -17.5, 'J12': -15348.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24017.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1295.0, {'J10': -2.5, 'J11': -25.5, 'J12': -15396.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23370.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1300.0, {'J10': -24.5, 'J11': -17.5, 'J12': -15640.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24193.5}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1305.0, {'J10': -15.0, 'J11': -42.5, 'J12': -14580.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25047.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1310.0, {'J10': 0, 'J11': -72.5, 'J12': -13478.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25970.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1315.0, {'J10': -1.5, 'J11': 0, 'J12': -12968.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26877.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1320.0, {'J10': -18.5, 'J11': -1.0, 'J12': -13618.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27716.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1325.0, {'J10': -15.5, 'J11': -11.0, 'J12': -14239.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26951.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1330.0, {'J10': -12.0, 'J11': -26.0, 'J12': -13810.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24030.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1335.0, {'J10': -1.5, 'J11': -3.5, 'J12': -13518.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23437.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1340.0, {'J10': -23.5, 'J11': -16.0, 'J12': -13945.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24270.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1345.0, {'J10': -17.0, 'J11': -2.5, 'J12': -13413.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25118.5}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1350.0, {'J10': -11.5, 'J11': -25.0, 'J12': -14064.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26019.5}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 5, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1355.0, {'J10': -26.5, 'J11': -24.0, 'J12': -14757.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26899.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1360.0, {'J10': -69.5, 'J11': -12.0, 'J12': -15468.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27848.0}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 8, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1365.0, {'J10': -39.0, 'J11': -32.0, 'J12': -14638.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26489.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
