5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1045.0, {'J10': -34.5, 'J11': -1.5, 'J12': -10310.0, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23709.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1050.0, {'J10': -2.0, 'J11': -16.5, 'J12': -10126.5, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21154.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 53, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1055.0, {'J10': -14.0, 'J11': -1.0, 'J12': -9967.5, 'J13': -77.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20055.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 49, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1060.0, {'J10': -37.0, 'J11': -11.5, 'J12': -10139.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20885.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1065.0, {'J10': 0, 'J11': -31.5, 'J12': -10134.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21717.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 48, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1070.0, {'J10': 0, 'J11': -55.5, 'J12': -10617.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22594.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 50, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1075.0, {'J10': -2.5, 'J11': -30.5, 'J12': -11137.0, 'J13': -120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23440.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1080.0, {'J10': -22.5, 'J11': -7.5, 'J12': -11763.0, 'J13': -207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24369.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 4, 'J12': 68, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1085.0, {'J10': 0, 'J11': -10.5, 'J12': -11974.0, 'J13': -184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23875.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1090.0, {'J10': 0, 'J11': -24.0, 'J12': -11828.5, 'J13': -101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20973.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1095.0, {'J10': -3.0, 'J11': -15.5, 'J12': -11951.0, 'J13': -68.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19909.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1100.0, {'J10': -17.5, 'J11': -38.5, 'J12': -12247.5, 'J13': -88.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20700.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 3, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1105.0, {'J10': 0, 'J11': -35.0, 'J12': -12385.5, 'J13': -89.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20995.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': 0, 'J11': -55.0, 'J12': -12944.5, 'J13': -134.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21158.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1115.0, {'J10': 0, 'J11': -75.0, 'J12': -13542.5, 'J13': -163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21871.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1120.0, {'J10': -4.0, 'J11': -102.5, 'J12': -14188.0, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22633.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 4, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1125.0, {'J10': 0, 'J11': -142.5, 'J12': -14324.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22014.5}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -1.5, 'J11': -51.0, 'J12': -14722.0, 'J13': -112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19124.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 4, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1135.0, {'J10': 0, 'J11': -15.0, 'J12': -14985.5, 'J13': -188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18476.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1140.0, {'J10': -1.0, 'J11': -35.0, 'J12': -15356.0, 'J13': -278.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19225.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 6, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1145.0, {'J10': 0, 'J11': -33.5, 'J12': -13103.5, 'J13': -190.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19993.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1150.0, {'J10': 0, 'J11': -36.5, 'J12': -11441.5, 'J13': -66.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20805.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': 0, 'J11': -19.5, 'J12': -11389.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21653.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1160.0, {'J10': -9.5, 'J11': -14.5, 'J12': -12034.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22453.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1165.0, {'J10': 0, 'J11': -1.5, 'J12': -12229.0, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21806.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1170.0, {'J10': 0, 'J11': -12.5, 'J12': -12418.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18822.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1175.0, {'J10': -1.5, 'J11': 0, 'J12': -12344.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18403.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1180.0, {'J10': -30.5, 'J11': 0, 'J12': -12535.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19179.0}, {'J10': 3, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1185.0, {'J10': -12.0, 'J11': 0, 'J12': -12312.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19872.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1190.0, {'J10': 0, 'J11': -2.5, 'J12': -11008.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20731.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': -4.0, 'J11': 0, 'J12': -10862.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21566.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1200.0, {'J10': -29.5, 'J11': -3.0, 'J12': -11541.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22397.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -13.5, 'J11': -13.0, 'J12': -11907.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21361.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1210.0, {'J10': -14.0, 'J11': -1.0, 'J12': -11413.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20634.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1215.0, {'J10': -13.0, 'J11': -15.0, 'J12': -11279.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20248.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1220.0, {'J10': -28.5, 'J11': -38.5, 'J12': -11098.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21078.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1225.0, {'J10': -35.5, 'J11': -9.0, 'J12': -11451.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21882.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 4, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1230.0, {'J10': 0, 'J11': -59.0, 'J12': -11922.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22740.5}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 7, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1235.0, {'J10': -4.0, 'J11': -40.0, 'J12': -12548.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23653.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1240.0, {'J10': -31.5, 'J11': 0, 'J12': -13284.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24537.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1245.0, {'J10': -12.0, 'J11': -2.5, 'J12': -14055.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25568.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1250.0, {'J10': -13.0, 'J11': -17.0, 'J12': -14158.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26608.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1255.0, {'J10': -0.5, 'J11': -0.5, 'J12': -14174.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27648.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1260.0, {'J10': -17.0, 'J11': -22.5, 'J12': -14635.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28699.5}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 4, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1265.0, {'J10': 0, 'J11': 0, 'J12': -15178.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28956.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1270.0, {'J10': -3.5, 'J11': 0, 'J12': -15946.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30063.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 2, 'J11': 0, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1275.0, {'J10': -13.0, 'J11': 0, 'J12': -16774.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30934.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 2, 'J11': 0, 'J12': 83, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1280.0, {'J10': -20.5, 'J11': 0, 'J12': -17610.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32084.5}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 4, 'J11': 0, 'J12': 86, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1285.0, {'J10': -15.5, 'J11': -1.0, 'J12': -18274.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33237.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 2, 'J11': 1, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
1290.0, {'J10': -0.5, 'J11': -11.0, 'J12': -17441.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34420.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, {'J10': 1, 'J11': 1, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1295.0, {'J10': -6.5, 'J11': -3.0, 'J12': -17989.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33480.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 3, 'J11': 1, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1300.0, {'J10': -44.5, 'J11': -17.0, 'J12': -18140.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34437.0}, {'J10': 4, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 6, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1305.0, {'J10': -10.5, 'J11': -42.0, 'J12': -18322.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34758.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -17442.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35867.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1315.0, {'J10': -2.5, 'J11': 0, 'J12': -17567.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36793.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1320.0, {'J10': -22.5, 'J11': -3.5, 'J12': -18302.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37552.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 4, 'J11': 2, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1325.0, {'J10': -11.5, 'J11': 0, 'J12': -18254.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36722.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1330.0, {'J10': 0, 'J11': 0, 'J12': -17704.0, 'J13': -10.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35243.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1335.0, {'J10': -6.0, 'J11': -8.5, 'J12': -18009.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35190.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1340.0, {'J10': -33.5, 'J11': -16.0, 'J12': -18224.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35473.0}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 5, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1345.0, {'J10': -50.5, 'J11': -1.5, 'J12': -14603.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36473.5}, {'J10': 4, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 5, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1350.0, {'J10': -23.5, 'J11': -20.0, 'J12': -14352.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37430.5}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 4, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1355.0, {'J10': -24.5, 'J11': -66.0, 'J12': -15050.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38473.0}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 6, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1360.0, {'J10': -67.5, 'J11': -48.0, 'J12': -15780.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39357.5}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 8, 'J11': 5, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1365.0, {'J10': -148.0, 'J11': -32.0, 'J12': -16197.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37668.0}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 9, 'J11': 2, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1370.0, {'J10': -67.5, 'J11': -52.0, 'J12': -15919.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34603.5}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1375.0, {'J10': -69.5, 'J11': -3.5, 'J12': -15041.5, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34461.0}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1380.0, {'J10': -136.5, 'J11': -18.0, 'J12': -15386.5, 'J13': -75.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35356.5}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 10, 'J11': 2, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
