episode,agent,decision,signal_id,reward
12,MPLight_MM,800,J01,-19.0
12,MPLight_MM,850,J01,-22.0
12,MPLight_MM,900,J01,-10.0
12,MPLight_MM,950,J01,-21.0
12,MPLight_MM,1000,J01,-15.0
12,MPLight_MM,1050,J01,-17.0
13,MPLight_MM,50,J01,-59.796
13,MPLight_MM,100,J01,-61.057
13,MPLight_MM,150,J01,-65.653
13,MPLight_MM,200,J01,-78.574
13,MPLight_MM,250,J01,-83.522
13,MPLight_MM,300,J01,-96.772
13,MPLight_MM,350,J01,-48.722
13,MPLight_MM,400,J01,-91.381
13,MPLight_MM,450,J01,-67.541
13,MPLight_MM,500,J01,-38.335
13,MPLight_MM,550,J01,-92.637
13,MPLight_MM,600,J01,-92.205
13,MPLight_MM,650,J01,-109.579
13,MPLight_MM,700,J01,-58.881
13,MPLight_MM,750,J01,-31.091
13,MPLight_MM,800,J01,-24.0
13,MPLight_MM,850,J01,-18.0
13,MPLight_MM,900,J01,-15.0
13,MPLight_MM,950,J01,-12.0
13,MPLight_MM,1000,J01,-21.0
13,MPLight_MM,1050,J01,-8.0
14,MPLight_MM,50,J01,-46.341
14,MPLight_MM,100,J01,-56.409
14,MPLight_MM,150,J01,-90.648
14,MPLight_MM,200,J01,-85.994
14,MPLight_MM,250,J01,-14.267
14,MPLight_MM,300,J01,-67.802
14,MPLight_MM,350,J01,-63.33
14,MPLight_MM,400,J01,-73.336
14,MPLight_MM,450,J01,-88.114
14,MPLight_MM,500,J01,-49.33
14,MPLight_MM,550,J01,-87.439
14,MPLight_MM,600,J01,-48.784
14,MPLight_MM,650,J01,-60.705
14,MPLight_MM,700,J01,-48.08
14,MPLight_MM,750,J01,-29.0
14,MPLight_MM,800,J01,-12.0
14,MPLight_MM,850,J01,-10.0
14,MPLight_MM,900,J01,-12.0
14,MPLight_MM,950,J01,-19.0
14,MPLight_MM,1000,J01,-15.0
14,MPLight_MM,1050,J01,-18.0
15,MPLight_MM,50,J01,-47.875
15,MPLight_MM,100,J01,-86.7
15,MPLight_MM,150,J01,-41.432
15,MPLight_MM,200,J01,-57.204
15,MPLight_MM,250,J01,-51.585
15,MPLight_MM,300,J01,-87.375
15,MPLight_MM,350,J01,-67.421
15,MPLight_MM,400,J01,-82.507
15,MPLight_MM,450,J01,-63.148
15,MPLight_MM,500,J01,-43.602
15,MPLight_MM,550,J01,-92.774
15,MPLight_MM,600,J01,-64.949
15,MPLight_MM,650,J01,-59.148
15,MPLight_MM,700,J01,-48.529
15,MPLight_MM,750,J01,-24.0
15,MPLight_MM,800,J01,-26.0
15,MPLight_MM,850,J01,-10.0
15,MPLight_MM,900,J01,-13.0
15,MPLight_MM,950,J01,-15.0
15,MPLight_MM,1000,J01,-23.0
15,MPLight_MM,1050,J01,-10.0
16,MPLight_MM,50,J01,-62.386
16,MPLight_MM,100,J01,-88.886
16,MPLight_MM,150,J01,-69.574
16,MPLight_MM,200,J01,-59.585
16,MPLight_MM,250,J01,-52.227
16,MPLight_MM,300,J01,-80.58
16,MPLight_MM,350,J01,-55.978
16,MPLight_MM,400,J01,-84.023
16,MPLight_MM,450,J01,-30.449
16,MPLight_MM,500,J01,-45.074
16,MPLight_MM,550,J01,-72.154
16,MPLight_MM,600,J01,-76.603
16,MPLight_MM,650,J01,-103.784
16,MPLight_MM,700,J01,-70.671
16,MPLight_MM,750,J01,-30.267
16,MPLight_MM,800,J01,-25.0
16,MPLight_MM,850,J01,-12.0
16,MPLight_MM,900,J01,-14.0
16,MPLight_MM,950,J01,-7.0
16,MPLight_MM,1000,J01,-13.0
16,MPLight_MM,1050,J01,-9.0
17,MPLight_MM,50,J01,-37.54
17,MPLight_MM,100,J01,-117.438
17,MPLight_MM,150,J01,-159.277
17,MPLight_MM,200,J01,-148.47
17,MPLight_MM,250,J01,-146.561
17,MPLight_MM,300,J01,-130.624
17,MPLight_MM,350,J01,-65.972
17,MPLight_MM,400,J01,-64.858
17,MPLight_MM,450,J01,-68.949
17,MPLight_MM,500,J01,-63.955
17,MPLight_MM,550,J01,-86.085
17,MPLight_MM,600,J01,-83.727
17,MPLight_MM,650,J01,-61.028
17,MPLight_MM,700,J01,-45.546
17,MPLight_MM,750,J01,-21.0
17,MPLight_MM,800,J01,-28.0
17,MPLight_MM,850,J01,-25.0
17,MPLight_MM,900,J01,-18.0
17,MPLight_MM,950,J01,-20.0
17,MPLight_MM,1000,J01,-16.0
17,MPLight_MM,1050,J01,-18.0
18,MPLight_MM,50,J01,-57.943
18,MPLight_MM,100,J01,-68.143
18,MPLight_MM,150,J01,-73.574
18,MPLight_MM,200,J01,-53.471
18,MPLight_MM,250,J01,-36.625
18,MPLight_MM,300,J01,-36.898
18,MPLight_MM,350,J01,-79.841
18,MPLight_MM,400,J01,-85.903
18,MPLight_MM,450,J01,-49.154
18,MPLight_MM,500,J01,-57.154
18,MPLight_MM,550,J01,-91.472
18,MPLight_MM,600,J01,-45.256
18,MPLight_MM,650,J01,-96.801
18,MPLight_MM,700,J01,-34.273
18,MPLight_MM,750,J01,-19.0
18,MPLight_MM,800,J01,-19.0
18,MPLight_MM,850,J01,-22.0
18,MPLight_MM,900,J01,-20.0
18,MPLight_MM,950,J01,-6.0
18,MPLight_MM,1000,J01,-12.0
18,MPLight_MM,1050,J01,-6.0
19,MPLight_MM,50,J01,-36.716
19,MPLight_MM,100,J01,-56.318
19,MPLight_MM,150,J01,-71.369
19,MPLight_MM,200,J01,-75.102
19,MPLight_MM,250,J01,-41.341
19,MPLight_MM,300,J01,-57.415
19,MPLight_MM,350,J01,-75.841
19,MPLight_MM,400,J01,-79.313
19,MPLight_MM,450,J01,-67.131
19,MPLight_MM,500,J01,-38.983
19,MPLight_MM,550,J01,-110.575
19,MPLight_MM,600,J01,-66.688
19,MPLight_MM,650,J01,-50.341
19,MPLight_MM,700,J01,-76.137
19,MPLight_MM,750,J01,-13.0
19,MPLight_MM,800,J01,-14.0
19,MPLight_MM,850,J01,-13.0
19,MPLight_MM,900,J01,-27.0
19,MPLight_MM,950,J01,-20.0
19,MPLight_MM,1000,J01,-10.0
19,MPLight_MM,1050,J01,-12.0
20,MPLight_MM,50,J01,-41.517
20,MPLight_MM,100,J01,-94.71
20,MPLight_MM,150,J01,-71.063
20,MPLight_MM,200,J01,-32.716
20,MPLight_MM,250,J01,-57.028
20,MPLight_MM,300,J01,-84.375
20,MPLight_MM,350,J01,-80.727
20,MPLight_MM,400,J01,-58.148
20,MPLight_MM,450,J01,-51.057
20,MPLight_MM,500,J01,-72.926
20,MPLight_MM,550,J01,-65.512
20,MPLight_MM,600,J01,-56.523
20,MPLight_MM,650,J01,-47.318
20,MPLight_MM,700,J01,-47.995
20,MPLight_MM,750,J01,-14.0
20,MPLight_MM,800,J01,-14.0
20,MPLight_MM,850,J01,-15.0
20,MPLight_MM,900,J01,-14.0
20,MPLight_MM,950,J01,-16.0
20,MPLight_MM,1000,J01,-21.0
20,MPLight_MM,1050,J01,-11.0
21,MPLight_MM,50,J01,-52.142
21,MPLight_MM,100,J01,-37.807
21,MPLight_MM,150,J01,-24.892
21,MPLight_MM,200,J01,-68.369
21,MPLight_MM,250,J01,-61.87
21,MPLight_MM,300,J01,-83.313
21,MPLight_MM,350,J01,-58.705
21,MPLight_MM,400,J01,-77.791
21,MPLight_MM,450,J01,-60.415
21,MPLight_MM,500,J01,-47.227
21,MPLight_MM,550,J01,-27.364
21,MPLight_MM,600,J01,-70.137
21,MPLight_MM,650,J01,-74.955
21,MPLight_MM,700,J01,-41.989
21,MPLight_MM,750,J01,-17.0
21,MPLight_MM,800,J01,-13.0
21,MPLight_MM,850,J01,-15.0
21,MPLight_MM,900,J01,-17.0
21,MPLight_MM,950,J01,-15.0
21,MPLight_MM,1000,J01,-7.0
21,MPLight_MM,1050,J01,-17.0
22,MPLight_MM,50,J01,-59.943
22,MPLight_MM,100,J01,-72.102
22,MPLight_MM,150,J01,-50.699
22,MPLight_MM,200,J01,-36.625
22,MPLight_MM,250,J01,-69.415
22,MPLight_MM,300,J01,-85.859
22,MPLight_MM,350,J01,-47.165
22,MPLight_MM,400,J01,-80.75
22,MPLight_MM,450,J01,-57.086
22,MPLight_MM,500,J01,-74.636
22,MPLight_MM,550,J01,-100.24
22,MPLight_MM,600,J01,-55.966
22,MPLight_MM,650,J01,-40.347
22,MPLight_MM,700,J01,-63.239
22,MPLight_MM,750,J01,-13.0
22,MPLight_MM,800,J01,-9.0
22,MPLight_MM,850,J01,-20.0
22,MPLight_MM,900,J01,-12.0
22,MPLight_MM,950,J01,-7.0
22,MPLight_MM,1000,J01,-13.0
22,MPLight_MM,1050,J01,-7.0
23,MPLight_MM,50,J01,-64.568
23,MPLight_MM,100,J01,-70.659
23,MPLight_MM,150,J01,-42.25
23,MPLight_MM,200,J01,-37.335
23,MPLight_MM,250,J01,-31.625
23,MPLight_MM,300,J01,-52.79
23,MPLight_MM,350,J01,-110.637
23,MPLight_MM,400,J01,-98.563
23,MPLight_MM,450,J01,-66.16
23,MPLight_MM,500,J01,-64.887
23,MPLight_MM,550,J01,-82.319
23,MPLight_MM,600,J01,-60.779
23,MPLight_MM,650,J01,-35.716
23,MPLight_MM,700,J01,-58.262
23,MPLight_MM,750,J01,-24.0
23,MPLight_MM,800,J01,-27.0
23,MPLight_MM,850,J01,-9.0
23,MPLight_MM,900,J01,-19.0
23,MPLight_MM,950,J01,-9.0
23,MPLight_MM,1000,J01,-18.0
23,MPLight_MM,1050,J01,-11.0
24,MPLight_MM,50,J01,-34.074
24,MPLight_MM,100,J01,-87.319
24,MPLight_MM,150,J01,-47.063
24,MPLight_MM,200,J01,-27.534
24,MPLight_MM,250,J01,-38.705
24,MPLight_MM,300,J01,-82.847
24,MPLight_MM,350,J01,-53.336
24,MPLight_MM,400,J01,-74.046
24,MPLight_MM,450,J01,-93.472
24,MPLight_MM,500,J01,-65.597
24,MPLight_MM,550,J01,-92.472
24,MPLight_MM,600,J01,-78.387
24,MPLight_MM,650,J01,-73.222
24,MPLight_MM,700,J01,-59.415
24,MPLight_MM,750,J01,-25.0
24,MPLight_MM,800,J01,-16.0
24,MPLight_MM,850,J01,-11.0
24,MPLight_MM,900,J01,-6.0
24,MPLight_MM,950,J01,-12.0
24,MPLight_MM,1000,J01,-4.0
24,MPLight_MM,1050,J01,-16.0
25,MPLight_MM,50,J01,-63.943
25,MPLight_MM,100,J01,-76.779
25,MPLight_MM,150,J01,-23.54
25,MPLight_MM,200,J01,-39.068
25,MPLight_MM,250,J01,-46.227
25,MPLight_MM,300,J01,-54.347
25,MPLight_MM,350,J01,-56.08
25,MPLight_MM,400,J01,-43.699
25,MPLight_MM,450,J01,-49.62
25,MPLight_MM,500,J01,-44.426
25,MPLight_MM,550,J01,-95.416
25,MPLight_MM,600,J01,-49.256
25,MPLight_MM,650,J01,-61.324
25,MPLight_MM,700,J01,-61.62
25,MPLight_MM,750,J01,-20.0
25,MPLight_MM,800,J01,-16.0
25,MPLight_MM,850,J01,-17.0
25,MPLight_MM,900,J01,-23.0
25,MPLight_MM,950,J01,-11.0
25,MPLight_MM,1000,J01,-7.0
25,MPLight_MM,1050,J01,-17.0
26,MPLight_MM,50,J01,-43.693
26,MPLight_MM,100,J01,-61.978
26,MPLight_MM,150,J01,-52.966
26,MPLight_MM,200,J01,-48.432
26,MPLight_MM,250,J01,-45.438
26,MPLight_MM,300,J01,-86.973
26,MPLight_MM,350,J01,-79.404
26,MPLight_MM,400,J01,-86.205
26,MPLight_MM,450,J01,-51.699
26,MPLight_MM,500,J01,-107.993
26,MPLight_MM,550,J01,-103.302
26,MPLight_MM,600,J01,-37.904
26,MPLight_MM,650,J01,-39.722
26,MPLight_MM,700,J01,-37.364
26,MPLight_MM,750,J01,-24.0
26,MPLight_MM,800,J01,-8.0
26,MPLight_MM,850,J01,-8.0
26,MPLight_MM,900,J01,-9.0
26,MPLight_MM,950,J01,-20.0
26,MPLight_MM,1000,J01,-10.0
26,MPLight_MM,1050,J01,-6.0
27,MPLight_MM,50,J01,-32.455
27,MPLight_MM,100,J01,-60.034
27,MPLight_MM,150,J01,-65.858
27,MPLight_MM,200,J01,-71.408
27,MPLight_MM,250,J01,-56.966
27,MPLight_MM,300,J01,-56.767
27,MPLight_MM,350,J01,-80.222
27,MPLight_MM,400,J01,-91.114
27,MPLight_MM,450,J01,-64.228
27,MPLight_MM,500,J01,-54.233
27,MPLight_MM,550,J01,-79.762
27,MPLight_MM,600,J01,-59.887
27,MPLight_MM,650,J01,-69.319
27,MPLight_MM,700,J01,-62.075
27,MPLight_MM,750,J01,-11.0
27,MPLight_MM,800,J01,-16.0
27,MPLight_MM,850,J01,-22.0
27,MPLight_MM,900,J01,-8.0
27,MPLight_MM,950,J01,-6.0
27,MPLight_MM,1000,J01,-9.0
27,MPLight_MM,1050,J01,-10.0
28,MPLight_MM,50,J01,-61.591
28,MPLight_MM,100,J01,-76.603
28,MPLight_MM,150,J01,-66.427
28,MPLight_MM,200,J01,-41.79
28,MPLight_MM,250,J01,-55.943
28,MPLight_MM,300,J01,-49.341
28,MPLight_MM,350,J01,-49.438
28,MPLight_MM,400,J01,-51.165
28,MPLight_MM,450,J01,-66.682
28,MPLight_MM,500,J01,-48.341
28,MPLight_MM,550,J01,-98.706
28,MPLight_MM,600,J01,-136.131
28,MPLight_MM,650,J01,-58.148
28,MPLight_MM,700,J01,-44.341
28,MPLight_MM,750,J01,-7.0
28,MPLight_MM,800,J01,-17.0
28,MPLight_MM,850,J01,-13.0
28,MPLight_MM,900,J01,-10.0
28,MPLight_MM,950,J01,-9.0
28,MPLight_MM,1000,J01,-9.0
28,MPLight_MM,1050,J01,-9.0
29,MPLight_MM,50,J01,-42.813
29,MPLight_MM,100,J01,-51.523
29,MPLight_MM,150,J01,-38.074
29,MPLight_MM,200,J01,-43.602
29,MPLight_MM,250,J01,-44.693
29,MPLight_MM,300,J01,-98.387
29,MPLight_MM,350,J01,-55.069
29,MPLight_MM,400,J01,-103.563
29,MPLight_MM,450,J01,-64.665
29,MPLight_MM,500,J01,-57.409
29,MPLight_MM,550,J01,-82.814
29,MPLight_MM,600,J01,-84.398
29,MPLight_MM,650,J01,-54.699
29,MPLight_MM,700,J01,-32.364
29,MPLight_MM,750,J01,-14.0
29,MPLight_MM,800,J01,-16.0
29,MPLight_MM,850,J01,-19.0
29,MPLight_MM,900,J01,-11.0
29,MPLight_MM,950,J01,-18.0
29,MPLight_MM,1000,J01,-4.0
29,MPLight_MM,1050,J01,-3.0
30,MPLight_MM,50,J01,-54.858
30,MPLight_MM,100,J01,-84.87
30,MPLight_MM,150,J01,-44.074
30,MPLight_MM,200,J01,-44.937
30,MPLight_MM,250,J01,-60.609
30,MPLight_MM,300,J01,-46.063
30,MPLight_MM,350,J01,-63.773
30,MPLight_MM,400,J01,-117.966
30,MPLight_MM,450,J01,-61.069
30,MPLight_MM,500,J01,-65.477
30,MPLight_MM,550,J01,-99.126
30,MPLight_MM,600,J01,-68.603
30,MPLight_MM,650,J01,-67.216
30,MPLight_MM,700,J01,-60.529
30,MPLight_MM,750,J01,-26.449
30,MPLight_MM,800,J01,-9.0
30,MPLight_MM,850,J01,-15.0
30,MPLight_MM,900,J01,-18.0
30,MPLight_MM,950,J01,-10.0
30,MPLight_MM,1000,J01,-9.0
30,MPLight_MM,1050,J01,-17.0
31,MPLight_MM,50,J01,-36.722
31,MPLight_MM,100,J01,-60.324
31,MPLight_MM,150,J01,-35.273
31,MPLight_MM,200,J01,-47.887
31,MPLight_MM,250,J01,-20.0
31,MPLight_MM,300,J01,-78.052
31,MPLight_MM,350,J01,-74.187
31,MPLight_MM,400,J01,-120.438
31,MPLight_MM,450,J01,-83.58
31,MPLight_MM,500,J01,-44.335
31,MPLight_MM,550,J01,-52.347
31,MPLight_MM,600,J01,-84.143
31,MPLight_MM,650,J01,-88.915
31,MPLight_MM,700,J01,-50.995
31,MPLight_MM,750,J01,-18.0
31,MPLight_MM,800,J01,-11.0
31,MPLight_MM,850,J01,-16.0
31,MPLight_MM,900,J01,-8.0
31,MPLight_MM,950,J01,-8.0
31,MPLight_MM,1000,J01,-15.0
31,MPLight_MM,1050,J01,-17.0
32,MPLight_MM,50,J01,-63.773
32,MPLight_MM,100,J01,-68.835
32,MPLight_MM,150,J01,-88.824
32,MPLight_MM,200,J01,-88.0
32,MPLight_MM,250,J01,-52.523
32,MPLight_MM,300,J01,-101.54
32,MPLight_MM,350,J01,-65.154
32,MPLight_MM,400,J01,-68.245
32,MPLight_MM,450,J01,-55.421
32,MPLight_MM,500,J01,-61.421
32,MPLight_MM,550,J01,-87.706
32,MPLight_MM,600,J01,-52.171
32,MPLight_MM,650,J01,-88.12
32,MPLight_MM,700,J01,-20.273
32,MPLight_MM,750,J01,-30.0
32,MPLight_MM,800,J01,-11.0
32,MPLight_MM,850,J01,-18.0
32,MPLight_MM,900,J01,-15.0
32,MPLight_MM,950,J01,-8.0
32,MPLight_MM,1000,J01,-10.0
32,MPLight_MM,1050,J01,-6.0
33,MPLight_MM,50,J01,-33.807
33,MPLight_MM,100,J01,-41.722
33,MPLight_MM,150,J01,-62.802
33,MPLight_MM,200,J01,-40.693
33,MPLight_MM,250,J01,-64.154
33,MPLight_MM,300,J01,-65.313
33,MPLight_MM,350,J01,-41.602
33,MPLight_MM,400,J01,-69.978
33,MPLight_MM,450,J01,-78.046
33,MPLight_MM,500,J01,-51.597
33,MPLight_MM,550,J01,-65.063
33,MPLight_MM,600,J01,-36.142
33,MPLight_MM,650,J01,-48.438
33,MPLight_MM,700,J01,-60.972
33,MPLight_MM,750,J01,-19.0
33,MPLight_MM,800,J01,-11.0
33,MPLight_MM,850,J01,-7.0
33,MPLight_MM,900,J01,-18.0
33,MPLight_MM,950,J01,-4.0
33,MPLight_MM,1000,J01,-8.0
33,MPLight_MM,1050,J01,-13.0
34,MPLight_MM,50,J01,-60.324
34,MPLight_MM,100,J01,-63.477
